# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 1430.41 h/Mpc,
# number of wavenumbers equal to 1499
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       1.878819610109e-05       2.425051636807e+05       0.000000000000e+00       2.425051344331e+05       3.233354266296e+05       3.233348615776e+05       0.000000000000e+00       2.448477598578e+05 
       1.900575315847e-05       2.425051619884e+05       0.000000000000e+00       2.425051320595e+05       3.233353127629e+05       3.233347345494e+05       0.000000000000e+00       2.448477546489e+05 
       1.922582940784e-05       2.425051564833e+05       0.000000000000e+00       2.425051258573e+05       3.233351912130e+05       3.233345995312e+05       0.000000000000e+00       2.448477455088e+05 
       1.944845402008e-05       2.425051510385e+05       0.000000000000e+00       2.425051196991e+05       3.233350670831e+05       3.233344616196e+05       0.000000000000e+00       2.448477363462e+05 
       1.967365650383e-05       2.425051450226e+05       0.000000000000e+00       2.425051129533e+05       3.233349394696e+05       3.233343199033e+05       0.000000000000e+00       2.448477265217e+05 
       1.990146670944e-05       2.425051390885e+05       0.000000000000e+00       2.425051062722e+05       3.233348091794e+05       3.233341751819e+05       0.000000000000e+00       2.448477166924e+05 
       2.013191483291e-05       2.425051332336e+05       0.000000000000e+00       2.425050996528e+05       3.233346761444e+05       3.233340273795e+05       0.000000000000e+00       2.448477068536e+05 
       2.036503141988e-05       2.425051274425e+05       0.000000000000e+00       2.425050930796e+05       3.233345402777e+05       3.233338764015e+05       0.000000000000e+00       2.448476969878e+05 
       2.060084736971e-05       2.425051213738e+05       0.000000000000e+00       2.425050862105e+05       3.233344010559e+05       3.233337217163e+05       0.000000000000e+00       2.448476867481e+05 
       2.083939393954e-05       2.425051156078e+05       0.000000000000e+00       2.425050796257e+05       3.233342591830e+05       3.233335640203e+05       0.000000000000e+00       2.448476767183e+05 
       2.108070274847e-05       2.425051091519e+05       0.000000000000e+00       2.425050723314e+05       3.233341132654e+05       3.233334019105e+05       0.000000000000e+00       2.448476658938e+05 
       2.132480578171e-05       2.425051025995e+05       0.000000000000e+00       2.425050649214e+05       3.233339640202e+05       3.233332360963e+05       0.000000000000e+00       2.448476548716e+05 
       2.157173539486e-05       2.425050961126e+05       0.000000000000e+00       2.425050575569e+05       3.233338115902e+05       3.233330667110e+05       0.000000000000e+00       2.448476438129e+05 
       2.182152431817e-05       2.425050882849e+05       0.000000000000e+00       2.425050488314e+05       3.233336540222e+05       3.233328917936e+05       0.000000000000e+00       2.448476312955e+05 
       2.207420566089e-05       2.425050813668e+05       0.000000000000e+00       2.425050409944e+05       3.233334942408e+05       3.233327142580e+05       0.000000000000e+00       2.448476195889e+05 
       2.232981291567e-05       2.425050741982e+05       0.000000000000e+00       2.425050328853e+05       3.233333306185e+05       3.233325324680e+05       0.000000000000e+00       2.448476075194e+05 
       2.258837996296e-05       2.425050669852e+05       0.000000000000e+00       2.425050247099e+05       3.233331633501e+05       3.233323466073e+05       0.000000000000e+00       2.448475952926e+05 
       2.284994107554e-05       2.425050595370e+05       0.000000000000e+00       2.425050162770e+05       3.233329920943e+05       3.233321563279e+05       0.000000000000e+00       2.448475827131e+05 
       2.311453092307e-05       2.425050519587e+05       0.000000000000e+00       2.425050076910e+05       3.233328169075e+05       3.233319616741e+05       0.000000000000e+00       2.448475698844e+05 
       2.338218457663e-05       2.425050459591e+05       0.000000000000e+00       2.425050006584e+05       3.233326399848e+05       3.233317648271e+05       0.000000000000e+00       2.448475585289e+05 
       2.365293751343e-05       2.425050388266e+05       0.000000000000e+00       2.425049924709e+05       3.233324576121e+05       3.233315620704e+05       0.000000000000e+00       2.448475459063e+05 
       2.392682562148e-05       2.425050302315e+05       0.000000000000e+00       2.425049827954e+05       3.233322692640e+05       3.233313528627e+05       0.000000000000e+00       2.448475316807e+05 
       2.420388520435e-05       2.425050223782e+05       0.000000000000e+00       2.425049738378e+05       3.233320777839e+05       3.233311400378e+05       0.000000000000e+00       2.448475180750e+05 
       2.448415298599e-05       2.425050138600e+05       0.000000000000e+00       2.425049641889e+05       3.233318812016e+05       3.233309216131e+05       0.000000000000e+00       2.448475036656e+05 
       2.476766611558e-05       2.425050051785e+05       0.000000000000e+00       2.425049543503e+05       3.233316800871e+05       3.233306981476e+05       0.000000000000e+00       2.448474889561e+05 
       2.505446217249e-05       2.425049964278e+05       0.000000000000e+00       2.425049444157e+05       3.233314744659e+05       3.233304696540e+05       0.000000000000e+00       2.448474740382e+05 
       2.534457917122e-05       2.425049875479e+05       0.000000000000e+00       2.425049343242e+05       3.233312641546e+05       3.233302359379e+05       0.000000000000e+00       2.448474588482e+05 
       2.563805556647e-05       2.425049783403e+05       0.000000000000e+00       2.425049238768e+05       3.233310487834e+05       3.233299966172e+05       0.000000000000e+00       2.448474431824e+05 
       2.593493025822e-05       2.425049653330e+05       0.000000000000e+00       2.425049096026e+05       3.233308236097e+05       3.233297469413e+05       0.000000000000e+00       2.448474235320e+05 
       2.623524259688e-05       2.425049554863e+05       0.000000000000e+00       2.425048984576e+05       3.233305978153e+05       3.233294960685e+05       0.000000000000e+00       2.448474069207e+05 
       2.653903238852e-05       2.425049439794e+05       0.000000000000e+00       2.425048856229e+05       3.233303648523e+05       3.233292374446e+05       0.000000000000e+00       2.448473884780e+05 
       2.684633990017e-05       2.425049336682e+05       0.000000000000e+00       2.425048739524e+05       3.233301284157e+05       3.233289747482e+05       0.000000000000e+00       2.448473710834e+05 
       2.715720586509e-05       2.425049231170e+05       0.000000000000e+00       2.425048620102e+05       3.233298864722e+05       3.233287059333e+05       0.000000000000e+00       2.448473532839e+05 
       2.747167148823e-05       2.425049123203e+05       0.000000000000e+00       2.425048497902e+05       3.233296388936e+05       3.233284308574e+05       0.000000000000e+00       2.448473350700e+05 
       2.778977845167e-05       2.425049012720e+05       0.000000000000e+00       2.425048372854e+05       3.233293855482e+05       3.233281493742e+05       0.000000000000e+00       2.448473164318e+05 
       2.811156892014e-05       2.425048899664e+05       0.000000000000e+00       2.425048244894e+05       3.233291263018e+05       3.233278613348e+05       0.000000000000e+00       2.448472973595e+05 
       2.843708554663e-05       2.425048783977e+05       0.000000000000e+00       2.425048113955e+05       3.233288610174e+05       3.233275665867e+05       0.000000000000e+00       2.448472778432e+05 
       2.876637147800e-05       2.425048665611e+05       0.000000000000e+00       2.425047979982e+05       3.233285895559e+05       3.233272649753e+05       0.000000000000e+00       2.448472578738e+05 
       2.909947036075e-05       2.425048544473e+05       0.000000000000e+00       2.425047842873e+05       3.233283117695e+05       3.233269563369e+05       0.000000000000e+00       2.448472374378e+05 
       2.943642634678e-05       2.425048420516e+05       0.000000000000e+00       2.425047702575e+05       3.233280275132e+05       3.233266405100e+05       0.000000000000e+00       2.448472165262e+05 
       2.977728409924e-05       2.425048293671e+05       0.000000000000e+00       2.425047559006e+05       3.233277366358e+05       3.233263173266e+05       0.000000000000e+00       2.448471951273e+05 
       3.012208879845e-05       2.425048163869e+05       0.000000000000e+00       2.425047412092e+05       3.233274389830e+05       3.233259866153e+05       0.000000000000e+00       2.448471732297e+05 
       3.047088614791e-05       2.425048031045e+05       0.000000000000e+00       2.425047261756e+05       3.233271343973e+05       3.233256482012e+05       0.000000000000e+00       2.448471508223e+05 
       3.082372238031e-05       2.425047895133e+05       0.000000000000e+00       2.425047107925e+05       3.233268227180e+05       3.233253019053e+05       0.000000000000e+00       2.448471278935e+05 
       3.118064426374e-05       2.425047756050e+05       0.000000000000e+00       2.425046950505e+05       3.233265037782e+05       3.233249475429e+05       0.000000000000e+00       2.448471044300e+05 
       3.154169910778e-05       2.425047613729e+05       0.000000000000e+00       2.425046789421e+05       3.233261774099e+05       3.233245849271e+05       0.000000000000e+00       2.448470804203e+05 
       3.190693476988e-05       2.425047468092e+05       0.000000000000e+00       2.425046624583e+05       3.233258434397e+05       3.233242138652e+05       0.000000000000e+00       2.448470558512e+05 
       3.227639966162e-05       2.425047319062e+05       0.000000000000e+00       2.425046455905e+05       3.233255016905e+05       3.233238341604e+05       0.000000000000e+00       2.448470307098e+05 
       3.265014275518e-05       2.425047166562e+05       0.000000000000e+00       2.425046283300e+05       3.233251519815e+05       3.233234456118e+05       0.000000000000e+00       2.448470049830e+05 
       3.302821358979e-05       2.425047010635e+05       0.000000000000e+00       2.425046106800e+05       3.233247941443e+05       3.233230480288e+05       0.000000000000e+00       2.448469786695e+05 
       3.341066227834e-05       2.425046850921e+05       0.000000000000e+00       2.425045926033e+05       3.233244279511e+05       3.233226411656e+05       0.000000000000e+00       2.448469517274e+05 
       3.379753951399e-05       2.425046687415e+05       0.000000000000e+00       2.425045740984e+05       3.233240532187e+05       3.233222248174e+05       0.000000000000e+00       2.448469241506e+05 
       3.418889657688e-05       2.425046520162e+05       0.000000000000e+00       2.425045551685e+05       3.233236697665e+05       3.233217987780e+05       0.000000000000e+00       2.448468959375e+05 
       3.458478534099e-05       2.425046349016e+05       0.000000000000e+00       2.425045357981e+05       3.233232773834e+05       3.233213628165e+05       0.000000000000e+00       2.448468670677e+05 
       3.498525828094e-05       2.425046174258e+05       0.000000000000e+00       2.425045160139e+05       3.233228759109e+05       3.233209167507e+05       0.000000000000e+00       2.448468375632e+05 
       3.539036847897e-05       2.425045995991e+05       0.000000000000e+00       2.425044958250e+05       3.233224651621e+05       3.233204603704e+05       0.000000000000e+00       2.448468074282e+05 
       3.580016963202e-05       2.425045810376e+05       0.000000000000e+00       2.425044748463e+05       3.233220444201e+05       3.233199929340e+05       0.000000000000e+00       2.448467762687e+05 
       3.621471605877e-05       2.425045623720e+05       0.000000000000e+00       2.425044537072e+05       3.233216143159e+05       3.233195150479e+05       0.000000000000e+00       2.448467447147e+05 
       3.663406270690e-05       2.425045431698e+05       0.000000000000e+00       2.425044319738e+05       3.233211740580e+05       3.233190258948e+05       0.000000000000e+00       2.448467123229e+05 
       3.705826516037e-05       2.425045235203e+05       0.000000000000e+00       2.425044097342e+05       3.233207235458e+05       3.233185253490e+05       0.000000000000e+00       2.448466791768e+05 
       3.748737964675e-05       2.425045035385e+05       0.000000000000e+00       2.425043871021e+05       3.233202627073e+05       3.233180133120e+05       0.000000000000e+00       2.448466453851e+05 
       3.792146304469e-05       2.425044829656e+05       0.000000000000e+00       2.425043638173e+05       3.233197909674e+05       3.233174891812e+05       0.000000000000e+00       2.448466106795e+05 
       3.836057289149e-05       2.425044618398e+05       0.000000000000e+00       2.425043399162e+05       3.233193081420e+05       3.233169527434e+05       0.000000000000e+00       2.448465750911e+05 
       3.880476739067e-05       2.425044405620e+05       0.000000000000e+00       2.425043157985e+05       3.233188145242e+05       3.233164042654e+05       0.000000000000e+00       2.448465390171e+05 
       3.925410541973e-05       2.425044198390e+05       0.000000000000e+00       2.425042921726e+05       3.233183107919e+05       3.233158444126e+05       0.000000000000e+00       2.448465031636e+05 
       3.970864653795e-05       2.425043982496e+05       0.000000000000e+00       2.425042676088e+05       3.233177948369e+05       3.233152710091e+05       0.000000000000e+00       2.448464660872e+05 
       4.016845099426e-05       2.425043751119e+05       0.000000000000e+00       2.425042414281e+05       3.233172654670e+05       3.233146828567e+05       0.000000000000e+00       2.448464270919e+05 
       4.063357973524e-05       2.425043508348e+05       0.000000000000e+00       2.425042140343e+05       3.233167229819e+05       3.233140802057e+05       0.000000000000e+00       2.448463865820e+05 
       4.110409441320e-05       2.425043240083e+05       0.000000000000e+00       2.425041840216e+05       3.233161651984e+05       3.233134608716e+05       0.000000000000e+00       2.448463431255e+05 
       4.158005739435e-05       2.425042993009e+05       0.000000000000e+00       2.425041560535e+05       3.233155980845e+05       3.233128307713e+05       0.000000000000e+00       2.448463014273e+05 
       4.206153176708e-05       2.425042767694e+05       0.000000000000e+00       2.425041301854e+05       3.233150214302e+05       3.233121896635e+05       0.000000000000e+00       2.448462615358e+05 
       4.254858135027e-05       2.425042509166e+05       0.000000000000e+00       2.425041009182e+05       3.233144276162e+05       3.233115298949e+05       0.000000000000e+00       2.448462178916e+05 
       4.304127070184e-05       2.425042243295e+05       0.000000000000e+00       2.425040708371e+05       3.233138197952e+05       3.233108545834e+05       0.000000000000e+00       2.448461730975e+05 
       4.353966512722e-05       2.425041970785e+05       0.000000000000e+00       2.425040400108e+05       3.233131977580e+05       3.233101634841e+05       0.000000000000e+00       2.448461272150e+05 
       4.404383068805e-05       2.425041692939e+05       0.000000000000e+00       2.425040085675e+05       3.233125613676e+05       3.233094564230e+05       0.000000000000e+00       2.448460803659e+05 
       4.455383421094e-05       2.425041410536e+05       0.000000000000e+00       2.425039765838e+05       3.233119104109e+05       3.233087331485e+05       0.000000000000e+00       2.448460326190e+05 
       4.506974329629e-05       2.425041118397e+05       0.000000000000e+00       2.425039435388e+05       3.233112438709e+05       3.233079926078e+05       0.000000000000e+00       2.448459834411e+05 
       4.559162632729e-05       2.425040821572e+05       0.000000000000e+00       2.425039099361e+05       3.233105620890e+05       3.233072351020e+05       0.000000000000e+00       2.448459333317e+05 
       4.611955247898e-05       2.425040517504e+05       0.000000000000e+00       2.425038755178e+05       3.233098643836e+05       3.233064599091e+05       0.000000000000e+00       2.448458820218e+05 
       4.665359172740e-05       2.425040204399e+05       0.000000000000e+00       2.425038401022e+05       3.233091501673e+05       3.233056664008e+05       0.000000000000e+00       2.448458293195e+05 
       4.719381485887e-05       2.425039910873e+05       0.000000000000e+00       2.425038065488e+05       3.233084228962e+05       3.233048579938e+05       0.000000000000e+00       2.448457781027e+05 
       4.774029347938e-05       2.425039584946e+05       0.000000000000e+00       2.425037696576e+05       3.233076752804e+05       3.233040273503e+05       0.000000000000e+00       2.448457231121e+05 
       4.829310002407e-05       2.425039218318e+05       0.000000000000e+00       2.425037285963e+05       3.233069058407e+05       3.233031729463e+05       0.000000000000e+00       2.448456634977e+05 
       4.885230776687e-05       2.425038861796e+05       0.000000000000e+00       2.425036884433e+05       3.233061209628e+05       3.233023011287e+05       0.000000000000e+00       2.448456043774e+05 
       4.941799083015e-05       2.425038515709e+05       0.000000000000e+00       2.425036492287e+05       3.233053203029e+05       3.233014115043e+05       0.000000000000e+00       2.448455457719e+05 
       4.999022419458e-05       2.425038162121e+05       0.000000000000e+00       2.425036091569e+05       3.233045010695e+05       3.233005012349e+05       0.000000000000e+00       2.448454858581e+05 
       5.056908370909e-05       2.425037806439e+05       0.000000000000e+00       2.425035687654e+05       3.233036635744e+05       3.232995705843e+05       0.000000000000e+00       2.448454251689e+05 
       5.115464610086e-05       2.425037419340e+05       0.000000000000e+00       2.425035251178e+05       3.233028034938e+05       3.232986151743e+05       0.000000000000e+00       2.448453607302e+05 
       5.174698898557e-05       2.425037057362e+05       0.000000000000e+00       2.425034838708e+05       3.233019279263e+05       3.232976420636e+05       0.000000000000e+00       2.448452982378e+05 
       5.234619087761e-05       2.425036663222e+05       0.000000000000e+00       2.425034392894e+05       3.233010288025e+05       3.232966431251e+05       0.000000000000e+00       2.448452318938e+05 
       5.295233120056e-05       2.425036262214e+05       0.000000000000e+00       2.425033939002e+05       3.233001090487e+05       3.232956212297e+05       0.000000000000e+00       2.448451642380e+05 
       5.356549029765e-05       2.425035852095e+05       0.000000000000e+00       2.425033474768e+05       3.232991679039e+05       3.232945755648e+05       0.000000000000e+00       2.448450950296e+05 
       5.418574944246e-05       2.425035427871e+05       0.000000000000e+00       2.425032995191e+05       3.232982042299e+05       3.232935049392e+05       0.000000000000e+00       2.448450237499e+05 
       5.481319084967e-05       2.425035004920e+05       0.000000000000e+00       2.425032515578e+05       3.232972195994e+05       3.232924108661e+05       0.000000000000e+00       2.448449519358e+05 
       5.544789768595e-05       2.425034557763e+05       0.000000000000e+00       2.425032010442e+05       3.232962101238e+05       3.232912893984e+05       0.000000000000e+00       2.448448769998e+05 
       5.608995408101e-05       2.425034110954e+05       0.000000000000e+00       2.425031504284e+05       3.232951785774e+05       3.232901432471e+05       0.000000000000e+00       2.448448014050e+05 
       5.673944513874e-05       2.425033645485e+05       0.000000000000e+00       2.425030978093e+05       3.232941219019e+05       3.232889693022e+05       0.000000000000e+00       2.448447232164e+05 
       5.739645694845e-05       2.425033176143e+05       0.000000000000e+00       2.425030446624e+05       3.232930415437e+05       3.232877689466e+05       0.000000000000e+00       2.448446439103e+05 
       5.806107659637e-05       2.425032692833e+05       0.000000000000e+00       2.425029899736e+05       3.232919356185e+05       3.232865402292e+05       0.000000000000e+00       2.448445624505e+05 
       5.873339217709e-05       2.425032206540e+05       0.000000000000e+00       2.425029348401e+05       3.232908050360e+05       3.232852839985e+05       0.000000000000e+00       2.448444799290e+05 
       5.941349280534e-05       2.425031703030e+05       0.000000000000e+00       2.425028778308e+05       3.232896473467e+05       3.232839977264e+05       0.000000000000e+00       2.448443948907e+05 
       6.010146862770e-05       2.425031182208e+05       0.000000000000e+00       2.425028189367e+05       3.232884619454e+05       3.232826807534e+05       0.000000000000e+00       2.448443073080e+05 
       6.079741083462e-05       2.425030656920e+05       0.000000000000e+00       2.425027594366e+05       3.232872499488e+05       3.232813341295e+05       0.000000000000e+00       2.448442184589e+05 
       6.150141167250e-05       2.425030122252e+05       0.000000000000e+00       2.425026988360e+05       3.232860101164e+05       3.232799565261e+05       0.000000000000e+00       2.448441278289e+05 
       6.221356445589e-05       2.425029535167e+05       0.000000000000e+00       2.425026328250e+05       3.232847361010e+05       3.232785415103e+05       0.000000000000e+00       2.448440310532e+05 
       6.293396357985e-05       2.425028991508e+05       0.000000000000e+00       2.425025709942e+05       3.232834399762e+05       3.232771011556e+05       0.000000000000e+00       2.448439377888e+05 
       6.366270453251e-05       2.425028402194e+05       0.000000000000e+00       2.425025044154e+05       3.232821093295e+05       3.232756228580e+05       0.000000000000e+00       2.448438390211e+05 
       6.439988390771e-05       2.425027823457e+05       0.000000000000e+00       2.425024387199e+05       3.232807508991e+05       3.232741133702e+05       0.000000000000e+00       2.448437404066e+05 
       6.514559941776e-05       2.425027192900e+05       0.000000000000e+00       2.425023676619e+05       3.232793557168e+05       3.232725636162e+05       0.000000000000e+00       2.448436356245e+05 
       6.589994990645e-05       2.425026571659e+05       0.000000000000e+00       2.425022973486e+05       3.232779312461e+05       3.232709809723e+05       0.000000000000e+00       2.448435308255e+05 
       6.666303536213e-05       2.425025938614e+05       0.000000000000e+00       2.425022256606e+05       3.232764739615e+05       3.232693618292e+05       0.000000000000e+00       2.448434238543e+05 
       6.743495693093e-05       2.425025287259e+05       0.000000000000e+00       2.425021519491e+05       3.232749822565e+05       3.232677045045e+05       0.000000000000e+00       2.448433140321e+05 
       6.821581693023e-05       2.425024617784e+05       0.000000000000e+00       2.425020762263e+05       3.232734554280e+05       3.232660081857e+05       0.000000000000e+00       2.448432013546e+05 
       6.900571886217e-05       2.425023952877e+05       0.000000000000e+00       2.425020007542e+05       3.232718957196e+05       3.232642750545e+05       0.000000000000e+00       2.448430880879e+05 
       6.980476742741e-05       2.425023256877e+05       0.000000000000e+00       2.425019219648e+05       3.232702976123e+05       3.232624994820e+05       0.000000000000e+00       2.448429706078e+05 
       7.061306853896e-05       2.425022541771e+05       0.000000000000e+00       2.425018410533e+05       3.232686618629e+05       3.232606821718e+05       0.000000000000e+00       2.448428500990e+05 
       7.143072933625e-05       2.425021810712e+05       0.000000000000e+00       2.425017583245e+05       3.232669881498e+05       3.232588226307e+05       0.000000000000e+00       2.448427268546e+05 
       7.225785819936e-05       2.425021061850e+05       0.000000000000e+00       2.425016735914e+05       3.232652753551e+05       3.232569196865e+05       0.000000000000e+00       2.448426006616e+05 
       7.309456476329e-05       2.425020294975e+05       0.000000000000e+00       2.425015868275e+05       3.232635225960e+05       3.232549723514e+05       0.000000000000e+00       2.448424714719e+05 
       7.394095993262e-05       2.425019511524e+05       0.000000000000e+00       2.425014981712e+05       3.232617291897e+05       3.232529798395e+05       0.000000000000e+00       2.448423394032e+05 
       7.479715589609e-05       2.425018712728e+05       0.000000000000e+00       2.425014077356e+05       3.232598944523e+05       3.232509413093e+05       0.000000000000e+00       2.448422045517e+05 
       7.566326614156e-05       2.425017887350e+05       0.000000000000e+00       2.425013144029e+05       3.232580158647e+05       3.232488542486e+05       0.000000000000e+00       2.448420657543e+05 
       7.653940547100e-05       2.425017047631e+05       0.000000000000e+00       2.425012193805e+05       3.232560941966e+05       3.232467192382e+05       0.000000000000e+00       2.448419242169e+05 
       7.742569001573e-05       2.425016181414e+05       0.000000000000e+00       2.425011214532e+05       3.232541268476e+05       3.232445335859e+05       0.000000000000e+00       2.448417786828e+05 
       7.832223725181e-05       2.425015302344e+05       0.000000000000e+00       2.425010219761e+05       3.232521146634e+05       3.232422980121e+05       0.000000000000e+00       2.448416304984e+05 
       7.922916601560e-05       2.425014408458e+05       0.000000000000e+00       2.425009207536e+05       3.232500563461e+05       3.232400111330e+05       0.000000000000e+00       2.448414794347e+05 
       8.014659651953e-05       2.425013486837e+05       0.000000000000e+00       2.425008164762e+05       3.232479492040e+05       3.232376700797e+05       0.000000000000e+00       2.448413241540e+05 
       8.107465036801e-05       2.425012546308e+05       0.000000000000e+00       2.425007100211e+05       3.232457933614e+05       3.232352748537e+05       0.000000000000e+00       2.448411655150e+05 
       8.201345057358e-05       2.425011584955e+05       0.000000000000e+00       2.425006012006e+05       3.232435874313e+05       3.232328239989e+05       0.000000000000e+00       2.448410032912e+05 
       8.296312157320e-05       2.425010602373e+05       0.000000000000e+00       2.425004899614e+05       3.232413302859e+05       3.232303162252e+05       0.000000000000e+00       2.448408374064e+05 
       8.392378924471e-05       2.425009597849e+05       0.000000000000e+00       2.425003762258e+05       3.232390207046e+05       3.232277501823e+05       0.000000000000e+00       2.448406677537e+05 
       8.489558092359e-05       2.425008565984e+05       0.000000000000e+00       2.425002594466e+05       3.232366568146e+05       3.232251238615e+05       0.000000000000e+00       2.448404937516e+05 
       8.587862541976e-05       2.425007509495e+05       0.000000000000e+00       2.425001398886e+05       3.232342377987e+05       3.232224363070e+05       0.000000000000e+00       2.448403156375e+05 
       8.687305303471e-05       2.425006429809e+05       0.000000000000e+00       2.425000176870e+05       3.232317626408e+05       3.232196863603e+05       0.000000000000e+00       2.448401335178e+05 
       8.787899557875e-05       2.425005323168e+05       0.000000000000e+00       2.424998924582e+05       3.232292296042e+05       3.232168721399e+05       0.000000000000e+00       2.448399469741e+05 
       8.889658638846e-05       2.425004191504e+05       0.000000000000e+00       2.424997643879e+05       3.232266376835e+05       3.232139924908e+05       0.000000000000e+00       2.448397561618e+05 
       8.992596034440e-05       2.425003032880e+05       0.000000000000e+00       2.424996332744e+05       3.232239853277e+05       3.232110457098e+05       0.000000000000e+00       2.448395608450e+05 
       9.096725388899e-05       2.425001848135e+05       0.000000000000e+00       2.424994991932e+05       3.232212713223e+05       3.232080304300e+05       0.000000000000e+00       2.448393610668e+05 
       9.202060504454e-05       2.425000635372e+05       0.000000000000e+00       2.424993619470e+05       3.232184940661e+05       3.232049448855e+05       0.000000000000e+00       2.448391565932e+05 
       9.308615343163e-05       2.424999385498e+05       0.000000000000e+00       2.424992206197e+05       3.232156509274e+05       3.232017863034e+05       0.000000000000e+00       2.448389464624e+05 
       9.416404028752e-05       2.424998116029e+05       0.000000000000e+00       2.424990769505e+05       3.232127428872e+05       3.231985554564e+05       0.000000000000e+00       2.448387323992e+05 
       9.525440848495e-05       2.424996813161e+05       0.000000000000e+00       2.424989295516e+05       3.232097666218e+05       3.231952488721e+05       0.000000000000e+00       2.448385129638e+05 
       9.635740255106e-05       2.424995484839e+05       0.000000000000e+00       2.424987792085e+05       3.232067217082e+05       3.231918659519e+05       0.000000000000e+00       2.448382889121e+05 
       9.747316868650e-05       2.424994137794e+05       0.000000000000e+00       2.424986265846e+05       3.232036075573e+05       3.231884059059e+05       0.000000000000e+00       2.448380608765e+05 
       9.860185478487e-05       2.424992746634e+05       0.000000000000e+00       2.424984691325e+05       3.232004191611e+05       3.231848635874e+05       0.000000000000e+00       2.448378262433e+05 
       9.974361045230e-05       2.424991323110e+05       0.000000000000e+00       2.424983080169e+05       3.231971565321e+05       3.231812388018e+05       0.000000000000e+00       2.448375861498e+05 
       1.008985870272e-04       2.424989866873e+05       0.000000000000e+00       2.424981431933e+05       3.231938179954e+05       3.231775296799e+05       0.000000000000e+00       2.448373405098e+05 
       1.020669376006e-04       2.424988377440e+05       0.000000000000e+00       2.424979746040e+05       3.231904018158e+05       3.231737342976e+05       0.000000000000e+00       2.448370892223e+05 
       1.032488170360e-04       2.424986852134e+05       0.000000000000e+00       2.424978019686e+05       3.231869059396e+05       3.231698503939e+05       0.000000000000e+00       2.448368319633e+05 
       1.044443819903e-04       2.424985291693e+05       0.000000000000e+00       2.424976253515e+05       3.231833287223e+05       3.231658761176e+05       0.000000000000e+00       2.448365687529e+05 
       1.056537909342e-04       2.424983694628e+05       0.000000000000e+00       2.424974445929e+05       3.231796681789e+05       3.231618092762e+05       0.000000000000e+00       2.448362993848e+05 
       1.068772041737e-04       2.424982059545e+05       0.000000000000e+00       2.424972595423e+05       3.231759222996e+05       3.231576476433e+05       0.000000000000e+00       2.448360236609e+05 
       1.081147838709e-04       2.424980387700e+05       0.000000000000e+00       2.424970703142e+05       3.231720893847e+05       3.231533892941e+05       0.000000000000e+00       2.448357416497e+05 
       1.093666940655e-04       2.424978676213e+05       0.000000000000e+00       2.424968766142e+05       3.231681671138e+05       3.231490317247e+05       0.000000000000e+00       2.448354530007e+05 
       1.106331006970e-04       2.424976924485e+05       0.000000000000e+00       2.424966783547e+05       3.231641534970e+05       3.231445726554e+05       0.000000000000e+00       2.448351575905e+05 
       1.119141716262e-04       2.424975134291e+05       0.000000000000e+00       2.424964757178e+05       3.231600467337e+05       3.231400100909e+05       0.000000000000e+00       2.448348555377e+05 
       1.132100766576e-04       2.424973299712e+05       0.000000000000e+00       2.424962680879e+05       3.231558440087e+05       3.231353409487e+05       0.000000000000e+00       2.448345461789e+05 
       1.145209875620e-04       2.424971424557e+05       0.000000000000e+00       2.424960558381e+05       3.231515437228e+05       3.231305634053e+05       0.000000000000e+00       2.448342298336e+05 
       1.158470780993e-04       2.424969505189e+05       0.000000000000e+00       2.424958385929e+05       3.231471432423e+05       3.231256745657e+05       0.000000000000e+00       2.448339060675e+05 
       1.171885240412e-04       2.424967537199e+05       0.000000000000e+00       2.424956158964e+05       3.231426397901e+05       3.231206713955e+05       0.000000000000e+00       2.448335743663e+05 
       1.185455031952e-04       2.424965528132e+05       0.000000000000e+00       2.424953884804e+05       3.231380321572e+05       3.231155523949e+05       0.000000000000e+00       2.448332354208e+05 
       1.199181954271e-04       2.424963470655e+05       0.000000000000e+00       2.424951556121e+05       3.231333170337e+05       3.231103140080e+05       0.000000000000e+00       2.448328884200e+05 
       1.213067826860e-04       2.424961365228e+05       0.000000000000e+00       2.424949173176e+05       3.231284921285e+05       3.231049536862e+05       0.000000000000e+00       2.448325333359e+05 
       1.227114490275e-04       2.424959211277e+05       0.000000000000e+00       2.424946735255e+05       3.231235549553e+05       3.230994686572e+05       0.000000000000e+00       2.448321700352e+05 
       1.241323806387e-04       2.424957006616e+05       0.000000000000e+00       2.424944239990e+05       3.231185027963e+05       3.230938558755e+05       0.000000000000e+00       2.448317982199e+05 
       1.255697658625e-04       2.424954751734e+05       0.000000000000e+00       2.424941687764e+05       3.231133331779e+05       3.230881125883e+05       0.000000000000e+00       2.448314178608e+05 
       1.270237952227e-04       2.424952443232e+05       0.000000000000e+00       2.424939074954e+05       3.231080430590e+05       3.230822354918e+05       0.000000000000e+00       2.448310285331e+05 
