# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       5.987126272458e-03       2.236501575248e+05       2.236500245050e+05       2.207890603222e+05       5.458979087978e+04       4.955326377777e+04       0.000000000000e+00       2.182343040334e+05 
       6.079741083462e-03       2.231615500066e+05       2.231614205798e+05       2.202149709979e+05       5.138862863312e+04       4.679953993450e+04       0.000000000000e+00       2.176587721497e+05 
       6.173788552277e-03       2.226627916412e+05       2.226626657106e+05       2.196282871326e+05       4.827933960555e+04       4.414931063670e+04       0.000000000000e+00       2.170757929858e+05 
       6.269290840676e-03       2.221537920766e+05       2.221536695480e+05       2.190288550682e+05       4.526752727342e+04       4.160655060100e+04       0.000000000000e+00       2.164854116105e+05 
       6.366270453251e-03       2.216344653303e+05       2.216343461120e+05       2.184165239778e+05       4.235862524050e+04       3.917489204610e+04       0.000000000000e+00       2.158876701164e+05 
       6.464750242720e-03       2.211047300773e+05       2.211046140800e+05       2.177911465681e+05       3.955785669293e+04       3.685758399352e+04       0.000000000000e+00       2.152826067908e+05 
       6.564753415306e-03       2.205645095278e+05       2.205643966648e+05       2.171525788663e+05       3.687019218016e+04       3.465745159889e+04       0.000000000000e+00       2.146702547786e+05 
       6.666303536212e-03       2.200137319432e+05       2.200136221300e+05       2.165006804729e+05       3.430030589066e+04       3.257685592380e+04       0.000000000000e+00       2.140506413182e+05 
       6.769424535171e-03       2.194523304019e+05       2.194522235563e+05       2.158353147818e+05       3.185253022408e+04       3.061765464674e+04       0.000000000000e+00       2.134237863448e+05 
       6.874140712081e-03       2.188802427649e+05       2.188801388069e+05       2.151563485335e+05       2.953080964365e+04       2.878116426006e+04       0.000000000000e+00       2.127897011554e+05 
       6.980476742741e-03       2.182974124028e+05       2.182973112546e+05       2.144636527675e+05       2.733865373776e+04       2.706812436914e+04       0.000000000000e+00       2.121483879263e+05 
       7.088457684653e-03       2.177037872593e+05       2.177036888451e+05       2.137571018258e+05       2.527908986598e+04       2.547866468371e+04       0.000000000000e+00       2.114998375953e+05 
       7.198108982939e-03       2.170993206741e+05       2.170992249203e+05       2.130365742821e+05       2.335461627192e+04       2.401227545625e+04       0.000000000000e+00       2.108440295269e+05 
       7.309456476329e-03       2.164839709458e+05       2.164838777808e+05       2.123019524041e+05       2.156715581097e+04       2.266778204283e+04       0.000000000000e+00       2.101809299814e+05 
       7.422526403251e-03       2.158577012783e+05       2.158576106322e+05       2.115531222927e+05       1.991801103336e+04       2.144332431761e+04       0.000000000000e+00       2.095104910838e+05 
       7.537345408018e-03       2.152204799479e+05       2.152203917528e+05       2.107899736326e+05       1.840782144197e+04       2.033634184401e+04       0.000000000000e+00       2.088326500152e+05 
       7.653940547100e-03       2.145722798729e+05       2.145721940628e+05       2.100124000302e+05       1.703652332403e+04       1.934356536487e+04       0.000000000000e+00       2.081473279326e+05 
       7.772339295506e-03       2.139130787287e+05       2.139129952392e+05       2.092202984078e+05       1.580331326607e+04       1.846101565097e+04       0.000000000000e+00       2.074544293303e+05 
       7.892569553255e-03       2.132428586378e+05       2.132427774065e+05       2.084135691320e+05       1.470661594723e+04       1.768401024446e+04       0.000000000000e+00       2.067538413408e+05 
       8.014659651952e-03       2.125616060159e+05       2.125615269819e+05       2.075921159687e+05       1.374405721938e+04       1.700717898244e+04       0.000000000000e+00       2.060454333288e+05 
       8.138638361462e-03       2.118693113062e+05       2.118692344102e+05       2.067558455827e+05       1.291244335641e+04       1.642448888857e+04       0.000000000000e+00       2.053290565386e+05 
       8.264534896691e-03       2.111659686347e+05       2.111658938192e+05       2.059046673297e+05       1.220774729823e+04       1.592927901594e+04       0.000000000000e+00       2.046045439611e+05 
       8.392378924471e-03       2.104515758230e+05       2.104515030319e+05       2.050384935748e+05       1.162510310769e+04       1.551430584771e+04       0.000000000000e+00       2.038717108401e+05 
       8.522200570549e-03       2.097261335275e+05       2.097260627061e+05       2.041572385479e+05       1.115880918890e+04       1.517179935780e+04       0.000000000000e+00       2.031303545125e+05 
       8.654030426688e-03       2.089896455462e+05       2.089895766415e+05       2.032608188396e+05       1.080234157384e+04       1.489353028572e+04       0.000000000000e+00       2.023802557619e+05 
       8.787899557874e-03       2.082421177831e+05       2.082420507434e+05       2.023491524726e+05       1.054837790954e+04       1.467088824486e+04       0.000000000000e+00       2.016211791668e+05 
       8.923839509638e-03       2.074835583645e+05       2.074834931395e+05       2.014221593352e+05       1.038883303435e+04       1.449497079333e+04       0.000000000000e+00       2.008528749275e+05 
       9.061882315486e-03       2.067139769367e+05       2.067139134775e+05       2.004797599286e+05       1.031490673833e+04       1.435668278083e+04       0.000000000000e+00       2.000750800903e+05 
       9.202060504454e-03       2.059333843552e+05       2.059333226142e+05       1.995218760521e+05       1.031714455382e+04       1.424684537095e+04       0.000000000000e+00       1.992875207340e+05 
       9.344407108766e-03       2.051417922200e+05       2.051417321509e+05       1.985484293271e+05       1.038551154157e+04       1.415631366490e+04       0.000000000000e+00       1.984899140106e+05 
       9.488955671623e-03       2.043392125375e+05       2.043391540952e+05       1.975593421318e+05       1.050947987857e+04       1.407610161424e+04       0.000000000000e+00       1.976819709944e+05 
       9.635740255105e-03       2.035256570273e+05       2.035256001678e+05       1.965545362214e+05       1.067812955255e+04       1.399751243470e+04       0.000000000000e+00       1.968633991622e+05 
       9.784795448199e-03       2.027011370889e+05       2.027010817696e+05       1.955339332263e+05       1.088026256343e+04       1.391227276066e+04       0.000000000000e+00       1.960339059822e+05 
       9.936156374946e-03       2.018656628113e+05       2.018656089907e+05       1.944974536112e+05       1.110452949354e+04       1.381266778408e+04       0.000000000000e+00       1.951932017038e+05 
       1.008985870272e-02       2.010192433900e+05       2.010191910277e+05       1.934450175234e+05       1.133956769197e+04       1.369167502583e+04       0.000000000000e+00       1.943410037710e+05 
       1.024593865065e-02       2.001618860369e+05       2.001618350936e+05       1.923765431779e+05       1.157415035112e+04       1.354309378969e+04       0.000000000000e+00       1.934770397548e+05 
       1.040443299810e-02       1.992935957263e+05       1.992935461636e+05       1.912919480609e+05       1.179734356365e+04       1.336166630428e+04       0.000000000000e+00       1.926010514505e+05 
       1.056537909342e-02       1.984143756570e+05       1.984143274377e+05       1.901911483287e+05       1.199867010284e+04       1.314318813172e+04       0.000000000000e+00       1.917127992558e+05 
       1.072881486267e-02       1.975242261950e+05       1.975241792829e+05       1.890740585289e+05       1.216827831076e+04       1.288460361574e+04       0.000000000000e+00       1.908120652762e+05 
       1.089477881860e-02       1.966231445938e+05       1.966230989536e+05       1.879405916010e+05       1.229711020948e+04       1.258408207579e+04       0.000000000000e+00       1.898986568648e+05 
       1.106331006970e-02       1.957111257297e+05       1.957110813271e+05       1.867906595613e+05       1.237706885905e+04       1.224107249071e+04       0.000000000000e+00       1.889724108283e+05 
       1.123444832946e-02       1.947881613681e+05       1.947881181696e+05       1.856241732297e+05       1.240117906969e+04       1.185633193218e+04       0.000000000000e+00       1.880331958626e+05 
       1.140823392565e-02       1.938542403561e+05       1.938541983294e+05       1.844410429976e+05       1.236373801353e+04       1.143192511406e+04       0.000000000000e+00       1.870809153939e+05 
       1.158470780992e-02       1.929093485038e+05       1.929093076172e+05       1.832411782459e+05       1.226045095829e+04       1.097119206207e+04       0.000000000000e+00       1.861155093196e+05 
       1.176391156738e-02       1.919534691097e+05       1.919534293323e+05       1.820244891404e+05       1.208854828631e+04       1.047868223104e+04       0.000000000000e+00       1.851369559380e+05 
       1.194588742639e-02       1.909865830601e+05       1.909865443621e+05       1.807908855749e+05       1.184687837619e+04       9.960053282549e+03       0.000000000000e+00       1.841452722466e+05 
       1.213067826860e-02       1.900086689474e+05       1.900086312996e+05       1.795402803443e+05       1.153597159156e+04       9.421934341135e+03       0.000000000000e+00       1.831405140204e+05 
       1.231832763895e-02       1.890197034748e+05       1.890196668488e+05       1.782725863372e+05       1.115807162060e+04       8.871754722787e+03       0.000000000000e+00       1.821227742038e+05 
       1.250887975598e-02       1.880196620141e+05       1.880196263824e+05       1.769877200463e+05       1.071712956365e+04       8.317540129833e+03       0.000000000000e+00       1.810921814172e+05 
       1.270237952227e-02       1.870085195607e+05       1.870084848964e+05       1.756856034840e+05       1.021875710223e+04       7.767679581557e+03       0.000000000000e+00       1.800488974893e+05 
       1.289887253498e-02       1.859862501782e+05       1.859862164552e+05       1.743661607325e+05       9.670136012752e+03       7.230668390460e+03       0.000000000000e+00       1.789931118814e+05 
       1.309840509662e-02       1.849528285278e+05       1.849527957208e+05       1.730293239409e+05       9.079882641591e+03       6.714833565021e+03       0.000000000000e+00       1.779250383384e+05 
       1.330102422595e-02       1.839082300312e+05       1.839081981153e+05       1.716750304094e+05       8.457866186901e+03       6.228049580543e+03       0.000000000000e+00       1.768449081071e+05 
       1.350677766905e-02       1.828524319399e+05       1.828524008910e+05       1.703032272785e+05       7.814981750254e+03       5.777453946619e+03       0.000000000000e+00       1.757529643332e+05 
       1.371571391061e-02       1.817854136656e+05       1.817853834604e+05       1.689138700519e+05       7.162880808180e+03       5.369172877687e+03       0.000000000000e+00       1.746494542685e+05 
       1.392788218531e-02       1.807071577151e+05       1.807071283307e+05       1.675069258007e+05       6.513663120521e+03       5.008069166487e+03       0.000000000000e+00       1.735346223201e+05 
