# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.088457684653e-03       2.177037872171e+05       2.177036887828e+05       2.137571017838e+05       2.527908986228e+04       2.547866467823e+04       0.000000000000e+00       2.114998375379e+05 
       7.198108982939e-03       2.170993206306e+05       2.170992248560e+05       2.130365742386e+05       2.335461626828e+04       2.401227545019e+04       0.000000000000e+00       2.108440294676e+05 
       7.309456476329e-03       2.164839709009e+05       2.164838777144e+05       2.123019523593e+05       2.156715580731e+04       2.266778203616e+04       0.000000000000e+00       2.101809299203e+05 
       7.422526403251e-03       2.158577012320e+05       2.158576105638e+05       2.115531222466e+05       1.991801102971e+04       2.144332431041e+04       0.000000000000e+00       2.095104910207e+05 
       7.537345408018e-03       2.152204798971e+05       2.152203916793e+05       2.107899735442e+05       1.840782144198e+04       2.033634183703e+04       0.000000000000e+00       2.088326499413e+05 
       7.653940547100e-03       2.145722798215e+05       2.145721939879e+05       2.100123999542e+05       1.703652332258e+04       1.934356535757e+04       0.000000000000e+00       2.081473278596e+05 
       7.772339295506e-03       2.139130786777e+05       2.139129951641e+05       2.092202983571e+05       1.580331326223e+04       1.846101564214e+04       0.000000000000e+00       2.074544292611e+05 
       7.892569553255e-03       2.132428585854e+05       2.132427773293e+05       2.084135691038e+05       1.470661594023e+04       1.768401023285e+04       0.000000000000e+00       2.067538412734e+05 
       8.014659651952e-03       2.125616059632e+05       2.125615269036e+05       2.075921159180e+05       1.374405721723e+04       1.700717897427e+04       0.000000000000e+00       2.060454332570e+05 
       8.138638361462e-03       2.118693112501e+05       2.118692343278e+05       2.067558455268e+05       1.291244335244e+04       1.642448887863e+04       0.000000000000e+00       2.053290564626e+05 
       8.264534896691e-03       2.111659685768e+05       2.111658937341e+05       2.059046672720e+05       1.220774729416e+04       1.592927900571e+04       0.000000000000e+00       2.046045438827e+05 
       8.392378924471e-03       2.104515757635e+05       2.104515029443e+05       2.050384935176e+05       1.162510310358e+04       1.551430583719e+04       0.000000000000e+00       2.038717107598e+05 
       8.522200570549e-03       2.097261334659e+05       2.097260626157e+05       2.041572384867e+05       1.115880918457e+04       1.517179934709e+04       0.000000000000e+00       2.031303544291e+05 
       8.654030426688e-03       2.089896454800e+05       2.089895765455e+05       2.032608187291e+05       1.080234156465e+04       1.489353027430e+04       0.000000000000e+00       2.023802556662e+05 
       8.787899557874e-03       2.082421177175e+05       2.082420506472e+05       2.023491524074e+05       1.054837790490e+04       1.467088823392e+04       0.000000000000e+00       2.016211790781e+05 
       8.923839509638e-03       2.074835582969e+05       2.074834930404e+05       2.014221592680e+05       1.038883302951e+04       1.449497078234e+04       0.000000000000e+00       2.008528748361e+05 
       9.061882315486e-03       2.067139768670e+05       2.067139133753e+05       2.004797598606e+05       1.031490673343e+04       1.435668276986e+04       0.000000000000e+00       2.000750799963e+05 
       9.202060504454e-03       2.059333842860e+05       2.059333225116e+05       1.995218759842e+05       1.031714455205e+04       1.424684536279e+04       0.000000000000e+00       1.992875206398e+05 
       9.344407108766e-03       2.051417921500e+05       2.051417320465e+05       1.985484292576e+05       1.038551154177e+04       1.415631366048e+04       0.000000000000e+00       1.984899139147e+05 
       9.488955671623e-03       2.043392124607e+05       2.043391539829e+05       1.975593420553e+05       1.050947987260e+04       1.407610160346e+04       0.000000000000e+00       1.976819708909e+05 
       9.635740255105e-03       2.035256569484e+05       2.035256000524e+05       1.965545361454e+05       1.067812954681e+04       1.399751242431e+04       0.000000000000e+00       1.968633990562e+05 
       9.784795448199e-03       2.027011370065e+05       2.027010816497e+05       1.955339331436e+05       1.088026255652e+04       1.391227275019e+04       0.000000000000e+00       1.960339058714e+05 
       9.936156374946e-03       2.018656627271e+05       2.018656088678e+05       1.944974535273e+05       1.110452948688e+04       1.381266777423e+04       0.000000000000e+00       1.951932015904e+05 
       1.008985870272e-02       2.010192433032e+05       2.010191909010e+05       1.934450174373e+05       1.133956768504e+04       1.369167501631e+04       0.000000000000e+00       1.943410036542e+05 
       1.024593865065e-02       2.001618859501e+05       2.001618349657e+05       1.923765431058e+05       1.157415038468e+04       1.354309379582e+04       0.000000000000e+00       1.934770396401e+05 
       1.040443299810e-02       1.992935956339e+05       1.992935460289e+05       1.912919479696e+05       1.179734355614e+04       1.336166629549e+04       0.000000000000e+00       1.926010513264e+05 
       1.056537909342e-02       1.984143755658e+05       1.984143273030e+05       1.901911482849e+05       1.199867010173e+04       1.314318812500e+04       0.000000000000e+00       1.917127991394e+05 
       1.072881486267e-02       1.975242260970e+05       1.975241791400e+05       1.890740584319e+05       1.216827830559e+04       1.288460360951e+04       0.000000000000e+00       1.908120651446e+05 
       1.089477881860e-02       1.966231444945e+05       1.966230988082e+05       1.879405915031e+05       1.229711022183e+04       1.258408207109e+04       0.000000000000e+00       1.898986567313e+05 
       1.106331006970e-02       1.957111256188e+05       1.957110811687e+05       1.867906594046e+05       1.237706882590e+04       1.224107246810e+04       0.000000000000e+00       1.889724106739e+05 
       1.123444832946e-02       1.947881612607e+05       1.947881180133e+05       1.856241731405e+05       1.240117907168e+04       1.185633193137e+04       0.000000000000e+00       1.880331957216e+05 
       1.140823392565e-02       1.938542402340e+05       1.938541981569e+05       1.844410428134e+05       1.236373798026e+04       1.143192509394e+04       0.000000000000e+00       1.870809152237e+05 
       1.158470780992e-02       1.929093483829e+05       1.929093074445e+05       1.832411781244e+05       1.226045093533e+04       1.097119204855e+04       0.000000000000e+00       1.861155091595e+05 
       1.176391156738e-02       1.919534689878e+05       1.919534291571e+05       1.820244889898e+05       1.208854827633e+04       1.047868222416e+04       0.000000000000e+00       1.851369557715e+05 
       1.194588742639e-02       1.909865829400e+05       1.909865441871e+05       1.807908854565e+05       1.184687835377e+04       9.960053273383e+03       0.000000000000e+00       1.841452720852e+05 
       1.213067826860e-02       1.900086688209e+05       1.900086311166e+05       1.795402802472e+05       1.153597157416e+04       9.421934330584e+03       0.000000000000e+00       1.831405138560e+05 
       1.231832763895e-02       1.890197033558e+05       1.890196666717e+05       1.782725863084e+05       1.115807161329e+04       8.871754718515e+03       0.000000000000e+00       1.821227740553e+05 
       1.250887975598e-02       1.880196619024e+05       1.880196262109e+05       1.769877200931e+05       1.071712954350e+04       8.317540128022e+03       0.000000000000e+00       1.810921812851e+05 
       1.270237952227e-02       1.870085194235e+05       1.870084846976e+05       1.756856033502e+05       1.021875709340e+04       7.767679575914e+03       0.000000000000e+00       1.800488973064e+05 
       1.289887253498e-02       1.859862500293e+05       1.859862162430e+05       1.743661605589e+05       9.670135993751e+03       7.230668384302e+03       0.000000000000e+00       1.789931116811e+05 
       1.309840509662e-02       1.849528283792e+05       1.849527955070e+05       1.730293237458e+05       9.079882635901e+03       6.714833547923e+03       0.000000000000e+00       1.779250381335e+05 
       1.330102422595e-02       1.839082298822e+05       1.839081978992e+05       1.716750302843e+05       8.457866177553e+03       6.228049587711e+03       0.000000000000e+00       1.768449079117e+05 
       1.350677766905e-02       1.828524317639e+05       1.828524006460e+05       1.703032269480e+05       7.814981740751e+03       5.777453942617e+03       0.000000000000e+00       1.757529640815e+05 
       1.371571391061e-02       1.817854135171e+05       1.817853832409e+05       1.689138699622e+05       7.162880791668e+03       5.369172874336e+03       0.000000000000e+00       1.746494540757e+05 
       1.392788218531e-02       1.807071575465e+05       1.807071280890e+05       1.675069256126e+05       6.513663109508e+03       5.008069153779e+03       0.000000000000e+00       1.735346220936e+05 
       1.414333248945e-02       1.796176498941e+05       1.796176212332e+05       1.660823721783e+05       5.879536222348e+03       4.697523153305e+03       0.000000000000e+00       1.724087016167e+05 
       1.436211559272e-02       1.785168809484e+05       1.785168530624e+05       1.646402017698e+05       5.272450565465e+03       4.439259646308e+03       0.000000000000e+00       1.712719080213e+05 
       1.458428305017e-02       1.774048458819e+05       1.774048187497e+05       1.631804203865e+05       4.703720684269e+03       4.233231788553e+03       0.000000000000e+00       1.701244311219e+05 
       1.480988721434e-02       1.762815453608e+05       1.762815189620e+05       1.617030501031e+05       4.183643608234e+03       4.077571847897e+03       0.000000000000e+00       1.689664290120e+05 
       1.503898124765e-02       1.751469859132e+05       1.751469602278e+05       1.602081295311e+05       3.721128665487e+03       3.968617435415e+03       0.000000000000e+00       1.677980224355e+05 
       1.527161913487e-02       1.740011804169e+05       1.740011554256e+05       1.586957155501e+05       3.323353318304e+03       3.901018690032e+03       0.000000000000e+00       1.666192908517e+05 
       1.550785569588e-02       1.728441482251e+05       1.728441239088e+05       1.571658825958e+05       2.995459982382e+03       3.867928207545e+03       0.000000000000e+00       1.654302694862e+05 
       1.574774659857e-02       1.716759162078e+05       1.716758925482e+05       1.556187292024e+05       2.740310839011e+03       3.861272406505e+03       0.000000000000e+00       1.642309502259e+05 
       1.599134837202e-02       1.704965178302e+05       1.704964948094e+05       1.540543712232e+05       2.558314763464e+03       3.872097315500e+03       0.000000000000e+00       1.630212808953e+05 
       1.623871841978e-02       1.693059941417e+05       1.693059717423e+05       1.524729484586e+05       2.447341144741e+03       3.890977931561e+03       0.000000000000e+00       1.618011704478e+05 
       1.648991503345e-02       1.681043935950e+05       1.681043718000e+05       1.508746238598e+05       2.402731952217e+03       3.908474568011e+03       0.000000000000e+00       1.605704942452e+05 
