# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.791451589369e-01       3.860590391680e+05       3.860590342764e+05       3.841409337616e+05      -8.251549953695e-02      -8.375507051588e-02       0.000000000000e+00       3.856153187796e+05 
       3.822560127738e-01       3.814010540642e+05       3.814010491485e+05       3.795082834294e+05      -8.021256948717e-02      -8.141736383038e-02       0.000000000000e+00       3.809630627309e+05 
       3.853668669620e-01       3.767635087927e+05       3.767635038533e+05       3.748923070744e+05      -7.794851246364e-02      -7.911948893721e-02       0.000000000000e+00       3.763305954098e+05 
       3.884777214931e-01       3.721317399728e+05       3.721317350102e+05       3.702788813421e+05      -7.577627295473e-02      -7.691443180277e-02       0.000000000000e+00       3.717033503050e+05 
       3.915885763587e-01       3.675321305927e+05       3.675321256072e+05       3.656950863953e+05      -7.365873579494e-02      -7.476504134385e-02       0.000000000000e+00       3.671078219432e+05 
       3.946994315510e-01       3.629813397299e+05       3.629813347217e+05       3.611584285846e+05      -7.160109770943e-02      -7.267653856328e-02       0.000000000000e+00       3.625608095501e+05 
       3.978102870623e-01       3.584941283668e+05       3.584941233362e+05       3.566845064904e+05      -6.961427123041e-02      -7.065986596281e-02       0.000000000000e+00       3.580772131657e+05 
       4.009211428850e-01       3.540943420337e+05       3.540943369808e+05       3.522979796127e+05      -6.768298331319e-02      -6.869974728941e-02       0.000000000000e+00       3.536810106200e+05 
       4.040319990121e-01       3.497839555032e+05       3.497839504280e+05       3.480015288506e+05      -6.583449036498e-02      -6.682346863114e-02       0.000000000000e+00       3.493742970402e+05 
       4.071428554365e-01       3.455782695184e+05       3.455782644210e+05       3.438109679057e+05      -6.405319923115e-02      -6.501541015200e-02       0.000000000000e+00       3.451724564621e+05 
       4.102537121513e-01       3.414825517096e+05       3.414825465900e+05       3.397319046362e+05      -6.233710105426e-02      -6.327353985198e-02       0.000000000000e+00       3.410808132179e+05 
       4.133645691501e-01       3.374990064569e+05       3.374990013150e+05       3.357666797301e+05      -6.068602547901e-02      -6.159766139542e-02       0.000000000000e+00       3.371015943763e+05 
       4.164754264264e-01       3.336292816130e+05       3.336292764488e+05       3.319168939809e+05      -5.909735951319e-02      -5.998513030242e-02       0.000000000000e+00       3.332364392383e+05 
       4.195862839740e-01       3.298708205229e+05       3.298708153363e+05       3.281797400311e+05      -5.756842887100e-02      -5.843323207293e-02       0.000000000000e+00       3.294827489719e+05 
       4.226971417870e-01       3.262196013702e+05       3.262195961610e+05       3.245508739170e+05      -5.609642234799e-02      -5.693911321695e-02       0.000000000000e+00       3.258364477840e+05 
       4.258079998595e-01       3.226656270734e+05       3.226656218416e+05       3.210198326103e+05      -5.467763603564e-02      -5.549901413348e-02       0.000000000000e+00       3.222874617698e+05 
       4.289188581857e-01       3.191973586417e+05       3.191973533873e+05       3.175746203172e+05      -5.330694377599e-02      -5.410774899132e-02       0.000000000000e+00       3.188241771413e+05 
       4.320297167603e-01       3.157937515335e+05       3.157937462564e+05       3.141937175875e+05      -5.199364740064e-02      -5.277457211015e-02       0.000000000000e+00       3.154254742948e+05 
       4.351405755779e-01       3.124521488411e+05       3.124521435416e+05       3.108740531953e+05      -5.071064030778e-02      -5.147229561321e-02       0.000000000000e+00       3.120886261520e+05 
       4.382514346332e-01       3.091557210938e+05       3.091557157718e+05       3.075984624775e+05      -4.946591610294e-02      -5.020887669038e-02       0.000000000000e+00       3.087967508525e+05 
       4.413622939213e-01       3.058964295199e+05       3.058964241758e+05       3.043586794136e+05      -4.825713650696e-02      -4.898193977307e-02       0.000000000000e+00       3.055417731009e+05 
       4.444731534372e-01       3.026703885236e+05       3.026703831575e+05       3.011507017061e+05      -4.708107308000e-02      -4.778822720391e-02       0.000000000000e+00       3.023197884721e+05 
       4.475840131762e-01       2.994736935133e+05       2.994736881253e+05       2.979706163725e+05      -4.593861511159e-02      -4.662860861221e-02       0.000000000000e+00       2.991268921024e+05 
       4.506948731336e-01       2.963057954125e+05       2.963057900030e+05       2.948179776846e+05      -4.482738967706e-02      -4.550069216803e-02       0.000000000000e+00       2.959625527804e+05 
       4.538057333049e-01       2.931669292933e+05       2.931669238624e+05       2.916932062361e+05      -4.374649768809e-02      -4.440356501943e-02       0.000000000000e+00       2.928270372837e+05 
       4.569165936858e-01       2.900582292182e+05       2.900582237661e+05       2.885976838303e+05      -4.269514041159e-02      -4.333641703511e-02       0.000000000000e+00       2.897215217690e+05 
       4.600274542719e-01       2.869873584947e+05       2.869873530217e+05       2.855393495046e+05      -4.166489198524e-02      -4.229080765585e-02       0.000000000000e+00       2.866537144835e+05 
       4.631383150592e-01       2.839463172022e+05       2.839463117084e+05       2.825105012332e+05      -4.068079502988e-02      -4.129180513992e-02       0.000000000000e+00       2.836156689163e+05 
       4.662491760435e-01       2.809561667139e+05       2.809561611994e+05       2.795324576460e+05      -3.971699736099e-02      -4.031353127036e-02       0.000000000000e+00       2.806284842187e+05 
       4.693600372210e-01       2.780244236388e+05       2.780244181037e+05       2.766129628010e+05      -3.877375192508e-02      -3.935624122256e-02       0.000000000000e+00       2.776997137138e+05 
       4.724708985879e-01       2.751462266295e+05       2.751462210738e+05       2.737473285508e+05      -3.786948325080e-02      -3.843837724523e-02       0.000000000000e+00       2.748245271701e+05 
       4.755817601403e-01       2.723308978287e+05       2.723308922525e+05       2.709449814191e+05      -3.699259370192e-02      -3.754832267172e-02       0.000000000000e+00       2.720122618269e+05 
       4.786926218747e-01       2.695761849053e+05       2.695761793085e+05       2.682037067890e+05      -3.614605440763e-02      -3.668903938508e-02       0.000000000000e+00       2.692606724847e+05 
       4.818034837875e-01       2.668823722666e+05       2.668823666492e+05       2.655237637714e+05      -3.532424193721e-02      -3.585488173584e-02       0.000000000000e+00       2.665700391331e+05 
       4.849143458753e-01       2.642460079756e+05       2.642460023375e+05       2.629016195902e+05      -3.452651811229e-02      -3.504519373435e-02       0.000000000000e+00       2.639368970193e+05 
       4.880252081347e-01       2.616612823747e+05       2.616612767160e+05       2.603313432831e+05      -3.375455553554e-02      -3.426163170195e-02       0.000000000000e+00       2.613554174423e+05 
       4.911360705625e-01       2.591216593559e+05       2.591216536766e+05       2.578062513800e+05      -3.301210802968e-02      -3.350793715071e-02       0.000000000000e+00       2.588190410045e+05 
       4.942469331555e-01       2.566320648509e+05       2.566320591511e+05       2.553311084378e+05      -3.228468453946e-02      -3.276958822760e-02       0.000000000000e+00       2.563326645279e+05 
       4.973577959105e-01       2.541838392259e+05       2.541838335056e+05       2.528971064996e+05      -3.157795605335e-02      -3.205224517787e-02       0.000000000000e+00       2.538876055582e+05 
       5.004686588245e-01       2.517731846896e+05       2.517731789489e+05       2.505003069063e+05      -3.089085474543e-02      -3.135482410117e-02       0.000000000000e+00       2.514800433096e+05 
       5.035795218946e-01       2.493941968579e+05       2.493941910968e+05       2.481347107678e+05      -3.022210283236e-02      -3.067602797047e-02       0.000000000000e+00       2.491040589731e+05 
       5.066903851179e-01       2.470426347746e+05       2.470426289934e+05       2.457960022320e+05      -2.957067506977e-02      -3.001481610517e-02       0.000000000000e+00       2.467554000298e+05 
       5.098012484916e-01       2.447158346868e+05       2.447158288855e+05       2.434814925350e+05      -2.893577286498e-02      -2.937037791920e-02       0.000000000000e+00       2.444313992378e+05 
       5.129121120129e-01       2.424129408723e+05       2.424129350511e+05       2.411903316565e+05      -2.831683811594e-02      -2.874214696258e-02       0.000000000000e+00       2.421312021069e+05 
       5.160229756792e-01       2.401349505300e+05       2.401349446891e+05       2.389235572194e+05      -2.771354691168e-02      -2.812979449550e-02       0.000000000000e+00       2.398558124621e+05 
       5.191338394878e-01       2.378836819726e+05       2.378836761120e+05       2.366830565909e+05      -2.712568034148e-02      -2.753309832707e-02       0.000000000000e+00       2.376070599011e+05 
       5.222447034362e-01       2.356615159713e+05       2.356615100912e+05       2.344712850098e+05      -2.655308809335e-02      -2.695190587821e-02       0.000000000000e+00       2.353873372393e+05 
       5.253555675219e-01       2.334693240803e+05       2.334693181808e+05       2.322892166231e+05      -2.599545238216e-02      -2.638589458786e-02       0.000000000000e+00       2.331975333427e+05 
       5.284664317424e-01       2.313079599742e+05       2.313079540553e+05       2.301377934432e+05      -2.545246057699e-02      -2.583474714153e-02       0.000000000000e+00       2.310385167615e+05 
       5.315772960955e-01       2.291773686824e+05       2.291773627442e+05       2.280170474767e+05      -2.492370942177e-02      -2.529805423946e-02       0.000000000000e+00       2.289102474387e+05 
       5.346881605787e-01       2.270775716829e+05       2.270775657255e+05       2.259270707572e+05      -2.440881620119e-02      -2.477542743196e-02       0.000000000000e+00       2.268127589306e+05 
       5.377990251898e-01       2.250104638116e+05       2.250104578351e+05       2.238698073807e+05      -2.390760923595e-02      -2.426669247051e-02       0.000000000000e+00       2.247479539448e+05 
       5.409098899266e-01       2.229793141902e+05       2.229793081946e+05       2.218485617897e+05      -2.341541306769e-02      -2.376716383789e-02       0.000000000000e+00       2.227191066771e+05 
       5.440207547870e-01       2.209790939357e+05       2.209790879210e+05       2.198583160594e+05      -2.294073376990e-02      -2.328535379945e-02       0.000000000000e+00       2.207211916221e+05 
       5.471316197687e-01       2.190097689275e+05       2.190097628938e+05       2.178990278881e+05      -2.248294105876e-02      -2.282062631319e-02       0.000000000000e+00       2.187541732679e+05 
       5.502424848698e-01       2.170765144398e+05       2.170765083872e+05       2.159758448535e+05      -2.203321659597e-02      -2.236414719845e-02       0.000000000000e+00       2.168232206010e+05 
       5.533533500883e-01       2.151742148254e+05       2.151742087538e+05       2.140836154761e+05      -2.159526433204e-02      -2.191961710846e-02       0.000000000000e+00       2.149232133631e+05 
       5.564642154221e-01       2.133001291467e+05       2.133001230562e+05       2.122195545395e+05      -2.116850199262e-02      -2.148644501919e-02       0.000000000000e+00       2.130514038506e+05 
       5.595750808694e-01       2.114524227458e+05       2.114524166363e+05       2.103817803854e+05      -2.075245777285e-02      -2.106415203514e-02       0.000000000000e+00       2.112059499027e+05 
       5.626859464281e-01       2.096297672776e+05       2.096297611494e+05       2.085689189305e+05      -2.034672585141e-02      -2.065232623475e-02       0.000000000000e+00       2.093855157370e+05 
       5.657968120966e-01       2.078315364220e+05       2.078315302752e+05       2.067803041318e+05      -1.995098191646e-02      -2.025063843001e-02       0.000000000000e+00       2.075894684164e+05 
       5.689076778730e-01       2.060573164057e+05       2.060573102401e+05       2.050154902514e+05      -1.956493243359e-02      -1.985879067307e-02       0.000000000000e+00       2.058173888163e+05 
       5.720185437555e-01       2.043062857988e+05       2.043062796147e+05       2.032736348261e+05      -1.918825483476e-02      -1.947645554785e-02       0.000000000000e+00       2.040684521494e+05 
       5.751294097425e-01       2.025772155298e+05       2.025772093272e+05       2.015535008376e+05      -1.882059923129e-02      -1.910327790957e-02       0.000000000000e+00       2.023414283498e+05 
       5.782402758321e-01       2.008684779419e+05       2.008684717209e+05       1.998534625470e+05      -1.846159086599e-02      -1.873887737327e-02       0.000000000000e+00       2.006346905749e+05 
       5.813511420228e-01       1.991788824397e+05       1.991788762003e+05       1.981723425621e+05      -1.811090774257e-02      -1.838292710877e-02       0.000000000000e+00       1.989470508457e+05 
       5.844620083129e-01       1.975081250289e+05       1.975081187713e+05       1.965098566340e+05      -1.776831850638e-02      -1.803519228935e-02       0.000000000000e+00       1.972782086409e+05 
       5.875728747009e-01       1.958560885447e+05       1.958560822691e+05       1.948659176108e+05      -1.743361556457e-02      -1.769546220729e-02       0.000000000000e+00       1.956280519710e+05 
       5.906837411852e-01       1.942244856345e+05       1.942244793408e+05       1.932422617690e+05      -1.710675856484e-02      -1.736369590714e-02       0.000000000000e+00       1.939982970195e+05 
       5.937946077643e-01       1.926140927737e+05       1.926140864620e+05       1.916397021956e+05      -1.678762471870e-02      -1.703976875985e-02       0.000000000000e+00       1.923897263009e+05 
       5.969054744367e-01       1.910255650363e+05       1.910255587067e+05       1.900589176750e+05      -1.647608316829e-02      -1.672354794467e-02       0.000000000000e+00       1.908029987548e+05 
       6.000163412010e-01       1.894588785796e+05       1.894588722321e+05       1.884999101100e+05      -1.617194800959e-02      -1.641484476775e-02       0.000000000000e+00       1.892380949553e+05 
       6.031272080557e-01       1.879132656312e+05       1.879132592659e+05       1.869619273770e+05      -1.587497559528e-02      -1.611341192326e-02       0.000000000000e+00       1.876942500393e+05 
       6.062380749994e-01       1.863881190609e+05       1.863881126778e+05       1.854443756420e+05      -1.558494334595e-02      -1.581902348934e-02       0.000000000000e+00       1.861708593351e+05 
       6.093489420307e-01       1.848829542545e+05       1.848829478537e+05       1.839467766477e+05      -1.530164560401e-02      -1.553147071933e-02       0.000000000000e+00       1.846674394618e+05 
       6.124598091484e-01       1.833978202888e+05       1.833978138703e+05       1.824691760787e+05      -1.502492656130e-02      -1.525059546408e-02       0.000000000000e+00       1.831840389008e+05 
       6.155706763511e-01       1.819330264795e+05       1.819330200434e+05       1.810118764038e+05      -1.475465571541e-02      -1.497626526010e-02       0.000000000000e+00       1.817209657025e+05 
       6.186815436376e-01       1.804886464924e+05       1.804886400387e+05       1.795749406066e+05      -1.449068682883e-02      -1.470833167222e-02       0.000000000000e+00       1.802782916812e+05 
       6.217924110065e-01       1.790641673293e+05       1.790641608581e+05       1.781578426789e+05      -1.423283087488e-02      -1.444660283328e-02       0.000000000000e+00       1.788555017635e+05 
       6.249032784566e-01       1.776585065628e+05       1.776585000742e+05       1.767594852772e+05      -1.398085960057e-02      -1.419084706040e-02       0.000000000000e+00       1.774515112902e+05 
       6.280141459868e-01       1.762702831240e+05       1.762702766179e+05       1.753784761132e+05      -1.373452873017e-02      -1.394081640751e-02       0.000000000000e+00       1.760649376827e+05 
       6.311250135957e-01       1.748981919609e+05       1.748981854374e+05       1.740134966151e+05      -1.349360773043e-02      -1.369627687734e-02       0.000000000000e+00       1.746944739628e+05 
       6.342358812824e-01       1.735416230690e+05       1.735416165282e+05       1.726639283107e+05      -1.325792664447e-02      -1.345705595942e-02       0.000000000000e+00       1.733395088577e+05 
       6.373467490456e-01       1.722004282409e+05       1.722004216829e+05       1.713296169864e+05      -1.302735556585e-02      -1.322302179567e-02       0.000000000000e+00       1.719998931756e+05 
       6.404576168842e-01       1.708749601696e+05       1.708749535945e+05       1.700109133684e+05      -1.280180572350e-02      -1.299408428170e-02       0.000000000000e+00       1.706759791673e+05 
       6.435684847971e-01       1.695654244673e+05       1.695654178751e+05       1.687080239960e+05      -1.258117943616e-02      -1.277014426940e-02       0.000000000000e+00       1.693679725424e+05 
       6.466793527833e-01       1.682717382447e+05       1.682717316354e+05       1.674208701556e+05      -1.236536018751e-02      -1.255108349288e-02       0.000000000000e+00       1.680757911516e+05 
       6.497902208416e-01       1.669933648110e+05       1.669933581847e+05       1.661489218365e+05      -1.215420152780e-02      -1.233675330329e-02       0.000000000000e+00       1.667988996084e+05 
       6.529010889712e-01       1.657293276626e+05       1.657293210194e+05       1.648912121676e+05      -1.194752956306e-02      -1.212697719549e-02       0.000000000000e+00       1.655363233502e+05 
       6.560119571708e-01       1.644792483320e+05       1.644792416719e+05       1.636473717148e+05      -1.174521845231e-02      -1.192162743907e-02       0.000000000000e+00       1.642876855699e+05 
       6.591228254396e-01       1.632429103181e+05       1.632429036412e+05       1.624171940486e+05      -1.154715737032e-02      -1.172059154502e-02       0.000000000000e+00       1.630527715559e+05 
       6.622336937766e-01       1.620207205957e+05       1.620207139021e+05       1.612010949965e+05      -1.135328220246e-02      -1.152380443645e-02       0.000000000000e+00       1.618319896779e+05 
       6.653445621807e-01       1.608132765775e+05       1.608132698672e+05       1.599996795029e+05      -1.116354333213e-02      -1.133121575222e-02       0.000000000000e+00       1.606259384603e+05 
       6.684554306512e-01       1.596209418985e+05       1.596209351716e+05       1.588133174330e+05      -1.097787580096e-02      -1.114275955875e-02       0.000000000000e+00       1.594349824968e+05 
       6.715662991870e-01       1.584460371069e+05       1.584460303633e+05       1.576443318547e+05      -1.079441880931e-02      -1.095657208226e-02       0.000000000000e+00       1.582614420745e+05 
       6.746771677872e-01       1.572830582225e+05       1.572830514624e+05       1.564872247014e+05      -1.061660305564e-02      -1.077608518734e-02       0.000000000000e+00       1.570998158686e+05 
       6.777880364510e-01       1.561337676328e+05       1.561337608561e+05       1.553437578787e+05      -1.044250543319e-02      -1.059937227563e-02       0.000000000000e+00       1.559518656581e+05 
       6.808989051774e-01       1.549973972598e+05       1.549973904667e+05       1.542131617124e+05      -1.027199551784e-02      -1.042630096424e-02       0.000000000000e+00       1.548168233208e+05 
       6.840097739657e-01       1.538734493237e+05       1.538734425142e+05       1.530949377970e+05      -1.010496449091e-02      -1.025676080007e-02       0.000000000000e+00       1.536941911183e+05 
       6.871206428149e-01       1.527626243226e+05       1.527626174968e+05       1.519897801110e+05      -9.941384561302e-03      -1.009072357485e-02       0.000000000000e+00       1.525846682229e+05 
       6.902315117243e-01       1.516649028469e+05       1.516648960047e+05       1.508976669247e+05      -9.781181672694e-03      -9.928114120011e-03       0.000000000000e+00       1.514882348335e+05 
       6.933423806931e-01       1.505801709094e+05       1.505801640510e+05       1.498184810842e+05      -9.624277520449e-03      -9.768852954940e-03       0.000000000000e+00       1.504047764544e+05 
       6.964532497204e-01       1.495083885231e+05       1.495083816484e+05       1.487521780969e+05      -9.470600455840e-03      -9.612867354951e-03       0.000000000000e+00       1.493342523391e+05 
       6.995641188054e-01       1.484487522047e+05       1.484487453139e+05       1.476979521326e+05      -9.320032628052e-03      -9.460037699328e-03       0.000000000000e+00       1.482758588418e+05 
       7.026749879475e-01       1.474005140981e+05       1.474005071911e+05       1.466550552019e+05      -9.172463099112e-03      -9.310251383828e-03       0.000000000000e+00       1.472288483068e+05 
       7.057858571457e-01       1.463625915172e+05       1.463625845942e+05       1.456224060597e+05      -9.027763451298e-03      -9.163378061914e-03       0.000000000000e+00       1.461921386179e+05 
       7.088967263995e-01       1.453356021830e+05       1.453355952440e+05       1.446006195753e+05      -8.885913110347e-03      -9.019396850207e-03       0.000000000000e+00       1.451663468232e+05 
       7.120075957080e-01       1.443194509991e+05       1.443194440441e+05       1.435896040906e+05      -8.746848403755e-03      -8.878243119495e-03       0.000000000000e+00       1.441513784438e+05 
       7.151184650706e-01       1.433146463344e+05       1.433146393635e+05       1.425898696486e+05      -8.610543502542e-03      -8.739890652475e-03       0.000000000000e+00       1.431477419835e+05 
       7.182293344866e-01       1.423212328497e+05       1.423212258630e+05       1.416014641199e+05      -8.476945211772e-03      -8.604285454865e-03       0.000000000000e+00       1.421554826396e+05 
       7.213402039552e-01       1.413390717328e+05       1.413390647303e+05       1.406242518611e+05      -8.345990703607e-03      -8.471363754828e-03       0.000000000000e+00       1.411744621840e+05 
       7.244510734757e-01       1.403676253195e+05       1.403676183012e+05       1.396576987165e+05      -8.217595329952e-03      -8.341039632586e-03       0.000000000000e+00       1.402041437139e+05 
       7.275619430476e-01       1.394063221099e+05       1.394063150758e+05       1.387012364706e+05      -8.091674780735e-03      -8.213227511500e-03       0.000000000000e+00       1.392439564624e+05 
       7.584321685758e-01       1.304029151299e+05       1.304029079423e+05       1.297433863115e+05      -6.965458474822e-03      -7.070093229121e-03       0.000000000000e+00       1.302510385507e+05 
       7.912269021215e-01       1.218037217201e+05       1.218037143742e+05       1.211877304143e+05      -5.977978930943e-03      -6.067779807957e-03       0.000000000000e+00       1.216618677383e+05 
       8.260493517711e-01       1.136127845322e+05       1.136127770230e+05       1.130382405518e+05      -5.115771150346e-03      -5.192619980606e-03       0.000000000000e+00       1.134804733307e+05 
       8.629855996341e-01       1.058316931896e+05       1.058316855126e+05       1.052965142799e+05      -4.366208800961e-03      -4.431797741331e-03       0.000000000000e+00       1.057084458359e+05 
       9.021036084304e-01       9.847032495400e+04       9.847031710471e+04       9.797239798262e+04      -3.717819835887e-03      -3.773668709508e-03       0.000000000000e+00       9.835565428007e+04 
       9.434557846022e-01       9.152740103047e+04       9.152739300475e+04       9.106459016711e+04      -3.159393704882e-03      -3.206853931300e-03       0.000000000000e+00       9.142081636238e+04 
       9.870846812279e-01       8.500181816201e+04       8.500180995610e+04       8.457201216920e+04      -2.680494980149e-03      -2.720761217242e-03       0.000000000000e+00       8.490283336755e+04 
       1.033030388075e+00       7.888683901062e+04       7.888683062107e+04       7.848795671821e+04      -2.271296411880e-03      -2.305415692947e-03       0.000000000000e+00       7.879497511791e+04 
       1.081337746237e+00       7.317099109511e+04       7.317098251882e+04       7.280101193668e+04      -1.922699755172e-03      -1.951582439798e-03       0.000000000000e+00       7.308578293563e+04 
       1.132061895709e+00       6.783950777372e+04       6.783949900778e+04       6.749648567853e+04      -1.626437415081e-03      -1.650869667220e-03       0.000000000000e+00       6.776050734448e+04 
       1.185271495455e+00       6.287460516409e+04       6.287459620576e+04       6.255668449160e+04      -1.375100049116e-03      -1.395756729740e-03       0.000000000000e+00       6.280138525705e+04 
       1.241049762848e+00       5.825554078407e+04       5.825553163081e+04       5.796097045221e+04      -1.162125888221e-03      -1.179583287560e-03       0.000000000000e+00       5.818769828878e+04 
       1.299493955836e+00       5.396177778043e+04       5.396176842979e+04       5.368890836654e+04      -9.818157342821e-04      -9.965645760924e-04       0.000000000000e+00       5.389893312603e+04 
       1.360714032068e+00       4.997371310991e+04       4.997370355942e+04       4.972100157467e+04      -8.292330288067e-04      -8.416903477856e-04       0.000000000000e+00       4.991551079556e+04 
       1.424831091177e+00       4.627016295673e+04       4.627015320400e+04       4.603616532005e+04      -7.002719195115e-04      -7.107913924589e-04       0.000000000000e+00       4.621627076886e+04 
       1.491975989052e+00       4.283309241327e+04       4.283308245589e+04       4.261646278692e+04      -5.912187236621e-04      -6.000999959431e-04       0.000000000000e+00       4.278320032027e+04 
       1.562288307559e+00       3.964368208147e+04       3.964367191705e+04       3.944316742310e+04      -4.990499668189e-04      -5.065466769520e-04       0.000000000000e+00       3.959750156929e+04 
       1.635915714983e+00       3.668522470883e+04       3.668521433494e+04       3.649965676125e+04      -4.211665400990e-04      -4.274933820167e-04       0.000000000000e+00       3.664248677010e+04 
       1.713013668446e+00       3.394097785732e+04       3.394096727164e+04       3.376927232437e+04      -3.553754313892e-04      -3.607139403068e-04       0.000000000000e+00       3.390143286082e+04 
       1.793745377027e+00       3.139671403175e+04       3.139670323181e+04       3.123785972430e+04      -2.998110979055e-04      -3.043149021510e-04       0.000000000000e+00       3.136012911277e+04 
       1.878281944976e+00       2.903832334411e+04       2.903831232748e+04       2.889138139235e+04      -2.528924087843e-04      -2.566913842751e-04       0.000000000000e+00       2.900448223459e+04 
       1.966802630846e+00       2.685235842944e+04       2.685234719370e+04       2.671645564605e+04      -2.132782242580e-04      -2.164821087029e-04       0.000000000000e+00       2.682106012354e+04 
       2.059495178699e+00       2.482690205513e+04       2.482689059784e+04       2.470122758689e+04      -1.798410645769e-04      -1.825426373720e-04       0.000000000000e+00       2.479795977916e+04 
       2.156556194973e+00       2.295069085691e+04       2.295067917559e+04       2.283449119579e+04      -1.516123641378e-04      -1.538900061489e-04       0.000000000000e+00       2.292393101972e+04 
       2.258191556925e+00       2.121269188064e+04       2.121267997288e+04       2.110526715188e+04      -1.278013488584e-04      -1.297212766476e-04       0.000000000000e+00       2.118795336920e+04 
       2.364616846152e+00       1.960327467714e+04       1.960326254047e+04       1.950397501060e+04      -1.077171461129e-04      -1.093352979159e-04       0.000000000000e+00       1.958040781647e+04 
       2.476057804793e+00       1.811306589352e+04       1.811305352554e+04       1.802128838689e+04      -9.077388450539e-05      -9.213747361566e-05       0.000000000000e+00       1.809193184995e+04 
       2.592750814020e+00       1.673370231070e+04       1.673368970893e+04       1.664888731692e+04      -7.648332559707e-05      -7.763222887281e-05       0.000000000000e+00       1.671417215445e+04 
       2.714943395342e+00       1.545711217716e+04       1.545709933912e+04       1.537874012971e+04      -6.443133322089e-05      -6.539920524513e-05       0.000000000000e+00       1.543906625173e+04 
       2.842894735604e+00       1.427576992442e+04       1.427575684767e+04       1.420335969808e+04      -5.426976528909e-05      -5.508500731721e-05       0.000000000000e+00       1.425909740286e+04 
       2.976876236755e+00       1.318281387518e+04       1.318280055723e+04       1.311591886018e+04      -4.570602695829e-05      -4.639261285165e-05       0.000000000000e+00       1.316741188952e+04 
       3.117172091520e+00       1.217173104051e+04       1.217171747893e+04       1.210993659304e+04      -3.848793230159e-05      -3.906607985674e-05       0.000000000000e+00       1.215750414116e+04 
       3.264079886218e+00       1.123677091988e+04       1.123675711193e+04       1.117969406187e+04      -3.240558213577e-05      -3.289235599312e-05       0.000000000000e+00       1.122363079639e+04 
       3.417911231978e+00       1.037212554604e+04       1.037211148936e+04       1.031940966794e+04      -2.728050399932e-05      -2.769028585087e-05       0.000000000000e+00       1.035999013753e+04 
       3.578992425708e+00       9.572649468139e+03       9.572635160054e+03       9.523966151333e+03      -2.296478263556e-05      -2.330970523853e-05       0.000000000000e+00       9.561443077183e+03 
       3.747665142217e+00       8.833741191937e+03       8.833726629918e+03       8.788784734976e+03      -1.932510493400e-05      -1.961539011161e-05       0.000000000000e+00       8.823393385110e+03 
       3.924287158950e+00       8.150734604473e+03       8.150719785888e+03       8.109222174509e+03      -1.626224835965e-05      -1.650652149827e-05       0.000000000000e+00       8.141180257365e+03 
       4.109233114887e+00       7.519527977230e+03       7.519512899522e+03       7.481198019750e+03      -1.368245315679e-05      -1.388797866446e-05       0.000000000000e+00       7.510706833822e+03 
       4.302895305194e+00       6.936337737729e+03       6.936322398170e+03       6.900947692634e+03      -1.151071518614e-05      -1.168361821844e-05       0.000000000000e+00       6.928193924077e+03 
       4.505684513343e+00       6.397523712658e+03       6.397508108628e+03       6.364849442012e+03      -9.682280643462e-06      -9.827719538380e-06       0.000000000000e+00       6.390005596323e+03 
       4.718030882432e+00       5.899791127370e+03       5.899775256215e+03       5.869625185118e+03      -8.143344710863e-06      -8.265666053761e-06       0.000000000000e+00       5.892850917887e+03 
       4.940384827580e+00       5.440106299075e+03       5.440090158018e+03       5.412256475586e+03      -6.848211610839e-06      -6.951077188666e-06       0.000000000000e+00       5.433699720691e+03 
       5.173217991317e+00       5.015527569978e+03       5.015511156427e+03       4.989816346001e+03      -5.758615258021e-06      -5.845108054991e-06       0.000000000000e+00       5.009613740924e+03 
       5.417024243998e+00       4.623567738730e+03       4.623551049772e+03       4.599830701560e+03      -4.841510600214e-06      -4.914227731772e-06       0.000000000000e+00       4.618108763929e+03 
       5.672320731375e+00       4.261721427591e+03       4.261704460420e+03       4.239806596890e+03      -4.069751902213e-06      -4.130879478518e-06       0.000000000000e+00       4.256682288969e+03 
       5.939648971523e+00       3.927657038954e+03       3.927639790846e+03       3.907424050702e+03      -3.420660081154e-06      -3.472038391996e-06       0.000000000000e+00       3.923005403794e+03 
       6.219576003483e+00       3.619307476634e+03       3.619289944749e+03       3.600626445826e+03      -2.874817430613e-06      -2.917995923781e-06       0.000000000000e+00       3.615013423700e+03 
       6.512695590020e+00       3.334757558416e+03       3.334739739833e+03       3.317508361766e+03      -2.415738267823e-06      -2.452021037016e-06       0.000000000000e+00       3.330793409798e+03 
       6.819629477075e+00       3.072164506193e+03       3.072146398104e+03       3.056236362636e+03      -2.029682045251e-06      -2.060166175632e-06       0.000000000000e+00       3.068504734014e+03 
       7.141028712574e+00       2.829875741343e+03       2.829857340815e+03       2.815166064201e+03      -1.705127321689e-06      -1.730736188578e-06       0.000000000000e+00       2.826496714217e+03 
