# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.791451589369e-01       3.860599735257e+05       3.860599731426e+05       3.841418621350e+05      -8.251585587255e-02      -8.375543018183e-02       0.000000000000e+00       3.856162555685e+05 
       3.822560127738e-01       3.814015215675e+05       3.814015211831e+05       3.795087312820e+05      -8.021314267507e-02      -8.141793948237e-02       0.000000000000e+00       3.809635304828e+05 
       3.853668669620e-01       3.767644053384e+05       3.767644049526e+05       3.748932022870e+05      -7.794974171455e-02      -7.912072316141e-02       0.000000000000e+00       3.763314952320e+05 
       3.884777214931e-01       3.721375399768e+05       3.721375395896e+05       3.702846742753e+05      -7.576425404649e-02      -7.690240314573e-02       0.000000000000e+00       3.717091511578e+05 
       3.915885763587e-01       3.675394184058e+05       3.675394180172e+05       3.657023661552e+05      -7.364295909417e-02      -7.474925067365e-02       0.000000000000e+00       3.671151100107e+05 
       3.946994315510e-01       3.629869792157e+05       3.629869788257e+05       3.611640472966e+05      -7.158859469871e-02      -7.266402389613e-02       0.000000000000e+00       3.625664476210e+05 
       3.978102870623e-01       3.584998242745e+05       3.584998238831e+05       3.566901938597e+05      -6.960280893173e-02      -7.064839410221e-02       0.000000000000e+00       3.580829097547e+05 
       4.009211428850e-01       3.540948119799e+05       3.540948115870e+05       3.522984485643e+05      -6.768459434411e-02      -6.870136284671e-02       0.000000000000e+00       3.536814841161e+05 
       4.040319990121e-01       3.497849132790e+05       3.497849128846e+05       3.480024830431e+05      -6.583497620026e-02      -6.682395782209e-02       0.000000000000e+00       3.493752577941e+05 
       4.071428554365e-01       3.455793914220e+05       3.455793910261e+05       3.438120861828e+05      -6.405305527458e-02      -6.501526859703e-02       0.000000000000e+00       3.451735813047e+05 
       4.102537121513e-01       3.414835422600e+05       3.414835418627e+05       3.397329011955e+05      -6.233752889166e-02      -6.327397094528e-02       0.000000000000e+00       3.410818084140e+05 
       4.133645691501e-01       3.375000984766e+05       3.375000980777e+05       3.357677841702e+05      -6.068645865674e-02      -6.159809804099e-02       0.000000000000e+00       3.371026921267e+05 
       4.164754264264e-01       3.336302181774e+05       3.336302177769e+05       3.319178384035e+05      -5.909776178868e-02      -5.998553558481e-02       0.000000000000e+00       3.332373808156e+05 
       4.195862839740e-01       3.298720154183e+05       3.298720150162e+05       3.281809510783e+05      -5.756885934904e-02      -5.843366617209e-02       0.000000000000e+00       3.294839502408e+05 
       4.226971417870e-01       3.262206308727e+05       3.262206304689e+05       3.245519133550e+05      -5.609680648957e-02      -5.693950047172e-02       0.000000000000e+00       3.258374826620e+05 
       4.258079998595e-01       3.226666859354e+05       3.226666855299e+05       3.210208956350e+05      -5.467769295444e-02      -5.549907350985e-02       0.000000000000e+00       3.222885250271e+05 
       4.289188581857e-01       3.191978471658e+05       3.191978467586e+05       3.175751098146e+05      -5.330821038669e-02      -5.410901930558e-02       0.000000000000e+00       3.188246697020e+05 
       4.320297167603e-01       3.157997596378e+05       3.157997592289e+05       3.141997259706e+05      -5.198382810105e-02      -5.276474516944e-02       0.000000000000e+00       3.154314846871e+05 
       4.351405755779e-01       3.124577893528e+05       3.124577889422e+05       3.108796909981e+05      -5.070162571925e-02      -5.146327410059e-02       0.000000000000e+00       3.120942685669e+05 
       4.382514346332e-01       3.091613154026e+05       3.091613149902e+05       3.076040530733e+05      -4.945711984591e-02      -5.020007369961e-02       0.000000000000e+00       3.088023469235e+05 
       4.413622939213e-01       3.059022690719e+05       3.059022686578e+05       3.043645147371e+05      -4.824787826315e-02      -4.897267417110e-02       0.000000000000e+00       3.055476142705e+05 
       4.444731534372e-01       3.026755623287e+05       3.026755619128e+05       3.011558682602e+05      -4.707308941983e-02      -4.778023733113e-02       0.000000000000e+00       3.023249635924e+05 
       4.475840131762e-01       2.994788506270e+05       2.994788502093e+05       2.979757662131e+05      -4.593074958670e-02      -4.662073694337e-02       0.000000000000e+00       2.991320505491e+05 
       4.506948731336e-01       2.963109546058e+05       2.963109541863e+05       2.948231295938e+05      -4.481968503646e-02      -4.549298158188e-02       0.000000000000e+00       2.959677133206e+05 
       4.538057333049e-01       2.931720491679e+05       2.931720487466e+05       2.916983188678e+05      -4.373897212524e-02      -4.439603367016e-02       0.000000000000e+00       2.928321585402e+05 
       4.569165936858e-01       2.900630474158e+05       2.900630469926e+05       2.886024947661e+05      -4.268833911232e-02      -4.332961074871e-02       0.000000000000e+00       2.897263414512e+05 
       4.600274542719e-01       2.869877886131e+05       2.869877881880e+05       2.855397771540e+05      -4.166638032579e-02      -4.229229991178e-02       0.000000000000e+00       2.866541482325e+05 
       4.631383150592e-01       2.839515418449e+05       2.839515414181e+05       2.825157209633e+05      -4.067353739665e-02      -4.128454208054e-02       0.000000000000e+00       2.836208953563e+05 
       4.662491760435e-01       2.809616508589e+05       2.809616504301e+05       2.795379380140e+05      -3.970946783743e-02      -4.030599610127e-02       0.000000000000e+00       2.806339702936e+05 
       4.693600372210e-01       2.780245741806e+05       2.780245737499e+05       2.766131110361e+05      -3.877562309937e-02      -3.935811657353e-02       0.000000000000e+00       2.776998680443e+05 
       4.724708985879e-01       2.751465177699e+05       2.751465173373e+05       2.737476175240e+05      -3.787108104082e-02      -3.843997888936e-02       0.000000000000e+00       2.748248220966e+05 
       4.755817601403e-01       2.723315716562e+05       2.723315712217e+05       2.709456566751e+05      -3.699366718712e-02      -3.754939958865e-02       0.000000000000e+00       2.720129399576e+05 
       4.786926218747e-01       2.695776081943e+05       2.695776077579e+05       2.682051305585e+05      -3.614583774583e-02      -3.668882475446e-02       0.000000000000e+00       2.692620997063e+05 
       4.818034837875e-01       2.668837770836e+05       2.668837766452e+05       2.655251708718e+05      -3.532395230406e-02      -3.585459391748e-02       0.000000000000e+00       2.665714482125e+05 
       4.849143458753e-01       2.642466189568e+05       2.642466185164e+05       2.629022314826e+05      -3.452751388175e-02      -3.504619262168e-02       0.000000000000e+00       2.639375122801e+05 
       4.880252081347e-01       2.616620566050e+05       2.616620561626e+05       2.603321194364e+05      -3.375534538196e-02      -3.426242449685e-02       0.000000000000e+00       2.613561960923e+05 
       4.911360705625e-01       2.591266021204e+05       2.591266016761e+05       2.578111949747e+05      -3.300624550699e-02      -3.350207057477e-02       0.000000000000e+00       2.588239867732e+05 
       4.942469331555e-01       2.566372790696e+05       2.566372786232e+05       2.553363227214e+05      -3.227860676592e-02      -3.276350629291e-02       0.000000000000e+00       2.563378815541e+05 
       4.973577959105e-01       2.541888306441e+05       2.541888301957e+05       2.529020970792e+05      -3.157247636846e-02      -3.204676211245e-02       0.000000000000e+00       2.538925997108e+05 
       5.004686588245e-01       2.517781958030e+05       2.517781953525e+05       2.505053167691e+05      -3.088514284266e-02      -3.134910826524e-02       0.000000000000e+00       2.514850570962e+05 
       5.035795218946e-01       2.493990197374e+05       2.493990192848e+05       2.481395288325e+05      -3.021667448335e-02      -3.067059588272e-02       0.000000000000e+00       2.491088839866e+05 
       5.066903851179e-01       2.470474097588e+05       2.470474093041e+05       2.458007736671e+05      -2.956547280691e-02      -3.000961040803e-02       0.000000000000e+00       2.467601773941e+05 
       5.098012484916e-01       2.447205958512e+05       2.447205953944e+05       2.434862501366e+05      -2.893067529200e-02      -2.936527701865e-02       0.000000000000e+00       2.444361627989e+05 
       5.129121120129e-01       2.424178798207e+05       2.424178793619e+05       2.411952673174e+05      -2.831154082062e-02      -2.873684610467e-02       0.000000000000e+00       2.421361434610e+05 
       5.160229756792e-01       2.401398356162e+05       2.401398351552e+05       2.389284384796e+05      -2.770835898074e-02      -2.812460305937e-02       0.000000000000e+00       2.398606998923e+05 
       5.191338394878e-01       2.378882935012e+05       2.378882930382e+05       2.366876620819e+05      -2.712089741719e-02      -2.752831224934e-02       0.000000000000e+00       2.376116734911e+05 
       5.222447034362e-01       2.356661642089e+05       2.356661637437e+05       2.344759295882e+05      -2.654841282315e-02      -2.694722765234e-02       0.000000000000e+00       2.353919879491e+05 
       5.253555675219e-01       2.334739192929e+05       2.334739188256e+05       2.322938082321e+05      -2.599088873952e-02      -2.638132806575e-02       0.000000000000e+00       2.332021310672e+05 
       5.284664317424e-01       2.313125942193e+05       2.313125937498e+05       2.301424240600e+05      -2.544789290067e-02      -2.583017655520e-02       0.000000000000e+00       2.310431535168e+05 
       5.315772960955e-01       2.291818682153e+05       2.291818677437e+05       2.280215444988e+05      -2.491938904138e-02      -2.529373119881e-02       0.000000000000e+00       2.289147497277e+05 
       5.346881605787e-01       2.270823969125e+05       2.270823964387e+05       2.259318951555e+05      -2.440421833177e-02      -2.477082670492e-02       0.000000000000e+00       2.268175871209e+05 
       5.377990251898e-01       2.250152745732e+05       2.250152740972e+05       2.238746175738e+05      -2.390310700422e-02      -2.426218748386e-02       0.000000000000e+00       2.247527677303e+05 
       5.409098899266e-01       2.229805338163e+05       2.229805333381e+05       2.218497826565e+05      -2.341559488900e-02      -2.376734770481e-02       0.000000000000e+00       2.227203307225e+05 
       5.440207547870e-01       2.209803322615e+05       2.209803317811e+05       2.198595562730e+05      -2.294092239954e-02      -2.328554449544e-02       0.000000000000e+00       2.207224344865e+05 
       5.471316197687e-01       2.190142606757e+05       2.190142601931e+05       2.179035195923e+05      -2.247890406143e-02      -2.281658688172e-02       0.000000000000e+00       2.187586682670e+05 
       5.502424848698e-01       2.170809792077e+05       2.170809787229e+05       2.159803062861e+05      -2.202915614676e-02      -2.236008416109e-02       0.000000000000e+00       2.168276880780e+05 
       5.533533500883e-01       2.151785964857e+05       2.151785959986e+05       2.140879934708e+05      -2.159135085871e-02      -2.191570117939e-02       0.000000000000e+00       2.149275977146e+05 
       5.564642154221e-01       2.133045208203e+05       2.133045203310e+05       2.122239434524e+05      -2.116466285500e-02      -2.148260353031e-02       0.000000000000e+00       2.130557983812e+05 
       5.595750808694e-01       2.114568253071e+05       2.114568248155e+05       2.103861827579e+05      -2.074872727083e-02      -2.106041936138e-02       0.000000000000e+00       2.112103557720e+05 
       5.626859464281e-01       2.096341465909e+05       2.096341460971e+05       2.085732984198e+05      -2.034311130194e-02      -2.064870966423e-02       0.000000000000e+00       2.093898984414e+05 
       5.657968120966e-01       2.078358278421e+05       2.078358273459e+05       2.067845952113e+05      -1.994749656121e-02      -2.024715115308e-02       0.000000000000e+00       2.075937631789e+05 
       5.689076778730e-01       2.060615768141e+05       2.060615763156e+05       2.050197499302e+05      -1.956150942936e-02      -1.985536578051e-02       0.000000000000e+00       2.058216525233e+05 
       5.720185437555e-01       2.043107207213e+05       2.043107202206e+05       2.032780693636e+05      -1.918468841202e-02      -1.947288709357e-02       0.000000000000e+00       2.040728903910e+05 
       5.751294097425e-01       2.025816102963e+05       2.025816097932e+05       2.015578948414e+05      -1.881710054938e-02      -1.909977723062e-02       0.000000000000e+00       2.023458263960e+05 
       5.782402758321e-01       2.008729133271e+05       2.008729128217e+05       1.998578968817e+05      -1.845818084145e-02      -1.873546552844e-02       0.000000000000e+00       2.006391291917e+05 
       5.813511420228e-01       1.991832324103e+05       1.991832319026e+05       1.981766917808e+05      -1.810754363276e-02      -1.837956111691e-02       0.000000000000e+00       1.989514041379e+05 
       5.844620083129e-01       1.975124658027e+05       1.975124652927e+05       1.965141967277e+05      -1.776502105042e-02      -1.803189302511e-02       0.000000000000e+00       1.972825527644e+05 
       5.875728747009e-01       1.958602218701e+05       1.958602213577e+05       1.948700496673e+05      -1.743057464161e-02      -1.769241971774e-02       0.000000000000e+00       1.956321886202e+05 
       5.906837411852e-01       1.942286339896e+05       1.942286334748e+05       1.932464105018e+05      -1.710379182582e-02      -1.736072772362e-02       0.000000000000e+00       1.940024489889e+05 
       5.937946077643e-01       1.926182622622e+05       1.926182617451e+05       1.916438710326e+05      -1.678462912297e-02      -1.703677163364e-02       0.000000000000e+00       1.923938992341e+05 
       5.969054744367e-01       1.910296724557e+05       1.910296719361e+05       1.900630218060e+05      -1.647310690663e-02      -1.672057007296e-02       0.000000000000e+00       1.908071091987e+05 
       6.000163412010e-01       1.894629398471e+05       1.894629393252e+05       1.885039671879e+05      -1.616903201485e-02      -1.641192718985e-02       0.000000000000e+00       1.892421591196e+05 
       6.031272080557e-01       1.879173194933e+05       1.879173189690e+05       1.869659776636e+05      -1.587212107641e-02      -1.611055589513e-02       0.000000000000e+00       1.876983069183e+05 
       6.062380749994e-01       1.863922018808e+05       1.863922013541e+05       1.854484553083e+05      -1.558209758892e-02      -1.581617622728e-02       0.000000000000e+00       1.861749452483e+05 
       6.093489420307e-01       1.848870142899e+05       1.848870137607e+05       1.839508331690e+05      -1.529885557989e-02      -1.552867923676e-02       0.000000000000e+00       1.846715025482e+05 
       6.124598091484e-01       1.834018552550e+05       1.834018547235e+05       1.824732073058e+05      -1.502218952250e-02      -1.524785700648e-02       0.000000000000e+00       1.831880768995e+05 
       6.155706763511e-01       1.819370425573e+05       1.819370420233e+05       1.810158887106e+05      -1.475196968646e-02      -1.497357785562e-02       0.000000000000e+00       1.817249848255e+05 
       6.186815436376e-01       1.804926401424e+05       1.804926396060e+05       1.795789306614e+05      -1.448804929849e-02      -1.470569280181e-02       0.000000000000e+00       1.802822884258e+05 
       6.217924110065e-01       1.790681613252e+05       1.790681607863e+05       1.781618331301e+05      -1.423024180160e-02      -1.444401247980e-02       0.000000000000e+00       1.788594988751e+05 
       6.249032784566e-01       1.776625072501e+05       1.776625067088e+05       1.767634828814e+05      -1.397831800695e-02      -1.418830425156e-02       0.000000000000e+00       1.774555151827e+05 
       6.280141459868e-01       1.762742317766e+05       1.762742312328e+05       1.753824208619e+05      -1.373202888486e-02      -1.393831534102e-02       0.000000000000e+00       1.760688894278e+05 
       6.311250135957e-01       1.749021508420e+05       1.749021502957e+05       1.740174517667e+05      -1.349115366916e-02      -1.369382166134e-02       0.000000000000e+00       1.746984359756e+05 
       6.342358812824e-01       1.735455432004e+05       1.735455426517e+05       1.726678446233e+05      -1.325551394577e-02      -1.345464211511e-02       0.000000000000e+00       1.733434321294e+05 
       6.373467490456e-01       1.722042709244e+05       1.722042703732e+05       1.713334571925e+05      -1.302498079493e-02      -1.322064584476e-02       0.000000000000e+00       1.720037392644e+05 
       6.404576168842e-01       1.708786402162e+05       1.708786396625e+05       1.700145908505e+05      -1.279946209090e-02      -1.299173933971e-02       0.000000000000e+00       1.706796626650e+05 
       6.435684847971e-01       1.695691292326e+05       1.695691286764e+05       1.687117258445e+05      -1.257888054279e-02      -1.276784414910e-02       0.000000000000e+00       1.693716807032e+05 
       6.466793527833e-01       1.682754479186e+05       1.682754473599e+05       1.674245769358e+05      -1.236310398553e-02      -1.254882612340e-02       0.000000000000e+00       1.680795042354e+05 
       6.497902208416e-01       1.669970421509e+05       1.669970415896e+05       1.661525966417e+05      -1.215198471020e-02      -1.233453533612e-02       0.000000000000e+00       1.668025804413e+05 
       6.529010889712e-01       1.657311596825e+05       1.657311591188e+05       1.648930436168e+05      -1.194712968638e-02      -1.212657820075e-02       0.000000000000e+00       1.655381597622e+05 
       6.560119571708e-01       1.644811108823e+05       1.644811103160e+05       1.636492336416e+05      -1.174482699720e-02      -1.192123689545e-02       0.000000000000e+00       1.642895525059e+05 
       6.591228254396e-01       1.632446976155e+05       1.632446970467e+05       1.624189807593e+05      -1.154676675033e-02      -1.172020175308e-02       0.000000000000e+00       1.630545632796e+05 
       6.622336937766e-01       1.620225672318e+05       1.620225666604e+05       1.612029407785e+05      -1.135290198118e-02      -1.152342510331e-02       0.000000000000e+00       1.618338406886e+05 
       6.653445621807e-01       1.608151136128e+05       1.608151130389e+05       1.600015157805e+05      -1.116316871185e-02      -1.133084200746e-02       0.000000000000e+00       1.606277799012e+05 
       6.684554306512e-01       1.596227776187e+05       1.596227770421e+05       1.588151523390e+05      -1.097750743889e-02      -1.114239206868e-02       0.000000000000e+00       1.594368226249e+05 
       6.715662991870e-01       1.584455041863e+05       1.584455036072e+05       1.576437996932e+05      -1.079582593826e-02      -1.095798167823e-02       0.000000000000e+00       1.582609145498e+05 
       6.746771677872e-01       1.572827888468e+05       1.572827882651e+05       1.564869553796e+05      -1.061800394934e-02      -1.077748876961e-02       0.000000000000e+00       1.570995517009e+05 
       6.777880364510e-01       1.561332126290e+05       1.561332120448e+05       1.553432040389e+05      -1.044386340118e-02      -1.060073259765e-02       0.000000000000e+00       1.559513161492e+05 
       6.808989051774e-01       1.549991309711e+05       1.549991303843e+05       1.542148955582e+05      -1.027164619286e-02      -1.042595240389e-02       0.000000000000e+00       1.548185616793e+05 
       6.840097739657e-01       1.538754675982e+05       1.538754670087e+05       1.530969545553e+05      -1.010463995147e-02      -1.025643730512e-02       0.000000000000e+00       1.536962136837e+05 
       6.871206428149e-01       1.527644663799e+05       1.527644657879e+05       1.519916216133e+05      -9.941054278466e-03      -1.009039416064e-02       0.000000000000e+00       1.525865147998e+05 
       6.902315117243e-01       1.516668222439e+05       1.516668216492e+05       1.508995853204e+05      -9.780862028419e-03      -9.927795417061e-03       0.000000000000e+00       1.514901586618e+05 
       6.933423806931e-01       1.505822498260e+05       1.505822492287e+05       1.498205581650e+05      -9.623973539122e-03      -9.768550065100e-03       0.000000000000e+00       1.504068596232e+05 
       6.964532497204e-01       1.495105512826e+05       1.495105506827e+05       1.487543385076e+05      -9.470307065291e-03      -9.612575131290e-03       0.000000000000e+00       1.493364192491e+05 
       6.995641188054e-01       1.484507504924e+05       1.484507498898e+05       1.476999492651e+05      -9.319734107803e-03      -9.459740185964e-03       0.000000000000e+00       1.482778615447e+05 
       7.026749879475e-01       1.474023016841e+05       1.474023010789e+05       1.466568423522e+05      -9.172156736307e-03      -9.309945827487e-03       0.000000000000e+00       1.472306405053e+05 
       7.057858571457e-01       1.463646205991e+05       1.463646199912e+05       1.456244334017e+05      -9.027477390950e-03      -9.163093030345e-03       0.000000000000e+00       1.461941720279e+05 
       7.088967263995e-01       1.453373866611e+05       1.453373860506e+05       1.446024035838e+05      -8.885617387540e-03      -9.019101928333e-03       0.000000000000e+00       1.451681359311e+05 
       7.120075957080e-01       1.443214651991e+05       1.443214645860e+05       1.435916166000e+05      -8.746572020514e-03      -8.877967745264e-03       0.000000000000e+00       1.441533970070e+05 
       7.151184650706e-01       1.433167946188e+05       1.433167940030e+05       1.425920154669e+05      -8.610280431274e-03      -8.739628708420e-03       0.000000000000e+00       1.431498944692e+05 
       7.182293344866e-01       1.423232103090e+05       1.423232096905e+05       1.416034399672e+05      -8.476677932752e-03      -8.604019148168e-03       0.000000000000e+00       1.421574645084e+05 
       7.213402039552e-01       1.413411990769e+05       1.413411984557e+05       1.406263767642e+05      -8.345737403356e-03      -8.471111557374e-03       0.000000000000e+00       1.411765937617e+05 
       7.244510734757e-01       1.403698310345e+05       1.403698304106e+05       1.396599016002e+05      -8.217351575439e-03      -8.340797046155e-03       0.000000000000e+00       1.402063535832e+05 
       7.275619430476e-01       1.394083076902e+05       1.394083070637e+05       1.387032202958e+05      -8.091423064760e-03      -8.212976767400e-03       0.000000000000e+00       1.392459464578e+05 
       7.584321685758e-01       1.304048997537e+05       1.304048991001e+05       1.297453689713e+05      -6.965248570938e-03      -7.069884264272e-03       0.000000000000e+00       1.302530276589e+05 
       7.912269021215e-01       1.218058255136e+05       1.218058248306e+05       1.211898313085e+05      -5.977810803604e-03      -6.067612670658e-03       0.000000000000e+00       1.216639759272e+05 
       8.260493517711e-01       1.136146152133e+05       1.136146144984e+05       1.130400694966e+05      -5.115621161202e-03      -5.192470749588e-03       0.000000000000e+00       1.134823087968e+05 
       8.629855996341e-01       1.058334450041e+05       1.058334442546e+05       1.052982645882e+05      -4.366082745722e-03      -4.431672362336e-03       0.000000000000e+00       1.057102026087e+05 
       9.021036084304e-01       9.847210830066e+04       9.847210751391e+04       9.797417938241e+04      -3.717719354522e-03      -3.773568893436e-03       0.000000000000e+00       9.835744261196e+04 
       9.434557846022e-01       9.152950647862e+04       9.152950565163e+04       9.106669181470e+04      -3.159324647476e-03      -3.206785673548e-03       0.000000000000e+00       9.142292649498e+04 
       9.870846812279e-01       8.500383518107e+04       8.500383431079e+04       8.457402564895e+04      -2.680439683132e-03      -2.720706630930e-03       0.000000000000e+00       8.490485525560e+04 
       1.033030388075e+00       7.888889052089e+04       7.888888960416e+04       7.849000369576e+04      -2.271223276682e-03      -2.305343172299e-03       0.000000000000e+00       7.879703143038e+04 
       1.081337746237e+00       7.317319973025e+04       7.317319876375e+04       7.280321587503e+04      -1.922595941776e-03      -1.951479163529e-03       0.000000000000e+00       7.308799641146e+04 
       1.132061895709e+00       6.784163393175e+04       6.784163291198e+04       6.749860721111e+04      -1.626352239253e-03      -1.650784975749e-03       0.000000000000e+00       6.776263849301e+04 
       1.185271495455e+00       6.287662443762e+04       6.287662336088e+04       6.255869958374e+04      -1.375030343459e-03      -1.395687452373e-03       0.000000000000e+00       6.280340974121e+04 
       1.241049762848e+00       5.825785609752e+04       5.825785495989e+04       5.796327998135e+04      -1.162077100736e-03      -1.179534997991e-03       0.000000000000e+00       5.819001856103e+04 
       1.299493955836e+00       5.396367726217e+04       5.396367605946e+04       5.369080397449e+04      -9.818215957708e-04      -9.965708988005e-04       0.000000000000e+00       5.390083812748e+04 
       1.360714032068e+00       4.997542621860e+04       4.997542494633e+04       4.972271070359e+04      -8.292822899132e-04      -8.417400809919e-04       0.000000000000e+00       4.991722956935e+04 
       1.424831091177e+00       4.627211468228e+04       4.627211333565e+04       4.603811253472e+04      -7.002678746864e-04      -7.107877229612e-04       0.000000000000e+00       4.621822810329e+04 
       1.491975989052e+00       4.283498090315e+04       4.283497947701e+04       4.261834703281e+04      -5.912159005951e-04      -6.000975057025e-04       0.000000000000e+00       4.278509458727e+04 
       1.562288307559e+00       3.964552516960e+04       3.964552365842e+04       3.944500647500e+04      -4.990487380943e-04      -5.065457471912e-04       0.000000000000e+00       3.959935058474e+04 
       1.635915714983e+00       3.668684674550e+04       3.668684514335e+04       3.650127675242e+04      -4.211608157059e-04      -4.274878879215e-04       0.000000000000e+00       3.664411523918e+04 
       1.713013668446e+00       3.394285893521e+04       3.394285723573e+04       3.377114953023e+04      -3.553833144381e-04      -3.607220957605e-04       0.000000000000e+00       3.390332007581e+04 
       1.793745377027e+00       3.139838435036e+04       3.139838254670e+04       3.123952696449e+04      -2.998234114319e-04      -3.043274487697e-04       0.000000000000e+00       3.136180585848e+04 
       1.878281944976e+00       2.904015227247e+04       2.904015035729e+04       2.889320696775e+04      -2.528931248820e-04      -2.566923089423e-04       0.000000000000e+00       2.900631758282e+04 
       1.966802630846e+00       2.685399687232e+04       2.685399483774e+04       2.671809015088e+04      -2.132921998822e-04      -2.164962826768e-04       0.000000000000e+00       2.682270502552e+04 
       2.059495178699e+00       2.482856565674e+04       2.482856349432e+04       2.470288796648e+04      -1.798516754174e-04      -1.825534270601e-04       0.000000000000e+00       2.479963003264e+04 
       2.156556194973e+00       2.295209334163e+04       2.295209104237e+04       2.283589132745e+04      -1.516268612682e-04      -1.539046541116e-04       0.000000000000e+00       2.292534045528e+04 
       2.258191556925e+00       2.121403577986e+04       2.121403333398e+04       2.110660852880e+04      -1.278145505152e-04      -1.297346112437e-04       0.000000000000e+00       2.118930427388e+04 
       2.364616846152e+00       1.960460600465e+04       1.960460340180e+04       1.950530421667e+04      -1.077246598800e-04      -1.093429226132e-04       0.000000000000e+00       1.958174628145e+04 
       2.476057804793e+00       1.811437714054e+04       1.811437436957e+04       1.802259807809e+04      -9.077428253202e-05      -9.213795806662e-05       0.000000000000e+00       1.809325038965e+04 
       2.592750814020e+00       1.673494056023e+04       1.673493760920e+04       1.665012414796e+04      -7.648569126561e-05      -7.763467321472e-05       0.000000000000e+00       1.671541778648e+04 
       2.714943395342e+00       1.545813896519e+04       1.545813582143e+04       1.537976675115e+04      -6.443472787337e-05      -6.540266283475e-05       0.000000000000e+00       1.544010073584e+04 
       2.842894735604e+00       1.427668819713e+04       1.427668484690e+04       1.420427825285e+04      -5.427245426848e-05      -5.508774750973e-05       0.000000000000e+00       1.426002350758e+04 
       2.976876236755e+00       1.318358225696e+04       1.318357868575e+04       1.311668792304e+04      -4.570825856435e-05      -4.639488397580e-05       0.000000000000e+00       1.316818823313e+04 
       3.117172091520e+00       1.217239154855e+04       1.217238774077e+04       1.211059888085e+04      -3.848886341109e-05      -3.906704030303e-05       0.000000000000e+00       1.215817283724e+04 
       3.264079886218e+00       1.123713199194e+04       1.123712793096e+04       1.118005803586e+04      -3.240524192379e-05      -3.289202887943e-05       0.000000000000e+00       1.122400033238e+04 
       3.417911231978e+00       1.037228560567e+04       1.037228127376e+04       1.031957426377e+04      -2.727923023334e-05      -2.768901519374e-05       0.000000000000e+00       1.036015898258e+04 
       3.578992425708e+00       9.572583504365e+03       9.572578882585e+03       9.523905503809e+03      -2.296063981731e-05      -2.330555201788e-05       0.000000000000e+00       9.561386068013e+03 
       3.747665142217e+00       8.833325337517e+03       8.833320405674e+03       8.788375392087e+03      -1.932347579010e-05      -1.961374605305e-05       0.000000000000e+00       8.822986747916e+03 
       3.924287158950e+00       8.149991351453e+03       8.149986088118e+03       8.108486994176e+03      -1.625985885936e-05      -1.650410805936e-05       0.000000000000e+00       8.140446524577e+03 
       4.109233114887e+00       7.518440202308e+03       7.518434584646e+03       7.480119857797e+03      -1.368012446459e-05      -1.388561971581e-05       0.000000000000e+00       7.509628866874e+03 
       4.302895305194e+00       6.934829395645e+03       6.934823399435e+03       6.899450677737e+03      -1.150779715202e-05      -1.168066190022e-05       0.000000000000e+00       6.926695712383e+03 
       4.505684513343e+00       6.395583407436e+03       6.395577006867e+03       6.362922455562e+03      -9.679162340997e-06      -9.824556907668e-06       0.000000000000e+00       6.388075775603e+03 
       4.718030882432e+00       5.897410039656e+03       5.897403207423e+03       5.867259519721e+03      -8.139986446907e-06      -8.262258417257e-06       0.000000000000e+00       5.890480670172e+03 
       4.940384827580e+00       5.437201727355e+03       5.437194434267e+03       5.409369779657e+03      -6.844442330247e-06      -6.947252879317e-06       0.000000000000e+00       5.430806407196e+03 
       5.173217991317e+00       5.012135212330e+03       5.012127427887e+03       4.986444294312e+03      -5.754233595093e-06      -5.840666990907e-06       0.000000000000e+00       5.006233021964e+03 
       5.417024243998e+00       4.619585877234e+03       4.619577569089e+03       4.595871843593e+03      -4.836886738910e-06      -4.909540399394e-06       0.000000000000e+00       4.614138973351e+03 
       5.672320731375e+00       4.257073150011e+03       4.257064283937e+03       4.235184377063e+03      -4.065131608935e-06      -4.126192223085e-06       0.000000000000e+00       4.252046572541e+03 
       5.939648971523e+00       3.922320452454e+03       3.922310991743e+03       3.902116783322e+03      -3.415941921140e-06      -3.467250353569e-06       0.000000000000e+00       3.917681882538e+03 
       6.219576003483e+00       3.613245272778e+03       3.613235179887e+03       3.594596998687e+03      -2.869806931554e-06      -2.912912761969e-06       0.000000000000e+00       3.608964801748e+03 
       6.512695590020e+00       3.327873775204e+03       3.327863010143e+03       3.310661116235e+03      -2.410649091823e-06      -2.446856807285e-06       0.000000000000e+00       3.323923781883e+03 
       6.819629477075e+00       3.064406027618e+03       3.064394548221e+03       3.048518559791e+03      -2.024511723132e-06      -2.054918823794e-06       0.000000000000e+00       3.060761028534e+03 
       7.141028712574e+00       2.821205087383e+03       2.821192849921e+03       2.806540451165e+03      -1.699790957231e-06      -1.725321166287e-06       0.000000000000e+00       2.817841467440e+03 
