# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.791451589369e-01       3.860596422830e+05       3.860596402117e+05       3.841415350268e+05      -8.251562879660e-02      -8.375520171981e-02       0.000000000000e+00       3.856159237343e+05 
       3.822560127738e-01       3.814016815826e+05       3.814016795020e+05       3.795089095866e+05      -8.021265401022e-02      -8.141745024408e-02       0.000000000000e+00       3.809636921776e+05 
       3.853668669620e-01       3.767641291785e+05       3.767641270887e+05       3.748929256664e+05      -7.794864112182e-02      -7.911961953113e-02       0.000000000000e+00       3.763312176639e+05 
       3.884777214931e-01       3.721323766120e+05       3.721323745131e+05       3.702795162207e+05      -7.577635938451e-02      -7.691452009659e-02       0.000000000000e+00       3.717039888251e+05 
       3.915885763587e-01       3.675328868220e+05       3.675328847142e+05       3.656958447780e+05      -7.365883287926e-02      -7.476514060005e-02       0.000000000000e+00       3.671085806997e+05 
       3.946994315510e-01       3.629818978031e+05       3.629818956865e+05       3.611589809003e+05      -7.160116709486e-02      -7.267660952198e-02       0.000000000000e+00       3.625613688662e+05 
       3.978102870623e-01       3.584947509423e+05       3.584947488170e+05       3.566851264087e+05      -6.961435206422e-02      -7.065994853522e-02       0.000000000000e+00       3.580778375071e+05 
       4.009211428850e-01       3.540949356144e+05       3.540949334803e+05       3.522985699099e+05      -6.768309612236e-02      -6.869986180748e-02       0.000000000000e+00       3.536816058793e+05 
       4.040319990121e-01       3.497844192596e+05       3.497844171169e+05       3.480019836918e+05      -6.583456723129e-02      -6.682354678979e-02       0.000000000000e+00       3.493747615605e+05 
       4.071428554365e-01       3.455789527207e+05       3.455789505693e+05       3.438116510898e+05      -6.405331899736e-02      -6.501553181361e-02       0.000000000000e+00       3.451731418980e+05 
       4.102537121513e-01       3.414830428769e+05       3.414830407168e+05       3.397323877755e+05      -6.233718101753e-02      -6.327362114524e-02       0.000000000000e+00       3.410813053154e+05 
       4.133645691501e-01       3.374997460296e+05       3.374997438608e+05       3.357674192706e+05      -6.068614942799e-02      -6.159778733063e-02       0.000000000000e+00       3.371023361858e+05 
       4.164754264264e-01       3.336298635013e+05       3.336298613236e+05       3.319174707482e+05      -5.909745381177e-02      -5.998522613580e-02       0.000000000000e+00       3.332370225501e+05 
       4.195862839740e-01       3.298714879582e+05       3.298714857718e+05       3.281804053289e+05      -5.756853708857e-02      -5.843334202920e-02       0.000000000000e+00       3.294834183274e+05 
       4.226971417870e-01       3.262202690620e+05       3.262202668667e+05       3.245515400257e+05      -5.609652932711e-02      -5.693922191082e-02       0.000000000000e+00       3.258371175022e+05 
       4.258079998595e-01       3.226664680580e+05       3.226664658538e+05       3.210206765284e+05      -5.467777125425e-02      -5.549915148618e-02       0.000000000000e+00       3.222883055141e+05 
       4.289188581857e-01       3.191980893425e+05       3.191980871293e+05       3.175753513774e+05      -5.330705788296e-02      -5.410786492205e-02       0.000000000000e+00       3.188249102051e+05 
       4.320297167603e-01       3.157944293144e+05       3.157944270923e+05       3.141943927834e+05      -5.199374296200e-02      -5.277466931989e-02       0.000000000000e+00       3.154261539615e+05 
       4.351405755779e-01       3.124528469278e+05       3.124528446968e+05       3.108747492888e+05      -5.071073852272e-02      -5.147239550435e-02       0.000000000000e+00       3.120893262311e+05 
       4.382514346332e-01       3.091564346008e+05       3.091564323609e+05       3.075991743004e+05      -4.946601597867e-02      -5.020897825705e-02       0.000000000000e+00       3.087974664115e+05 
       4.413622939213e-01       3.058971473938e+05       3.058971451452e+05       3.043593954366e+05      -4.825723514414e-02      -4.898204008664e-02       0.000000000000e+00       3.055424930080e+05 
       4.444731534372e-01       3.026711065870e+05       3.026711043297e+05       3.011514176353e+05      -4.708116512834e-02      -4.778832089470e-02       0.000000000000e+00       3.023205085311e+05 
       4.475840131762e-01       2.994743992387e+05       2.994743969727e+05       2.979713198692e+05      -4.593870418096e-02      -4.662869927322e-02       0.000000000000e+00       2.991275998218e+05 
       4.506948731336e-01       2.963065403455e+05       2.963065380709e+05       2.948187206351e+05      -4.482748390713e-02      -4.550078805805e-02       0.000000000000e+00       2.959632997486e+05 
       4.538057333049e-01       2.931677227528e+05       2.931677204698e+05       2.916939994737e+05      -4.374659844603e-02      -4.440366752535e-02       0.000000000000e+00       2.928278330763e+05 
       4.569165936858e-01       2.900589609939e+05       2.900589587024e+05       2.885984135132e+05      -4.269523129746e-02      -4.333650950931e-02       0.000000000000e+00       2.897222555862e+05 
       4.600274542719e-01       2.869880843578e+05       2.869880820581e+05       2.855400731296e+05      -4.166499486680e-02      -4.229091212073e-02       0.000000000000e+00       2.866544423755e+05 
       4.631383150592e-01       2.839470085073e+05       2.839470061992e+05       2.825111893893e+05      -4.068088349957e-02      -4.129189508017e-02       0.000000000000e+00       2.836163621149e+05 
       4.662491760435e-01       2.809569254426e+05       2.809569231263e+05       2.795332147551e+05      -3.971709447306e-02      -4.031362997786e-02       0.000000000000e+00       2.806292450931e+05 
       4.693600372210e-01       2.780251579842e+05       2.780251556597e+05       2.766136949726e+05      -3.877385693843e-02      -3.935634778517e-02       0.000000000000e+00       2.777004501276e+05 
       4.724708985879e-01       2.751469838016e+05       2.751469814690e+05       2.737480835205e+05      -3.786958771430e-02      -3.843848328007e-02       0.000000000000e+00       2.748252864091e+05 
       4.755817601403e-01       2.723316374739e+05       2.723316351330e+05       2.709457188586e+05      -3.699269281495e-02      -3.754842329648e-02       0.000000000000e+00       2.720130035539e+05 
       4.786926218747e-01       2.695769342039e+05       2.695769318548e+05       2.682044536610e+05      -3.614615588222e-02      -3.668914237612e-02       0.000000000000e+00       2.692614238346e+05 
       4.818034837875e-01       2.668831311046e+05       2.668831287473e+05       2.655245203912e+05      -3.532434334689e-02      -3.585498466148e-02       0.000000000000e+00       2.665708000655e+05 
       4.849143458753e-01       2.642468062206e+05       2.642468038550e+05       2.629024165404e+05      -3.452661867712e-02      -3.504529586368e-02       0.000000000000e+00       2.639376975154e+05 
       4.880252081347e-01       2.616620552574e+05       2.616620528836e+05       2.603321139923e+05      -3.375465560667e-02      -3.426173327671e-02       0.000000000000e+00       2.613561924434e+05 
       4.911360705625e-01       2.591224351877e+05       2.591224328057e+05       2.578070249641e+05      -3.301219947924e-02      -3.350803007444e-02       0.000000000000e+00       2.588198189513e+05 
       4.942469331555e-01       2.566328471127e+05       2.566328447224e+05       2.553318884430e+05      -3.228477584619e-02      -3.276968100257e-02       0.000000000000e+00       2.563334489115e+05 
       4.973577959105e-01       2.541846258585e+05       2.541846234600e+05       2.528978908698e+05      -3.157804697802e-02      -3.205233756110e-02       0.000000000000e+00       2.538883943205e+05 
       5.004686588245e-01       2.517739752807e+05       2.517739728740e+05       2.505010952209e+05      -3.089094524991e-02      -3.135491605390e-02       0.000000000000e+00       2.514808360369e+05 
       5.035795218946e-01       2.493949411269e+05       2.493949387121e+05       2.481354512567e+05      -3.022218679129e-02      -3.067611327539e-02       0.000000000000e+00       2.491048051447e+05 
       5.066903851179e-01       2.470434229199e+05       2.470434204970e+05       2.457967879439e+05      -2.957076344629e-02      -3.001490589097e-02       0.000000000000e+00       2.467561903053e+05 
       5.098012484916e-01       2.447166375660e+05       2.447166351351e+05       2.434822930617e+05      -2.893586204914e-02      -2.937046852200e-02       0.000000000000e+00       2.444322042666e+05 
       5.129121120129e-01       2.424137471439e+05       2.424137447050e+05       2.411911354590e+05      -2.831692673584e-02      -2.874223699015e-02       0.000000000000e+00       2.421320105170e+05 
       5.160229756792e-01       2.401357593377e+05       2.401357568908e+05       2.389243636024e+05      -2.771363488034e-02      -2.812988385958e-02       0.000000000000e+00       2.398566234249e+05 
       5.191338394878e-01       2.378844165991e+05       2.378844141444e+05       2.366837858321e+05      -2.712575886265e-02      -2.753317809914e-02       0.000000000000e+00       2.376077962074e+05 
       5.222447034362e-01       2.356623415209e+05       2.356623390583e+05       2.344721081033e+05      -2.655317610643e-02      -2.695199528255e-02       0.000000000000e+00       2.353881649530e+05 
       5.253555675219e-01       2.334701241910e+05       2.334701217206e+05       2.322900136207e+05      -2.599553661491e-02      -2.638598015288e-02       0.000000000000e+00       2.331983355222e+05 
       5.284664317424e-01       2.313087794283e+05       2.313087769501e+05       2.301386103669e+05      -2.545254605408e-02      -2.583483396764e-02       0.000000000000e+00       2.310393383881e+05 
       5.315772960955e-01       2.291781598581e+05       2.291781573721e+05       2.280178354900e+05      -2.492379090615e-02      -2.529813701091e-02       0.000000000000e+00       2.289110406966e+05 
       5.346881605787e-01       2.270783989826e+05       2.270783964890e+05       2.259278955228e+05      -2.440890072435e-02      -2.477551328600e-02       0.000000000000e+00       2.268135884189e+05 
       5.377990251898e-01       2.250113017863e+05       2.250112992849e+05       2.238706428989e+05      -2.390769401162e-02      -2.426677857900e-02       0.000000000000e+00       2.247487941275e+05 
       5.409098899266e-01       2.229801546872e+05       2.229801521781e+05       2.218493999542e+05      -2.341549934845e-02      -2.376725144481e-02       0.000000000000e+00       2.227199494121e+05 
       5.440207547870e-01       2.209799532266e+05       2.209799507098e+05       2.198591732704e+05      -2.294082106211e-02      -2.328544243221e-02       0.000000000000e+00       2.207220531981e+05 
       5.471316197687e-01       2.190106376579e+05       2.190106351335e+05       2.178998944163e+05      -2.248302640822e-02      -2.282071299854e-02       0.000000000000e+00       2.187550442691e+05 
       5.502424848698e-01       2.170773746455e+05       2.170773721134e+05       2.159767024347e+05      -2.203330020261e-02      -2.236423211299e-02       0.000000000000e+00       2.168240830170e+05 
       5.533533500883e-01       2.151750665112e+05       2.151750639715e+05       2.140844642089e+05      -2.159534623042e-02      -2.191970028732e-02       0.000000000000e+00       2.149240672149e+05 
       5.564642154221e-01       2.133009957971e+05       2.133009932497e+05       2.122204187379e+05      -2.116858455652e-02      -2.148652887196e-02       0.000000000000e+00       2.130522727576e+05 
       5.595750808694e-01       2.114532840482e+05       2.114532814932e+05       2.103826389408e+05      -2.075253897925e-02      -2.106423450834e-02       0.000000000000e+00       2.112068134222e+05 
       5.626859464281e-01       2.096306571317e+05       2.096306545691e+05       2.085698068138e+05      -2.034680902645e-02      -2.065241070466e-02       0.000000000000e+00       2.093864079418e+05 
       5.657968120966e-01       2.078324023892e+05       2.078323998190e+05       2.067811671384e+05      -1.995106195484e-02      -2.025071971452e-02       0.000000000000e+00       2.075903365811e+05 
       5.689076778730e-01       2.060581888255e+05       2.060581862478e+05       2.050163598807e+05      -1.956501229011e-02      -1.985887177155e-02       0.000000000000e+00       2.058182634701e+05 
       5.720185437555e-01       2.043071840346e+05       2.043071814494e+05       2.032745304457e+05      -1.918833632489e-02      -1.947653830313e-02       0.000000000000e+00       2.040693526505e+05 
       5.751294097425e-01       2.025781049014e+05       2.025781023087e+05       2.015543874234e+05      -1.882067908161e-02      -1.910335899912e-02       0.000000000000e+00       2.023423199694e+05 
       5.782402758321e-01       2.008693780282e+05       2.008693754280e+05       1.998543599821e+05      -1.846167090694e-02      -1.873895865511e-02       0.000000000000e+00       2.006355929381e+05 
       5.813511420228e-01       1.991797697042e+05       1.991797670966e+05       1.981732264420e+05      -1.811098581149e-02      -1.838300638775e-02       0.000000000000e+00       1.989479402744e+05 
       5.844620083129e-01       1.975090388309e+05       1.975090362159e+05       1.965107678197e+05      -1.776839819570e-02      -1.803527321209e-02       0.000000000000e+00       1.972791247397e+05 
       5.875728747009e-01       1.958569845206e+05       1.958569818983e+05       1.948668104325e+05      -1.743369286825e-02      -1.769554070750e-02       0.000000000000e+00       1.956289501658e+05 
       5.906837411852e-01       1.942254305259e+05       1.942254278963e+05       1.932432050020e+05      -1.710683942951e-02      -1.736377802100e-02       0.000000000000e+00       1.939992443804e+05 
       5.937946077643e-01       1.926150094463e+05       1.926150068094e+05       1.916406161280e+05      -1.678770231184e-02      -1.703984755200e-02       0.000000000000e+00       1.923906452749e+05 
       5.969054744367e-01       1.910264866373e+05       1.910264839931e+05       1.900598366921e+05      -1.647616042562e-02      -1.672362639507e-02       0.000000000000e+00       1.908039226914e+05 
       6.000163412010e-01       1.894598033950e+05       1.894598007436e+05       1.885008321489e+05      -1.617202478434e-02      -1.641492272741e-02       0.000000000000e+00       1.892390220812e+05 
       6.031272080557e-01       1.879141971114e+05       1.879141944527e+05       1.869628560246e+05      -1.587505218542e-02      -1.611348969468e-02       0.000000000000e+00       1.876951838271e+05 
       6.062380749994e-01       1.863890672368e+05       1.863890645710e+05       1.854453214913e+05      -1.558502059615e-02      -1.581910192992e-02       0.000000000000e+00       1.861718099090e+05 
       6.093489420307e-01       1.848838952236e+05       1.848838925506e+05       1.839477149064e+05      -1.530172150865e-02      -1.553154779327e-02       0.000000000000e+00       1.846683827741e+05 
       6.124598091484e-01       1.833987604953e+05       1.833987578150e+05       1.824701133700e+05      -1.502500167338e-02      -1.525067173272e-02       0.000000000000e+00       1.831849814242e+05 
       6.155706763511e-01       1.819339863500e+05       1.819339836626e+05       1.810128337832e+05      -1.475473170990e-02      -1.497634242365e-02       0.000000000000e+00       1.817219279654e+05 
       6.186815436376e-01       1.804895884364e+05       1.804895857419e+05       1.795758794511e+05      -1.449076065434e-02      -1.470840663339e-02       0.000000000000e+00       1.802792359275e+05 
       6.217924110065e-01       1.790651254897e+05       1.790651227880e+05       1.781587979887e+05      -1.423290529374e-02      -1.444667839598e-02       0.000000000000e+00       1.788564622726e+05 
       6.249032784566e-01       1.776594924317e+05       1.776594897229e+05       1.767604688503e+05      -1.398093550519e-02      -1.419092413048e-02       0.000000000000e+00       1.774524996030e+05 
       6.280141459868e-01       1.762712478919e+05       1.762712451760e+05       1.753794380165e+05      -1.373460227003e-02      -1.394089107656e-02       0.000000000000e+00       1.760659048120e+05 
       6.311250135957e-01       1.748991737146e+05       1.748991709917e+05       1.740144754039e+05      -1.349368189174e-02      -1.369635217650e-02       0.000000000000e+00       1.746954580642e+05 
       6.342358812824e-01       1.735425852399e+05       1.735425825099e+05       1.726648874090e+05      -1.325799861509e-02      -1.345712903432e-02       0.000000000000e+00       1.733404733723e+05 
       6.373467490456e-01       1.722014205402e+05       1.722014178033e+05       1.713306063542e+05      -1.302742914985e-02      -1.322309650757e-02       0.000000000000e+00       1.720008878422e+05 
       6.404576168842e-01       1.708759396016e+05       1.708759368577e+05       1.700118897985e+05      -1.280187765874e-02      -1.299415731947e-02       0.000000000000e+00       1.706769609668e+05 
       6.435684847971e-01       1.695664073047e+05       1.695664045538e+05       1.687090039124e+05      -1.258125095985e-02      -1.277021688887e-02       0.000000000000e+00       1.693689577685e+05 
       6.466793527833e-01       1.682727254525e+05       1.682727226947e+05       1.674218544022e+05      -1.236543137294e-02      -1.255115576846e-02       0.000000000000e+00       1.680767807483e+05 
       6.497902208416e-01       1.669943536195e+05       1.669943508547e+05       1.661499076301e+05      -1.215427217536e-02      -1.233682503239e-02       0.000000000000e+00       1.667998908044e+05 
       6.529010889712e-01       1.657303482409e+05       1.657303454692e+05       1.648922297793e+05      -1.194760185642e-02      -1.212705059460e-02       0.000000000000e+00       1.655373463231e+05 
       6.560119571708e-01       1.644802372407e+05       1.644802344621e+05       1.636483576550e+05      -1.174528782209e-02      -1.192169787020e-02       0.000000000000e+00       1.642886768906e+05 
       6.591228254396e-01       1.632439122330e+05       1.632439094476e+05       1.624181929974e+05      -1.154722703092e-02      -1.172066227086e-02       0.000000000000e+00       1.630537758877e+05 
       6.622336937766e-01       1.620217066940e+05       1.620217039018e+05       1.612020780393e+05      -1.135335012260e-02      -1.152387339523e-02       0.000000000000e+00       1.618329781907e+05 
       6.653445621807e-01       1.608142806364e+05       1.608142778374e+05       1.600006805227e+05      -1.116361188819e-02      -1.133128535603e-02       0.000000000000e+00       1.606269449393e+05 
       6.684554306512e-01       1.596219566551e+05       1.596219538493e+05       1.588143291183e+05      -1.097794447746e-02      -1.114282928436e-02       0.000000000000e+00       1.594359996729e+05 
       6.715662991870e-01       1.584470306090e+05       1.584470277964e+05       1.576453221591e+05      -1.079448677887e-02      -1.095664107234e-02       0.000000000000e+00       1.582624379890e+05 
       6.746771677872e-01       1.572840928987e+05       1.572840900794e+05       1.564882563763e+05      -1.061667318311e-02      -1.077615636775e-02       0.000000000000e+00       1.571008529867e+05 
       6.777880364510e-01       1.561347776028e+05       1.561347747767e+05       1.553447643724e+05      -1.044257325429e-02      -1.059944111510e-02       0.000000000000e+00       1.559528780041e+05 
       6.808989051774e-01       1.549984232293e+05       1.549984203965e+05       1.542141845176e+05      -1.027206378648e-02      -1.042637025797e-02       0.000000000000e+00       1.548178517230e+05 
       6.840097739657e-01       1.538744804296e+05       1.538744775900e+05       1.530959657566e+05      -1.010503247651e-02      -1.025682980653e-02       0.000000000000e+00       1.536952246664e+05 
       6.871206428149e-01       1.527636652095e+05       1.527636623633e+05       1.519908177888e+05      -9.941452567698e-03      -1.009079260245e-02       0.000000000000e+00       1.525857115464e+05 
       6.902315117243e-01       1.516659422025e+05       1.516659393496e+05       1.508987031023e+05      -9.781248968164e-03      -9.928182426032e-03       0.000000000000e+00       1.514892766394e+05 
       6.933423806931e-01       1.505812116065e+05       1.505812087470e+05       1.498195185849e+05      -9.624344298021e-03      -9.768920735305e-03       0.000000000000e+00       1.504058196064e+05 
       6.964532497204e-01       1.495094334277e+05       1.495094305615e+05       1.487532197661e+05      -9.470666903616e-03      -9.612934800588e-03       0.000000000000e+00       1.493352996985e+05 
       6.995641188054e-01       1.484498163188e+05       1.484498134460e+05       1.476990133677e+05      -9.320099699279e-03      -9.460105777769e-03       0.000000000000e+00       1.482769254739e+05 
       7.026749879475e-01       1.474015698110e+05       1.474015669316e+05       1.466561076659e+05      -9.172529046185e-03      -9.310318321287e-03       0.000000000000e+00       1.472299064848e+05 
       7.057858571457e-01       1.463636634794e+05       1.463636605935e+05       1.456234749124e+05      -9.027829823248e-03      -9.163445430640e-03       0.000000000000e+00       1.461932130721e+05 
       7.088967263995e-01       1.453366647594e+05       1.453366618670e+05       1.446016788809e+05      -8.885978322287e-03      -9.019463041538e-03       0.000000000000e+00       1.451674118747e+05 
       7.120075957080e-01       1.443205252628e+05       1.443205223638e+05       1.435906751621e+05      -8.746913756616e-03      -8.878309453876e-03       0.000000000000e+00       1.441524552003e+05 
       7.151184650706e-01       1.433157157718e+05       1.433157128663e+05       1.425909357647e+05      -8.610607994072e-03      -8.739956112625e-03       0.000000000000e+00       1.431488139008e+05 
       7.182293344866e-01       1.423223051761e+05       1.423223022641e+05       1.416025331637e+05      -8.477009317288e-03      -8.604350523225e-03       0.000000000000e+00       1.421565574594e+05 
       7.213402039552e-01       1.413401490740e+05       1.413401461556e+05       1.406253258757e+05      -8.346054552207e-03      -8.471428562435e-03       0.000000000000e+00       1.411755420174e+05 
       7.244510734757e-01       1.403687101148e+05       1.403687071899e+05       1.396587802876e+05      -8.217659068529e-03      -8.341104328534e-03       0.000000000000e+00       1.402052310244e+05 
       7.275619430476e-01       1.394074111729e+05       1.394074082416e+05       1.387023221507e+05      -8.091738219707e-03      -8.213291903373e-03       0.000000000000e+00       1.392450480199e+05 
       7.584321685758e-01       1.304040382675e+05       1.304040352733e+05       1.297445059641e+05      -6.965518667420e-03      -7.070154326014e-03       0.000000000000e+00       1.302521642302e+05 
       7.912269021215e-01       1.218048783539e+05       1.218048752947e+05       1.211888834540e+05      -5.978035875565e-03      -6.067837608205e-03       0.000000000000e+00       1.216630269626e+05 
       8.260493517711e-01       1.136139880014e+05       1.136139848751e+05       1.130394402469e+05      -5.115825499675e-03      -5.192675146666e-03       0.000000000000e+00       1.134816794253e+05 
       8.629855996341e-01       1.058329430656e+05       1.058329398702e+05       1.052977602370e+05      -4.366260509470e-03      -4.431850226962e-03       0.000000000000e+00       1.057096983805e+05 
       9.021036084304e-01       9.847161394875e+04       9.847161068242e+04       9.797368290619e+04      -3.717868631971e-03      -3.773718239005e-03       0.000000000000e+00       9.835694598956e+04 
       9.434557846022e-01       9.152874026535e+04       9.152873692625e+04       9.106592513369e+04      -3.159440050169e-03      -3.206900973209e-03       0.000000000000e+00       9.142215834912e+04 
       9.870846812279e-01       8.500320864374e+04       8.500320523022e+04       8.457339822790e+04      -2.680538934835e-03      -2.720805832648e-03       0.000000000000e+00       8.490422664697e+04 
       1.033030388075e+00       7.888827748840e+04       7.888827399896e+04       7.848939058915e+04      -2.271337925209e-03      -2.305457830326e-03       0.000000000000e+00       7.879641643680e+04 
       1.081337746237e+00       7.317248034709e+04       7.317247678036e+04       7.280249639862e+04      -1.922738976548e-03      -1.951622250790e-03       0.000000000000e+00       7.308727507288e+04 
       1.132061895709e+00       6.784105047785e+04       6.784104683254e+04       6.749802340741e+04      -1.626474482240e-03      -1.650907291625e-03       0.000000000000e+00       6.776205297822e+04 
       1.185271495455e+00       6.287618885914e+04       6.287618513404e+04       6.255826304171e+04      -1.375134759659e-03      -1.395791962116e-03       0.000000000000e+00       6.280297193370e+04 
       1.241049762848e+00       5.825719274813e+04       5.825718894212e+04       5.796261702021e+04      -1.162158911170e-03      -1.179616806977e-03       0.000000000000e+00       5.818935326551e+04 
       1.299493955836e+00       5.396348601968e+04       5.396348213165e+04       5.369061101151e+04      -9.818468511622e-04      -9.965961611393e-04       0.000000000000e+00       5.390064442278e+04 
       1.360714032068e+00       4.997547810211e+04       4.997547413096e+04       4.972276075017e+04      -8.292623943677e-04      -8.417201545961e-04       0.000000000000e+00       4.991727888694e+04 
       1.424831091177e+00       4.627198447173e+04       4.627198041640e+04       4.603798080341e+04      -7.002995217828e-04      -7.108194099592e-04       0.000000000000e+00       4.621809542716e+04 
       1.491975989052e+00       4.283497347499e+04       4.283496933439e+04       4.261833758896e+04      -5.912447214479e-04      -6.001263847960e-04       0.000000000000e+00       4.278508456736e+04 
       1.562288307559e+00       3.964572319199e+04       3.964571896505e+04       3.944520156529e+04      -4.990756937900e-04      -5.065727908701e-04       0.000000000000e+00       3.959954579605e+04 
       1.635915714983e+00       3.668701743955e+04       3.668701312521e+04       3.650144387082e+04      -4.211871515553e-04      -4.275143035536e-04       0.000000000000e+00       3.664428302303e+04 
       1.713013668446e+00       3.394311129885e+04       3.394310689600e+04       3.377139848958e+04      -3.553977976571e-04      -3.607366429787e-04       0.000000000000e+00       3.390356954154e+04 
       1.793745377027e+00       3.139882103232e+04       3.139881653989e+04       3.123995967102e+04      -2.998312444739e-04      -3.043353517467e-04       0.000000000000e+00       3.136223950180e+04 
       1.878281944976e+00       2.904054468312e+04       2.904054009999e+04       2.889359518421e+04      -2.529117791485e-04      -2.567110459767e-04       0.000000000000e+00       2.900670694783e+04 
       1.966802630846e+00       2.685464908812e+04       2.685464441319e+04       2.671873849880e+04      -2.132964420146e-04      -2.165006004480e-04       0.000000000000e+00       2.682335419692e+04 
       2.059495178699e+00       2.482926588313e+04       2.482926111528e+04       2.470358331714e+04      -1.798582099543e-04      -1.825600406041e-04       0.000000000000e+00       2.480032705660e+04 
       2.156556194973e+00       2.295296563749e+04       2.295296077557e+04       2.283675761779e+04      -1.516418741672e-04      -1.539197726443e-04       0.000000000000e+00       2.292620933929e+04 
       2.258191556925e+00       2.121515443468e+04       2.121514947756e+04       2.110772128890e+04      -1.278162118285e-04      -1.297363630614e-04       0.000000000000e+00       2.119041950493e+04 
       2.364616846152e+00       1.960584146667e+04       1.960583641318e+04       1.950653294404e+04      -1.077312699657e-04      -1.093496341559e-04       0.000000000000e+00       1.958297819119e+04 
       2.476057804793e+00       1.811577077994e+04       1.811576562891e+04       1.802398381110e+04      -9.078746160152e-05      -9.215125482364e-05       0.000000000000e+00       1.809464028735e+04 
       2.592750814020e+00       1.673642810535e+04       1.673642285561e+04       1.665160362650e+04      -7.649580165321e-05      -7.764489251973e-05       0.000000000000e+00       1.671690160184e+04 
       2.714943395342e+00       1.545991465273e+04       1.545990930306e+04       1.538153286698e+04      -6.444262279687e-05      -6.541066986337e-05       0.000000000000e+00       1.544187242673e+04 
       2.842894735604e+00       1.427866351152e+04       1.427865806073e+04       1.420624313930e+04      -5.428078834341e-05      -5.509619601379e-05       0.000000000000e+00       1.426199470637e+04 
       2.976876236755e+00       1.318586079888e+04       1.318585524571e+04       1.311895495284e+04      -4.571660590671e-05      -4.640335084706e-05       0.000000000000e+00       1.317046248153e+04 
       3.117172091520e+00       1.217487376172e+04       1.217486810496e+04       1.211306808909e+04      -3.849788396696e-05      -3.907618113133e-05       0.000000000000e+00       1.216065055061e+04 
       3.264079886218e+00       1.123996050024e+04       1.123995473856e+04       1.118287227321e+04      -3.241479024454e-05      -3.290170257530e-05       0.000000000000e+00       1.122682414355e+04 
       3.417911231978e+00       1.037538937082e+04       1.037538350299e+04       1.032266184146e+04      -2.728910010977e-05      -2.769901119416e-05       0.000000000000e+00       1.036325777673e+04 
       3.578992425708e+00       9.575992966164e+03       9.575986990826e+03       9.527297684164e+03      -2.297281119630e-05      -2.331785453076e-05       0.000000000000e+00       9.564790431292e+03 
       3.747665142217e+00       8.837192022770e+03       8.837185938589e+03       8.792223148309e+03      -1.933266432249e-05      -1.962306314415e-05       0.000000000000e+00       8.826848082729e+03 
       3.924287158950e+00       8.154246781676e+03       8.154240587298e+03       8.112721716654e+03      -1.626926508239e-05      -1.651364370743e-05       0.000000000000e+00       8.144696367043e+03 
       4.109233114887e+00       7.523173055585e+03       7.523166749598e+03       7.484829874579e+03      -1.368910453610e-05      -1.389472990514e-05       0.000000000000e+00       7.514355826412e+03 
       4.302895305194e+00       6.940040659525e+03       6.940034240507e+03       6.904637189008e+03      -1.151687621544e-05      -1.168987176453e-05       0.000000000000e+00       6.931900831554e+03 
       4.505684513343e+00       6.401309915156e+03       6.401303381647e+03       6.368621886333e+03      -9.688020156359e-06      -9.833545311791e-06       0.000000000000e+00       6.393795826908e+03 
       4.718030882432e+00       5.903717976660e+03       5.903711327124e+03       5.873537647182e+03      -8.148773064681e-06      -8.271175995629e-06       0.000000000000e+00       5.896781770731e+03 
       4.940384827580e+00       5.444115622985e+03       5.444108855900e+03       5.416251080324e+03      -6.853266791450e-06      -6.956208341113e-06       0.000000000000e+00       5.437713092904e+03 
       5.173217991317e+00       5.019677652515e+03       5.019670766296e+03       4.993951072888e+03      -5.763386425420e-06      -5.849950936801e-06       0.000000000000e+00       5.013767847799e+03 
       5.417024243998e+00       4.627804610187e+03       4.627797603196e+03       4.604051856143e+03      -4.845952442726e-06      -4.918736344171e-06       0.000000000000e+00       4.622349700064e+03 
       5.672320731375e+00       4.266057672274e+03       4.266050542812e+03       4.244126695547e+03      -4.073898469044e-06      -4.135088368180e-06       0.000000000000e+00       4.261022624196e+03 
       5.939648971523e+00       3.932115209774e+03       3.932107956121e+03       3.911865525868e+03      -3.424548002712e-06      -3.475984748703e-06       0.000000000000e+00       3.927467664492e+03 
       6.219576003483e+00       3.623876878016e+03       3.623869498402e+03       3.605178652419e+03      -2.878451726144e-06      -2.921684840954e-06       0.000000000000e+00       3.619586927020e+03 
       6.512695590020e+00       3.339433987884e+03       3.339426480454e+03       3.322167113554e+03      -2.419130473974e-06      -2.455464224285e-06       0.000000000000e+00       3.335473958184e+03 
       6.819629477075e+00       3.076948000501e+03       3.076940363393e+03       3.061001690028e+03      -2.032846457632e-06      -2.063378146252e-06       0.000000000000e+00       3.073292363906e+03 
       7.141028712574e+00       2.834782476616e+03       2.834774707838e+03       2.820054052231e+03      -1.708087574638e-06      -1.733740930975e-06       0.000000000000e+00       2.831407582090e+03 
