# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.791451589369e-01       3.860548222507e+05       3.860548220934e+05       3.841367113330e+05      -8.252981276840e-02      -8.376940190283e-02       0.000000000000e+00       3.856111060985e+05 
       3.822560127738e-01       3.814072891267e+05       3.814072889700e+05       3.795145090526e+05      -8.019938330139e-02      -8.140416714909e-02       0.000000000000e+00       3.809692982588e+05 
       3.853668669620e-01       3.767647224727e+05       3.767647223167e+05       3.748935171479e+05      -7.794928804048e-02      -7.912026939098e-02       0.000000000000e+00       3.763318120726e+05 
       3.884777214931e-01       3.721326142794e+05       3.721326141239e+05       3.702797467749e+05      -7.577712861745e-02      -7.691529155564e-02       0.000000000000e+00       3.717042268132e+05 
       3.915885763587e-01       3.675343507512e+05       3.675343505963e+05       3.656973013550e+05      -7.365617973209e-02      -7.476248571574e-02       0.000000000000e+00       3.671100445507e+05 
       3.946994315510e-01       3.629871747097e+05       3.629871745554e+05       3.611642488644e+05      -7.158873868794e-02      -7.266416868827e-02       0.000000000000e+00       3.625666442922e+05 
       3.978102870623e-01       3.585000755649e+05       3.585000754111e+05       3.566904429461e+05      -6.960204384671e-02      -7.064762805210e-02       0.000000000000e+00       3.580831607895e+05 
       4.009211428850e-01       3.540949776299e+05       3.540949774766e+05       3.522986130851e+05      -6.768459781167e-02      -6.870136673274e-02       0.000000000000e+00       3.536816497218e+05 
       4.040319990121e-01       3.497856013463e+05       3.497856011935e+05       3.480031727561e+05      -6.583373263348e-02      -6.682271333875e-02       0.000000000000e+00       3.493759461381e+05 
       4.071428554365e-01       3.455794284867e+05       3.455794283344e+05       3.438121229990e+05      -6.405312286912e-02      -6.501533642098e-02       0.000000000000e+00       3.451736185176e+05 
       4.102537121513e-01       3.414837715597e+05       3.414837714079e+05       3.397331188748e+05      -6.233682261346e-02      -6.327326372176e-02       0.000000000000e+00       3.410820358583e+05 
       4.133645691501e-01       3.375004226075e+05       3.375004224561e+05       3.357680961762e+05      -6.068579604545e-02      -6.159743479099e-02       0.000000000000e+00       3.371030142893e+05 
       4.164754264264e-01       3.336304966339e+05       3.336304964829e+05       3.319181026617e+05      -5.909710798186e-02      -5.998488104070e-02       0.000000000000e+00       3.332376569639e+05 
       4.195862839740e-01       3.298723134200e+05       3.298723132693e+05       3.281812355136e+05      -5.756824102536e-02      -5.843304722025e-02       0.000000000000e+00       3.294842460383e+05 
       4.226971417870e-01       3.262209276996e+05       3.262209275493e+05       3.245521987304e+05      -5.609621968622e-02      -5.693891309503e-02       0.000000000000e+00       3.258377776489e+05 
       4.258079998595e-01       3.226669035579e+05       3.226669034080e+05       3.210211033568e+05      -5.467743941717e-02      -5.549881991318e-02       0.000000000000e+00       3.222887411006e+05 
       4.289188581857e-01       3.191987338611e+05       3.191987337115e+05       3.175759951084e+05      -5.330680248338e-02      -5.410761038752e-02       0.000000000000e+00       3.188255561060e+05 
       4.320297167603e-01       3.157995663483e+05       3.157995661991e+05       3.141995285868e+05      -5.198431202228e-02      -5.276522968296e-02       0.000000000000e+00       3.154312909691e+05 
       4.351405755779e-01       3.124579251239e+05       3.124579249749e+05       3.108798259370e+05      -5.070155161487e-02      -5.146320012792e-02       0.000000000000e+00       3.120944043717e+05 
       4.382514346332e-01       3.091572110465e+05       3.091572108979e+05       3.075999491184e+05      -4.946549628072e-02      -5.020845908774e-02       0.000000000000e+00       3.087982440792e+05 
       4.413622939213e-01       3.059020927584e+05       3.059020926101e+05       3.043643374047e+05      -4.824855244183e-02      -4.897334939468e-02       0.000000000000e+00       3.055474380552e+05 
       4.444731534372e-01       3.026713063467e+05       3.026713061986e+05       3.011516121888e+05      -4.708158078503e-02      -4.778873781926e-02       0.000000000000e+00       3.023207090869e+05 
       4.475840131762e-01       2.994746652545e+05       2.994746651067e+05       2.979715816908e+05      -4.593907433653e-02      -4.662907072828e-02       0.000000000000e+00       2.991278667946e+05 
       4.506948731336e-01       2.963116081060e+05       2.963116079585e+05       2.948237819875e+05      -4.481867943259e-02      -4.549197516376e-02       0.000000000000e+00       2.959683666616e+05 
       4.538057333049e-01       2.931683983434e+05       2.931683981961e+05       2.916946721742e+05      -4.374624444808e-02      -4.440331409828e-02       0.000000000000e+00       2.928285097396e+05 
       4.569165936858e-01       2.900596378934e+05       2.900596377463e+05       2.885990894134e+05      -4.269499799189e-02      -4.333627701157e-02       0.000000000000e+00       2.897229338891e+05 
       4.600274542719e-01       2.869893857094e+05       2.869893855626e+05       2.855413733117e+05      -4.166362645826e-02      -4.228954331014e-02       0.000000000000e+00       2.866557449221e+05 
       4.631383150592e-01       2.839516658533e+05       2.839516657067e+05       2.825158449462e+05      -4.067354198775e-02      -4.128454691289e-02       0.000000000000e+00       2.836210195555e+05 
       4.662491760435e-01       2.809614684345e+05       2.809614682881e+05       2.795377557271e+05      -3.971003723266e-02      -4.030656635008e-02       0.000000000000e+00       2.806337881811e+05 
       4.693600372210e-01       2.780261857947e+05       2.780261856484e+05       2.766147221735e+05      -3.877306319506e-02      -3.935555424689e-02       0.000000000000e+00       2.777014793315e+05 
       4.724708985879e-01       2.751474914362e+05       2.751474912901e+05       2.737485901632e+05      -3.786967778258e-02      -3.843857444379e-02       0.000000000000e+00       2.748257955338e+05 
       4.755817601403e-01       2.723327366428e+05       2.723327364969e+05       2.709468169195e+05      -3.699178551671e-02      -3.754751604392e-02       0.000000000000e+00       2.720141040234e+05 
       4.786926218747e-01       2.695774603379e+05       2.695774601922e+05       2.682049792277e+05      -3.614623751426e-02      -3.668922509479e-02       0.000000000000e+00       2.692619515397e+05 
       4.818034837875e-01       2.668836136819e+05       2.668836135363e+05       2.655250012126e+05      -3.532441704425e-02      -3.585505934210e-02       0.000000000000e+00       2.665712840304e+05 
       4.849143458753e-01       2.642474309418e+05       2.642474307963e+05       2.629030398697e+05      -3.452650867032e-02      -3.504518668738e-02       0.000000000000e+00       2.639383236510e+05 
       4.880252081347e-01       2.616625578574e+05       2.616625577121e+05       2.603326150623e+05      -3.375474359352e-02      -3.426182228920e-02       0.000000000000e+00       2.613566964775e+05 
       4.911360705625e-01       2.591266628485e+05       2.591266627034e+05       2.578112502667e+05      -3.300635294142e-02      -3.350217833022e-02       0.000000000000e+00       2.588240467999e+05 
       4.942469331555e-01       2.566370596484e+05       2.566370595034e+05       2.553360990478e+05      -3.227906824590e-02      -3.276396837334e-02       0.000000000000e+00       2.563376617196e+05 
       4.973577959105e-01       2.541888609393e+05       2.541888607943e+05       2.529021240174e+05      -3.157238120413e-02      -3.204666679606e-02       0.000000000000e+00       2.538926296734e+05 
       5.004686588245e-01       2.517747020124e+05       2.517747018676e+05       2.505018203226e+05      -3.089070855488e-02      -3.135468002268e-02       0.000000000000e+00       2.514815641464e+05 
       5.035795218946e-01       2.493956625892e+05       2.493956624444e+05       2.481361711340e+05      -3.022196134227e-02      -3.067588849112e-02       0.000000000000e+00       2.491055280008e+05 
       5.066903851179e-01       2.470441468433e+05       2.470441466986e+05       2.457975102998e+05      -2.957054818258e-02      -3.001469130317e-02       0.000000000000e+00       2.467569156315e+05 
       5.098012484916e-01       2.447173551379e+05       2.447173549933e+05       2.434830090923e+05      -2.893565378879e-02      -2.937026092877e-02       0.000000000000e+00       2.444329232545e+05 
       5.129121120129e-01       2.424144796942e+05       2.424144795496e+05       2.411918668470e+05      -2.831672705911e-02      -2.874203800789e-02       0.000000000000e+00       2.421327445503e+05 
       5.160229756792e-01       2.401364661445e+05       2.401364659999e+05       2.389250686796e+05      -2.771343915390e-02      -2.812968878388e-02       0.000000000000e+00       2.398573316319e+05 
       5.191338394878e-01       2.378851488054e+05       2.378851486610e+05       2.366845170563e+05      -2.712557315525e-02      -2.753299308843e-02       0.000000000000e+00       2.376085299410e+05 
       5.222447034362e-01       2.356630641512e+05       2.356630640068e+05       2.344728291262e+05      -2.655299597832e-02      -2.695181583573e-02       0.000000000000e+00       2.353888890128e+05 
       5.253555675219e-01       2.334708602860e+05       2.334708601417e+05       2.322907487048e+05      -2.599536398016e-02      -2.638580822216e-02       0.000000000000e+00       2.331990731514e+05 
       5.284664317424e-01       2.313127106169e+05       2.313127104726e+05       2.301425395934e+05      -2.544800102179e-02      -2.583028506793e-02       0.000000000000e+00       2.310432700011e+05 
       5.315772960955e-01       2.291820180107e+05       2.291820178665e+05       2.280216916954e+05      -2.491941436121e-02      -2.529375678145e-02       0.000000000000e+00       2.289148993045e+05 
       5.346881605787e-01       2.270822216560e+05       2.270822215117e+05       2.259317161705e+05      -2.440461028778e-02      -2.477121923189e-02       0.000000000000e+00       2.268174115510e+05 
       5.377990251898e-01       2.250151023579e+05       2.250151022136e+05       2.238744411915e+05      -2.390349049339e-02      -2.426257153247e-02       0.000000000000e+00       2.247525951275e+05 
       5.409098899266e-01       2.229807980823e+05       2.229807979381e+05       2.218500416747e+05      -2.341545845916e-02      -2.376721134752e-02       0.000000000000e+00       2.227205942876e+05 
       5.440207547870e-01       2.209805805011e+05       2.209805803569e+05       2.198597984116e+05      -2.294078043526e-02      -2.328540256613e-02       0.000000000000e+00       2.207226818856e+05 
       5.471316197687e-01       2.190143651527e+05       2.190143650084e+05       2.179036204045e+05      -2.247907826737e-02      -2.281676158770e-02       0.000000000000e+00       2.187587723655e+05 
       5.502424848698e-01       2.170810453125e+05       2.170810451683e+05       2.159803707054e+05      -2.202943118576e-02      -2.236035986024e-02       0.000000000000e+00       2.168277541566e+05 
       5.533533500883e-01       2.151787314777e+05       2.151787313335e+05       2.140881273165e+05      -2.159155997619e-02      -2.191591090827e-02       0.000000000000e+00       2.149277327541e+05 
       5.564642154221e-01       2.133046347228e+05       2.133046345786e+05       2.122240555401e+05      -2.116487745562e-02      -2.148281872451e-02       0.000000000000e+00       2.130559122248e+05 
       5.595750808694e-01       2.114569056370e+05       2.114569054928e+05       2.103862588066e+05      -2.074890960351e-02      -2.106060217422e-02       0.000000000000e+00       2.112104356325e+05 
       5.626859464281e-01       2.096313657420e+05       2.096313655977e+05       2.085705129315e+05      -2.034669680554e-02      -2.065229914239e-02       0.000000000000e+00       2.093871179171e+05 
       5.657968120966e-01       2.078331394193e+05       2.078331392750e+05       2.067819027381e+05      -1.995095722257e-02      -2.025061568229e-02       0.000000000000e+00       2.075910751560e+05 
       5.689076778730e-01       2.060589015359e+05       2.060589013916e+05       2.050170705707e+05      -1.956490971395e-02      -1.985876985988e-02       0.000000000000e+00       2.058189776377e+05 
       5.720185437555e-01       2.043079113672e+05       2.043079112228e+05       2.032752561010e+05      -1.918823932205e-02      -1.947644198473e-02       0.000000000000e+00       2.040700815009e+05 
       5.751294097425e-01       2.025788196823e+05       2.025788195379e+05       2.015551001504e+05      -1.882058475913e-02      -1.910326534193e-02       0.000000000000e+00       2.023430362135e+05 
       5.782402758321e-01       2.008701079636e+05       2.008701078191e+05       1.998550883475e+05      -1.846158153691e-02      -1.873886996960e-02       0.000000000000e+00       2.006363244211e+05 
       5.813511420228e-01       1.991805078403e+05       1.991805076958e+05       1.981739634014e+05      -1.811090046036e-02      -1.838292172997e-02       0.000000000000e+00       1.989486800292e+05 
       5.844620083129e-01       1.975097592650e+05       1.975097591204e+05       1.965114863113e+05      -1.776831428269e-02      -1.803518996539e-02       0.000000000000e+00       1.972798466727e+05 
       5.875728747009e-01       1.958577390591e+05       1.958577389144e+05       1.948675637735e+05      -1.743361487665e-02      -1.769546342514e-02       0.000000000000e+00       1.956297063266e+05 
       5.906837411852e-01       1.942261649851e+05       1.942261648404e+05       1.932439377199e+05      -1.710676236394e-02      -1.736370163443e-02       0.000000000000e+00       1.939999803808e+05 
       5.937946077643e-01       1.926157412672e+05       1.926157411224e+05       1.916413460982e+05      -1.678762763477e-02      -1.703977354713e-02       0.000000000000e+00       1.923913786251e+05 
       5.969054744367e-01       1.910272230186e+05       1.910272228738e+05       1.900605712309e+05      -1.647608869885e-02      -1.672355534315e-02       0.000000000000e+00       1.908046606080e+05 
       6.000163412010e-01       1.894605194578e+05       1.894605193129e+05       1.885015456690e+05      -1.617195382637e-02      -1.641485241478e-02       0.000000000000e+00       1.892397395713e+05 
       6.031272080557e-01       1.879149298410e+05       1.879149296960e+05       1.869635868267e+05      -1.587498514163e-02      -1.611342331458e-02       0.000000000000e+00       1.876959180903e+05 
       6.062380749994e-01       1.863898034236e+05       1.863898032785e+05       1.854460558412e+05      -1.558495630035e-02      -1.581903829908e-02       0.000000000000e+00       1.861725476498e+05 
       6.093489420307e-01       1.848846249084e+05       1.848846247633e+05       1.839484424754e+05      -1.530165909807e-02      -1.553148603642e-02       0.000000000000e+00       1.846691139730e+05 
       6.124598091484e-01       1.833994949306e+05       1.833994947854e+05       1.824708458241e+05      -1.502494205130e-02      -1.525061276732e-02       0.000000000000e+00       1.831857174012e+05 
       6.155706763511e-01       1.819347103498e+05       1.819347102045e+05       1.810135553958e+05      -1.475467359152e-02      -1.497628494617e-02       0.000000000000e+00       1.817226534463e+05 
       6.186815436376e-01       1.804903216571e+05       1.804903215117e+05       1.795766110103e+05      -1.449070560064e-02      -1.470835222907e-02       0.000000000000e+00       1.802799707566e+05 
       6.217924110065e-01       1.790658684840e+05       1.790658683385e+05       1.781595390680e+05      -1.423285327254e-02      -1.444662703287e-02       0.000000000000e+00       1.788572068348e+05 
       6.249032784566e-01       1.776602407416e+05       1.776602405960e+05       1.767612152618e+05      -1.398088609140e-02      -1.419087537803e-02       0.000000000000e+00       1.774532494879e+05 
       6.280141459868e-01       1.762719935177e+05       1.762719933720e+05       1.753801816835e+05      -1.373455475883e-02      -1.394084422039e-02       0.000000000000e+00       1.760666520090e+05 
       6.311250135957e-01       1.748999191932e+05       1.748999190474e+05       1.740152188859e+05      -1.349363640073e-02      -1.369630733716e-02       0.000000000000e+00       1.746962051134e+05 
       6.342358812824e-01       1.735433291520e+05       1.735433290061e+05       1.726656293696e+05      -1.325795494386e-02      -1.345708600972e-02       0.000000000000e+00       1.733412188688e+05 
       6.373467490456e-01       1.722021733014e+05       1.722021731553e+05       1.713313571967e+05      -1.302738799219e-02      -1.322305600327e-02       0.000000000000e+00       1.720016421965e+05 
       6.404576168842e-01       1.708766876781e+05       1.708766875319e+05       1.700126359197e+05      -1.280183789011e-02      -1.299411819539e-02       0.000000000000e+00       1.706777106372e+05 
       6.435684847971e-01       1.695671566826e+05       1.695671565363e+05       1.687097512975e+05      -1.258121293919e-02      -1.277017951063e-02       0.000000000000e+00       1.693697087393e+05 
       6.466793527833e-01       1.682734831185e+05       1.682734829721e+05       1.674226099936e+05      -1.236539552724e-02      -1.255112057066e-02       0.000000000000e+00       1.680775399963e+05 
       6.497902208416e-01       1.669951084639e+05       1.669951083174e+05       1.661506604621e+05      -1.215423760756e-02      -1.233679110561e-02       0.000000000000e+00       1.668006472479e+05 
       6.529010889712e-01       1.657310944233e+05       1.657310942767e+05       1.648929738957e+05      -1.194756807896e-02      -1.212701744495e-02       0.000000000000e+00       1.655380941038e+05 
       6.560119571708e-01       1.644810013011e+05       1.644810011544e+05       1.636491196854e+05      -1.174525668486e-02      -1.192166737621e-02       0.000000000000e+00       1.642894425557e+05 
       6.591228254396e-01       1.632446708709e+05       1.632446707240e+05       1.624189495482e+05      -1.154719680845e-02      -1.172063268189e-02       0.000000000000e+00       1.630545361275e+05 
       6.622336937766e-01       1.620224704841e+05       1.620224703371e+05       1.612028398194e+05      -1.135332152403e-02      -1.152384543171e-02       0.000000000000e+00       1.618337435999e+05 
       6.653445621807e-01       1.608150450560e+05       1.608150449089e+05       1.600014428958e+05      -1.116358455865e-02      -1.133125865827e-02       0.000000000000e+00       1.606277109772e+05 
       6.684554306512e-01       1.596227295489e+05       1.596227294016e+05       1.588151002415e+05      -1.097791893122e-02      -1.114280437482e-02       0.000000000000e+00       1.594367742352e+05 
       6.715662991870e-01       1.584476934381e+05       1.584476932907e+05       1.576459826160e+05      -1.079454253308e-02      -1.095669752907e-02       0.000000000000e+00       1.582631024220e+05 
       6.746771677872e-01       1.572847805402e+05       1.572847803927e+05       1.564889423301e+05      -1.061672998138e-02      -1.077621388715e-02       0.000000000000e+00       1.571015423474e+05 
       6.777880364510e-01       1.561354565577e+05       1.561354564100e+05       1.553454413366e+05      -1.044262882825e-02      -1.059949739453e-02       0.000000000000e+00       1.559535586343e+05 
       6.808989051774e-01       1.549990979401e+05       1.549990977923e+05       1.542148571623e+05      -1.027211846753e-02      -1.042642563361e-02       0.000000000000e+00       1.548185281030e+05 
       6.840097739657e-01       1.538751655208e+05       1.538751653729e+05       1.530966487777e+05      -1.010508725107e-02      -1.025688527945e-02       0.000000000000e+00       1.536959114284e+05 
       6.871206428149e-01       1.527643540017e+05       1.527643538536e+05       1.519915045560e+05      -9.941507004440e-03      -1.009084773469e-02       0.000000000000e+00       1.525864020214e+05 
       6.902315117243e-01       1.516666296281e+05       1.516666294799e+05       1.508993883529e+05      -9.781302746127e-03      -9.928236891725e-03       0.000000000000e+00       1.514899657280e+05 
       6.933423806931e-01       1.505819048259e+05       1.505819046774e+05       1.498202096990e+05      -9.624397891579e-03      -9.768975015865e-03       0.000000000000e+00       1.504065145043e+05 
       6.964532497204e-01       1.495101293342e+05       1.495101291856e+05       1.487539135905e+05      -9.470720116519e-03      -9.612988696782e-03       0.000000000000e+00       1.493359972920e+05 
       6.995641188054e-01       1.484505048637e+05       1.484505047150e+05       1.476996997591e+05      -9.320151899902e-03      -9.460158648503e-03       0.000000000000e+00       1.482776157012e+05 
       7.026749879475e-01       1.474022675119e+05       1.474022673630e+05       1.466568031995e+05      -9.172581276422e-03      -9.310371224119e-03       0.000000000000e+00       1.472306058683e+05 
       7.057858571457e-01       1.463643629850e+05       1.463643628359e+05       1.456241720158e+05      -9.027881615307e-03      -9.163497890833e-03       0.000000000000e+00       1.461939142247e+05 
       7.088967263995e-01       1.453373667774e+05       1.453373666282e+05       1.446023787180e+05      -8.886029727561e-03      -9.019515111261e-03       0.000000000000e+00       1.451681155822e+05 
       7.120075957080e-01       1.443212257586e+05       1.443212256093e+05       1.435913733246e+05      -8.746964523577e-03      -8.878360877883e-03       0.000000000000e+00       1.441531573653e+05 
       7.151184650706e-01       1.433164244535e+05       1.433164243040e+05       1.425916422332e+05      -8.610658718050e-03      -8.740007495165e-03       0.000000000000e+00       1.431495242751e+05 
       7.182293344866e-01       1.423230164033e+05       1.423230162536e+05       1.416032421636e+05      -8.477059657656e-03      -8.604401518542e-03       0.000000000000e+00       1.421572703813e+05 
       7.213402039552e-01       1.413408647161e+05       1.413408645662e+05       1.406260393172e+05      -8.346104625333e-03      -8.471479288601e-03       0.000000000000e+00       1.411762593626e+05 
       7.244510734757e-01       1.403694224796e+05       1.403694223296e+05       1.396594903164e+05      -8.217708424532e-03      -8.341154328881e-03       0.000000000000e+00       1.402059450753e+05 
       7.275619430476e-01       1.394081312387e+05       1.394081310885e+05       1.387030399887e+05      -8.091787512781e-03      -8.213341841846e-03       0.000000000000e+00       1.392457697933e+05 
       7.584321685758e-01       1.304047852582e+05       1.304047851062e+05       1.297452506368e+05      -6.965564815243e-03      -7.070201088054e-03       0.000000000000e+00       1.302529129556e+05 
       7.912269021215e-01       1.218056513458e+05       1.218056511918e+05       1.211896540306e+05      -5.978079023614e-03      -6.067881338712e-03       0.000000000000e+00       1.216638017170e+05 
       8.260493517711e-01       1.136147960223e+05       1.136147958661e+05       1.130402457514e+05      -5.115860443841e-03      -5.192710635972e-03       0.000000000000e+00       1.134824892346e+05 
       8.629855996341e-01       1.058337788414e+05       1.058337786827e+05       1.052985933915e+05      -4.366293668629e-03      -4.431883902825e-03       0.000000000000e+00       1.057105359736e+05 
       9.021036084304e-01       9.847248250498e+04       9.847248234350e+04       9.797454873970e+04      -3.717900230267e-03      -3.773750328822e-03       0.000000000000e+00       9.835781639243e+04 
       9.434557846022e-01       9.152963620420e+04       9.152963603970e+04       9.106681824552e+04      -3.159469902443e-03      -3.206931289125e-03       0.000000000000e+00       9.142305616636e+04 
       9.870846812279e-01       8.500413557395e+04       8.500413540618e+04       8.457432220805e+04      -2.680567204727e-03      -2.720834540855e-03       0.000000000000e+00       8.490515548419e+04 
       1.033030388075e+00       7.888923745762e+04       7.888923728633e+04       7.849034750126e+04      -2.271364706621e-03      -2.305485026286e-03       0.000000000000e+00       7.879737834483e+04 
       1.081337746237e+00       7.317347534779e+04       7.317347517273e+04       7.280348821637e+04      -1.922764353388e-03      -1.951648019848e-03       0.000000000000e+00       7.308827204128e+04 
       1.132061895709e+00       6.784207949925e+04       6.784207932017e+04       6.749904911372e+04      -1.626498459180e-03      -1.650931638712e-03       0.000000000000e+00       6.776308399630e+04 
       1.185271495455e+00       6.287725562827e+04       6.287725544492e+04       6.255932638168e+04      -1.375157457865e-03      -1.395815010406e-03       0.000000000000e+00       6.280404073127e+04 
       1.241049762848e+00       5.825847456002e+04       5.825847437213e+04       5.796389433092e+04      -1.162183896543e-03      -1.179642176114e-03       0.000000000000e+00       5.819063692133e+04 
       1.299493955836e+00       5.396483485917e+04       5.396483466648e+04       5.369195609019e+04      -9.818184126217e-04      -9.965679817424e-04       0.000000000000e+00       5.390199527699e+04 
       1.360714032068e+00       4.997665220318e+04       4.997665200543e+04       4.972393101395e+04      -8.292815780216e-04      -8.417396310574e-04       0.000000000000e+00       4.991845510642e+04 
       1.424831091177e+00       4.627320031745e+04       4.627320011434e+04       4.603919268755e+04      -7.003164329076e-04      -7.108365951033e-04       0.000000000000e+00       4.621931342285e+04 
       1.491975989052e+00       4.283623118748e+04       4.283623097872e+04       4.261959117232e+04      -5.912608370322e-04      -6.001427592231e-04       0.000000000000e+00       4.278634445460e+04 
       1.562288307559e+00       3.964701768719e+04       3.964701747248e+04       3.944649179170e+04      -4.990909489863e-04      -5.065882892993e-04       0.000000000000e+00       3.960084249769e+04 
       1.635915714983e+00       3.668844752675e+04       3.668844730577e+04       3.650286907103e+04      -4.212024957541e-04      -4.275298927184e-04       0.000000000000e+00       3.664571523754e+04 
       1.713013668446e+00       3.394454050467e+04       3.394454027708e+04       3.377282286463e+04      -3.554117285572e-04      -3.607507970497e-04       0.000000000000e+00       3.390500095241e+04 
       1.793745377027e+00       3.140025112548e+04       3.140025089093e+04       3.124138515693e+04      -2.998444219104e-04      -3.043487338139e-04       0.000000000000e+00       3.136367190648e+04 
       1.878281944976e+00       2.904178900306e+04       2.904178876118e+04       2.889483445992e+04      -2.529571768633e-04      -2.567566789435e-04       0.000000000000e+00       2.900795362894e+04 
       1.966802630846e+00       2.685627383216e+04       2.685627358257e+04       2.672035832135e+04      -2.132967572088e-04      -2.165010837113e-04       0.000000000000e+00       2.682498127930e+04 
       2.059495178699e+00       2.483097778463e+04       2.483097752692e+04       2.470528987657e+04      -1.798591422919e-04      -1.825611357401e-04       0.000000000000e+00       2.480204126865e+04 
       2.156556194973e+00       2.295464827756e+04       2.295464801130e+04       2.283843485480e+04      -1.516385290686e-04      -1.539165647572e-04       0.000000000000e+00       2.292789435905e+04 
       2.258191556925e+00       2.121674090822e+04       2.121674063296e+04       2.110930194170e+04      -1.278286981154e-04      -1.297489993654e-04       0.000000000000e+00       2.119200838672e+04 
       2.364616846152e+00       1.960740259055e+04       1.960740230581e+04       1.950808841686e+04      -1.077430189624e-04      -1.093615189286e-04       0.000000000000e+00       1.958454183192e+04 
       2.476057804793e+00       1.811745196041e+04       1.811745166570e+04       1.802565902835e+04      -9.079662112173e-05      -9.216054272402e-05       0.000000000000e+00       1.809632396793e+04 
       2.592750814020e+00       1.673804468725e+04       1.673804438204e+04       1.665321393372e+04      -7.651265811169e-05      -7.766187995714e-05       0.000000000000e+00       1.671852072286e+04 
       2.714943395342e+00       1.546160175667e+04       1.546160144040e+04       1.538321342424e+04      -6.445960231663e-05      -6.542777599664e-05       0.000000000000e+00       1.544356207578e+04 
       2.842894735604e+00       1.428055928947e+04       1.428055896155e+04       1.420813211186e+04      -5.428898936107e-05      -5.510450759968e-05       0.000000000000e+00       1.426389299698e+04 
       2.976876236755e+00       1.318775415599e+04       1.318775381577e+04       1.312084157045e+04      -4.572425795248e-05      -4.641110398604e-05       0.000000000000e+00       1.317235843793e+04 
       3.117172091520e+00       1.217688118482e+04       1.217688083163e+04       1.211506916473e+04      -3.850452037278e-05      -3.908291371066e-05       0.000000000000e+00       1.216266068118e+04 
       3.264079886218e+00       1.124201953439e+04       1.124201916751e+04       1.118492423303e+04      -3.241927702372e-05      -3.290627571642e-05       0.000000000000e+00       1.122888582086e+04 
       3.417911231978e+00       1.037752460895e+04       1.037752422760e+04       1.032479024503e+04      -2.729327586550e-05      -2.770326849356e-05       0.000000000000e+00       1.036539575229e+04 
       3.578992425708e+00       9.578235250095e+03       9.578234853443e+03       9.529532347564e+03      -2.297487234248e-05      -2.331998972013e-05       0.000000000000e+00       9.567035362488e+03 
       3.747665142217e+00       8.839381121686e+03       8.839380708841e+03       8.794404509887e+03      -1.933762088472e-05      -1.962809214252e-05       0.000000000000e+00       8.829039901526e+03 
       3.924287158950e+00       8.156508976578e+03       8.156508546584e+03       8.114975968961e+03      -1.627311498221e-05      -1.651756016098e-05       0.000000000000e+00       8.146961301944e+03 
       4.109233114887e+00       7.525461429302e+03       7.525460981134e+03       7.487110203601e+03      -1.369303426715e-05      -1.389872182465e-05       0.000000000000e+00       7.516646992233e+03 
       4.302895305194e+00       6.942407038699e+03       6.942406571259e+03       6.906995149140e+03      -1.152069152605e-05      -1.169374594989e-05       0.000000000000e+00       6.934269993113e+03 
       4.505684513343e+00       6.403730842320e+03       6.403730354433e+03       6.371034078591e+03      -9.691807593619e-06      -9.837388153665e-06       0.000000000000e+00       6.396219543988e+03 
       4.718030882432e+00       5.906186722214e+03       5.906186212621e+03       5.875997467745e+03      -8.152267009154e-06      -8.274721407643e-06       0.000000000000e+00       5.899253337514e+03 
       4.940384827580e+00       5.446632577444e+03       5.446632044794e+03       5.418758895666e+03      -6.856535556124e-06      -6.959525002000e-06       0.000000000000e+00       5.440232895814e+03 
       5.173217991317e+00       5.022265779622e+03       5.022265222470e+03       4.996530060613e+03      -5.765987494873e-06      -5.852595955869e-06       0.000000000000e+00       5.016358880470e+03 
       5.417024243998e+00       4.630455343973e+03       4.630454760773e+03       4.606693095755e+03      -4.848459127080e-06      -4.921284239831e-06       0.000000000000e+00       4.625003338438e+03 
       5.672320731375e+00       4.268721595675e+03       4.268720984771e+03       4.246780946309e+03      -4.076423068646e-06      -4.137651212984e-06       0.000000000000e+00       4.263689496191e+03 
       5.939648971523e+00       3.934848149169e+03       3.934847508788e+03       3.914588557414e+03      -3.426873166493e-06      -3.478345618555e-06       0.000000000000e+00       3.930203570066e+03 
       6.219576003483e+00       3.626661186515e+03       3.626660514760e+03       3.607952806857e+03      -2.880655767290e-06      -2.923922148574e-06       0.000000000000e+00       3.622374222558e+03 
       6.512695590020e+00       3.342270802320e+03       3.342270097165e+03       3.324993553134e+03      -2.421158305076e-06      -2.457522924165e-06       0.000000000000e+00       3.338313784392e+03 
       6.819629477075e+00       3.079849548830e+03       3.079848808107e+03       3.063892494047e+03      -2.034746449179e-06      -2.065306949199e-06       0.000000000000e+00       3.076196919376e+03 
       7.141028712574e+00       2.837734712014e+03       2.837733933410e+03       2.822995278405e+03      -1.709880678892e-06      -1.735560832393e-06       0.000000000000e+00       2.834362841829e+03 
