# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.791451589369e-01       3.860594033865e+05       3.860594001793e+05       3.841412969547e+05      -8.251557762523e-02      -8.375514977836e-02       0.000000000000e+00       3.856156841092e+05 
       3.822560127738e-01       3.814014233208e+05       3.814014200983e+05       3.795086520458e+05      -8.021262942492e-02      -8.141742490207e-02       0.000000000000e+00       3.809634331704e+05 
       3.853668669620e-01       3.767638789319e+05       3.767638756944e+05       3.748926762495e+05      -7.794858923147e-02      -7.911956686004e-02       0.000000000000e+00       3.763309666833e+05 
       3.884777214931e-01       3.721321169366e+05       3.721321136843e+05       3.702792572534e+05      -7.577633359049e-02      -7.691449356200e-02       0.000000000000e+00       3.717037283929e+05 
       3.915885763587e-01       3.675326025046e+05       3.675325992378e+05       3.656955599720e+05      -7.365880743000e-02      -7.476511435725e-02       0.000000000000e+00       3.671082954233e+05 
       3.946994315510e-01       3.629814887003e+05       3.629814854191e+05       3.611585675442e+05      -7.160111198505e-02      -7.267655324790e-02       0.000000000000e+00       3.625609581922e+05 
       3.978102870623e-01       3.584943479162e+05       3.584943446207e+05       3.566847183750e+05      -6.961429843188e-02      -7.065989377291e-02       0.000000000000e+00       3.580774327742e+05 
       4.009211428850e-01       3.540946718973e+05       3.540946685877e+05       3.522983060494e+05      -6.768304609321e-02      -6.869981101877e-02       0.000000000000e+00       3.536813412425e+05 
       4.040319990121e-01       3.497843702356e+05       3.497843669118e+05       3.480019435170e+05      -6.583456471830e-02      -6.682354415381e-02       0.000000000000e+00       3.493747130884e+05 
       4.071428554365e-01       3.455789416400e+05       3.455789383021e+05       3.438116490891e+05      -6.405332245678e-02      -6.501553525541e-02       0.000000000000e+00       3.451731313929e+05 
       4.102537121513e-01       3.414828929600e+05       3.414828896079e+05       3.397322432618e+05      -6.233715981116e-02      -6.327359954037e-02       0.000000000000e+00       3.410811553812e+05 
       4.133645691501e-01       3.374995156827e+05       3.374995123164e+05       3.357671919890e+05      -6.068611383802e-02      -6.159775112915e-02       0.000000000000e+00       3.371021054407e+05 
       4.164754264264e-01       3.336295835834e+05       3.336295802029e+05       3.319171913307e+05      -5.909740972292e-02      -5.998518131087e-02       0.000000000000e+00       3.332367418049e+05 
       4.195862839740e-01       3.298713146255e+05       3.298713112307e+05       3.281802374133e+05      -5.756851220962e-02      -5.843331670675e-02       0.000000000000e+00       3.294832449732e+05 
       4.226971417870e-01       3.262199447370e+05       3.262199413279e+05       3.245512149169e+05      -5.609647849175e-02      -5.693917024470e-02       0.000000000000e+00       3.258367921342e+05 
       4.258079998595e-01       3.226660680879e+05       3.226660646644e+05       3.210202731183e+05      -5.467770808252e-02      -5.549908730140e-02       0.000000000000e+00       3.222879040640e+05 
       4.289188581857e-01       3.191976290859e+05       3.191976256479e+05       3.175748855197e+05      -5.330698511999e-02      -5.410779100750e-02       0.000000000000e+00       3.188244481118e+05 
       4.320297167603e-01       3.157941632488e+05       3.157941597964e+05       3.141941279042e+05      -5.199370929681e-02      -5.277463501565e-02       0.000000000000e+00       3.154258871593e+05 
       4.351405755779e-01       3.124525645560e+05       3.124525610891e+05       3.108744677184e+05      -5.071070224169e-02      -5.147235855250e-02       0.000000000000e+00       3.120890430569e+05 
       4.382514346332e-01       3.091561553738e+05       3.091561518927e+05       3.075988961913e+05      -4.946598036604e-02      -5.020894199004e-02       0.000000000000e+00       3.087971864310e+05 
       4.413622939213e-01       3.058968539629e+05       3.058968504676e+05       3.043591026481e+05      -4.825719811310e-02      -4.898200237721e-02       0.000000000000e+00       3.055421987419e+05 
       4.444731534372e-01       3.026708170435e+05       3.026708135341e+05       3.011511289119e+05      -4.708113252768e-02      -4.778828764116e-02       0.000000000000e+00       3.023202181773e+05 
       4.475840131762e-01       2.994740651854e+05       2.994740616621e+05       2.979709857015e+05      -4.593866499156e-02      -4.662865933654e-02       0.000000000000e+00       2.991272648070e+05 
       4.506948731336e-01       2.963062964080e+05       2.963062928708e+05       2.948184779301e+05      -4.482745883801e-02      -4.550076245722e-02       0.000000000000e+00       2.959630550491e+05 
       4.538057333049e-01       2.931673718316e+05       2.931673682808e+05       2.916936477031e+05      -4.374655724222e-02      -4.440362555531e-02       0.000000000000e+00       2.928274810640e+05 
       4.569165936858e-01       2.900586714648e+05       2.900586679005e+05       2.885981248754e+05      -4.269519937215e-02      -4.333647696397e-02       0.000000000000e+00       2.897219652417e+05 
       4.600274542719e-01       2.869877934595e+05       2.869877898817e+05       2.855397831018e+05      -4.166495406743e-02      -4.229087068770e-02       0.000000000000e+00       2.866541506544e+05 
       4.631383150592e-01       2.839467434718e+05       2.839467398807e+05       2.825109262906e+05      -4.068085227137e-02      -4.129186329396e-02       0.000000000000e+00       2.836160964273e+05 
       4.662491760435e-01       2.809566023007e+05       2.809565986964e+05       2.795328916150e+05      -3.971705525232e-02      -4.031359008195e-02       0.000000000000e+00       2.806289209809e+05 
       4.693600372210e-01       2.780248341088e+05       2.780248304914e+05       2.766133712525e+05      -3.877381015465e-02      -3.935630031704e-02       0.000000000000e+00       2.777001253043e+05 
       4.724708985879e-01       2.751466874713e+05       2.751466838406e+05       2.737477883041e+05      -3.786954663416e-02      -3.843844158458e-02       0.000000000000e+00       2.748249892827e+05 
       4.755817601403e-01       2.723313248417e+05       2.723313211979e+05       2.709454065787e+05      -3.699265089541e-02      -3.754838073781e-02       0.000000000000e+00       2.720126899959e+05 
       4.786926218747e-01       2.695766288710e+05       2.695766252140e+05       2.682041491690e+05      -3.614611435032e-02      -3.668910022588e-02       0.000000000000e+00       2.692611176533e+05 
       4.818034837875e-01       2.668828260498e+05       2.668828223796e+05       2.655242162274e+05      -3.532430240183e-02      -3.585494310663e-02       0.000000000000e+00       2.665704941667e+05 
       4.849143458753e-01       2.642464484570e+05       2.642464447735e+05       2.629020581985e+05      -3.452657421736e-02      -3.504525070384e-02       0.000000000000e+00       2.639373386677e+05 
       4.880252081347e-01       2.616617460645e+05       2.616617423678e+05       2.603318056554e+05      -3.375461546581e-02      -3.426169253408e-02       0.000000000000e+00       2.613558823935e+05 
       4.911360705625e-01       2.591221229026e+05       2.591221191928e+05       2.578067135710e+05      -3.301216444055e-02      -3.350799444606e-02       0.000000000000e+00       2.588195058122e+05 
       4.942469331555e-01       2.566325319699e+05       2.566325282469e+05       2.553315742174e+05      -3.228474076780e-02      -3.276964533624e-02       0.000000000000e+00       2.563331329157e+05 
       4.973577959105e-01       2.541843080600e+05       2.541843043238e+05       2.528975739631e+05      -3.157801187354e-02      -3.205230187076e-02       0.000000000000e+00       2.538880756613e+05 
       5.004686588245e-01       2.517736652262e+05       2.517736614769e+05       2.505007862330e+05      -3.089091139710e-02      -3.135488163654e-02       0.000000000000e+00       2.514805251453e+05 
       5.035795218946e-01       2.493946736543e+05       2.493946698919e+05       2.481351862767e+05      -3.022215840929e-02      -3.067608441356e-02       0.000000000000e+00       2.491045370624e+05 
       5.066903851179e-01       2.470431011107e+05       2.470430973354e+05       2.457964670413e+05      -2.957072877341e-02      -3.001487064561e-02       0.000000000000e+00       2.467558676270e+05 
       5.098012484916e-01       2.447163138981e+05       2.447163101099e+05       2.434819703371e+05      -2.893582749432e-02      -2.937043339819e-02       0.000000000000e+00       2.444318797324e+05 
       5.129121120129e-01       2.424133292976e+05       2.424133254966e+05       2.411907152829e+05      -2.831688144489e-02      -2.874219097047e-02       0.000000000000e+00       2.421315912679e+05 
       5.160229756792e-01       2.401354348635e+05       2.401354310498e+05       2.389240401257e+05      -2.771360091555e-02      -2.812984933774e-02       0.000000000000e+00       2.398562980861e+05 
       5.191338394878e-01       2.378840998872e+05       2.378840960609e+05       2.366834707846e+05      -2.712572612296e-02      -2.753314482242e-02       0.000000000000e+00       2.376074787389e+05 
       5.222447034362e-01       2.356620157322e+05       2.356620118934e+05       2.344717833884e+05      -2.655314265198e-02      -2.695196128171e-02       0.000000000000e+00       2.353878383053e+05 
       5.253555675219e-01       2.334698086765e+05       2.334698048251e+05       2.322896997411e+05      -2.599550464216e-02      -2.638594765743e-02       0.000000000000e+00       2.331980192379e+05 
       5.284664317424e-01       2.313084564567e+05       2.313084525930e+05       2.301382887000e+05      -2.545251357352e-02      -2.583480095796e-02       0.000000000000e+00       2.310390145885e+05 
       5.315772960955e-01       2.291778409718e+05       2.291778370956e+05       2.280175175144e+05      -2.492375918882e-02      -2.529810477707e-02       0.000000000000e+00       2.289107209097e+05 
       5.346881605787e-01       2.270780666701e+05       2.270780627817e+05       2.259275642170e+05      -2.440886787677e-02      -2.477547990612e-02       0.000000000000e+00       2.268132552225e+05 
       5.377990251898e-01       2.250109600812e+05       2.250109561805e+05       2.238703020266e+05      -2.390766048534e-02      -2.426674451137e-02       0.000000000000e+00       2.247484515078e+05 
       5.409098899266e-01       2.229798147068e+05       2.229798107938e+05       2.218490610277e+05      -2.341546496161e-02      -2.376721652265e-02       0.000000000000e+00       2.227196085506e+05 
       5.440207547870e-01       2.209795886601e+05       2.209795847348e+05       2.198588089596e+05      -2.294078448517e-02      -2.328540528741e-02       0.000000000000e+00       2.207216876173e+05 
       5.471316197687e-01       2.190102819019e+05       2.190102779643e+05       2.178995393648e+05      -2.248299239853e-02      -2.282067844373e-02       0.000000000000e+00       2.187546875692e+05 
       5.502424848698e-01       2.170770389836e+05       2.170770350339e+05       2.159763678331e+05      -2.203326856733e-02      -2.236419996937e-02       0.000000000000e+00       2.168237464625e+05 
       5.533533500883e-01       2.151747265279e+05       2.151747225659e+05       2.140841254570e+05      -2.159531446171e-02      -2.191966800938e-02       0.000000000000e+00       2.149237263657e+05 
       5.564642154221e-01       2.133006506266e+05       2.133006466524e+05       2.122200744955e+05      -2.116855256946e-02      -2.148649637340e-02       0.000000000000e+00       2.130519266671e+05 
       5.595750808694e-01       2.114529384061e+05       2.114529344198e+05       2.103822945356e+05      -2.075250724947e-02      -2.106420227200e-02       0.000000000000e+00       2.112064669093e+05 
       5.626859464281e-01       2.096303093734e+05       2.096303053750e+05       2.085694601029e+05      -2.034677738778e-02      -2.065237856177e-02       0.000000000000e+00       2.093860592772e+05 
       5.657968120966e-01       2.078320533888e+05       2.078320493784e+05       2.067808194434e+05      -1.995103049617e-02      -2.025068775533e-02       0.000000000000e+00       2.075899867153e+05 
       5.689076778730e-01       2.060578323457e+05       2.060578283233e+05       2.050160043791e+05      -1.956498041286e-02      -1.985883938838e-02       0.000000000000e+00       2.058179060674e+05 
       5.720185437555e-01       2.043068276027e+05       2.043068235682e+05       2.032741751040e+05      -1.918830475539e-02      -1.947650623318e-02       0.000000000000e+00       2.040689953111e+05 
       5.751294097425e-01       2.025777424567e+05       2.025777384104e+05       2.015540260065e+05      -1.882064725226e-02      -1.910332666622e-02       0.000000000000e+00       2.023419566047e+05 
       5.782402758321e-01       2.008689860871e+05       2.008689820289e+05       1.998539687205e+05      -1.846163666394e-02      -1.873892387307e-02       0.000000000000e+00       2.006352000225e+05 
       5.813511420228e-01       1.991794140483e+05       1.991794099783e+05       1.981728724944e+05      -1.811095521193e-02      -1.838297530467e-02       0.000000000000e+00       1.989475838058e+05 
       5.844620083129e-01       1.975086540149e+05       1.975086499332e+05       1.965103839297e+05      -1.776836525579e-02      -1.803523975409e-02       0.000000000000e+00       1.972787389821e+05 
       5.875728747009e-01       1.958566154186e+05       1.958566113252e+05       1.948664423998e+05      -1.743366164779e-02      -1.769550899542e-02       0.000000000000e+00       1.956285801384e+05 
       5.906837411852e-01       1.942250633548e+05       1.942250592498e+05       1.932428389292e+05      -1.710680867830e-02      -1.736374678583e-02       0.000000000000e+00       1.939988762846e+05 
       5.937946077643e-01       1.926146404387e+05       1.926146363221e+05       1.916402482147e+05      -1.678767169390e-02      -1.703981645268e-02       0.000000000000e+00       1.923902753391e+05 
       5.969054744367e-01       1.910261269507e+05       1.910261228225e+05       1.900594784734e+05      -1.647613090722e-02      -1.672359641241e-02       0.000000000000e+00       1.908035621342e+05 
       6.000163412010e-01       1.894594313661e+05       1.894594272264e+05       1.885004612368e+05      -1.617199448690e-02      -1.641489195454e-02       0.000000000000e+00       1.892386491216e+05 
       6.031272080557e-01       1.879138040547e+05       1.879137999035e+05       1.869624636200e+05      -1.587502039139e-02      -1.611345740323e-02       0.000000000000e+00       1.876947897629e+05 
       6.062380749994e-01       1.863886950549e+05       1.863886908922e+05       1.854449505015e+05      -1.558499085336e-02      -1.581907172110e-02       0.000000000000e+00       1.861714368024e+05 
       6.093489420307e-01       1.848835036434e+05       1.848834994693e+05       1.839473240599e+05      -1.530169043176e-02      -1.553151623081e-02       0.000000000000e+00       1.846679901929e+05 
       6.124598091484e-01       1.833983811864e+05       1.833983770009e+05       1.824697351386e+05      -1.502497189572e-02      -1.525064148954e-02       0.000000000000e+00       1.831846011661e+05 
       6.155706763511e-01       1.819335996381e+05       1.819335954413e+05       1.810124478530e+05      -1.475470160424e-02      -1.497631184801e-02       0.000000000000e+00       1.817215402524e+05 
       6.186815436376e-01       1.804892110041e+05       1.804892067960e+05       1.795755033847e+05      -1.449073157693e-02      -1.470837710200e-02       0.000000000000e+00       1.802788575878e+05 
       6.217924110065e-01       1.790647422750e+05       1.790647380556e+05       1.781584159386e+05      -1.423287602137e-02      -1.444664866716e-02       0.000000000000e+00       1.788560781143e+05 
       6.249032784566e-01       1.776591093735e+05       1.776591051428e+05       1.767600870058e+05      -1.398090651316e-02      -1.419089468668e-02       0.000000000000e+00       1.774521156062e+05 
       6.280141459868e-01       1.762708472960e+05       1.762708430540e+05       1.753790383603e+05      -1.373457217185e-02      -1.394086051042e-02       0.000000000000e+00       1.760655032323e+05 
       6.311250135957e-01       1.748987676825e+05       1.748987634294e+05       1.740140705945e+05      -1.349365165139e-02      -1.369632146649e-02       0.000000000000e+00       1.746950510950e+05 
       6.342358812824e-01       1.735421951280e+05       1.735421908637e+05       1.726644984964e+05      -1.325796986709e-02      -1.345709983949e-02       0.000000000000e+00       1.733400823111e+05 
       6.373467490456e-01       1.722010264507e+05       1.722010221753e+05       1.713302134151e+05      -1.302740036054e-02      -1.322306727120e-02       0.000000000000e+00       1.720004927928e+05 
       6.404576168842e-01       1.708755474297e+05       1.708755431432e+05       1.700114988709e+05      -1.280184927459e-02      -1.299412849474e-02       0.000000000000e+00       1.706765678471e+05 
       6.435684847971e-01       1.695660156394e+05       1.695660113419e+05       1.687086134151e+05      -1.258122286836e-02      -1.277018836156e-02       0.000000000000e+00       1.693685651389e+05 
       6.466793527833e-01       1.682723331490e+05       1.682723288404e+05       1.674214632490e+05      -1.236540348732e-02      -1.255112745045e-02       0.000000000000e+00       1.680763874742e+05 
       6.497902208416e-01       1.669939560315e+05       1.669939517120e+05       1.661495112699e+05      -1.215424415585e-02      -1.233679657882e-02       0.000000000000e+00       1.667994922573e+05 
       6.529010889712e-01       1.657299444871e+05       1.657299401566e+05       1.648918271507e+05      -1.194757364215e-02      -1.212702194365e-02       0.000000000000e+00       1.655369415912e+05 
       6.560119571708e-01       1.644798384688e+05       1.644798341274e+05       1.636479599792e+05      -1.174526021617e-02      -1.192166983705e-02       0.000000000000e+00       1.642882771308e+05 
       6.591228254396e-01       1.632435058015e+05       1.632435014493e+05       1.624177877480e+05      -1.154719912894e-02      -1.172063393751e-02       0.000000000000e+00       1.630533684819e+05 
       6.622336937766e-01       1.620213188015e+05       1.620213144384e+05       1.612016912978e+05      -1.135332376814e-02      -1.152384663293e-02       0.000000000000e+00       1.618325893097e+05 
       6.653445621807e-01       1.608138749138e+05       1.608138705400e+05       1.600002760271e+05      -1.116358452825e-02      -1.133125757343e-02       0.000000000000e+00       1.606265382434e+05 
       6.684554306512e-01       1.596215457722e+05       1.596215413876e+05       1.588139193430e+05      -1.097791700293e-02      -1.114280138571e-02       0.000000000000e+00       1.594355877944e+05 
       6.715662991870e-01       1.584466154691e+05       1.584466110738e+05       1.576449079506e+05      -1.079445833607e-02      -1.095661220300e-02       0.000000000000e+00       1.582620218214e+05 
       6.746771677872e-01       1.572836668892e+05       1.572836624833e+05       1.564878314905e+05      -1.061664427352e-02      -1.077612702457e-02       0.000000000000e+00       1.571004259824e+05 
       6.777880364510e-01       1.561343708839e+05       1.561343664672e+05       1.553443590184e+05      -1.044254590584e-02      -1.059941335646e-02       0.000000000000e+00       1.559524703226e+05 
       6.808989051774e-01       1.549980115916e+05       1.549980071644e+05       1.542137741433e+05      -1.027203636038e-02      -1.042634242051e-02       0.000000000000e+00       1.548174391037e+05 
       6.840097739657e-01       1.538740691952e+05       1.538740647573e+05       1.530955558395e+05      -1.010500532740e-02      -1.025680225020e-02       0.000000000000e+00       1.536948124563e+05 
       6.871206428149e-01       1.527632534916e+05       1.527632490431e+05       1.519904074175e+05      -9.941425633666e-03      -1.009076526441e-02       0.000000000000e+00       1.525852988546e+05 
       6.902315117243e-01       1.516655249860e+05       1.516655205271e+05       1.508982871584e+05      -9.781221920781e-03      -9.928154972922e-03       0.000000000000e+00       1.514888584349e+05 
       6.933423806931e-01       1.505807919800e+05       1.505807875105e+05       1.498191002255e+05      -9.624317339074e-03      -9.768893371945e-03       0.000000000000e+00       1.504053989883e+05 
       6.964532497204e-01       1.495090164350e+05       1.495090119550e+05       1.487528040777e+05      -9.470640352877e-03      -9.612907851552e-03       0.000000000000e+00       1.493348817167e+05 
       6.995641188054e-01       1.484493929601e+05       1.484493884697e+05       1.476985913172e+05      -9.320072984994e-03      -9.460078662712e-03       0.000000000000e+00       1.482765011255e+05 
       7.026749879475e-01       1.474011477264e+05       1.474011432255e+05       1.466556868908e+05      -9.172502648401e-03      -9.310291527465e-03       0.000000000000e+00       1.472294834071e+05 
       7.057858571457e-01       1.463632315767e+05       1.463632270655e+05       1.456230440851e+05      -9.027803048018e-03      -9.163418253705e-03       0.000000000000e+00       1.461927801360e+05 
       7.088967263995e-01       1.453362338766e+05       1.453362293551e+05       1.446012492747e+05      -8.885951848314e-03      -9.019436170354e-03       0.000000000000e+00       1.451669799895e+05 
       7.120075957080e-01       1.443200939872e+05       1.443200894554e+05       1.435902451412e+05      -8.746887489757e-03      -8.878282792905e-03       0.000000000000e+00       1.441520229156e+05 
       7.151184650706e-01       1.433152846058e+05       1.433152800636e+05       1.425905059135e+05      -8.610581964115e-03      -8.739929692087e-03       0.000000000000e+00       1.431483817328e+05 
       7.182293344866e-01       1.423218746718e+05       1.423218701194e+05       1.416021039842e+05      -8.476983553025e-03      -8.604324372351e-03       0.000000000000e+00       1.421561259515e+05 
       7.213402039552e-01       1.413397174217e+05       1.413397128591e+05       1.406248955523e+05      -8.346028942479e-03      -8.471402568404e-03       0.000000000000e+00       1.411751093594e+05 
       7.244510734757e-01       1.403682714361e+05       1.403682668632e+05       1.396583428291e+05      -8.217633265520e-03      -8.341078138310e-03       0.000000000000e+00       1.402047913204e+05 
       7.275619430476e-01       1.394069762058e+05       1.394069716228e+05       1.387018885892e+05      -8.091712856424e-03      -8.213266159450e-03       0.000000000000e+00       1.392446120550e+05 
       7.584321685758e-01       1.304035878319e+05       1.304035831496e+05       1.297440569154e+05      -6.965494504832e-03      -7.070129800707e-03       0.000000000000e+00       1.302517127681e+05 
       7.912269021215e-01       1.218044119944e+05       1.218044072096e+05       1.211884185493e+05      -5.978012897206e-03      -6.067814284819e-03       0.000000000000e+00       1.216625595620e+05 
       8.260493517711e-01       1.136135042526e+05       1.136134993621e+05       1.130389580055e+05      -5.115803637830e-03      -5.192652956491e-03       0.000000000000e+00       1.134811946175e+05 
       8.629855996341e-01       1.058324424410e+05       1.058324374418e+05       1.052972611856e+05      -4.366239785436e-03      -4.431829191630e-03       0.000000000000e+00       1.057091966804e+05 
       9.021036084304e-01       9.847109696718e+04       9.847109185640e+04       9.797316755323e+04      -3.717849050449e-03      -3.773698363305e-03       0.000000000000e+00       9.835642791320e+04 
       9.434557846022e-01       9.152820324781e+04       9.152819802270e+04       9.106538983539e+04      -3.159421457445e-03      -3.206882101127e-03       0.000000000000e+00       9.142162022386e+04 
       9.870846812279e-01       8.500265210642e+04       8.500264676449e+04       8.457284345608e+04      -2.680521334577e-03      -2.720787967919e-03       0.000000000000e+00       8.490366898055e+04 
       1.033030388075e+00       7.888770062919e+04       7.888769516819e+04       7.848881557231e+04      -2.271321271311e-03      -2.305440926157e-03       0.000000000000e+00       7.879583843199e+04 
       1.081337746237e+00       7.317188606249e+04       7.317188048039e+04       7.280190402843e+04      -1.922723320116e-03      -1.951606359057e-03       0.000000000000e+00       7.308667962391e+04 
       1.132061895709e+00       6.784043434577e+04       6.784042864065e+04       6.749740925332e+04      -1.626459673880e-03      -1.650892260696e-03       0.000000000000e+00       6.776143566237e+04 
       1.185271495455e+00       6.287555256759e+04       6.287554673766e+04       6.255762882593e+04      -1.375120810501e-03      -1.395777803291e-03       0.000000000000e+00       6.280233444383e+04 
       1.241049762848e+00       5.825653481215e+04       5.825652885575e+04       5.796196122182e+04      -1.162145756113e-03      -1.179603454178e-03       0.000000000000e+00       5.818869411052e+04 
       1.299493955836e+00       5.396280581100e+04       5.396279972653e+04       5.368993301660e+04      -9.818344704500e-04      -9.965835940222e-04       0.000000000000e+00       5.389996297664e+04 
       1.360714032068e+00       4.997477353169e+04       4.997476731754e+04       4.972205849805e+04      -8.292506753587e-04      -8.417082594482e-04       0.000000000000e+00       4.991657306566e+04 
       1.424831091177e+00       4.627125622476e+04       4.627124987941e+04       4.603725496249e+04      -7.002884941838e-04      -7.108082163647e-04       0.000000000000e+00       4.621736591247e+04 
       1.491975989052e+00       4.283422343329e+04       4.283421695515e+04       4.261759003061e+04      -5.912343620614e-04      -6.001158694891e-04       0.000000000000e+00       4.278433323832e+04 
       1.562288307559e+00       3.964494700215e+04       3.964494038970e+04       3.944442794949e+04      -4.990659156754e-04      -5.065628655996e-04       0.000000000000e+00       3.959876830246e+04 
       1.635915714983e+00       3.668621766182e+04       3.668621091354e+04       3.650064676042e+04      -4.211779639987e-04      -4.275049777165e-04       0.000000000000e+00       3.664348192445e+04 
       1.713013668446e+00       3.394228976764e+04       3.394228288198e+04       3.377057970364e+04      -3.553891907710e-04      -3.607279065516e-04       0.000000000000e+00       3.390274666883e+04 
       1.793745377027e+00       3.139797001979e+04       3.139796299524e+04       3.123911151864e+04      -2.998231135725e-04      -3.043270984682e-04       0.000000000000e+00       3.136138713540e+04 
       1.878281944976e+00       2.903966647616e+04       2.903965931114e+04       2.889271994345e+04      -2.529041271189e-04      -2.567032787754e-04       0.000000000000e+00       2.900582737204e+04 
       1.966802630846e+00       2.685374616725e+04       2.685373886025e+04       2.671783864059e+04      -2.132892669563e-04      -2.164933173984e-04       0.000000000000e+00       2.682244988954e+04 
       2.059495178699e+00       2.482835564234e+04       2.482834819179e+04       2.470267613887e+04      -1.798516138550e-04      -1.825533452160e-04       0.000000000000e+00       2.479941538952e+04 
       2.156556194973e+00       2.295215186256e+04       2.295214426691e+04       2.283594718268e+04      -1.516220315124e-04      -1.538998188741e-04       0.000000000000e+00       2.292539411452e+04 
       2.258191556925e+00       2.121420602343e+04       2.121419828113e+04       2.110677606055e+04      -1.278104862380e-04      -1.297305514046e-04       0.000000000000e+00       2.118946961450e+04 
       2.364616846152e+00       1.960482896386e+04       1.960482107334e+04       1.950552391539e+04      -1.077256988546e-04      -1.093439792636e-04       0.000000000000e+00       1.958196423525e+04 
       2.476057804793e+00       1.811471432908e+04       1.811470628879e+04       1.802293102325e+04      -9.078215860553e-05      -9.214587210289e-05       0.000000000000e+00       1.809358238555e+04 
       2.592750814020e+00       1.673540380207e+04       1.673539561042e+04       1.665058279230e+04      -7.649111536981e-05      -7.764013573753e-05       0.000000000000e+00       1.671587576120e+04 
       2.714943395342e+00       1.545885135093e+04       1.545884300633e+04       1.538047315046e+04      -6.443862151720e-05      -6.540660275012e-05       0.000000000000e+00       1.544080757518e+04 
       2.842894735604e+00       1.427757943826e+04       1.427757093914e+04       1.420516276358e+04      -5.427665214664e-05      -5.509199773752e-05       0.000000000000e+00       1.426090906456e+04 
       2.976876236755e+00       1.318469324156e+04       1.318468458633e+04       1.311779148241e+04      -4.571255295109e-05      -4.639923694235e-05       0.000000000000e+00       1.316929340274e+04 
       3.117172091520e+00       1.217366664363e+04       1.217365783075e+04       1.211186522079e+04      -3.849406244751e-05      -3.907230214441e-05       0.000000000000e+00       1.215944190597e+04 
       3.264079886218e+00       1.123873011198e+04       1.123872113973e+04       1.118164621806e+04      -3.241124120887e-05      -3.289810012581e-05       0.000000000000e+00       1.122559220485e+04 
       3.417911231978e+00       1.037413556723e+04       1.037412643411e+04       1.032141245490e+04      -2.728579943365e-05      -2.769566087249e-05       0.000000000000e+00       1.036200239873e+04 
       3.578992425708e+00       9.574707073188e+03       9.574697777535e+03       9.526016338004e+03      -2.296972584484e-05      -2.331472274827e-05       0.000000000000e+00       9.563502950125e+03 
       3.747665142217e+00       8.835874586808e+03       8.835865127036e+03       8.790910384481e+03      -1.932977899889e-05      -1.962013443199e-05       0.000000000000e+00       8.825529043660e+03 
       3.924287158950e+00       8.152889589548e+03       8.152879964084e+03       8.111369364782e+03      -1.626655458992e-05      -1.651089245206e-05       0.000000000000e+00       8.143337566492e+03 
       4.109233114887e+00       7.521791183439e+03       7.521781390646e+03       7.483452936827e+03      -1.368657814199e-05      -1.389216563943e-05       0.000000000000e+00       7.512972323170e+03 
       4.302895305194e+00       6.938640618436e+03       6.938630656717e+03       6.903242140393e+03      -1.151454331316e-05      -1.168750387190e-05       0.000000000000e+00       6.930499128433e+03 
       4.505684513343e+00       6.399880676049e+03       6.399870543813e+03       6.367197755474e+03      -9.685852936616e-06      -9.831345525436e-06       0.000000000000e+00       6.392364907897e+03 
       4.718030882432e+00       5.902230015419e+03       5.902219711039e+03       5.872055062216e+03      -8.146715795070e-06      -8.269087807314e-06       0.000000000000e+00       5.895292146525e+03 
       4.940384827580e+00       5.442582709699e+03       5.442572231576e+03       5.414723741614e+03      -6.851333359342e-06      -6.954245858926e-06       0.000000000000e+00       5.436178517478e+03 
       5.173217991317e+00       5.018112290172e+03       5.018101636672e+03       4.992391422108e+03      -5.761587243687e-06      -5.848124703807e-06       0.000000000000e+00       5.012200809867e+03 
       5.417024243998e+00       4.626217264004e+03       4.626206433468e+03       4.602470305840e+03      -4.844289180339e-06      -4.917048065803e-06       0.000000000000e+00       4.620760652683e+03 
       5.672320731375e+00       4.264428778216e+03       4.264417769021e+03       4.242503783543e+03      -4.072340922206e-06      -4.133507408127e-06       0.000000000000e+00       4.259392026676e+03 
       5.939648971523e+00       3.930458075468e+03       3.930446885970e+03       3.910214493884e+03      -3.423102746032e-06      -3.474517768795e-06       0.000000000000e+00       3.925808809265e+03 
       6.219576003483e+00       3.622191730534e+03       3.622180359117e+03       3.603499728044e+03      -2.877111547053e-06      -2.920324515871e-06       0.000000000000e+00       3.617900041307e+03 
       6.512695590020e+00       3.337719469163e+03       3.337707914170e+03       3.320458948254e+03      -2.417886840125e-06      -2.454201897045e-06       0.000000000000e+00       3.333757686121e+03 
       6.819629477075e+00       3.075204931178e+03       3.075193191028e+03       3.059265102505e+03      -2.031693558853e-06      -2.062207915750e-06       0.000000000000e+00       3.071547525788e+03 
       7.141028712574e+00       2.833002177440e+03       2.832990250477e+03       2.818280411563e+03      -1.707013773557e-06      -1.732650986286e-06       0.000000000000e+00       2.829625509811e+03 
