# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.791451589369e-01       3.860591423825e+05       3.860591380323e+05       3.841410365497e+05      -8.251552161854e-02      -8.375509293020e-02       0.000000000000e+00       3.856154223387e+05 
       3.822560127738e-01       3.814011662479e+05       3.814011618763e+05       3.795083953055e+05      -8.021258158413e-02      -8.141737625911e-02       0.000000000000e+00       3.809631752792e+05 
       3.853668669620e-01       3.767636241354e+05       3.767636197429e+05       3.748924219556e+05      -7.794853638168e-02      -7.911951321511e-02       0.000000000000e+00       3.763307110920e+05 
       3.884777214931e-01       3.721318539706e+05       3.721318495574e+05       3.702789950433e+05      -7.577628527889e-02      -7.691444445423e-02       0.000000000000e+00       3.717034646732e+05 
       3.915885763587e-01       3.675323161940e+05       3.675323117604e+05       3.656952733607e+05      -7.365875652346e-02      -7.476506259901e-02       0.000000000000e+00       3.671080081800e+05 
       3.946994315510e-01       3.629812622790e+05       3.629812578254e+05       3.611583434723e+05      -7.160107180508e-02      -7.267651240455e-02       0.000000000000e+00       3.625607312695e+05 
       3.978102870623e-01       3.584942272302e+05       3.584942227566e+05       3.566846045173e+05      -6.961427966704e-02      -7.065987466636e-02       0.000000000000e+00       3.580773123177e+05 
       4.009211428850e-01       3.540945827493e+05       3.540945782559e+05       3.522982251197e+05      -6.768303509737e-02      -6.869979978080e-02       0.000000000000e+00       3.536812525479e+05 
       4.040319990121e-01       3.497837485247e+05       3.497837440115e+05       3.480013099185e+05      -6.583444813903e-02      -6.682342580825e-02       0.000000000000e+00       3.493740885416e+05 
       4.071428554365e-01       3.455782845597e+05       3.455782800267e+05       3.438109793440e+05      -6.405319959847e-02      -6.501541055567e-02       0.000000000000e+00       3.451724713494e+05 
       4.102537121513e-01       3.414826681941e+05       3.414826636414e+05       3.397320208258e+05      -6.233711953626e-02      -6.327355864885e-02       0.000000000000e+00       3.410809300868e+05 
       4.133645691501e-01       3.374991334840e+05       3.374991289115e+05       3.357668067098e+05      -6.068604561121e-02      -6.159768186644e-02       0.000000000000e+00       3.371017218291e+05 
       4.164754264264e-01       3.336295407312e+05       3.336295361388e+05       3.319171577107e+05      -5.909740291242e-02      -5.998517438961e-02       0.000000000000e+00       3.332366995428e+05 
       4.195862839740e-01       3.298711192096e+05       3.298711145972e+05       3.281800449034e+05      -5.756847861668e-02      -5.843328260109e-02       0.000000000000e+00       3.294830491046e+05 
       4.226971417870e-01       3.262196341043e+05       3.262196294719e+05       3.245509048557e+05      -5.609642542831e-02      -5.693911637690e-02       0.000000000000e+00       3.258364806787e+05 
       4.258079998595e-01       3.226658014735e+05       3.226657968209e+05       3.210200085279e+05      -5.467766322423e-02      -5.549904176314e-02       0.000000000000e+00       3.222876368576e+05 
       4.289188581857e-01       3.191975165630e+05       3.191975118903e+05       3.175747800300e+05      -5.330696774173e-02      -5.410777335033e-02       0.000000000000e+00       3.188243358043e+05 
       4.320297167603e-01       3.157938852101e+05       3.157938805172e+05       3.141938511334e+05      -5.199366404120e-02      -5.277458907134e-02       0.000000000000e+00       3.154256083930e+05 
       4.351405755779e-01       3.124522714825e+05       3.124522667696e+05       3.108741755092e+05      -5.071065504323e-02      -5.147231063798e-02       0.000000000000e+00       3.120887491867e+05 
       4.382514346332e-01       3.091558554387e+05       3.091558507059e+05       3.075985968216e+05      -4.946593260972e-02      -5.020889351089e-02       0.000000000000e+00       3.087968856453e+05 
       4.413622939213e-01       3.058965536054e+05       3.058965488528e+05       3.043588029411e+05      -4.825715084449e-02      -4.898195439472e-02       0.000000000000e+00       3.055418975438e+05 
       4.444731534372e-01       3.026705176917e+05       3.026705129194e+05       3.011508305044e+05      -4.708108603526e-02      -4.778824044718e-02       0.000000000000e+00       3.023199180303e+05 
       4.475840131762e-01       2.994738021049e+05       2.994737973132e+05       2.979707251944e+05      -4.593862461288e-02      -4.662861835009e-02       0.000000000000e+00       2.991270011950e+05 
       4.506948731336e-01       2.963059434669e+05       2.963059386560e+05       2.948181255476e+05      -4.482740510448e-02      -4.550070791852e-02       0.000000000000e+00       2.959627012538e+05 
       4.538057333049e-01       2.931670640489e+05       2.931670592189e+05       2.916933406623e+05      -4.374651091481e-02      -4.440357853492e-02       0.000000000000e+00       2.928271724406e+05 
       4.569165936858e-01       2.900583641024e+05       2.900583592536e+05       2.885978184296e+05      -4.269515364022e-02      -4.333643054924e-02       0.000000000000e+00       2.897216570639e+05 
       4.600274542719e-01       2.869874792820e+05       2.869874744145e+05       2.855394699781e+05      -4.166490865224e-02      -4.229082458552e-02       0.000000000000e+00       2.866538356827e+05 
       4.631383150592e-01       2.839464093726e+05       2.839464044866e+05       2.825105922781e+05      -4.068080385766e-02      -4.129181415763e-02       0.000000000000e+00       2.836157613699e+05 
       4.662491760435e-01       2.809562700974e+05       2.809562651929e+05       2.795325597386e+05      -3.971700768187e-02      -4.031354180246e-02       0.000000000000e+00       2.806285878556e+05 
       4.693600372210e-01       2.780245273163e+05       2.780245223934e+05       2.766130654958e+05      -3.877376741388e-02      -3.935625693148e-02       0.000000000000e+00       2.776998176992e+05 
       4.724708985879e-01       2.751463650570e+05       2.751463601157e+05       2.737474668680e+05      -3.786950248113e-02      -3.843839676324e-02       0.000000000000e+00       2.748246660464e+05 
       4.755817601403e-01       2.723310667437e+05       2.723310617841e+05       2.709451513646e+05      -3.699261665770e-02      -3.754834597373e-02       0.000000000000e+00       2.720124313788e+05 
       4.786926218747e-01       2.695763087888e+05       2.695763038107e+05       2.682038300657e+05      -3.614607141130e-02      -3.668905663999e-02       0.000000000000e+00       2.692607967398e+05 
       4.818034837875e-01       2.668825016445e+05       2.668824966481e+05       2.655238927948e+05      -3.532425944589e-02      -3.585489950354e-02       0.000000000000e+00       2.665701689261e+05 
       4.849143458753e-01       2.642461385339e+05       2.642461335190e+05       2.629017497649e+05      -3.452653326739e-02      -3.504520914271e-02       0.000000000000e+00       2.639370279892e+05 
       4.880252081347e-01       2.616614173891e+05       2.616614123558e+05       2.603314779659e+05      -3.375457308997e-02      -3.426164951928e-02       0.000000000000e+00       2.613555528777e+05 
       4.911360705625e-01       2.591217873063e+05       2.591217822546e+05       2.578063787758e+05      -3.301212065914e-02      -3.350795001824e-02       0.000000000000e+00       2.588191693416e+05 
       4.942469331555e-01       2.566321992644e+05       2.566321941943e+05       2.553312425154e+05      -3.228469785400e-02      -3.276960178957e-02       0.000000000000e+00       2.563327993655e+05 
       4.973577959105e-01       2.541839742166e+05       2.541839691283e+05       2.528972411405e+05      -3.157796931018e-02      -3.205225868021e-02       0.000000000000e+00       2.538877409722e+05 
       5.004686588245e-01       2.517733198132e+05       2.517733147065e+05       2.505004416652e+05      -3.089086789956e-02      -3.135483749809e-02       0.000000000000e+00       2.514801788557e+05 
       5.035795218946e-01       2.493942755705e+05       2.493942704457e+05       2.481347873816e+05      -3.022210900187e-02      -3.067603427655e-02       0.000000000000e+00       2.491041378298e+05 
       5.066903851179e-01       2.470427620081e+05       2.470427568652e+05       2.457961290095e+05      -2.957068702412e-02      -3.001482828231e-02       0.000000000000e+00       2.467555276760e+05 
       5.098012484916e-01       2.447159715085e+05       2.447159663476e+05       2.434816289876e+05      -2.893578582157e-02      -2.937039111296e-02       0.000000000000e+00       2.444315364860e+05 
       5.129121120129e-01       2.424130830419e+05       2.424130778633e+05       2.411904734668e+05      -2.831685154718e-02      -2.874216063754e-02       0.000000000000e+00       2.421313447049e+05 
       5.160229756792e-01       2.401350857881e+05       2.401350805918e+05       2.389236920659e+05      -2.771355938675e-02      -2.812980719936e-02       0.000000000000e+00       2.398559481434e+05 
       5.191338394878e-01       2.378837180743e+05       2.378837128604e+05       2.366830887477e+05      -2.712568129678e-02      -2.753309933734e-02       0.000000000000e+00       2.376070958521e+05 
       5.222447034362e-01       2.356616573691e+05       2.356616521377e+05       2.344714259817e+05      -2.655310098845e-02      -2.695191900713e-02       0.000000000000e+00       2.353874790593e+05 
       5.253555675219e-01       2.334694557421e+05       2.334694504933e+05       2.322893478796e+05      -2.599546404302e-02      -2.638590646350e-02       0.000000000000e+00       2.331976654349e+05 
       5.284664317424e-01       2.313081000309e+05       2.313080947647e+05       2.301379331342e+05      -2.545247302768e-02      -2.583475981838e-02       0.000000000000e+00       2.310386572545e+05 
       5.315772960955e-01       2.291774842602e+05       2.291774789768e+05       2.280171619832e+05      -2.492371905448e-02      -2.529806405547e-02       0.000000000000e+00       2.289103633410e+05 
       5.346881605787e-01       2.270777064779e+05       2.270777011773e+05       2.259272051565e+05      -2.440882779945e-02      -2.477543924264e-02       0.000000000000e+00       2.268128941617e+05 
       5.377990251898e-01       2.250106047312e+05       2.250105994135e+05       2.238699478257e+05      -2.390762135596e-02      -2.426670481028e-02       0.000000000000e+00       2.247480952867e+05 
       5.409098899266e-01       2.229794615728e+05       2.229794562380e+05       2.218487090270e+05      -2.341542715266e-02      -2.376717815335e-02       0.000000000000e+00       2.227192545383e+05 
       5.440207547870e-01       2.209792381377e+05       2.209792327858e+05       2.198584599862e+05      -2.294074736365e-02      -2.328536761608e-02       0.000000000000e+00       2.207213362829e+05 
       5.471316197687e-01       2.190099159917e+05       2.190099106227e+05       2.178991745881e+05      -2.248295343160e-02      -2.282063890794e-02       0.000000000000e+00       2.187543207765e+05 
       5.502424848698e-01       2.170766647893e+05       2.170766594033e+05       2.159759948764e+05      -2.203322917644e-02      -2.236416000338e-02       0.000000000000e+00       2.168233714020e+05 
       5.533533500883e-01       2.151743381139e+05       2.151743327108e+05       2.140837379275e+05      -2.159527405986e-02      -2.191962701728e-02       0.000000000000e+00       2.149233370253e+05 
       5.564642154221e-01       2.133002300030e+05       2.133002245830e+05       2.122196537503e+05      -2.116850938936e-02      -2.148645256126e-02       0.000000000000e+00       2.130515049505e+05 
       5.595750808694e-01       2.114525660262e+05       2.114525605892e+05       2.103819232263e+05      -2.075246928423e-02      -2.106416375318e-02       0.000000000000e+00       2.112060936222e+05 
       5.626859464281e-01       2.096299244445e+05       2.096299189907e+05       2.085690762476e+05      -2.034673860626e-02      -2.065233921443e-02       0.000000000000e+00       2.093856734414e+05 
       5.657968120966e-01       2.078316792213e+05       2.078316737507e+05       2.067804465333e+05      -1.995099316197e-02      -2.025064987705e-02       0.000000000000e+00       2.075896116652e+05 
       5.689076778730e-01       2.060574573403e+05       2.060574518529e+05       2.050156306550e+05      -1.956494339274e-02      -1.985880182888e-02       0.000000000000e+00       2.058175301797e+05 
       5.720185437555e-01       2.043064474786e+05       2.043064419746e+05       2.032737962215e+05      -1.918826764035e-02      -1.947646857736e-02       0.000000000000e+00       2.040686142957e+05 
       5.751294097425e-01       2.025773651488e+05       2.025773596282e+05       2.015536501567e+05      -1.882061078642e-02      -1.910328966938e-02       0.000000000000e+00       2.023415784378e+05 
       5.782402758321e-01       2.008686220228e+05       2.008686164856e+05       1.998536062173e+05      -1.846160179452e-02      -1.873888849662e-02       0.000000000000e+00       2.006348351089e+05 
       5.813511420228e-01       1.991790263172e+05       1.991790207636e+05       1.981724859529e+05      -1.811091854077e-02      -1.838293809942e-02       0.000000000000e+00       1.989471951650e+05 
       5.844620083129e-01       1.975082727189e+05       1.975082671489e+05       1.965100038890e+05      -1.776832953827e-02      -1.803520351683e-02       0.000000000000e+00       1.972783567819e+05 
       5.875728747009e-01       1.958562276475e+05       1.958562220612e+05       1.948660559305e+05      -1.743362571443e-02      -1.769547253911e-02       0.000000000000e+00       1.956281914692e+05 
       5.906837411852e-01       1.942246665264e+05       1.942246609239e+05       1.932424433157e+05      -1.710677230742e-02      -1.736370988545e-02       0.000000000000e+00       1.939984785422e+05 
       5.937946077643e-01       1.926142427521e+05       1.926142371335e+05       1.916398517661e+05      -1.678763561309e-02      -1.703977984675e-02       0.000000000000e+00       1.923898767388e+05 
       5.969054744367e-01       1.910257171183e+05       1.910257114835e+05       1.900590695080e+05      -1.647609413450e-02      -1.672355910416e-02       0.000000000000e+00       1.908031513244e+05 
       6.000163412010e-01       1.894589985701e+05       1.894589929192e+05       1.885000288665e+05      -1.617195611478e-02      -1.641485302283e-02       0.000000000000e+00       1.892382152758e+05 
       6.031272080557e-01       1.879134163807e+05       1.879134107138e+05       1.869620776993e+05      -1.587498622886e-02      -1.611342274445e-02       0.000000000000e+00       1.876944012492e+05 
       6.062380749994e-01       1.863882849120e+05       1.863882792291e+05       1.854445416333e+05      -1.558495514412e-02      -1.581903549231e-02       0.000000000000e+00       1.861710257408e+05 
       6.093489420307e-01       1.848831070981e+05       1.848831013993e+05       1.839469290782e+05      -1.530165620389e-02      -1.553148150563e-02       0.000000000000e+00       1.846675927706e+05 
       6.124598091484e-01       1.833979618079e+05       1.833979560932e+05       1.824693168618e+05      -1.502493612807e-02      -1.525060520138e-02       0.000000000000e+00       1.831841808346e+05 
       6.155706763511e-01       1.819331704423e+05       1.819331647117e+05       1.810120196579e+05      -1.475466539057e-02      -1.497627510706e-02       0.000000000000e+00       1.817211100854e+05 
       6.186815436376e-01       1.804888035959e+05       1.804887978495e+05       1.795750973510e+05      -1.449069747237e-02      -1.470834250179e-02       0.000000000000e+00       1.802784492623e+05 
       6.217924110065e-01       1.790643210936e+05       1.790643153314e+05       1.781579960251e+05      -1.423284115285e-02      -1.444661329144e-02       0.000000000000e+00       1.788556559977e+05 
       6.249032784566e-01       1.776586904371e+05       1.776586846591e+05       1.767596693235e+05      -1.398087216028e-02      -1.419085983427e-02       0.000000000000e+00       1.774516957278e+05 
       6.280141459868e-01       1.762704363235e+05       1.762704305298e+05       1.753786287627e+05      -1.373453877427e-02      -1.394082662758e-02       0.000000000000e+00       1.760650913324e+05 
       6.311250135957e-01       1.748983378240e+05       1.748983320146e+05       1.740136419991e+05      -1.349361711612e-02      -1.369628642880e-02       0.000000000000e+00       1.746946202919e+05 
       6.342358812824e-01       1.735417723053e+05       1.735417664804e+05       1.726640770112e+05      -1.325793620192e-02      -1.345706568490e-02       0.000000000000e+00       1.733396585508e+05 
       6.373467490456e-01       1.722005987934e+05       1.722005929530e+05       1.713297871176e+05      -1.302736665079e-02      -1.322303307127e-02       0.000000000000e+00       1.720000641995e+05 
       6.404576168842e-01       1.708751145812e+05       1.708751087253e+05       1.700110673438e+05      -1.280181549570e-02      -1.299409422456e-02       0.000000000000e+00       1.706761340539e+05 
       6.435684847971e-01       1.695655802485e+05       1.695655743772e+05       1.687081794767e+05      -1.258118922094e-02      -1.277015422475e-02       0.000000000000e+00       1.693681288229e+05 
       6.466793527833e-01       1.682718975176e+05       1.682718916309e+05       1.674210290025e+05      -1.236537013792e-02      -1.255109361606e-02       0.000000000000e+00       1.680759509026e+05 
       6.497902208416e-01       1.669935190495e+05       1.669935131474e+05       1.661490754535e+05      -1.215421101811e-02      -1.233676295919e-02       0.000000000000e+00       1.667990542943e+05 
       6.529010889712e-01       1.657294892252e+05       1.657294833079e+05       1.648913732222e+05      -1.194753949527e-02      -1.212698729968e-02       0.000000000000e+00       1.655364853790e+05 
       6.560119571708e-01       1.644794039743e+05       1.644793980418e+05       1.636475269665e+05      -1.174522787075e-02      -1.192163702153e-02       0.000000000000e+00       1.642878417016e+05 
       6.591228254396e-01       1.632430691720e+05       1.632430632243e+05       1.624173524903e+05      -1.154716692930e-02      -1.172060126989e-02       0.000000000000e+00       1.630529308959e+05 
       6.622336937766e-01       1.620208807189e+05       1.620208747561e+05       1.612012547525e+05      -1.135329176347e-02      -1.152381416316e-02       0.000000000000e+00       1.618321502959e+05 
       6.653445621807e-01       1.608134375332e+05       1.608134315554e+05       1.599998400137e+05      -1.116355286355e-02      -1.133122544865e-02       0.000000000000e+00       1.606260998986e+05 
       6.684554306512e-01       1.596211012702e+05       1.596210952773e+05       1.588134763510e+05      -1.097788513725e-02      -1.114276905687e-02       0.000000000000e+00       1.594351423513e+05 
       6.715662991870e-01       1.584461690383e+05       1.584461630303e+05       1.576444629303e+05      -1.079442800067e-02      -1.095658140957e-02       0.000000000000e+00       1.582615744294e+05 
       6.746771677872e-01       1.572832163091e+05       1.572832102862e+05       1.564873823544e+05      -1.061661393791e-02      -1.077609623094e-02       0.000000000000e+00       1.570999744446e+05 
       6.777880364510e-01       1.561339292999e+05       1.561339232621e+05       1.553439190960e+05      -1.044251645451e-02      -1.059938346039e-02       0.000000000000e+00       1.559520278120e+05 
       6.808989051774e-01       1.549975513322e+05       1.549975452795e+05       1.542133152936e+05      -1.027200593502e-02      -1.042631153580e-02       0.000000000000e+00       1.548169778765e+05 
       6.840097739657e-01       1.538736134739e+05       1.538736074064e+05       1.530951016024e+05      -1.010497547848e-02      -1.025677195060e-02       0.000000000000e+00       1.536943557751e+05 
       6.871206428149e-01       1.527627866448e+05       1.527627805625e+05       1.519899419298e+05      -9.941395328019e-03      -1.009073450124e-02       0.000000000000e+00       1.525848310265e+05 
       6.902315117243e-01       1.516650643847e+05       1.516650582877e+05       1.508978280546e+05      -9.781192294687e-03      -9.928124899505e-03       0.000000000000e+00       1.514883968705e+05 
       6.933423806931e-01       1.505803314816e+05       1.505803253699e+05       1.498186412150e+05      -9.624287985362e-03      -9.768863575010e-03       0.000000000000e+00       1.504049375217e+05 
       6.964532497204e-01       1.495085476506e+05       1.495085415242e+05       1.487523367393e+05      -9.470610735418e-03      -9.612877786920e-03       0.000000000000e+00       1.493344119559e+05 
       6.995641188054e-01       1.484489228832e+05       1.484489167421e+05       1.476981227165e+05      -9.320043550620e-03      -9.460048783919e-03       0.000000000000e+00       1.482760300742e+05 
       7.026749879475e-01       1.474006790403e+05       1.474006728846e+05       1.466552197374e+05      -9.172473562068e-03      -9.310262001948e-03       0.000000000000e+00       1.472290137525e+05 
       7.057858571457e-01       1.463627498986e+05       1.463627437284e+05       1.456225640027e+05      -9.027773416520e-03      -9.163388174846e-03       0.000000000000e+00       1.461922975006e+05 
       7.088967263995e-01       1.453357601135e+05       1.453357539288e+05       1.446007770313e+05      -8.885922960091e-03      -9.019406845948e-03       0.000000000000e+00       1.451665052502e+05 
       7.120075957080e-01       1.443196123154e+05       1.443196061162e+05       1.435897649190e+05      -8.746858372758e-03      -8.878253236305e-03       0.000000000000e+00       1.441515402545e+05 
       7.151184650706e-01       1.433148033816e+05       1.433147971681e+05       1.425900262101e+05      -8.610553127914e-03      -8.739900420517e-03       0.000000000000e+00       1.431478995281e+05 
       7.182293344866e-01       1.423213915464e+05       1.423213853185e+05       1.416016223193e+05      -8.476954851799e-03      -8.604295237803e-03       0.000000000000e+00       1.421556418324e+05 
       7.213402039552e-01       1.413392341414e+05       1.413392278992e+05       1.406244138349e+05      -8.346000480568e-03      -8.471373676777e-03       0.000000000000e+00       1.411746250995e+05 
       7.244510734757e-01       1.403677950811e+05       1.403677888246e+05       1.396578683078e+05      -8.217605458340e-03      -8.341049911240e-03       0.000000000000e+00       1.402043140268e+05 
       7.275619430476e-01       1.394064917105e+05       1.394064854397e+05       1.387014056036e+05      -8.091684807766e-03      -8.213237687320e-03       0.000000000000e+00       1.392441265646e+05 
       7.584321685758e-01       1.304030797811e+05       1.304030733710e+05       1.297435504966e+05      -6.965467436665e-03      -7.070102323919e-03       0.000000000000e+00       1.302512037170e+05 
       7.912269021215e-01       1.218038871412e+05       1.218038805870e+05       1.211878953781e+05      -5.977987202301e-03      -6.067788202053e-03       0.000000000000e+00       1.216620336876e+05 
       8.260493517711e-01       1.136129555088e+05       1.136129488058e+05       1.130384110722e+05      -5.115778987855e-03      -5.192627934486e-03       0.000000000000e+00       1.134806448460e+05 
       8.629855996341e-01       1.058318664217e+05       1.058318595654e+05       1.052966870722e+05      -4.366216073831e-03      -4.431805122229e-03       0.000000000000e+00       1.057086196209e+05 
       9.021036084304e-01       9.847049486153e+04       9.847048784745e+04       9.797256743879e+04      -3.717826363993e-03      -3.773675334590e-03       0.000000000000e+00       9.835582475151e+04 
       9.434557846022e-01       9.152757379422e+04       9.152756661810e+04       9.106476246757e+04      -3.159399769825e-03      -3.206860086386e-03       0.000000000000e+00       9.142098969906e+04 
       9.870846812279e-01       8.500200620011e+04       8.500199885800e+04       8.457219969059e+04      -2.680501000204e-03      -2.720767326885e-03       0.000000000000e+00       8.490302197663e+04 
       1.033030388075e+00       7.888701285285e+04       7.888700534105e+04       7.848813012480e+04      -2.271301496974e-03      -2.305420853698e-03       0.000000000000e+00       7.879514956080e+04 
       1.081337746237e+00       7.317118984490e+04       7.317118215996e+04       7.280121013376e+04      -1.922705047638e-03      -1.951587811142e-03       0.000000000000e+00       7.308598226988e+04 
       1.132061895709e+00       6.783958848859e+04       6.783958062722e+04       6.749656644831e+04      -1.626439410659e-03      -1.650871692252e-03       0.000000000000e+00       6.776058879404e+04 
       1.185271495455e+00       6.287470708430e+04       6.287469904328e+04       6.255678635976e+04      -1.375102329592e-03      -1.395759044047e-03       0.000000000000e+00       6.280148789786e+04 
       1.241049762848e+00       5.825587733700e+04       5.825586911324e+04       5.796130576207e+04      -1.162132644766e-03      -1.179590145270e-03       0.000000000000e+00       5.818803529840e+04 
       1.299493955836e+00       5.396183624084e+04       5.396182783135e+04       5.368896701634e+04      -9.818166803078e-04      -9.965655380559e-04       0.000000000000e+00       5.389899238111e+04 
       1.360714032068e+00       4.997386863873e+04       4.997386004035e+04       4.972115679363e+04      -8.292355766693e-04      -8.416929345375e-04       0.000000000000e+00       4.991566701366e+04 
       1.424831091177e+00       4.627028961086e+04       4.627028082053e+04       4.603629180800e+04      -7.002737404094e-04      -7.107932421247e-04       0.000000000000e+00       4.621639815402e+04 
       1.491975989052e+00       4.283325437985e+04       4.283324539437e+04       4.261662439162e+04      -5.912208757686e-04      -6.001021816175e-04       0.000000000000e+00       4.278336298169e+04 
       1.562288307559e+00       3.964377780098e+04       3.964376861714e+04       3.944326313496e+04      -4.990510992857e-04      -5.065478275151e-04       0.000000000000e+00       3.959759807127e+04 
       1.635915714983e+00       3.668516460231e+04       3.668515521678e+04       3.649959744912e+04      -4.211657725794e-04      -4.274926041046e-04       0.000000000000e+00       3.664242763636e+04 
       1.713013668446e+00       3.394113391182e+04       3.394112432121e+04       3.376942806546e+04      -3.553769891529e-04      -3.607155225807e-04       0.000000000000e+00       3.390158963942e+04 
       1.793745377027e+00       3.139675286539e+04       3.139674306619e+04       3.123789884042e+04      -2.998113930863e-04      -3.043152028581e-04       0.000000000000e+00       3.136016881224e+04 
       1.878281944976e+00       2.903839823506e+04       2.903838822360e+04       2.889145637971e+04      -2.528929852332e-04      -2.566919704674e-04       0.000000000000e+00       2.900455795241e+04 
       1.966802630846e+00       2.685240402020e+04       2.685239379275e+04       2.671650148162e+04      -2.132785125386e-04      -2.164824023642e-04       0.000000000000e+00       2.682110657792e+04 
       2.059495178699e+00       2.482694444662e+04       2.482693399923e+04       2.470127023142e+04      -1.798412936723e-04      -1.825428710043e-04       0.000000000000e+00       2.479800303797e+04 
       2.156556194973e+00       2.295067627070e+04       2.295066559932e+04       2.283447713521e+04      -1.516122701479e-04      -1.538899107950e-04       0.000000000000e+00       2.292391736455e+04 
       2.258191556925e+00       2.121268533598e+04       2.121267443638e+04       2.110526108143e+04      -1.278013248552e-04      -1.297212521556e-04       0.000000000000e+00       2.118794774290e+04 
       2.364616846152e+00       1.960324162917e+04       1.960323049693e+04       1.950394256060e+04      -1.077169627270e-04      -1.093351118631e-04       0.000000000000e+00       1.958037571288e+04 
       2.476057804793e+00       1.811289920702e+04       1.811288783762e+04       1.802112296762e+04      -9.077305133778e-05      -9.213662796284e-05       0.000000000000e+00       1.809176625748e+04 
       2.592750814020e+00       1.673358686320e+04       1.673357525176e+04       1.664877285812e+04      -7.648277073523e-05      -7.763166608086e-05       0.000000000000e+00       1.671405773116e+04 
       2.714943395342e+00       1.545694401341e+04       1.545693215495e+04       1.537857320002e+04      -6.443072819630e-05      -6.539858993842e-05       0.000000000000e+00       1.543889916103e+04 
       2.842894735604e+00       1.427556766475e+04       1.427555555405e+04       1.420315882214e+04      -5.426907023720e-05      -5.508430091153e-05       0.000000000000e+00       1.425889624083e+04 
       2.976876236755e+00       1.318262595451e+04       1.318261358606e+04       1.311573223370e+04      -4.570536445336e-05      -4.639194057478e-05       0.000000000000e+00       1.316722503318e+04 
       3.117172091520e+00       1.217149231109e+04       1.217147967924e+04       1.210969938782e+04      -3.848716546705e-05      -3.906530169177e-05       0.000000000000e+00       1.215726651424e+04 
       3.264079886218e+00       1.123643278787e+04       1.123641988645e+04       1.117935793129e+04      -3.240457156247e-05      -3.289133072824e-05       0.000000000000e+00       1.122329385906e+04 
       3.417911231978e+00       1.037173579801e+04       1.037172262083e+04       1.031902224483e+04      -2.727877122068e-05      -2.768853622567e-05       0.000000000000e+00       1.035960163259e+04 
       3.578992425708e+00       9.572179113522e+03       9.572165653837e+03       9.523498399506e+03      -2.296362552923e-05      -2.330853114758e-05       0.000000000000e+00       9.560974011539e+03 
       3.747665142217e+00       8.833201075185e+03       8.833187326085e+03       8.788247532297e+03      -1.932391456268e-05      -1.961418199323e-05       0.000000000000e+00       8.822854602068e+03 
       3.924287158950e+00       8.150067922268e+03       8.150053876446e+03       8.108559006824e+03      -1.626090449870e-05      -1.650515764583e-05       0.000000000000e+00       8.140515016211e+03 
       4.109233114887e+00       7.518805650409e+03       7.518791300144e+03       7.480479425777e+03      -1.368119209306e-05      -1.388669798344e-05       0.000000000000e+00       7.509985964505e+03 
       4.302895305194e+00       6.935459305740e+03       6.935444642966e+03       6.900073737980e+03      -1.150929525250e-05      -1.168217647889e-05       0.000000000000e+00       6.927317081716e+03 
       4.505684513343e+00       6.396534910641e+03       6.396519926874e+03       6.363865627714e+03      -9.680793620641e-06      -9.826210066158e-06       0.000000000000e+00       6.389018457458e+03 
       4.718030882432e+00       5.898720921255e+03       5.898705607439e+03       5.868560317187e+03      -8.141870547212e-06      -8.264169715513e-06       0.000000000000e+00       5.891782407112e+03 
       4.940384827580e+00       5.438878194934e+03       5.438862541777e+03       5.411034447864e+03      -6.846672067284e-06      -6.949514442644e-06       0.000000000000e+00       5.432473427920e+03 
       5.173217991317e+00       5.014187116072e+03       5.014171113652e+03       4.988482471525e+03      -5.757070148384e-06      -5.843539820924e-06       0.000000000000e+00       5.008275154466e+03 
       5.417024243998e+00       4.622050097640e+03       4.622033735522e+03       4.598320468239e+03      -4.839911020599e-06      -4.912604264561e-06       0.000000000000e+00       4.616593115203e+03 
       5.672320731375e+00       4.260016657877e+03       4.259999925102e+03       4.238110106166e+03      -4.068121578396e-06      -4.129224698962e-06       0.000000000000e+00       4.254979640090e+03 
       5.939648971523e+00       3.925784167908e+03       3.925767052960e+03       3.905560257184e+03      -3.419056168075e-06      -3.470410036469e-06       0.000000000000e+00       3.921134756644e+03 
       6.219576003483e+00       3.617242912702e+03       3.617225403588e+03       3.598571792636e+03      -2.873174988260e-06      -2.916328844413e-06       0.000000000000e+00       3.612951192121e+03 
       6.512695590020e+00       3.332469974274e+03       3.332452058206e+03       3.315231824139e+03      -2.414079079926e-06      -2.450336953628e-06       0.000000000000e+00       3.328508319461e+03 
       6.819629477075e+00       3.069641857880e+03       3.069623521704e+03       3.053725787543e+03      -2.028078406979e-06      -2.058537634025e-06       0.000000000000e+00       3.065984717300e+03 
       7.141028712574e+00       2.827113154246e+03       2.827094384029e+03       2.812416750242e+03      -1.703455026464e-06      -1.729038873551e-06       0.000000000000e+00       2.823736918520e+03 
