# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.791451589369e-01       3.860594184971e+05       3.860594153911e+05       3.841413119986e+05      -8.251558085177e-02      -8.375515305366e-02       0.000000000000e+00       3.856156992877e+05 
       3.822560127738e-01       3.814014411731e+05       3.814014380523e+05       3.795086697506e+05      -8.021262876883e-02      -8.141742429338e-02       0.000000000000e+00       3.809634510763e+05 
       3.853668669620e-01       3.767639081974e+05       3.767639050621e+05       3.748927053903e+05      -7.794859530510e-02      -7.911957302488e-02       0.000000000000e+00       3.763309960033e+05 
       3.884777214931e-01       3.721321383537e+05       3.721321352041e+05       3.702792786180e+05      -7.577633379156e-02      -7.691449382015e-02       0.000000000000e+00       3.717037498797e+05 
       3.915885763587e-01       3.675325563093e+05       3.675325531457e+05       3.656955104188e+05      -7.365879670209e-02      -7.476510348564e-02       0.000000000000e+00       3.671082487521e+05 
       3.946994315510e-01       3.629817872436e+05       3.629817840660e+05       3.611588765249e+05      -7.160116670686e-02      -7.267660885158e-02       0.000000000000e+00       3.625612585199e+05 
       3.978102870623e-01       3.584942369316e+05       3.584942337402e+05       3.566846031214e+05      -6.961427230215e-02      -7.065986730786e-02       0.000000000000e+00       3.580773211778e+05 
       4.009211428850e-01       3.540947363259e+05       3.540947331208e+05       3.522983721704e+05      -6.768305989650e-02      -6.869982501134e-02       0.000000000000e+00       3.536814060283e+05 
       4.040319990121e-01       3.497843638616e+05       3.497843606427e+05       3.480019360689e+05      -6.583456238924e-02      -6.682354180407e-02       0.000000000000e+00       3.493747066192e+05 
       4.071428554365e-01       3.455788072083e+05       3.455788039758e+05       3.438115093297e+05      -6.405329607953e-02      -6.501550849829e-02       0.000000000000e+00       3.451729961760e+05 
       4.102537121513e-01       3.414827982666e+05       3.414827950204e+05       3.397321438525e+05      -6.233714131962e-02      -6.327358078449e-02       0.000000000000e+00       3.410810599960e+05 
       4.133645691501e-01       3.374994427923e+05       3.374994395324e+05       3.357671147911e+05      -6.068609956764e-02      -6.159773665757e-02       0.000000000000e+00       3.371020319224e+05 
       4.164754264264e-01       3.336296581187e+05       3.336296548449e+05       3.319172677094e+05      -5.909742197174e-02      -5.998519375721e-02       0.000000000000e+00       3.332368167221e+05 
       4.195862839740e-01       3.298714053365e+05       3.298714020489e+05       3.281803298494e+05      -5.756852711564e-02      -5.843333184978e-02       0.000000000000e+00       3.294833360414e+05 
       4.226971417870e-01       3.262198579900e+05       3.262198546885e+05       3.245511256145e+05      -5.609646254015e-02      -5.693915406581e-02       0.000000000000e+00       3.258367050645e+05 
       4.258079998595e-01       3.226660760502e+05       3.226660727347e+05       3.210202804670e+05      -5.467770849424e-02      -5.549908773139e-02       0.000000000000e+00       3.222879120083e+05 
       4.289188581857e-01       3.191978199420e+05       3.191978166125e+05       3.175750819648e+05      -5.330701700541e-02      -5.410782337464e-02       0.000000000000e+00       3.188246399581e+05 
       4.320297167603e-01       3.157941709822e+05       3.157941676387e+05       3.141941351892e+05      -5.199370852278e-02      -5.277463425651e-02       0.000000000000e+00       3.154258949038e+05 
       4.351405755779e-01       3.124525870235e+05       3.124525836661e+05       3.108744901284e+05      -5.071070392932e-02      -5.147236029103e-02       0.000000000000e+00       3.120890655986e+05 
       4.382514346332e-01       3.091561676254e+05       3.091561642542e+05       3.075989077183e+05      -4.946598041429e-02      -5.020894206368e-02       0.000000000000e+00       3.087971986458e+05 
       4.413622939213e-01       3.058968784188e+05       3.058968750339e+05       3.043591270224e+05      -4.825719999420e-02      -4.898200431234e-02       0.000000000000e+00       3.055422232680e+05 
       4.444731534372e-01       3.026708760400e+05       3.026708726414e+05       3.011511890940e+05      -4.708113914092e-02      -4.778829438764e-02       0.000000000000e+00       3.023202774510e+05 
       4.475840131762e-01       2.994741395421e+05       2.994741361300e+05       2.979710609487e+05      -4.593867380976e-02      -4.662866832132e-02       0.000000000000e+00       2.991273393861e+05 
       4.506948731336e-01       2.963063351022e+05       2.963063316767e+05       2.948185179060e+05      -4.482746206063e-02      -4.550076576303e-02       0.000000000000e+00       2.959630940438e+05 
       4.538057333049e-01       2.931674964982e+05       2.931674930595e+05       2.916937758368e+05      -4.374657349961e-02      -4.440364208890e-02       0.000000000000e+00       2.928276063801e+05 
       4.569165936858e-01       2.900586949148e+05       2.900586914629e+05       2.885981482641e+05      -4.269520032324e-02      -4.333647796189e-02       0.000000000000e+00       2.897219887674e+05 
       4.600274542719e-01       2.869878193622e+05       2.869878158974e+05       2.855398090180e+05      -4.166495892434e-02      -4.229087560361e-02       0.000000000000e+00       2.866541766452e+05 
       4.631383150592e-01       2.839467572845e+05       2.839467538067e+05       2.825109392383e+05      -4.068085259680e-02      -4.129186364554e-02       0.000000000000e+00       2.836161101816e+05 
       4.662491760435e-01       2.809566285276e+05       2.809566250370e+05       2.795329179750e+05      -3.971705735246e-02      -4.031359223470e-02       0.000000000000e+00       2.806289473169e+05 
       4.693600372210e-01       2.780248591767e+05       2.780248556733e+05       2.766133959494e+05      -3.877381402892e-02      -3.935630424470e-02       0.000000000000e+00       2.777001503956e+05 
       4.724708985879e-01       2.751467046373e+05       2.751467011211e+05       2.737478054042e+05      -3.786954892969e-02      -3.843844391564e-02       0.000000000000e+00       2.748250065272e+05 
       4.755817601403e-01       2.723313576997e+05       2.723313541708e+05       2.709454396770e+05      -3.699265537762e-02      -3.754838528741e-02       0.000000000000e+00       2.720127229805e+05 
       4.786926218747e-01       2.695766847794e+05       2.695766812376e+05       2.682042061700e+05      -3.614612201127e-02      -3.668910800040e-02       0.000000000000e+00       2.692611738276e+05 
       4.818034837875e-01       2.668828490852e+05       2.668828455307e+05       2.655242392025e+05      -3.532430558794e-02      -3.585494633900e-02       0.000000000000e+00       2.665705172808e+05 
       4.849143458753e-01       2.642464735307e+05       2.642464699634e+05       2.629020833385e+05      -3.452657678966e-02      -3.504525332412e-02       0.000000000000e+00       2.639373638415e+05 
       4.880252081347e-01       2.616617693179e+05       2.616617657377e+05       2.603318288517e+05      -3.375461855004e-02      -3.426169566373e-02       0.000000000000e+00       2.613559057266e+05 
       4.911360705625e-01       2.591221418252e+05       2.591221382322e+05       2.578067322399e+05      -3.301216547199e-02      -3.350799551094e-02       0.000000000000e+00       2.588195247825e+05 
       4.942469331555e-01       2.566325561685e+05       2.566325525627e+05       2.553315983536e+05      -3.228474246404e-02      -3.276964707557e-02       0.000000000000e+00       2.563331571936e+05 
       4.973577959105e-01       2.541843325617e+05       2.541843289432e+05       2.528975984095e+05      -3.157801360036e-02      -3.205230364073e-02       0.000000000000e+00       2.538881002437e+05 
       5.004686588245e-01       2.517736815745e+05       2.517736779433e+05       2.505008023876e+05      -3.089091211654e-02      -3.135488238355e-02       0.000000000000e+00       2.514805415534e+05 
       5.035795218946e-01       2.493946731139e+05       2.493946694700e+05       2.481351848724e+05      -3.022215707978e-02      -3.067608308032e-02       0.000000000000e+00       2.491045364724e+05 
       5.066903851179e-01       2.470431255619e+05       2.470431219054e+05       2.457964914285e+05      -2.957073047498e-02      -3.001487238875e-02       0.000000000000e+00       2.467558921584e+05 
       5.098012484916e-01       2.447163385182e+05       2.447163348492e+05       2.434819948971e+05      -2.893582920001e-02      -2.937043514525e-02       0.000000000000e+00       2.444319044337e+05 
       5.129121120129e-01       2.424134668194e+05       2.424134631380e+05       2.411908568250e+05      -2.831689641788e-02      -2.874220618396e-02       0.000000000000e+00       2.421317295364e+05 
       5.160229756792e-01       2.401354497028e+05       2.401354460092e+05       2.389240547385e+05      -2.771360144875e-02      -2.812984989431e-02       0.000000000000e+00       2.398563129816e+05 
       5.191338394878e-01       2.378841989150e+05       2.378841952091e+05       2.366835720924e+05      -2.712573631555e-02      -2.753315518325e-02       0.000000000000e+00       2.376075782274e+05 
       5.222447034362e-01       2.356620374808e+05       2.356620337627e+05       2.344718049959e+05      -2.655314396516e-02      -2.695196262947e-02       0.000000000000e+00       2.353878601232e+05 
       5.253555675219e-01       2.334698210565e+05       2.334698173262e+05       2.322897117583e+05      -2.599550489475e-02      -2.638594792845e-02       0.000000000000e+00       2.331980316524e+05 
       5.284664317424e-01       2.313084757191e+05       2.313084719768e+05       2.301383075381e+05      -2.545251458211e-02      -2.583480199612e-02       0.000000000000e+00       2.310390338730e+05 
       5.315772960955e-01       2.291778693496e+05       2.291778655953e+05       2.280175461936e+05      -2.492376118648e-02      -2.529810681908e-02       0.000000000000e+00       2.289107494317e+05 
       5.346881605787e-01       2.270780718000e+05       2.270780680337e+05       2.259275686557e+05      -2.440886733992e-02      -2.477547937525e-02       0.000000000000e+00       2.268132603336e+05 
       5.377990251898e-01       2.250109914062e+05       2.250109876279e+05       2.238703334187e+05      -2.390766275150e-02      -2.426674682551e-02       0.000000000000e+00       2.247484829363e+05 
       5.409098899266e-01       2.229798797099e+05       2.229798759197e+05       2.218491269635e+05      -2.341547127209e-02      -2.376722293505e-02       0.000000000000e+00       2.227196737959e+05 
       5.440207547870e-01       2.209796255719e+05       2.209796217698e+05       2.198588462335e+05      -2.294078780340e-02      -2.328540866240e-02       0.000000000000e+00       2.207217246821e+05 
       5.471316197687e-01       2.190103106356e+05       2.190103068216e+05       2.178995680969e+05      -2.248299433380e-02      -2.282068042136e-02       0.000000000000e+00       2.187547163965e+05 
       5.502424848698e-01       2.170770613512e+05       2.170770575253e+05       2.159763901633e+05      -2.203326983719e-02      -2.236420127141e-02       0.000000000000e+00       2.168237689196e+05 
       5.533533500883e-01       2.151747371643e+05       2.151747333265e+05       2.140841354918e+05      -2.159531453820e-02      -2.191966809983e-02       0.000000000000e+00       2.149237369988e+05 
       5.564642154221e-01       2.133006676189e+05       2.133006637694e+05       2.122200913551e+05      -2.116855328702e-02      -2.148649711440e-02       0.000000000000e+00       2.130519437349e+05 
       5.595750808694e-01       2.114529627272e+05       2.114529588658e+05       2.103823187527e+05      -2.075250868605e-02      -2.106420374259e-02       0.000000000000e+00       2.112064913089e+05 
       5.626859464281e-01       2.096303202380e+05       2.096303163649e+05       2.085694704411e+05      -2.034677750333e-02      -2.065237869122e-02       0.000000000000e+00       2.093860701522e+05 
       5.657968120966e-01       2.078320818342e+05       2.078320779494e+05       2.067808476230e+05      -1.995103230869e-02      -2.025068960705e-02       0.000000000000e+00       2.075900152108e+05 
       5.689076778730e-01       2.060578588597e+05       2.060578549633e+05       2.050160309101e+05      -1.956498203029e-02      -1.985884104190e-02       0.000000000000e+00       2.058179326808e+05 
       5.720185437555e-01       2.043068548325e+05       2.043068509244e+05       2.032742022976e+05      -1.918830642649e-02      -1.947650794100e-02       0.000000000000e+00       2.040690226312e+05 
       5.751294097425e-01       2.025777604852e+05       2.025777565656e+05       2.015540439320e+05      -1.882064805260e-02      -1.910332749002e-02       0.000000000000e+00       2.023419747152e+05 
       5.782402758321e-01       2.008690477299e+05       2.008690437987e+05       1.998540311132e+05      -1.846164148067e-02      -1.873892877347e-02       0.000000000000e+00       2.006352618805e+05 
       5.813511420228e-01       1.991794476996e+05       1.991794437570e+05       1.981729061064e+05      -1.811095742397e-02      -1.838297756105e-02       0.000000000000e+00       1.989476175458e+05 
       5.844620083129e-01       1.975086961023e+05       1.975086921482e+05       1.965104260114e+05      -1.776836820602e-02      -1.803524275961e-02       0.000000000000e+00       1.972787811617e+05 
       5.875728747009e-01       1.958566438185e+05       1.958566398530e+05       1.948664709485e+05      -1.743366334907e-02      -1.769551073313e-02       0.000000000000e+00       1.956286086613e+05 
       5.906837411852e-01       1.942250897077e+05       1.942250857309e+05       1.932428652146e+05      -1.710681018073e-02      -1.736374832155e-02       0.000000000000e+00       1.939989027244e+05 
       5.937946077643e-01       1.926146745670e+05       1.926146705790e+05       1.916402824404e+05      -1.678767386143e-02      -1.703981866338e-02       0.000000000000e+00       1.923903095804e+05 
       5.969054744367e-01       1.910261465936e+05       1.910261425944e+05       1.900594977446e+05      -1.647613179827e-02      -1.672359732730e-02       0.000000000000e+00       1.908035818144e+05 
       6.000163412010e-01       1.894594578005e+05       1.894594537901e+05       1.885004876016e+05      -1.617199595297e-02      -1.641489345299e-02       0.000000000000e+00       1.892386756433e+05 
       6.031272080557e-01       1.879138474037e+05       1.879138433821e+05       1.869625073813e+05      -1.587502327841e-02      -1.611346034388e-02       0.000000000000e+00       1.876948332769e+05 
       6.062380749994e-01       1.863887195752e+05       1.863887155425e+05       1.854449749338e+05      -1.558499213200e-02      -1.581907302905e-02       0.000000000000e+00       1.861714614079e+05 
       6.093489420307e-01       1.848835299746e+05       1.848835259308e+05       1.839473504069e+05      -1.530169185059e-02      -1.553151768094e-02       0.000000000000e+00       1.846680166269e+05 
       6.124598091484e-01       1.833984006151e+05       1.833983965602e+05       1.824697543625e+05      -1.502497273419e-02      -1.525064235044e-02       0.000000000000e+00       1.831846206621e+05 
       6.155706763511e-01       1.819336177116e+05       1.819336136456e+05       1.810124657713e+05      -1.475470232719e-02      -1.497631259153e-02       0.000000000000e+00       1.817215584022e+05 
       6.186815436376e-01       1.804892395130e+05       1.804892354360e+05       1.795755318711e+05      -1.449073313511e-02      -1.470837869317e-02       0.000000000000e+00       1.802788861930e+05 
       6.217924110065e-01       1.790647695647e+05       1.790647654767e+05       1.781584431696e+05      -1.423287746923e-02      -1.444665014622e-02       0.000000000000e+00       1.788561054947e+05 
       6.249032784566e-01       1.776591351815e+05       1.776591310825e+05       1.767601126885e+05      -1.398090783191e-02      -1.419089603455e-02       0.000000000000e+00       1.774521414942e+05 
       6.280141459868e-01       1.762708853023e+05       1.762708811924e+05       1.753790765161e+05      -1.373457443402e-02      -1.394086281579e-02       0.000000000000e+00       1.760655413623e+05 
       6.311250135957e-01       1.748987871520e+05       1.748987830312e+05       1.740140899442e+05      -1.349365245996e-02      -1.369632229629e-02       0.000000000000e+00       1.746950706478e+05 
       6.342358812824e-01       1.735422295474e+05       1.735422254157e+05       1.726645329552e+05      -1.325797181451e-02      -1.345710182513e-02       0.000000000000e+00       1.733401168368e+05 
       6.373467490456e-01       1.722010582986e+05       1.722010541561e+05       1.713302452644e+05      -1.302740209623e-02      -1.322306904181e-02       0.000000000000e+00       1.720005247416e+05 
       6.404576168842e-01       1.708755704255e+05       1.708755662722e+05       1.700115217973e+05      -1.280185033094e-02      -1.299412957569e-02       0.000000000000e+00       1.706765909345e+05 
       6.435684847971e-01       1.695660439146e+05       1.695660397506e+05       1.687086416445e+05      -1.258122430874e-02      -1.277018983220e-02       0.000000000000e+00       1.693685935084e+05 
       6.466793527833e-01       1.682723618036e+05       1.682723576289e+05       1.674214918157e+05      -1.236540494262e-02      -1.255112893613e-02       0.000000000000e+00       1.680764162161e+05 
       6.497902208416e-01       1.669939831099e+05       1.669939789245e+05       1.661495382479e+05      -1.215424548349e-02      -1.233679793483e-02       0.000000000000e+00       1.667995194215e+05 
       6.529010889712e-01       1.657299714130e+05       1.657299672169e+05       1.648918540180e+05      -1.194757494770e-02      -1.212702327715e-02       0.000000000000e+00       1.655369686104e+05 
       6.560119571708e-01       1.644798733389e+05       1.644798691322e+05       1.636479948881e+05      -1.174526207887e-02      -1.192167173598e-02       0.000000000000e+00       1.642883121087e+05 
       6.591228254396e-01       1.632435345455e+05       1.632435303283e+05       1.624178163902e+05      -1.154720053997e-02      -1.172063537789e-02       0.000000000000e+00       1.630533973117e+05 
       6.622336937766e-01       1.620213480638e+05       1.620213438360e+05       1.612017205615e+05      -1.135332520423e-02      -1.152384809867e-02       0.000000000000e+00       1.618326186756e+05 
       6.653445621807e-01       1.608139023456e+05       1.608138981074e+05       1.600003033896e+05      -1.116358582403e-02      -1.133125889666e-02       0.000000000000e+00       1.606265657674e+05 
       6.684554306512e-01       1.596215750088e+05       1.596215707601e+05       1.588139486281e+05      -1.097791841254e-02      -1.114280282440e-02       0.000000000000e+00       1.594356171431e+05 
       6.715662991870e-01       1.584466422492e+05       1.584466379900e+05       1.576449346846e+05      -1.079446023426e-02      -1.095661412886e-02       0.000000000000e+00       1.582620486983e+05 
       6.746771677872e-01       1.572836936920e+05       1.572836894224e+05       1.564878582239e+05      -1.061664615533e-02      -1.077612893381e-02       0.000000000000e+00       1.571004528782e+05 
       6.777880364510e-01       1.561344065676e+05       1.561344022876e+05       1.553443948279e+05      -1.044254836835e-02      -1.059941585513e-02       0.000000000000e+00       1.559525061305e+05 
       6.808989051774e-01       1.549980407513e+05       1.549980364609e+05       1.542138033216e+05      -1.027203836576e-02      -1.042634445519e-02       0.000000000000e+00       1.548174683713e+05 
       6.840097739657e-01       1.538741002818e+05       1.538740959811e+05       1.530955868653e+05      -1.010500744024e-02      -1.025680439396e-02       0.000000000000e+00       1.536948436368e+05 
       6.871206428149e-01       1.527632774770e+05       1.527632731660e+05       1.519904313879e+05      -9.941427265640e-03      -1.009076692009e-02       0.000000000000e+00       1.525853229442e+05 
       6.902315117243e-01       1.516655511432e+05       1.516655468220e+05       1.508983131987e+05      -9.781223676919e-03      -9.928156754642e-03       0.000000000000e+00       1.514888846784e+05 
       6.933423806931e-01       1.505808245648e+05       1.505808202334e+05       1.498191327705e+05      -9.624319492282e-03      -9.768895556699e-03       0.000000000000e+00       1.504054316710e+05 
       6.964532497204e-01       1.495090426630e+05       1.495090383214e+05       1.487528302300e+05      -9.470642083633e-03      -9.612909607513e-03       0.000000000000e+00       1.493349080385e+05 
       6.995641188054e-01       1.484494184848e+05       1.484494141329e+05       1.476986168088e+05      -9.320074656775e-03      -9.460080358819e-03       0.000000000000e+00       1.482765267517e+05 
       7.026749879475e-01       1.474011747925e+05       1.474011704305e+05       1.466557138875e+05      -9.172504400816e-03      -9.310293305426e-03       0.000000000000e+00       1.472295105683e+05 
       7.057858571457e-01       1.463632655238e+05       1.463632611516e+05       1.456230779735e+05      -9.027805210083e-03      -9.163420447475e-03       0.000000000000e+00       1.461928141781e+05 
       7.088967263995e-01       1.453362609936e+05       1.453362566114e+05       1.446012763223e+05      -8.885953573195e-03      -9.019437920381e-03       0.000000000000e+00       1.451670072019e+05 
       7.120075957080e-01       1.443201222750e+05       1.443201178827e+05       1.435902733494e+05      -8.746889270617e-03      -8.878284599757e-03       0.000000000000e+00       1.441520512969e+05 
       7.151184650706e-01       1.433153099268e+05       1.433153055245e+05       1.425905311504e+05      -8.610583550390e-03      -8.739931301447e-03       0.000000000000e+00       1.431484071477e+05 
       7.182293344866e-01       1.423219039362e+05       1.423218995239e+05       1.416021332486e+05      -8.476985361921e-03      -8.604326207679e-03       0.000000000000e+00       1.421561553233e+05 
       7.213402039552e-01       1.413397376491e+05       1.413397332268e+05       1.406249156337e+05      -8.346030199262e-03      -8.471403843343e-03       0.000000000000e+00       1.411751296720e+05 
       7.244510734757e-01       1.403683002044e+05       1.403682957722e+05       1.396583715379e+05      -8.217635013411e-03      -8.341079911733e-03       0.000000000000e+00       1.402048201864e+05 
       7.275619430476e-01       1.394070055498e+05       1.394070011077e+05       1.387019178301e+05      -8.091714621828e-03      -8.213267950663e-03       0.000000000000e+00       1.392446414893e+05 
       7.584321685758e-01       1.304036147759e+05       1.304036102368e+05       1.297440837895e+05      -6.965496001061e-03      -7.070131318765e-03       0.000000000000e+00       1.302517398107e+05 
       7.912269021215e-01       1.218044445634e+05       1.218044399243e+05       1.211884510133e+05      -5.978014547457e-03      -6.067815959273e-03       0.000000000000e+00       1.216625922240e+05 
       8.260493517711e-01       1.136135319163e+05       1.136135271739e+05       1.130389856071e+05      -5.115804930820e-03      -5.192654268372e-03       0.000000000000e+00       1.134812223850e+05 
       8.629855996341e-01       1.058324700126e+05       1.058324651639e+05       1.052972886953e+05      -4.366240965504e-03      -4.431830388948e-03       0.000000000000e+00       1.057092243578e+05 
       9.021036084304e-01       9.847112362599e+04       9.847111866799e+04       9.797319414957e+04      -3.717850095235e-03      -3.773699423359e-03       0.000000000000e+00       9.835645467992e+04 
       9.434557846022e-01       9.152822936471e+04       9.152822429463e+04       9.106541589410e+04      -3.159422393125e-03      -3.206883050484e-03       0.000000000000e+00       9.142164645143e+04 
       9.870846812279e-01       8.500267259540e+04       8.500266741066e+04       8.457286391221e+04      -2.680522010993e-03      -2.720788654163e-03       0.000000000000e+00       8.490368958801e+04 
       1.033030388075e+00       7.888772540657e+04       7.888772010481e+04       7.848884029497e+04      -2.271322011359e-03      -2.305441677030e-03       0.000000000000e+00       7.879586332452e+04 
       1.081337746237e+00       7.317190682492e+04       7.317190140397e+04       7.280192471716e+04      -1.922723888633e-03      -1.951606935865e-03       0.000000000000e+00       7.308670050102e+04 
       1.132061895709e+00       6.784045574431e+04       6.784045020209e+04       6.749743062032e+04      -1.626460206858e-03      -1.650892801469e-03       0.000000000000e+00       6.776145718407e+04 
       1.185271495455e+00       6.287558212545e+04       6.287557646001e+04       6.255765831920e+04      -1.375121473807e-03      -1.395778476386e-03       0.000000000000e+00       6.280236411808e+04 
       1.241049762848e+00       5.825655365713e+04       5.825654786661e+04       5.796198005051e+04      -1.162146145895e-03      -1.179603849676e-03       0.000000000000e+00       5.818871308451e+04 
       1.299493955836e+00       5.396282345137e+04       5.396281753394e+04       5.368995066075e+04      -9.818347455717e-04      -9.965838739064e-04       0.000000000000e+00       5.389998075077e+04 
       1.360714032068e+00       4.997471955296e+04       4.997471350678e+04       4.972200487060e+04      -8.292497644952e-04      -8.417073351304e-04       0.000000000000e+00       4.991651930235e+04 
       1.424831091177e+00       4.627127171599e+04       4.627126553924e+04       4.603727045612e+04      -7.002886908130e-04      -7.108084164673e-04       0.000000000000e+00       4.621738153916e+04 
       1.491975989052e+00       4.283411566910e+04       4.283410935995e+04       4.261748287671e+04      -5.912328413775e-04      -6.001143264186e-04       0.000000000000e+00       4.278422575081e+04 
       1.562288307559e+00       3.964480325326e+04       3.964479680984e+04       3.944428501058e+04      -4.990640770429e-04      -5.065609997485e-04       0.000000000000e+00       3.959862487522e+04 
       1.635915714983e+00       3.668625515133e+04       3.668624857176e+04       3.650068413438e+04      -4.211783633242e-04      -4.275053834656e-04       0.000000000000e+00       3.664351952275e+04 
       1.713013668446e+00       3.394224065512e+04       3.394223393751e+04       3.377053090836e+04      -3.553886458548e-04      -3.607273538672e-04       0.000000000000e+00       3.390269776452e+04 
       1.793745377027e+00       3.139792614037e+04       3.139791928280e+04       3.123906792812e+04      -2.998226639876e-04      -3.043266425438e-04       0.000000000000e+00       3.136134345689e+04 
       1.878281944976e+00       2.903958046865e+04       2.903957346914e+04       2.889263444135e+04      -2.529033473937e-04      -2.567024877511e-04       0.000000000000e+00       2.900574161387e+04 
       1.966802630846e+00       2.685368581938e+04       2.685367867592e+04       2.671777866032e+04      -2.132887575845e-04      -2.164928007787e-04       0.000000000000e+00       2.682238975812e+04 
       2.059495178699e+00       2.482829083275e+04       2.482828354332e+04       2.470261171903e+04      -1.798511126116e-04      -1.825528368676e-04       0.000000000000e+00       2.479935079950e+04 
       2.156556194973e+00       2.295214929072e+04       2.295214185320e+04       2.283594467727e+04      -1.516220146006e-04      -1.538998017194e-04       0.000000000000e+00       2.292539168583e+04 
       2.258191556925e+00       2.121415700003e+04       2.121414941235e+04       2.110672733429e+04      -1.278101961660e-04      -1.297302569173e-04       0.000000000000e+00       2.118942078471e+04 
       2.364616846152e+00       1.960477751706e+04       1.960476977703e+04       1.950547277448e+04      -1.077254148157e-04      -1.093436909848e-04       0.000000000000e+00       1.958191298086e+04 
       2.476057804793e+00       1.811461222878e+04       1.811460433418e+04       1.802282947528e+04      -9.078164712846e-05      -9.214535294819e-05       0.000000000000e+00       1.809348053102e+04 
       2.592750814020e+00       1.673529457863e+04       1.673528652715e+04       1.665047415225e+04      -7.649060458498e-05      -7.763961743675e-05       0.000000000000e+00       1.671576678640e+04 
       2.714943395342e+00       1.545873002478e+04       1.545872181408e+04       1.538035250201e+04      -6.443772547189e-05      -6.540569830107e-05       0.000000000000e+00       1.544068651224e+04 
       2.842894735604e+00       1.427741501873e+04       1.427740664638e+04       1.420499918940e+04      -5.427605618076e-05      -5.509139244809e-05       0.000000000000e+00       1.426074494389e+04 
       2.976876236755e+00       1.318453829192e+04       1.318452975539e+04       1.311763732288e+04      -4.571201077790e-05      -4.639868669325e-05       0.000000000000e+00       1.316913873300e+04 
       3.117172091520e+00       1.217352345049e+04       1.217351474724e+04       1.211172274942e+04      -3.849360434635e-05      -3.907183723433e-05       0.000000000000e+00       1.215929897000e+04 
       3.264079886218e+00       1.123854531006e+04       1.123853643732e+04       1.118146233959e+04      -3.241069323808e-05      -3.289754412115e-05       0.000000000000e+00       1.122540769867e+04 
       3.417911231978e+00       1.037394235006e+04       1.037393330513e+04       1.032122028646e+04      -2.728458966201e-05      -2.769444200744e-05       0.000000000000e+00       1.036180949189e+04 
       3.578992425708e+00       9.574493865502e+03       9.574484645424e+03       9.525804170746e+03      -2.296920233746e-05      -2.331419153524e-05       0.000000000000e+00       9.563290046863e+03 
       3.747665142217e+00       8.835609681598e+03       8.835600283430e+03       8.790646768472e+03      -1.932919558850e-05      -1.961954230963e-05       0.000000000000e+00       8.825264489334e+03 
       3.924287158950e+00       8.152631276029e+03       8.152621696636e+03       8.111112289817e+03      -1.626603416084e-05      -1.651036427160e-05       0.000000000000e+00       8.143079580349e+03 
       4.109233114887e+00       7.521485845646e+03       7.521476081805e+03       7.483149054604e+03      -1.368604398421e-05      -1.389162318092e-05       0.000000000000e+00       7.512667349772e+03 
       4.302895305194e+00       6.938286186006e+03       6.938276234370e+03       6.902889397066e+03      -1.151397027932e-05      -1.168692203437e-05       0.000000000000e+00       6.930145099414e+03 
       4.505684513343e+00       6.399492169126e+03       6.399482026197e+03       6.366811092827e+03      -9.685267095561e-06      -9.830750856024e-06       0.000000000000e+00       6.391976823917e+03 
       4.718030882432e+00       5.901808688565e+03       5.901798350678e+03       5.871635725822e+03      -8.146135245042e-06      -8.268498522917e-06       0.000000000000e+00       5.894871258545e+03 
       4.940384827580e+00       5.442122899828e+03       5.442112363207e+03       5.414266095044e+03      -6.850757021012e-06      -6.953660830016e-06       0.000000000000e+00       5.435719166864e+03 
       5.173217991317e+00       5.017616947332e+03       5.017606207981e+03       4.991898400636e+03      -5.761015807469e-06      -5.847544718136e-06       0.000000000000e+00       5.011705941299e+03 
       5.417024243998e+00       4.625657589936e+03       4.625646643707e+03       4.601913256090e+03      -4.843698495719e-06      -4.916448567367e-06       0.000000000000e+00       4.620201499247e+03 
       5.672320731375e+00       4.263819941600e+03       4.263808784153e+03       4.241897793530e+03      -4.071758446934e-06      -4.132916195706e-06       0.000000000000e+00       4.258783736462e+03 
       5.939648971523e+00       3.929783065426e+03       3.929771692242e+03       3.909542639430e+03      -3.422514597597e-06      -3.473920787516e-06       0.000000000000e+00       3.925134388937e+03 
       6.219576003483e+00       3.621437135756e+03       3.621425542159e+03       3.602748666743e+03      -2.876510974670e-06      -2.919714936083e-06       0.000000000000e+00       3.617146092822e+03 
       6.512695590020e+00       3.336901689142e+03       3.336889870093e+03       3.319644992776e+03      -2.417293509787e-06      -2.453599664454e-06       0.000000000000e+00       3.332940586408e+03 
       6.819629477075e+00       3.074323397524e+03       3.074311347917e+03       3.058387686839e+03      -2.031109639899e-06      -2.061615243555e-06       0.000000000000e+00       3.070666704113e+03 
       7.141028712574e+00       2.832036894864e+03       2.832024609302e+03       2.817319642936e+03      -1.706430277980e-06      -1.732058748488e-06       0.000000000000e+00       2.828660991311e+03 
