# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.791451589369e-01       3.860602369811e+05       3.860602367999e+05       3.841421229824e+05      -8.251474647900e-02      -8.375431920496e-02       0.000000000000e+00       3.856165186658e+05 
       3.822560127738e-01       3.814015128267e+05       3.814015126460e+05       3.795087332241e+05      -8.021433519132e-02      -8.141913446378e-02       0.000000000000e+00       3.809635237431e+05 
       3.853668669620e-01       3.767644792128e+05       3.767644790326e+05       3.748932709063e+05      -7.794940020712e-02      -7.912038113378e-02       0.000000000000e+00       3.763315683546e+05 
       3.884777214931e-01       3.721332216932e+05       3.721332215135e+05       3.702803600408e+05      -7.577537095273e-02      -7.691353183683e-02       0.000000000000e+00       3.717048350281e+05 
       3.915885763587e-01       3.675390907759e+05       3.675390905967e+05       3.657020454061e+05      -7.364445894097e-02      -7.475075281048e-02       0.000000000000e+00       3.671147838306e+05 
       3.946994315510e-01       3.629826404869e+05       3.629826403082e+05       3.611597198969e+05      -7.160023970339e-02      -7.267568209729e-02       0.000000000000e+00       3.625621123022e+05 
       3.978102870623e-01       3.584955807702e+05       3.584955805919e+05       3.566859549678e+05      -6.961346185153e-02      -7.065905855745e-02       0.000000000000e+00       3.580786684831e+05 
       4.009211428850e-01       3.540953838453e+05       3.540953836674e+05       3.522990177543e+05      -6.768322548556e-02      -6.869999255369e-02       0.000000000000e+00       3.536820555308e+05 
       4.040319990121e-01       3.497850967546e+05       3.497850965772e+05       3.480026654211e+05      -6.583443126965e-02      -6.682341220214e-02       0.000000000000e+00       3.493754412067e+05 
       4.071428554365e-01       3.455793925817e+05       3.455793924046e+05       3.438120871214e+05      -6.405321540981e-02      -6.501542906826e-02       0.000000000000e+00       3.451735826074e+05 
       4.102537121513e-01       3.414834657211e+05       3.414834655444e+05       3.397328047554e+05      -6.233700971378e-02      -6.327345048537e-02       0.000000000000e+00       3.410817286721e+05 
       4.133645691501e-01       3.375002061643e+05       3.375002059880e+05       3.357678754617e+05      -6.068599376009e-02      -6.159763241191e-02       0.000000000000e+00       3.371027971585e+05 
       4.164754264264e-01       3.336304566771e+05       3.336304565010e+05       3.319180649861e+05      -5.909733097957e-02      -5.998510441264e-02       0.000000000000e+00       3.332376173890e+05 
       4.195862839740e-01       3.298721881605e+05       3.298721879848e+05       3.281811100718e+05      -5.756844209384e-02      -5.843324842476e-02       0.000000000000e+00       3.294841207642e+05 
       4.226971417870e-01       3.262209003606e+05       3.262209001852e+05       3.245521732403e+05      -5.609643097716e-02      -5.693912476636e-02       0.000000000000e+00       3.258377506139e+05 
       4.258079998595e-01       3.226669071239e+05       3.226669069487e+05       3.210211107345e+05      -5.467764892515e-02      -5.549902986735e-02       0.000000000000e+00       3.222887452975e+05 
       4.289188581857e-01       3.191986242248e+05       3.191986240499e+05       3.175758833835e+05      -5.330691981520e-02      -5.410772772584e-02       0.000000000000e+00       3.188254461237e+05 
       4.320297167603e-01       3.157950966252e+05       3.157950964506e+05       3.141950592366e+05      -5.199341981660e-02      -5.277434692704e-02       0.000000000000e+00       3.154268226225e+05 
       4.351405755779e-01       3.124534980458e+05       3.124534978714e+05       3.108753990415e+05      -5.071043654542e-02      -5.147209426917e-02       0.000000000000e+00       3.120899786247e+05 
       4.382514346332e-01       3.091570787979e+05       3.091570786237e+05       3.075998170015e+05      -4.946573251149e-02      -5.020869553678e-02       0.000000000000e+00       3.087981118714e+05 
       4.413622939213e-01       3.058978398585e+05       3.058978396845e+05       3.043600861963e+05      -4.825686629616e-02      -4.898167188716e-02       0.000000000000e+00       3.055431866927e+05 
       4.444731534372e-01       3.026718602570e+05       3.026718600832e+05       3.011521712565e+05      -4.708075279419e-02      -4.778790922279e-02       0.000000000000e+00       3.023212636939e+05 
       4.475840131762e-01       2.994751240324e+05       2.994751238587e+05       2.979720432161e+05      -4.593830120783e-02      -4.662829690288e-02       0.000000000000e+00       2.991283258848e+05 
       4.506948731336e-01       2.963072771599e+05       2.963072769864e+05       2.948194558088e+05      -4.482709897564e-02      -4.550040377058e-02       0.000000000000e+00       2.959640378028e+05 
       4.538057333049e-01       2.931683827573e+05       2.931683825840e+05       2.916946563326e+05      -4.374621943569e-02      -4.440328900267e-02       0.000000000000e+00       2.928284940928e+05 
       4.569165936858e-01       2.900596815418e+05       2.900596813687e+05       2.885991326380e+05      -4.269488409496e-02      -4.333616295945e-02       0.000000000000e+00       2.897229774303e+05 
       4.600274542719e-01       2.869885767336e+05       2.869885765606e+05       2.855405641039e+05      -4.166506696789e-02      -4.229098530064e-02       0.000000000000e+00       2.866549361262e+05 
       4.631383150592e-01       2.839476656273e+05       2.839476654545e+05       2.825118452652e+05      -4.068068991944e-02      -4.129170231853e-02       0.000000000000e+00       2.836170205946e+05 
       4.662491760435e-01       2.809575489891e+05       2.809575488164e+05       2.795338360191e+05      -3.971690502304e-02      -4.031344127687e-02       0.000000000000e+00       2.806298698384e+05 
       4.693600372210e-01       2.780256360671e+05       2.780256358945e+05       2.766141715966e+05      -3.877396073054e-02      -3.935645265977e-02       0.000000000000e+00       2.777009296006e+05 
       4.724708985879e-01       2.751474965763e+05       2.751474964038e+05       2.737485952946e+05      -3.786966864209e-02      -3.843856529337e-02       0.000000000000e+00       2.748258006490e+05 
       4.755817601403e-01       2.723321575368e+05       2.723321573645e+05       2.709462374024e+05      -3.699274691587e-02      -3.754847842769e-02       0.000000000000e+00       2.720135249979e+05 
       4.786926218747e-01       2.695774371241e+05       2.695774369518e+05       2.682049554411e+05      -3.614624909887e-02      -3.668923666309e-02       0.000000000000e+00       2.692619282128e+05 
       4.818034837875e-01       2.668836055525e+05       2.668836053803e+05       2.655249930813e+05      -3.532443072161e-02      -3.585507303408e-02       0.000000000000e+00       2.665712758810e+05 
       4.849143458753e-01       2.642473280370e+05       2.642473278650e+05       2.629029351491e+05      -3.452657663867e-02      -3.504525462265e-02       0.000000000000e+00       2.639382204438e+05 
       4.880252081347e-01       2.616625592889e+05       2.616625591169e+05       2.603326165470e+05      -3.375473277187e-02      -3.426181144736e-02       0.000000000000e+00       2.613566978956e+05 
       4.911360705625e-01       2.591230728555e+05       2.591230726835e+05       2.578076610778e+05      -3.301207747109e-02      -3.350790886649e-02       0.000000000000e+00       2.588204579935e+05 
       4.942469331555e-01       2.566334839498e+05       2.566334837779e+05       2.553325237083e+05      -3.228466055766e-02      -3.276956651367e-02       0.000000000000e+00       2.563340871271e+05 
       4.973577959105e-01       2.541853197277e+05       2.541853195559e+05       2.528985853322e+05      -3.157794602697e-02      -3.205223751901e-02       0.000000000000e+00       2.538890899288e+05 
       5.004686588245e-01       2.517746129185e+05       2.517746127466e+05       2.505017312298e+05      -3.089084465893e-02      -3.135481626875e-02       0.000000000000e+00       2.514814750568e+05 
       5.035795218946e-01       2.493955771938e+05       2.493955770220e+05       2.481360857457e+05      -3.022209296246e-02      -3.067602025154e-02       0.000000000000e+00       2.491054426097e+05 
       5.066903851179e-01       2.470440613703e+05       2.470440611985e+05       2.457974248266e+05      -2.957067576953e-02      -3.001481902346e-02       0.000000000000e+00       2.467568301615e+05 
       5.098012484916e-01       2.447172977024e+05       2.447172975306e+05       2.434829524530e+05      -2.893578165594e-02      -2.937038897462e-02       0.000000000000e+00       2.444328659500e+05 
       5.129121120129e-01       2.424143903996e+05       2.424143902278e+05       2.411917772667e+05      -2.831684849729e-02      -2.874215956394e-02       0.000000000000e+00       2.421326552109e+05 
       5.160229756792e-01       2.401363906193e+05       2.401363904476e+05       2.389249931443e+05      -2.771355944047e-02      -2.812980920818e-02       0.000000000000e+00       2.398572561049e+05 
       5.191338394878e-01       2.378851147123e+05       2.378851145406e+05       2.366844846851e+05      -2.712569532127e-02      -2.753311545912e-02       0.000000000000e+00       2.376084961304e+05 
       5.222447034362e-01       2.356629817735e+05       2.356629816017e+05       2.344727467200e+05      -2.655310988577e-02      -2.695192986030e-02       0.000000000000e+00       2.353888066322e+05 
       5.253555675219e-01       2.334707964450e+05       2.334707962732e+05       2.322906852432e+05      -2.599547755382e-02      -2.638592194049e-02       0.000000000000e+00       2.331990093717e+05 
       5.284664317424e-01       2.313094287524e+05       2.313094285806e+05       2.301392581291e+05      -2.545248771529e-02      -2.583477643473e-02       0.000000000000e+00       2.310399891616e+05 
       5.315772960955e-01       2.291788201239e+05       2.291788199520e+05       2.280184940432e+05      -2.492373688414e-02      -2.529808380832e-02       0.000000000000e+00       2.289117023891e+05 
       5.346881605787e-01       2.270790473079e+05       2.270790471360e+05       2.259285421876e+05      -2.440884848694e-02      -2.477546184434e-02       0.000000000000e+00       2.268142381897e+05 
       5.377990251898e-01       2.250119525582e+05       2.250119523863e+05       2.238712919542e+05      -2.390764513110e-02      -2.426673049414e-02       0.000000000000e+00       2.247494463411e+05 
       5.409098899266e-01       2.229807629027e+05       2.229807627308e+05       2.218500064457e+05      -2.341550696716e-02      -2.376725990873e-02       0.000000000000e+00       2.227205590870e+05 
       5.440207547870e-01       2.209805661901e+05       2.209805660182e+05       2.198597844391e+05      -2.294083016838e-02      -2.328545238370e-02       0.000000000000e+00       2.207226676138e+05 
       5.471316197687e-01       2.190112715332e+05       2.190112713612e+05       2.179005262353e+05      -2.248298499232e-02      -2.282067234098e-02       0.000000000000e+00       2.187556795518e+05 
       5.502424848698e-01       2.170780273674e+05       2.170780271953e+05       2.159773534321e+05      -2.203326366140e-02      -2.236419635561e-02       0.000000000000e+00       2.168247372039e+05 
       5.533533500883e-01       2.151757189414e+05       2.151757187693e+05       2.140851149374e+05      -2.159531250558e-02      -2.191966734218e-02       0.000000000000e+00       2.149247211204e+05 
       5.564642154221e-01       2.133016445128e+05       2.133016443406e+05       2.122210655698e+05      -2.116855322661e-02      -2.148649831244e-02       0.000000000000e+00       2.130529229248e+05 
       5.595750808694e-01       2.114539527610e+05       2.114539525887e+05       2.103833062876e+05      -2.075251230871e-02      -2.106420863418e-02       0.000000000000e+00       2.112074836754e+05 
       5.626859464281e-01       2.096312968617e+05       2.096312966893e+05       2.085704438371e+05      -2.034678210516e-02      -2.065238453310e-02       0.000000000000e+00       2.093870489975e+05 
       5.657968120966e-01       2.078330710596e+05       2.078330708871e+05       2.067818343804e+05      -1.995104032677e-02      -2.025069887466e-02       0.000000000000e+00       2.075910067937e+05 
       5.689076778730e-01       2.060588501308e+05       2.060588499583e+05       2.050170194262e+05      -1.956499228856e-02      -1.985885254338e-02       0.000000000000e+00       2.058189262692e+05 
       5.720185437555e-01       2.043078410298e+05       2.043078408572e+05       2.032751856199e+05      -1.918831808908e-02      -1.947652083028e-02       0.000000000000e+00       2.040700111364e+05 
       5.751294097425e-01       2.025787474081e+05       2.025787472354e+05       2.015550277689e+05      -1.882066149649e-02      -1.910334215218e-02       0.000000000000e+00       2.023429639190e+05 
       5.782402758321e-01       2.008700366216e+05       2.008700364488e+05       1.998550168240e+05      -1.846165665730e-02      -1.873894516155e-02       0.000000000000e+00       2.006362530459e+05 
       5.813511420228e-01       1.991804159742e+05       1.991804158013e+05       1.981738708836e+05      -1.811097213027e-02      -1.838299344089e-02       0.000000000000e+00       1.989485880554e+05 
       5.844620083129e-01       1.975096929778e+05       1.975096928048e+05       1.965114199722e+05      -1.776838680676e-02      -1.803526256333e-02       0.000000000000e+00       1.972797803728e+05 
       5.875728747009e-01       1.958576430886e+05       1.958576429156e+05       1.948674669071e+05      -1.743368334877e-02      -1.769553192910e-02       0.000000000000e+00       1.956296102078e+05 
       5.906837411852e-01       1.942260969139e+05       1.942260967407e+05       1.932438695306e+05      -1.710683199304e-02      -1.736377133093e-02       0.000000000000e+00       1.939999122860e+05 
       5.937946077643e-01       1.926156867882e+05       1.926156866149e+05       1.916412917663e+05      -1.678769715523e-02      -1.703984315097e-02       0.000000000000e+00       1.923913241639e+05 
       5.969054744367e-01       1.910271611912e+05       1.910271610178e+05       1.900605093926e+05      -1.647615629378e-02      -1.672362300985e-02       0.000000000000e+00       1.908045987735e+05 
       6.000163412010e-01       1.894604582526e+05       1.894604580791e+05       1.885014844503e+05      -1.617202019790e-02      -1.641491885692e-02       0.000000000000e+00       1.892396783583e+05 
       6.031272080557e-01       1.879148656153e+05       1.879148654417e+05       1.869635226209e+05      -1.587504998105e-02      -1.611348821882e-02       0.000000000000e+00       1.876958538635e+05 
       6.062380749994e-01       1.863897464530e+05       1.863897462792e+05       1.854459988507e+05      -1.558502047105e-02      -1.581910254177e-02       0.000000000000e+00       1.861724906690e+05 
       6.093489420307e-01       1.848845678308e+05       1.848845676570e+05       1.839483854657e+05      -1.530172197894e-02      -1.553154898713e-02       0.000000000000e+00       1.846690569003e+05 
       6.124598091484e-01       1.833994751640e+05       1.833994749900e+05       1.824708270382e+05      -1.502500672266e-02      -1.525067755262e-02       0.000000000000e+00       1.831856977846e+05 
       6.155706763511e-01       1.819346504917e+05       1.819346503176e+05       1.810134955214e+05      -1.475473369822e-02      -1.497634511523e-02       0.000000000000e+00       1.817225935794e+05 
       6.186815436376e-01       1.804902770964e+05       1.804902769221e+05       1.795765664036e+05      -1.449076567960e-02      -1.470841238685e-02       0.000000000000e+00       1.802799261774e+05 
       6.217924110065e-01       1.790658122332e+05       1.790658120588e+05       1.781594828162e+05      -1.423291116993e-02      -1.444668499297e-02       0.000000000000e+00       1.788571505767e+05 
       6.249032784566e-01       1.776601814290e+05       1.776601812544e+05       1.767611558781e+05      -1.398094252565e-02      -1.419093186939e-02       0.000000000000e+00       1.774531901568e+05 
       6.280141459868e-01       1.762719374920e+05       1.762719373173e+05       1.753801255928e+05      -1.373461026041e-02      -1.394089978106e-02       0.000000000000e+00       1.760665959649e+05 
       6.311250135957e-01       1.748998687912e+05       1.748998686164e+05       1.740151684991e+05      -1.349369118222e-02      -1.369636218243e-02       0.000000000000e+00       1.746961547050e+05 
       6.342358812824e-01       1.735432685199e+05       1.735432683450e+05       1.726655685498e+05      -1.325800782514e-02      -1.345713894115e-02       0.000000000000e+00       1.733411581987e+05 
       6.373467490456e-01       1.722021147474e+05       1.722021145723e+05       1.713312985479e+05      -1.302743997000e-02      -1.322310803198e-02       0.000000000000e+00       1.720015836197e+05 
       6.404576168842e-01       1.708766348287e+05       1.708766346534e+05       1.700125832100e+05      -1.280188928117e-02      -1.299416964227e-02       0.000000000000e+00       1.706776578034e+05 
       6.435684847971e-01       1.695671162810e+05       1.695671161056e+05       1.687097110726e+05      -1.258126427960e-02      -1.277023091921e-02       0.000000000000e+00       1.693696683559e+05 
       6.466793527833e-01       1.682734275923e+05       1.682734274167e+05       1.674225544885e+05      -1.236544481146e-02      -1.255116990472e-02       0.000000000000e+00       1.680774844661e+05 
       6.497902208416e-01       1.669950621812e+05       1.669950620055e+05       1.661506142977e+05      -1.215428667148e-02      -1.233684022815e-02       0.000000000000e+00       1.668006009751e+05 
       6.529010889712e-01       1.657310463678e+05       1.657310461920e+05       1.648929258526e+05      -1.194761614691e-02      -1.212706556817e-02       0.000000000000e+00       1.655380460405e+05 
       6.560119571708e-01       1.644809477021e+05       1.644809475261e+05       1.636490660820e+05      -1.174530351874e-02      -1.192171425810e-02       0.000000000000e+00       1.642893889476e+05 
       6.591228254396e-01       1.632446277895e+05       1.632446276133e+05       1.624189064751e+05      -1.154724357615e-02      -1.172067950756e-02       0.000000000000e+00       1.630544930361e+05 
       6.622336937766e-01       1.620224202124e+05       1.620224200361e+05       1.612027896186e+05      -1.135336698794e-02      -1.152389094473e-02       0.000000000000e+00       1.618336933311e+05 
       6.653445621807e-01       1.608150008884e+05       1.608150007119e+05       1.600013987368e+05      -1.116362966402e-02      -1.133130381790e-02       0.000000000000e+00       1.606276667999e+05 
       6.684554306512e-01       1.596226714925e+05       1.596226713158e+05       1.588150418446e+05      -1.097796230175e-02      -1.114284778395e-02       0.000000000000e+00       1.594367161134e+05 
       6.715662991870e-01       1.584477092223e+05       1.584477090454e+05       1.576459984033e+05      -1.079453685949e-02      -1.095669185756e-02       0.000000000000e+00       1.582631181776e+05 
       6.746771677872e-01       1.572847905550e+05       1.572847903780e+05       1.564889523221e+05      -1.061672403115e-02      -1.077620793324e-02       0.000000000000e+00       1.571015523308e+05 
       6.777880364510e-01       1.561354693019e+05       1.561354691247e+05       1.553454540924e+05      -1.044262316766e-02      -1.059949173316e-02       0.000000000000e+00       1.559535713523e+05 
       6.808989051774e-01       1.549991015740e+05       1.549991013966e+05       1.542148605836e+05      -1.027211229566e-02      -1.042641945194e-02       0.000000000000e+00       1.548185316749e+05 
       6.840097739657e-01       1.538751751881e+05       1.538751750106e+05       1.530966583835e+05      -1.010508157236e-02      -1.025687959709e-02       0.000000000000e+00       1.536959210578e+05 
       6.871206428149e-01       1.527643636916e+05       1.527643635139e+05       1.519915142411e+05      -9.941501414358e-03      -1.009084214110e-02       0.000000000000e+00       1.525864116831e+05 
       6.902315117243e-01       1.516666399180e+05       1.516666397401e+05       1.508993986205e+05      -9.781297275220e-03      -9.928231417983e-03       0.000000000000e+00       1.514899759865e+05 
       6.933423806931e-01       1.505819120934e+05       1.505819119153e+05       1.498202169252e+05      -9.624392305146e-03      -9.768969423776e-03       0.000000000000e+00       1.504065217380e+05 
       6.964532497204e-01       1.495101399432e+05       1.495101397650e+05       1.487539241918e+05      -9.470714820862e-03      -9.612983398769e-03       0.000000000000e+00       1.493360078720e+05 
       6.995641188054e-01       1.484505141490e+05       1.484505139706e+05       1.476997089941e+05      -9.320146598802e-03      -9.460153343875e-03       0.000000000000e+00       1.482776249505e+05 
       7.026749879475e-01       1.474022788815e+05       1.474022787029e+05       1.466568145694e+05      -9.172576186039e-03      -9.310366132268e-03       0.000000000000e+00       1.472306172099e+05 
       7.057858571457e-01       1.463643761844e+05       1.463643760056e+05       1.456241851996e+05      -9.027876720992e-03      -9.163492996837e-03       0.000000000000e+00       1.461939273929e+05 
       7.088967263995e-01       1.453373769834e+05       1.453373768045e+05       1.446023888985e+05      -8.886024734560e-03      -9.019510115909e-03       0.000000000000e+00       1.451681257562e+05 
       7.120075957080e-01       1.443212385929e+05       1.443212384138e+05       1.435913861854e+05      -8.746959779797e-03      -8.878356134272e-03       0.000000000000e+00       1.441531701756e+05 
       7.151184650706e-01       1.433164360774e+05       1.433164358981e+05       1.425916538554e+05      -8.610653989106e-03      -8.740002765387e-03       0.000000000000e+00       1.431495358705e+05 
       7.182293344866e-01       1.423230264961e+05       1.423230263166e+05       1.416032522081e+05      -8.477054925033e-03      -8.604396783812e-03       0.000000000000e+00       1.421572804381e+05 
       7.213402039552e-01       1.413408724961e+05       1.413408723164e+05       1.406260470534e+05      -8.346099843780e-03      -8.471474503006e-03       0.000000000000e+00       1.411762671080e+05 
       7.244510734757e-01       1.403694343282e+05       1.403694341483e+05       1.396595021400e+05      -8.217703969420e-03      -8.341149873443e-03       0.000000000000e+00       1.402059568914e+05 
       7.275619430476e-01       1.394081370568e+05       1.394081368767e+05       1.387030457743e+05      -8.091782790608e-03      -8.213337114181e-03       0.000000000000e+00       1.392457755793e+05 
       7.584321685758e-01       1.304047946507e+05       1.304047944687e+05       1.297452599872e+05      -6.965560976900e-03      -7.070197248184e-03       0.000000000000e+00       1.302529223132e+05 
       7.912269021215e-01       1.218056631278e+05       1.218056629436e+05       1.211896657937e+05      -5.978075879817e-03      -6.067878195832e-03       0.000000000000e+00       1.216638134672e+05 
       8.260493517711e-01       1.136147983137e+05       1.136147981272e+05       1.130402480177e+05      -5.115863141397e-03      -5.192713340482e-03       0.000000000000e+00       1.134824914959e+05 
       8.629855996341e-01       1.058337833085e+05       1.058337831194e+05       1.052985978304e+05      -4.366296067791e-03      -4.431886309368e-03       0.000000000000e+00       1.057105404093e+05 
       9.021036084304e-01       9.847248452450e+04       9.847248433265e+04       9.797455071972e+04      -3.717902190674e-03      -3.773752294295e-03       0.000000000000e+00       9.835781837943e+04 
       9.434557846022e-01       9.152964237925e+04       9.152964218446e+04       9.106682440837e+04      -3.159471720873e-03      -3.206933114102e-03       0.000000000000e+00       9.142306231239e+04 
       9.870846812279e-01       8.500413848587e+04       8.500413828794e+04       8.457432513603e+04      -2.680568665713e-03      -2.720836006072e-03       0.000000000000e+00       8.490515837301e+04 
       1.033030388075e+00       7.888924665876e+04       7.888924645752e+04       7.849035664562e+04      -2.271366143818e-03      -2.305486469901e-03       0.000000000000e+00       7.879738750868e+04 
       1.081337746237e+00       7.317348505037e+04       7.317348484566e+04       7.280349786168e+04      -1.922765619284e-03      -1.951649291676e-03       0.000000000000e+00       7.308828170659e+04 
       1.132061895709e+00       6.784209079614e+04       6.784209058779e+04       6.749906033200e+04      -1.626499610624e-03      -1.650932796055e-03       0.000000000000e+00       6.776309525211e+04 
       1.185271495455e+00       6.287726865270e+04       6.287726844054e+04       6.255933931414e+04      -1.375158520021e-03      -1.395816078456e-03       0.000000000000e+00       6.280405371220e+04 
       1.241049762848e+00       5.825830899145e+04       5.825830877534e+04       5.796372957402e+04      -1.162181290880e-03      -1.179639522283e-03       0.000000000000e+00       5.819047151780e+04 
       1.299493955836e+00       5.396464474543e+04       5.396464452520e+04       5.369176592282e+04      -9.818677393896e-04      -9.966173664675e-04       0.000000000000e+00       5.390180518797e+04 
       1.360714032068e+00       4.997667383701e+04       4.997667361250e+04       4.972395253552e+04      -8.292822176408e-04      -8.417402766496e-04       0.000000000000e+00       4.991847669240e+04 
       1.424831091177e+00       4.627321926365e+04       4.627321903470e+04       4.603921151150e+04      -7.003180908985e-04      -7.108382602537e-04       0.000000000000e+00       4.621933232106e+04 
       1.491975989052e+00       4.283625863154e+04       4.283625839798e+04       4.261961844781e+04      -5.912623698090e-04      -6.001443000901e-04       0.000000000000e+00       4.278637184105e+04 
       1.562288307559e+00       3.964687614429e+04       3.964687590594e+04       3.944635093522e+04      -4.990901380130e-04      -5.065874535787e-04       0.000000000000e+00       3.960070109500e+04 
       1.635915714983e+00       3.668842352074e+04       3.668842327741e+04       3.650284515387e+04      -4.212032227350e-04      -4.275306176447e-04       0.000000000000e+00       3.664569123540e+04 
       1.713013668446e+00       3.394458893083e+04       3.394458868233e+04       3.377287102038e+04      -3.554132019748e-04      -3.607522800950e-04       0.000000000000e+00       3.390504930049e+04 
       1.793745377027e+00       3.140031374556e+04       3.140031349170e+04       3.124144726041e+04      -2.998454333774e-04      -3.043497551298e-04       0.000000000000e+00       3.136373440340e+04 
       1.878281944976e+00       2.904205683282e+04       2.904205657340e+04       2.889510217420e+04      -2.529248832178e-04      -2.567243481937e-04       0.000000000000e+00       2.900822134447e+04 
       1.966802630846e+00       2.685617598087e+04       2.685617571568e+04       2.672026021553e+04      -2.133085060238e-04      -2.165128469287e-04       0.000000000000e+00       2.682488340069e+04 
       2.059495178699e+00       2.483087711281e+04       2.483087684166e+04       2.470518900181e+04      -1.798698122255e-04      -1.825718184529e-04       0.000000000000e+00       2.480194058097e+04 
       2.156556194973e+00       2.295460474211e+04       2.295460446479e+04       2.283839109520e+04      -1.516526887963e-04      -1.539307502775e-04       0.000000000000e+00       2.292785078904e+04 
       2.258191556925e+00       2.121689208386e+04       2.121689180019e+04       2.110945286831e+04      -1.278267120730e-04      -1.297470209835e-04       0.000000000000e+00       2.119215946763e+04 
       2.364616846152e+00       1.960759704652e+04       1.960759675629e+04       1.950828242556e+04      -1.077409258481e-04      -1.093594352884e-04       0.000000000000e+00       1.958473614872e+04 
       2.476057804793e+00       1.811752936540e+04       1.811752906843e+04       1.802573634512e+04      -9.079628928542e-05      -9.216021522207e-05       0.000000000000e+00       1.809640133284e+04 
       2.592750814020e+00       1.673830933219e+04       1.673830902827e+04       1.665347824956e+04      -7.650437946778e-05      -7.765359972655e-05       0.000000000000e+00       1.671878523353e+04 
       2.714943395342e+00       1.546181280935e+04       1.546181249825e+04       1.538342430992e+04      -6.445147838517e-05      -6.541964652764e-05       0.000000000000e+00       1.544377304117e+04 
       2.842894735604e+00       1.428069134003e+04       1.428069102154e+04       1.420826373011e+04      -5.428859654953e-05      -5.510412046589e-05       0.000000000000e+00       1.426402494190e+04 
       2.976876236755e+00       1.318787733929e+04       1.318787701315e+04       1.312096438813e+04      -4.572359336188e-05      -4.641044353866e-05       0.000000000000e+00       1.317248153352e+04 
       3.117172091520e+00       1.217695703830e+04       1.217695670425e+04       1.211514398412e+04      -3.850446578006e-05      -3.908286209070e-05       0.000000000000e+00       1.216273635077e+04 
       3.264079886218e+00       1.124211132062e+04       1.124211097837e+04       1.118501543650e+04      -3.242095660069e-05      -3.290796221826e-05       0.000000000000e+00       1.122897750029e+04 
       3.417911231978e+00       1.037761066521e+04       1.037761031445e+04       1.032487528134e+04      -2.729424027899e-05      -2.770423783493e-05       0.000000000000e+00       1.036548163353e+04 
       3.578992425708e+00       9.578280330716e+03       9.578279971109e+03       9.529576830494e+03      -2.297826807173e-05      -2.332339392476e-05       0.000000000000e+00       9.567080357976e+03 
       3.747665142217e+00       8.839515964229e+03       8.839515595418e+03       8.794538746652e+03      -1.933774363128e-05      -1.962821896208e-05       0.000000000000e+00       8.829174636558e+03 
       3.924287158950e+00       8.156650527228e+03       8.156650148822e+03       8.115116777955e+03      -1.627404656151e-05      -1.651849733646e-05       0.000000000000e+00       8.147102726067e+03 
       4.109233114887e+00       7.525655300448e+03       7.525654912025e+03       7.487303081049e+03      -1.369370373513e-05      -1.389939725232e-05       0.000000000000e+00       7.516840684830e+03 
       4.302895305194e+00       6.942604165363e+03       6.942603766465e+03       6.907191308802e+03      -1.152119190699e-05      -1.169425160680e-05       0.000000000000e+00       6.934466952117e+03 
       4.505684513343e+00       6.403949819833e+03       6.403949409968e+03       6.371252086093e+03      -9.692039245872e-06      -9.837624578170e-06       0.000000000000e+00       6.396438354660e+03 
       4.718030882432e+00       5.906408815157e+03       5.906408393787e+03       5.876218584877e+03      -8.152497813577e-06      -8.274956660970e-06       0.000000000000e+00       5.899475270143e+03 
       4.940384827580e+00       5.446874182991e+03       5.446873749531e+03       5.418999454881e+03      -6.856707432999e-06      -6.959701173975e-06       0.000000000000e+00       5.440474332232e+03 
       5.173217991317e+00       5.022503646136e+03       5.022503199955e+03       4.996766647060e+03      -5.766627387456e-06      -5.853240715764e-06       0.000000000000e+00       5.016596548697e+03 
       5.417024243998e+00       4.630753051793e+03       4.630752592202e+03       4.606989487302e+03      -4.848467826661e-06      -4.921296991461e-06       0.000000000000e+00       4.625300834384e+03 
       5.672320731375e+00       4.269038944555e+03       4.269038470811e+03       4.247096869450e+03      -4.076748046805e-06      -4.137980790747e-06       0.000000000000e+00       4.264006619813e+03 
       5.939648971523e+00       3.935162961915e+03       3.935162473203e+03       3.914901832651e+03      -3.427260580561e-06      -3.478737387963e-06       0.000000000000e+00       3.930518151187e+03 
       6.219576003483e+00       3.627016002802e+03       3.627015498239e+03       3.608305958396e+03      -2.880946001032e-06      -2.924216634387e-06       0.000000000000e+00       3.622728786351e+03 
       6.512695590020e+00       3.342646920756e+03       3.342646399380e+03       3.325367907566e+03      -2.421459463189e-06      -2.457828235968e-06       0.000000000000e+00       3.338689640719e+03 
       6.819629477075e+00       3.080269355852e+03       3.080268816632e+03       3.064310360489e+03      -2.035059340734e-06      -2.065624082269e-06       0.000000000000e+00       3.076616435693e+03 
       7.141028712574e+00       2.838176766522e+03       2.838176208304e+03       2.823435347460e+03      -1.710121735722e-06      -1.735805838835e-06       0.000000000000e+00       2.834804606951e+03 
