# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.791451589369e-01       3.860599629562e+05       3.860599625252e+05       3.841418544092e+05      -8.251569738710e-02      -8.375527134395e-02       0.000000000000e+00       3.856162454495e+05 
       3.822560127738e-01       3.814072613250e+05       3.814072608928e+05       3.795144915944e+05      -8.019891512823e-02      -8.140369792959e-02       0.000000000000e+00       3.809692720088e+05 
       3.853668669620e-01       3.767644791651e+05       3.767644787319e+05       3.748932746375e+05      -7.794871370639e-02      -7.911969320784e-02       0.000000000000e+00       3.763315687445e+05 
       3.884777214931e-01       3.721328766140e+05       3.721328761796e+05       3.702800152494e+05      -7.577604490669e-02      -7.691420628493e-02       0.000000000000e+00       3.717044898901e+05 
       3.915885763587e-01       3.675389632432e+05       3.675389628078e+05       3.657019191432e+05      -7.364463626573e-02      -7.475093017388e-02       0.000000000000e+00       3.671146563412e+05 
       3.946994315510e-01       3.629823139643e+05       3.629823135277e+05       3.611593936315e+05      -7.160085266812e-02      -7.267629550488e-02       0.000000000000e+00       3.625617857075e+05 
       3.978102870623e-01       3.584952576574e+05       3.584952572197e+05       3.566856321454e+05      -6.961405683502e-02      -7.065965396793e-02       0.000000000000e+00       3.580783453015e+05 
       4.009211428850e-01       3.540953001537e+05       3.540952997148e+05       3.522989339117e+05      -6.768318063928e-02      -6.869994740616e-02       0.000000000000e+00       3.536819716221e+05 
       4.040319990121e-01       3.497850037391e+05       3.497850032991e+05       3.480025742536e+05      -6.583457493044e-02      -6.682355593593e-02       0.000000000000e+00       3.493753483179e+05 
       4.071428554365e-01       3.455792690040e+05       3.455792685628e+05       3.438119638083e+05      -6.405330477007e-02      -6.501551831766e-02       0.000000000000e+00       3.451734588931e+05 
       4.102537121513e-01       3.414833274136e+05       3.414833269711e+05       3.397326666618e+05      -6.233713468997e-02      -6.327357539461e-02       0.000000000000e+00       3.410815902223e+05 
       4.133645691501e-01       3.375000868912e+05       3.375000864475e+05       3.357677566292e+05      -6.068611563685e-02      -6.159775426458e-02       0.000000000000e+00       3.371026777749e+05 
       4.164754264264e-01       3.336303198057e+05       3.336303193607e+05       3.319179277979e+05      -5.909744294830e-02      -5.998521630007e-02       0.000000000000e+00       3.332374802813e+05 
       4.195862839740e-01       3.298718002547e+05       3.298717998084e+05       3.281807129222e+05      -5.756850312971e-02      -5.843330870663e-02       0.000000000000e+00       3.294837311667e+05 
       4.226971417870e-01       3.262205781606e+05       3.262205777129e+05       3.245518449559e+05      -5.609649737075e-02      -5.693919057768e-02       0.000000000000e+00       3.258374272424e+05 
       4.258079998595e-01       3.226665394910e+05       3.226665390419e+05       3.210207339891e+05      -5.467770136598e-02      -5.549908160634e-02       0.000000000000e+00       3.222883759866e+05 
       4.289188581857e-01       3.191982761174e+05       3.191982756669e+05       3.175755298643e+05      -5.330699335537e-02      -5.410780066370e-02       0.000000000000e+00       3.188250969650e+05 
       4.320297167603e-01       3.157949034536e+05       3.157949030017e+05       3.141948663340e+05      -5.199364125701e-02      -5.277456841667e-02       0.000000000000e+00       3.154266293249e+05 
       4.351405755779e-01       3.124533141117e+05       3.124533136583e+05       3.108752157786e+05      -5.071064289490e-02      -5.147230066187e-02       0.000000000000e+00       3.120897946292e+05 
       4.382514346332e-01       3.091568900192e+05       3.091568895643e+05       3.075996284022e+05      -4.946592418727e-02      -5.020888722044e-02       0.000000000000e+00       3.087979229472e+05 
       4.413622939213e-01       3.058976083820e+05       3.058976079257e+05       3.043598550945e+05      -4.825713669505e-02      -4.898194237656e-02       0.000000000000e+00       3.055429551156e+05 
       4.444731534372e-01       3.026716033943e+05       3.026716029364e+05       3.011519133546e+05      -4.708101163111e-02      -4.778816808084e-02       0.000000000000e+00       3.023210064945e+05 
       4.475840131762e-01       2.994748717409e+05       2.994748712815e+05       2.979717905601e+05      -4.593854905633e-02      -4.662854476613e-02       0.000000000000e+00       2.991280733694e+05 
       4.506948731336e-01       2.963070175422e+05       2.963070170813e+05       2.948191968326e+05      -4.482733330222e-02      -4.550063807666e-02       0.000000000000e+00       2.959637781343e+05 
       4.538057333049e-01       2.931683003201e+05       2.931682998577e+05       2.916945735364e+05      -4.374646732197e-02      -4.440353724562e-02       0.000000000000e+00       2.928284113792e+05 
       4.569165936858e-01       2.900594631246e+05       2.900594626607e+05       2.885989144955e+05      -4.269509653627e-02      -4.333637542680e-02       0.000000000000e+00       2.897227588844e+05 
       4.600274542719e-01       2.869885881933e+05       2.869885877279e+05       2.855405753719e+05      -4.166506930700e-02      -4.229098766566e-02       0.000000000000e+00       2.866549473074e+05 
       4.631383150592e-01       2.839476369396e+05       2.839476364726e+05       2.825118163260e+05      -4.068083757928e-02      -4.129185023228e-02       0.000000000000e+00       2.836169916287e+05 
       4.662491760435e-01       2.809574707790e+05       2.809574703105e+05       2.795337570195e+05      -3.971703847864e-02      -4.031357486668e-02       0.000000000000e+00       2.806297912713e+05 
       4.693600372210e-01       2.780254038885e+05       2.780254034184e+05       2.766139400805e+05      -3.877390451650e-02      -3.935639590901e-02       0.000000000000e+00       2.777006973583e+05 
       4.724708985879e-01       2.751474790617e+05       2.751474785900e+05       2.737485774005e+05      -3.786966046543e-02      -3.843855706788e-02       0.000000000000e+00       2.748257828267e+05 
       4.755817601403e-01       2.723320081943e+05       2.723320077210e+05       2.709460886169e+05      -3.699273416282e-02      -3.754846538509e-02       0.000000000000e+00       2.720133755460e+05 
       4.786926218747e-01       2.695772142619e+05       2.695772137869e+05       2.682047331582e+05      -3.614620552829e-02      -3.668919261447e-02       0.000000000000e+00       2.692617052655e+05 
       4.818034837875e-01       2.668834746395e+05       2.668834741629e+05       2.655248627622e+05      -3.532440055095e-02      -3.585504257590e-02       0.000000000000e+00       2.665711448566e+05 
       4.849143458753e-01       2.642471640319e+05       2.642471635536e+05       2.629027728691e+05      -3.452660715477e-02      -3.504528492495e-02       0.000000000000e+00       2.639380565294e+05 
       4.880252081347e-01       2.616624398357e+05       2.616624393557e+05       2.603324974578e+05      -3.375471142887e-02      -3.426178986001e-02       0.000000000000e+00       2.613565782852e+05 
       4.911360705625e-01       2.591229101795e+05       2.591229096978e+05       2.578074987754e+05      -3.301214978859e-02      -3.350798106603e-02       0.000000000000e+00       2.588202951735e+05 
       4.942469331555e-01       2.566332028996e+05       2.566332024161e+05       2.553322424818e+05      -3.228471288021e-02      -3.276961848696e-02       0.000000000000e+00       2.563338058725e+05 
       4.973577959105e-01       2.541853606434e+05       2.541853601582e+05       2.528986223259e+05      -3.157803334657e-02      -3.205232508475e-02       0.000000000000e+00       2.538891299010e+05 
       5.004686588245e-01       2.517743772396e+05       2.517743767526e+05       2.505014968224e+05      -3.089089263700e-02      -3.135486397235e-02       0.000000000000e+00       2.514812394050e+05 
       5.035795218946e-01       2.493950369556e+05       2.493950364668e+05       2.481355481972e+05      -3.022209929069e-02      -3.067602574566e-02       0.000000000000e+00       2.491049027308e+05 
       5.066903851179e-01       2.470438350229e+05       2.470438345323e+05       2.457971992718e+05      -2.957071596138e-02      -3.001485894806e-02       0.000000000000e+00       2.467566037533e+05 
       5.098012484916e-01       2.447170961862e+05       2.447170956939e+05       2.434827506377e+05      -2.893582117116e-02      -2.937042826316e-02       0.000000000000e+00       2.444326641771e+05 
       5.129121120129e-01       2.424141851269e+05       2.424141846327e+05       2.411915737676e+05      -2.831688427401e-02      -2.874219510483e-02       0.000000000000e+00       2.421324500361e+05 
       5.160229756792e-01       2.401362616519e+05       2.401362611559e+05       2.389248646918e+05      -2.771360072161e-02      -2.812985038236e-02       0.000000000000e+00       2.398571269956e+05 
       5.191338394878e-01       2.378851206146e+05       2.378851201167e+05       2.366844885261e+05      -2.712574861376e-02      -2.753316887038e-02       0.000000000000e+00       2.376085014077e+05 
       5.222447034362e-01       2.356629580315e+05       2.356629575318e+05       2.344727230264e+05      -2.655315652350e-02      -2.695197656019e-02       0.000000000000e+00       2.353887826339e+05 
       5.253555675219e-01       2.334710833877e+05       2.334710828862e+05       2.322909699322e+05      -2.599555567738e-02      -2.638600063952e-02       0.000000000000e+00       2.331992955697e+05 
       5.284664317424e-01       2.313095329994e+05       2.313095324960e+05       2.301393614869e+05      -2.545254240690e-02      -2.583483138821e-02       0.000000000000e+00       2.310400929505e+05 
       5.315772960955e-01       2.291788187792e+05       2.291788182739e+05       2.280184925167e+05      -2.492377710904e-02      -2.529812411472e-02       0.000000000000e+00       2.289117007375e+05 
       5.346881605787e-01       2.270795501863e+05       2.270795496792e+05       2.259290421621e+05      -2.440894013612e-02      -2.477555438326e-02       0.000000000000e+00       2.268147401430e+05 
       5.377990251898e-01       2.250118964283e+05       2.250118959193e+05       2.238712357833e+05      -2.390767404674e-02      -2.426675939241e-02       0.000000000000e+00       2.247493899416e+05 
       5.409098899266e-01       2.229807696083e+05       2.229807690974e+05       2.218500127942e+05      -2.341552338708e-02      -2.376727637152e-02       0.000000000000e+00       2.227205654486e+05 
       5.440207547870e-01       2.209803336241e+05       2.209803331113e+05       2.198595538132e+05      -2.294082054169e-02      -2.328544242439e-02       0.000000000000e+00       2.207224351671e+05 
       5.471316197687e-01       2.190109347056e+05       2.190109341908e+05       2.179001918961e+05      -2.248297760503e-02      -2.282066449082e-02       0.000000000000e+00       2.187553429670e+05 
       5.502424848698e-01       2.170777303128e+05       2.170777297961e+05       2.159770572393e+05      -2.203325829049e-02      -2.236419058295e-02       0.000000000000e+00       2.168244401000e+05 
       5.533533500883e-01       2.151754864178e+05       2.151754858992e+05       2.140848832963e+05      -2.159531166214e-02      -2.191966619465e-02       0.000000000000e+00       2.149244885303e+05 
       5.564642154221e-01       2.133012879139e+05       2.133012873933e+05       2.122207104844e+05      -2.116853812959e-02      -2.148648272573e-02       0.000000000000e+00       2.130525664029e+05 
       5.595750808694e-01       2.114537218011e+05       2.114537212784e+05       2.103830759468e+05      -2.075250782065e-02      -2.106420384306e-02       0.000000000000e+00       2.112072526002e+05 
       5.626859464281e-01       2.096311632320e+05       2.096311627074e+05       2.085703110112e+05      -2.034678529877e-02      -2.065238756526e-02       0.000000000000e+00       2.093869152535e+05 
       5.657968120966e-01       2.078327949178e+05       2.078327943912e+05       2.067815594017e+05      -1.995102805154e-02      -2.025068623052e-02       0.000000000000e+00       2.075907306401e+05 
       5.689076778730e-01       2.060582668954e+05       2.060582663668e+05       2.050164390329e+05      -1.956494931205e-02      -1.985880876058e-02       0.000000000000e+00       2.058183433996e+05 
       5.720185437555e-01       2.043073482298e+05       2.043073476991e+05       2.032746950421e+05      -1.918828246575e-02      -1.947648453360e-02       0.000000000000e+00       2.040695185675e+05 
       5.751294097425e-01       2.025784672908e+05       2.025784667581e+05       2.015547491692e+05      -1.882064448929e-02      -1.910332477256e-02       0.000000000000e+00       2.023426838470e+05 
       5.782402758321e-01       2.008697588306e+05       2.008697582958e+05       1.998547402287e+05      -1.846163857637e-02      -1.873892671226e-02       0.000000000000e+00       2.006359752427e+05 
       5.813511420228e-01       1.991801827894e+05       1.991801822526e+05       1.981736394051e+05      -1.811095689053e-02      -1.838297789488e-02       0.000000000000e+00       1.989483549309e+05 
       5.844620083129e-01       1.975093172973e+05       1.975093167585e+05       1.965110460397e+05      -1.776835753676e-02      -1.803523279475e-02       0.000000000000e+00       1.972794048008e+05 
       5.875728747009e-01       1.958575043741e+05       1.958575038331e+05       1.948673289640e+05      -1.743367416240e-02      -1.769552256353e-02       0.000000000000e+00       1.956294713620e+05 
       5.906837411852e-01       1.942258794101e+05       1.942258788671e+05       1.932436524462e+05      -1.710681467340e-02      -1.736375372690e-02       0.000000000000e+00       1.939996946125e+05 
       5.937946077643e-01       1.926152313136e+05       1.926152307685e+05       1.916408378239e+05      -1.678765802940e-02      -1.703980342958e-02       0.000000000000e+00       1.923908687796e+05 
       5.969054744367e-01       1.910268328727e+05       1.910268323255e+05       1.900601828800e+05      -1.647612735057e-02      -1.672359363970e-02       0.000000000000e+00       1.908042705526e+05 
       6.000163412010e-01       1.894598792474e+05       1.894598786981e+05       1.885009079545e+05      -1.617196897212e-02      -1.641486688464e-02       0.000000000000e+00       1.892390996444e+05 
       6.031272080557e-01       1.879145397923e+05       1.879145392410e+05       1.869631982853e+05      -1.587501953975e-02      -1.611345735765e-02       0.000000000000e+00       1.876955280796e+05 
       6.062380749994e-01       1.863893809913e+05       1.863893804378e+05       1.854456350722e+05      -1.558498592703e-02      -1.581906753010e-02       0.000000000000e+00       1.861721252901e+05 
       6.093489420307e-01       1.848842856498e+05       1.848842850942e+05       1.839481045288e+05      -1.530169361768e-02      -1.553152026430e-02       0.000000000000e+00       1.846687747003e+05 
       6.124598091484e-01       1.833991719576e+05       1.833991713999e+05       1.824705249256e+05      -1.502497590029e-02      -1.525064634428e-02       0.000000000000e+00       1.831853945381e+05 
       6.155706763511e-01       1.819343180665e+05       1.819343175066e+05       1.810131645117e+05      -1.475469983154e-02      -1.497631082885e-02       0.000000000000e+00       1.817222611762e+05 
       6.186815436376e-01       1.804898615323e+05       1.804898609703e+05       1.795761527866e+05      -1.449072452478e-02      -1.470837071433e-02       0.000000000000e+00       1.802795107495e+05 
       6.217924110065e-01       1.790655467823e+05       1.790655462181e+05       1.781592184185e+05      -1.423288144014e-02      -1.444665492791e-02       0.000000000000e+00       1.788568850624e+05 
       6.249032784566e-01       1.776597951025e+05       1.776597945362e+05       1.767607714136e+05      -1.398090269712e-02      -1.419089156425e-02       0.000000000000e+00       1.774528039400e+05 
       6.280141459868e-01       1.762715210158e+05       1.762715204473e+05       1.753797110290e+05      -1.373456762744e-02      -1.394085663911e-02       0.000000000000e+00       1.760661796143e+05 
       6.311250135957e-01       1.748995199503e+05       1.748995193796e+05       1.740148214367e+05      -1.349365336618e-02      -1.369632393912e-02       0.000000000000e+00       1.746958059449e+05 
       6.342358812824e-01       1.735431654676e+05       1.735431648947e+05       1.726654660295e+05      -1.325798836172e-02      -1.345711933501e-02       0.000000000000e+00       1.733410549386e+05 
       6.373467490456e-01       1.722018024432e+05       1.722018018681e+05       1.713309874697e+05      -1.302740409042e-02      -1.322307177162e-02       0.000000000000e+00       1.720012712873e+05 
       6.404576168842e-01       1.708762521149e+05       1.708762515377e+05       1.700122021277e+05      -1.280184772777e-02      -1.299412763099e-02       0.000000000000e+00       1.706772751503e+05 
       6.435684847971e-01       1.695669198916e+05       1.695669193121e+05       1.687095152575e+05      -1.258123622177e-02      -1.277020261402e-02       0.000000000000e+00       1.693694717887e+05 
       6.466793527833e-01       1.682731714269e+05       1.682731708453e+05       1.674222994653e+05      -1.236541192577e-02      -1.255113670665e-02       0.000000000000e+00       1.680772282364e+05 
       6.497902208416e-01       1.669947378477e+05       1.669947372639e+05       1.661502911360e+05      -1.215424844461e-02      -1.233680161587e-02       0.000000000000e+00       1.668002766010e+05 
       6.529010889712e-01       1.657307470144e+05       1.657307464284e+05       1.648926277492e+05      -1.194757941541e-02      -1.212702848061e-02       0.000000000000e+00       1.655377466507e+05 
       6.560119571708e-01       1.644806396594e+05       1.644806390711e+05       1.636487593520e+05      -1.174526586494e-02      -1.192167624093e-02       0.000000000000e+00       1.642890808802e+05 
       6.591228254396e-01       1.632443614115e+05       1.632443608211e+05       1.624186411417e+05      -1.154720858763e-02      -1.172064420203e-02       0.000000000000e+00       1.630542265734e+05 
       6.622336937766e-01       1.620221131009e+05       1.620221125083e+05       1.612024838348e+05      -1.135332886046e-02      -1.152385245907e-02       0.000000000000e+00       1.618333861938e+05 
       6.653445621807e-01       1.608147313320e+05       1.608147307371e+05       1.600011302980e+05      -1.116359390522e-02      -1.133126774218e-02       0.000000000000e+00       1.606273971688e+05 
       6.684554306512e-01       1.596224115510e+05       1.596224109539e+05       1.588147830552e+05      -1.097792696420e-02      -1.114281214116e-02       0.000000000000e+00       1.594364560985e+05 
       6.715662991870e-01       1.584471017746e+05       1.584471011752e+05       1.576453937215e+05      -1.079449788979e-02      -1.095665227088e-02       0.000000000000e+00       1.582625110348e+05 
       6.746771677872e-01       1.572841009905e+05       1.572841003889e+05       1.564882653916e+05      -1.061667994026e-02      -1.077616314781e-02       0.000000000000e+00       1.571008630715e+05 
       6.777880364510e-01       1.561348332308e+05       1.561348326270e+05       1.553448209645e+05      -1.044258314093e-02      -1.059945107227e-02       0.000000000000e+00       1.559529356216e+05 
       6.808989051774e-01       1.549985217611e+05       1.549985211550e+05       1.542142836305e+05      -1.027207643834e-02      -1.042638302243e-02       0.000000000000e+00       1.548179521696e+05 
       6.840097739657e-01       1.538748182664e+05       1.538748176580e+05       1.530963031079e+05      -1.010506075074e-02      -1.025685842850e-02       0.000000000000e+00       1.536955641676e+05 
       6.871206428149e-01       1.527640772236e+05       1.527640766130e+05       1.519912289160e+05      -9.941485436078e-03      -1.009082588798e-02       0.000000000000e+00       1.525861251377e+05 
       6.902315117243e-01       1.516663187550e+05       1.516663181421e+05       1.508990788294e+05      -9.781279276996e-03      -9.928213113937e-03       0.000000000000e+00       1.514896547939e+05 
       6.933423806931e-01       1.505817459925e+05       1.505817453774e+05       1.498200514142e+05      -9.624384449909e-03      -9.768961414480e-03       0.000000000000e+00       1.504063554256e+05 
       6.964532497204e-01       1.495100113159e+05       1.495100106986e+05       1.487537957793e+05      -9.470709476688e-03      -9.612977937678e-03       0.000000000000e+00       1.493358789561e+05 
       6.995641188054e-01       1.484503325635e+05       1.484503319438e+05       1.476995280587e+05      -9.320138047448e-03      -9.460144626867e-03       0.000000000000e+00       1.482774431650e+05 
       7.026749879475e-01       1.474018345546e+05       1.474018339327e+05       1.466563722035e+05      -9.172551423328e-03      -9.310340959886e-03       0.000000000000e+00       1.472301729842e+05 
       7.057858571457e-01       1.463642071932e+05       1.463642065691e+05       1.456240167324e+05      -9.027869217552e-03      -9.163485342560e-03       0.000000000000e+00       1.461937581730e+05 
       7.088967263995e-01       1.453372029772e+05       1.453372023508e+05       1.446022154654e+05      -8.886017045576e-03      -9.019502272921e-03       0.000000000000e+00       1.451679515293e+05 
       7.120075957080e-01       1.443210417592e+05       1.443210411305e+05       1.435911900616e+05      -8.746950826020e-03      -8.878347007160e-03       0.000000000000e+00       1.441529731498e+05 
       7.151184650706e-01       1.433162375823e+05       1.433162369513e+05       1.425914560225e+05      -8.610645059726e-03      -8.739993662764e-03       0.000000000000e+00       1.431493371739e+05 
       7.182293344866e-01       1.423228204429e+05       1.423228198096e+05       1.416030469243e+05      -8.477045669082e-03      -8.604387349459e-03       0.000000000000e+00       1.421570742022e+05 
       7.213402039552e-01       1.413407026837e+05       1.413407020481e+05       1.406258777759e+05      -8.346092850245e-03      -8.471467364831e-03       0.000000000000e+00       1.411760970603e+05 
       7.244510734757e-01       1.403692258034e+05       1.403692251656e+05       1.396592942816e+05      -8.217694810014e-03      -8.341140536667e-03       0.000000000000e+00       1.402057481636e+05 
       7.275619430476e-01       1.394079699495e+05       1.394079693094e+05       1.387028792137e+05      -8.091776154392e-03      -8.213330338318e-03       0.000000000000e+00       1.392456082344e+05 
       7.584321685758e-01       1.304045993139e+05       1.304045986509e+05       1.297450652600e+05      -6.965553725409e-03      -7.070189846266e-03       0.000000000000e+00       1.302527267406e+05 
       7.912269021215e-01       1.218054183237e+05       1.218054176363e+05       1.211894218560e+05      -5.978067076365e-03      -6.067869218282e-03       0.000000000000e+00       1.216635684676e+05 
       8.260493517711e-01       1.136143165935e+05       1.136143158798e+05       1.130397684095e+05      -5.115838832877e-03      -5.192688700366e-03       0.000000000000e+00       1.134820098445e+05 
       8.629855996341e-01       1.058333337950e+05       1.058333330533e+05       1.052981502219e+05      -4.366275657763e-03      -4.431865616578e-03       0.000000000000e+00       1.057100908984e+05 
       9.021036084304e-01       9.847188699356e+04       9.847188622176e+04       9.797395584883e+04      -3.717878359662e-03      -3.773728121461e-03       0.000000000000e+00       9.835722100193e+04 
       9.434557846022e-01       9.152932556318e+04       9.152932475917e+04       9.106650874082e+04      -3.159459966920e-03      -3.206921193894e-03       0.000000000000e+00       9.142274528287e+04 
       9.870846812279e-01       8.500382463516e+04       8.500382379668e+04       8.457401240062e+04      -2.680558291049e-03      -2.720825481482e-03       0.000000000000e+00       8.490484427632e+04 
       1.033030388075e+00       7.888880373409e+04       7.888880285875e+04       7.848991545582e+04      -2.271353158785e-03      -2.305473292568e-03       0.000000000000e+00       7.879694445487e+04 
       1.081337746237e+00       7.317301621821e+04       7.317301530343e+04       7.280303088353e+04      -1.922752892978e-03      -1.951636379224e-03       0.000000000000e+00       7.308781274363e+04 
       1.132061895709e+00       6.784143627282e+04       6.784143531584e+04       6.749840856751e+04      -1.626483678352e-03      -1.650916627329e-03       0.000000000000e+00       6.776244077643e+04 
       1.185271495455e+00       6.287668750833e+04       6.287668650620e+04       6.255876171817e+04      -1.375085070919e-03      -1.395742311713e-03       0.000000000000e+00       6.280347269455e+04 
       1.241049762848e+00       5.825813250382e+04       5.825813145335e+04       5.796355531617e+04      -1.162082326093e-03      -1.179540305611e-03       0.000000000000e+00       5.819029477354e+04 
       1.299493955836e+00       5.396379619535e+04       5.396379509306e+04       5.369092109292e+04      -9.818522708396e-04      -9.966016657386e-04       0.000000000000e+00       5.390095679754e+04 
       1.360714032068e+00       4.997566281228e+04       4.997566165441e+04       4.972294501735e+04      -8.293102052399e-04      -8.417681052523e-04       0.000000000000e+00       4.991746579671e+04 
       1.424831091177e+00       4.627228225181e+04       4.627228103425e+04       4.603827867294e+04      -7.003029807930e-04      -7.108229350138e-04       0.000000000000e+00       4.621839548459e+04 
       1.491975989052e+00       4.283527680655e+04       4.283527552484e+04       4.261864099367e+04      -5.912489090537e-04      -6.001306357846e-04       0.000000000000e+00       4.278539018932e+04 
       1.562288307559e+00       3.964577579621e+04       3.964577444546e+04       3.944525571101e+04      -4.990811495434e-04      -5.065782670448e-04       0.000000000000e+00       3.959960103130e+04 
       1.635915714983e+00       3.668723215792e+04       3.668723073281e+04       3.650165981808e+04      -4.211922521267e-04      -4.275194471325e-04       0.000000000000e+00       3.664450028133e+04 
       1.713013668446e+00       3.394325895498e+04       3.394325744974e+04       3.377154747045e+04      -3.553850511646e-04      -3.607238903179e-04       0.000000000000e+00       3.390371978096e+04 
       1.793745377027e+00       3.139887668470e+04       3.139887509297e+04       3.124001653291e+04      -2.998312128918e-04      -3.043353273074e-04       0.000000000000e+00       3.136229774775e+04 
       1.878281944976e+00       2.904056299863e+04       2.904056131350e+04       2.889361514706e+04      -2.529071086178e-04      -2.567063680885e-04       0.000000000000e+00       2.900672794080e+04 
       1.966802630846e+00       2.685456966402e+04       2.685456787793e+04       2.671866114035e+04      -2.132919419987e-04      -2.164960831736e-04       0.000000000000e+00       2.682327754349e+04 
       2.059495178699e+00       2.482914207003e+04       2.482914017478e+04       2.470346222517e+04      -1.798510629282e-04      -1.825528673473e-04       0.000000000000e+00       2.480020612624e+04 
       2.156556194973e+00       2.295278453736e+04       2.295278252391e+04       2.283657934986e+04      -1.516287479713e-04      -1.539066038431e-04       0.000000000000e+00       2.292603113803e+04 
       2.258191556925e+00       2.121468022910e+04       2.121467808767e+04       2.110725041040e+04      -1.278182620132e-04      -1.297383807462e-04       0.000000000000e+00       2.118994834327e+04 
       2.364616846152e+00       1.960526188991e+04       1.960525960978e+04       1.950595749353e+04      -1.077280962521e-04      -1.093464128083e-04       0.000000000000e+00       1.958240179160e+04 
       2.476057804793e+00       1.811502558958e+04       1.811502315905e+04       1.802324364150e+04      -9.078105910536e-05      -9.214479082661e-05       0.000000000000e+00       1.809389843300e+04 
       2.592750814020e+00       1.673555811560e+04       1.673555552198e+04       1.665073906969e+04      -7.649101245031e-05      -7.764004203346e-05       0.000000000000e+00       1.671603500260e+04 
       2.714943395342e+00       1.545884940997e+04       1.545884663936e+04       1.538047400117e+04      -6.443782846236e-05      -6.540580821838e-05       0.000000000000e+00       1.544081073058e+04 
       2.842894735604e+00       1.427737083318e+04       1.427736787040e+04       1.420495781003e+04      -5.427542554439e-05      -5.509075857022e-05       0.000000000000e+00       1.426070573358e+04 
       2.976876236755e+00       1.318430643307e+04       1.318430326160e+04       1.311740915107e+04      -4.570993899136e-05      -4.639660040771e-05       0.000000000000e+00       1.316891201937e+04 
       3.117172091520e+00       1.217309153333e+04       1.217308813515e+04       1.211129548185e+04      -3.849154370715e-05      -3.906975483099e-05       0.000000000000e+00       1.215887237293e+04 
       3.264079886218e+00       1.123781290650e+04       1.123780926206e+04       1.118073531988e+04      -3.240761354148e-05      -3.289443084440e-05       0.000000000000e+00       1.122468076702e+04 
       3.417911231978e+00       1.037297220620e+04       1.037296829412e+04       1.032025726981e+04      -2.728166469883e-05      -2.769147809777e-05       0.000000000000e+00       1.036084511040e+04 
       3.578992425708e+00       9.573287821136e+03       9.573283618132e+03       9.524606674221e+03      -2.296297735546e-05      -2.330791629718e-05       0.000000000000e+00       9.562089982662e+03 
       3.747665142217e+00       8.834010696616e+03       8.834006177486e+03       8.789057770001e+03      -1.932513582628e-05      -1.961542895759e-05       0.000000000000e+00       8.823671733817e+03 
       3.924287158950e+00       8.150640478921e+03       8.150635616081e+03       8.109133299677e+03      -1.626151922802e-05      -1.650578865391e-05       0.000000000000e+00       8.141095306806e+03 
       4.109233114887e+00       7.519079611841e+03       7.519074375349e+03       7.480756469541e+03      -1.368101575638e-05      -1.388652792485e-05       0.000000000000e+00       7.510267922199e+03 
       4.302895305194e+00       6.935413565433e+03       6.935407923059e+03       6.900032530901e+03      -1.150871860435e-05      -1.168159782385e-05       0.000000000000e+00       6.927279604213e+03 
       4.505684513343e+00       6.396087671119e+03       6.396081587273e+03       6.363424736482e+03      -9.679876983486e-06      -9.825282920458e-06       0.000000000000e+00       6.388579811607e+03 
       4.718030882432e+00       5.897849710882e+03       5.897843147772e+03       5.867697394484e+03      -8.140483093078e-06      -8.262763954472e-06       0.000000000000e+00       5.890920125469e+03 
       4.940384827580e+00       5.437548383244e+03       5.437541299144e+03       5.409715047370e+03      -6.844781832747e-06      -6.947598738394e-06       0.000000000000e+00       5.431152895021e+03 
       5.173217991317e+00       5.012364387845e+03       5.012356737952e+03       4.986672654481e+03      -5.754404524958e-06      -5.840841683346e-06       0.000000000000e+00       5.006462100914e+03 
       5.417024243998e+00       4.619639786262e+03       4.619631522031e+03       4.595925869944e+03      -4.836890542853e-06      -4.909544943503e-06       0.000000000000e+00       4.614192922768e+03 
       5.672320731375e+00       4.256949120818e+03       4.256940190016e+03       4.235061174113e+03      -4.065059881534e-06      -4.126118814124e-06       0.000000000000e+00       4.251922668250e+03 
       5.939648971523e+00       3.921991329572e+03       3.921981675225e+03       3.901789301792e+03      -3.415612574170e-06      -3.466916609976e-06       0.000000000000e+00       3.917352978571e+03 
       6.219576003483e+00       3.612662956480e+03       3.612652517682e+03       3.594017376960e+03      -2.869420148174e-06      -2.912519185392e-06       0.000000000000e+00       3.608382834156e+03 
       6.512695590020e+00       3.327003347948e+03       3.326992058943e+03       3.309794862783e+03      -2.410076544681e-06      -2.446274906071e-06       0.000000000000e+00       3.323053895166e+03 
       6.819629477075e+00       3.063228470237e+03       3.063216260441e+03       3.047346459518e+03      -2.023749838533e-06      -2.054145281671e-06       0.000000000000e+00       3.059584152099e+03 
       7.141028712574e+00       2.819644968544e+03       2.819631761777e+03       2.804987583154e+03      -1.698855369225e-06      -1.724371461534e-06       0.000000000000e+00       2.816282253000e+03 
