# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.791451589369e-01       3.860586253033e+05       3.860586236759e+05       3.841405199199e+05      -8.251559181839e-02      -8.375516184601e-02       0.000000000000e+00       3.856149077464e+05 
       3.822560127738e-01       3.814004558778e+05       3.814004542324e+05       3.795076814613e+05      -8.021297609902e-02      -8.141776966258e-02       0.000000000000e+00       3.809624667844e+05 
       3.853668669620e-01       3.767629497856e+05       3.767629481221e+05       3.748917528825e+05      -7.794950821590e-02      -7.912048527652e-02       0.000000000000e+00       3.763300401081e+05 
       3.884777214931e-01       3.721362597527e+05       3.721362580711e+05       3.702833995442e+05      -7.576400789830e-02      -7.690215310906e-02       0.000000000000e+00       3.717078711842e+05 
       3.915885763587e-01       3.675381856354e+05       3.675381839356e+05       3.657011434433e+05      -7.364271253628e-02      -7.474900040521e-02       0.000000000000e+00       3.671138782448e+05 
       3.946994315510e-01       3.629854301900e+05       3.629854284720e+05       3.611625153061e+05      -7.158869468639e-02      -7.266412014365e-02       0.000000000000e+00       3.625649008751e+05 
       3.978102870623e-01       3.584981066553e+05       3.584981049190e+05       3.566884854035e+05      -6.960250221443e-02      -7.064808242888e-02       0.000000000000e+00       3.580811931032e+05 
       4.009211428850e-01       3.540937212659e+05       3.540937195113e+05       3.522973627882e+05      -6.768355233788e-02      -6.870031596983e-02       0.000000000000e+00       3.536803934452e+05 
       4.040319990121e-01       3.497837673531e+05       3.497837655800e+05       3.480013431285e+05      -6.583470420041e-02      -6.682368246243e-02       0.000000000000e+00       3.493741120975e+05 
       4.071428554365e-01       3.455779998227e+05       3.455779980310e+05       3.438107020526e+05      -6.405187000931e-02      -6.501407752601e-02       0.000000000000e+00       3.451721902436e+05 
       4.102537121513e-01       3.414816540923e+05       3.414816522819e+05       3.397310176711e+05      -6.233716117103e-02      -6.327359799084e-02       0.000000000000e+00       3.410799204344e+05 
       4.133645691501e-01       3.374985221922e+05       3.374985203631e+05       3.357662117732e+05      -6.068660093561e-02      -6.159823694472e-02       0.000000000000e+00       3.371011157937e+05 
       4.164754264264e-01       3.336284982444e+05       3.336284963963e+05       3.319161225789e+05      -5.909786915542e-02      -5.998563922854e-02       0.000000000000e+00       3.332356609003e+05 
       4.195862839740e-01       3.298705031218e+05       3.298705012547e+05       3.281794430486e+05      -5.756858043074e-02      -5.843338325363e-02       0.000000000000e+00       3.294824379127e+05 
       4.226971417870e-01       3.262190556693e+05       3.262190537830e+05       3.245503400178e+05      -5.609650579840e-02      -5.693919564404e-02       0.000000000000e+00       3.258359070200e+05 
       4.258079998595e-01       3.226651637038e+05       3.226651617982e+05       3.210193881138e+05      -5.467775693457e-02      -5.549913428460e-02       0.000000000000e+00       3.222870045265e+05 
       4.289188581857e-01       3.191928215373e+05       3.191928196122e+05       3.175700940741e+05      -5.331571876287e-02      -5.411653246207e-02       0.000000000000e+00       3.188196460091e+05 
       4.320297167603e-01       3.157946146790e+05       3.157946127345e+05       3.141945883876e+05      -5.199129419128e-02      -5.277221584888e-02       0.000000000000e+00       3.154263412546e+05 
       4.351405755779e-01       3.124554717054e+05       3.124554697413e+05       3.108773801630e+05      -5.070251628421e-02      -5.146416165238e-02       0.000000000000e+00       3.120919514908e+05 
       4.382514346332e-01       3.091597257236e+05       3.091597237397e+05       3.076024759244e+05      -4.945657985065e-02      -5.019952929224e-02       0.000000000000e+00       3.088007585630e+05 
       4.413622939213e-01       3.059006039678e+05       3.059006019642e+05       3.043628601820e+05      -4.824786844029e-02      -4.897266093134e-02       0.000000000000e+00       3.055459501532e+05 
       4.444731534372e-01       3.026733984331e+05       3.026733964096e+05       3.011537132171e+05      -4.707326122331e-02      -4.778040513464e-02       0.000000000000e+00       3.023228005270e+05 
       4.475840131762e-01       2.994774574152e+05       2.994774553719e+05       2.979743792425e+05      -4.593049593794e-02      -4.662047999882e-02       0.000000000000e+00       2.991306574753e+05 
       4.506948731336e-01       2.963095328613e+05       2.963095307979e+05       2.948217146153e+05      -4.481942830723e-02      -4.549272153277e-02       0.000000000000e+00       2.959662917973e+05 
       4.538057333049e-01       2.931702714177e+05       2.931702693342e+05       2.916965496805e+05      -4.373867208432e-02      -4.439572956994e-02       0.000000000000e+00       2.928303814101e+05 
       4.569165936858e-01       2.900615807724e+05       2.900615786688e+05       2.886010349751e+05      -4.268810462058e-02      -4.332937297367e-02       0.000000000000e+00       2.897248750270e+05 
       4.600274542719e-01       2.869859820715e+05       2.869859799476e+05       2.855379813963e+05      -4.166610654632e-02      -4.229202216884e-02       0.000000000000e+00       2.866523426697e+05 
       4.631383150592e-01       2.839502324319e+05       2.839502302877e+05       2.825144234172e+05      -4.067276814288e-02      -4.128376880103e-02       0.000000000000e+00       2.836195869438e+05 
       4.662491760435e-01       2.809595249109e+05       2.809595227463e+05       2.795358269303e+05      -3.970924743581e-02      -4.030577135177e-02       0.000000000000e+00       2.806318460878e+05 
       4.693600372210e-01       2.780229046331e+05       2.780229024481e+05       2.766114498655e+05      -3.877506725941e-02      -3.935755656055e-02       0.000000000000e+00       2.776981989764e+05 
       4.724708985879e-01       2.751424049199e+05       2.751424027143e+05       2.737435159395e+05      -3.787544393728e-02      -3.844434354933e-02       0.000000000000e+00       2.748207109344e+05 
       4.755817601403e-01       2.723295931789e+05       2.723295909526e+05       2.709436835811e+05      -3.699371595886e-02      -3.754944497892e-02       0.000000000000e+00       2.720109615082e+05 
       4.786926218747e-01       2.695758491217e+05       2.695758468745e+05       2.682033769995e+05      -3.614521993506e-02      -3.668820259777e-02       0.000000000000e+00       2.692603406028e+05 
       4.818034837875e-01       2.668828971372e+05       2.668828948691e+05       2.655242967491e+05      -3.532275052435e-02      -3.585338812323e-02       0.000000000000e+00       2.665705680103e+05 
       4.849143458753e-01       2.642450529524e+05       2.642450506633e+05       2.629006760722e+05      -3.452634563578e-02      -3.504501929082e-02       0.000000000000e+00       2.639359470260e+05 
       4.880252081347e-01       2.616572681060e+05       2.616572657957e+05       2.603273398916e+05      -3.375963041384e-02      -3.426671045738e-02       0.000000000000e+00       2.613514090083e+05 
       4.911360705625e-01       2.591223835618e+05       2.591223812302e+05       2.578069833972e+05      -3.301041009476e-02      -3.350623688094e-02       0.000000000000e+00       2.588197691055e+05 
       4.942469331555e-01       2.566322918178e+05       2.566322894649e+05       2.553313433618e+05      -3.228295944414e-02      -3.276785991578e-02       0.000000000000e+00       2.563328955626e+05 
       4.973577959105e-01       2.541845651782e+05       2.541845628038e+05       2.528978392721e+05      -3.157633281854e-02      -3.205061973640e-02       0.000000000000e+00       2.538883352338e+05 
       5.004686588245e-01       2.517734803911e+05       2.517734779951e+05       2.505006114669e+05      -3.088921689435e-02      -3.135318331547e-02       0.000000000000e+00       2.514803432111e+05 
       5.035795218946e-01       2.493944477413e+05       2.493944453236e+05       2.481349693955e+05      -3.022049339697e-02      -3.067441558312e-02       0.000000000000e+00       2.491043138778e+05 
       5.066903851179e-01       2.470429010892e+05       2.470428986498e+05       2.457962773812e+05      -2.956909536713e-02      -3.001323353182e-02       0.000000000000e+00       2.467556705466e+05 
       5.098012484916e-01       2.447160861708e+05       2.447160837095e+05       2.434817529038e+05      -2.893421480991e-02      -2.936881701068e-02       0.000000000000e+00       2.444316549355e+05 
       5.129121120129e-01       2.424131994174e+05       2.424131969343e+05       2.411905998256e+05      -2.831530295710e-02      -2.874060900413e-02       0.000000000000e+00       2.421314649886e+05 
       5.160229756792e-01       2.401351300771e+05       2.401351275719e+05       2.389237448212e+05      -2.771202565858e-02      -2.812827034845e-02       0.000000000000e+00       2.398559960986e+05 
       5.191338394878e-01       2.378840448287e+05       2.378840423014e+05       2.366834248983e+05      -2.712420421764e-02      -2.753161966992e-02       0.000000000000e+00       2.376074263440e+05 
       5.222447034362e-01       2.356618683713e+05       2.356618658218e+05       2.344716453425e+05      -2.655163437208e-02      -2.695044964929e-02       0.000000000000e+00       2.353876936520e+05 
       5.253555675219e-01       2.334727798230e+05       2.334727772512e+05       2.322926790849e+05      -2.598994777131e-02      -2.638038349520e-02       0.000000000000e+00       2.332009919619e+05 
       5.284664317424e-01       2.313113280494e+05       2.313113254553e+05       2.301411697917e+05      -2.544705936781e-02      -2.582933948294e-02       0.000000000000e+00       2.310418880031e+05 
       5.315772960955e-01       2.291807194111e+05       2.291807167945e+05       2.280204043776e+05      -2.491841640270e-02      -2.529275491535e-02       0.000000000000e+00       2.289136009765e+05 
       5.346881605787e-01       2.270810143773e+05       2.270810117381e+05       2.259305202070e+05      -2.440364112657e-02      -2.477024637139e-02       0.000000000000e+00       2.268162045037e+05 
       5.377990251898e-01       2.250133005500e+05       2.250132978882e+05       2.238726532056e+05      -2.390247624528e-02      -2.426155269318e-02       0.000000000000e+00       2.247507941390e+05 
       5.409098899266e-01       2.229788975270e+05       2.229788948424e+05       2.218481557208e+05      -2.341469484462e-02      -2.376644355890e-02       0.000000000000e+00       2.227186946957e+05 
       5.440207547870e-01       2.209786061876e+05       2.209786034801e+05       2.198578388103e+05      -2.294002002240e-02      -2.328463791612e-02       0.000000000000e+00       2.207207085575e+05 
       5.471316197687e-01       2.190123987748e+05       2.190123960443e+05       2.179016672368e+05      -2.247809883551e-02      -2.281577750201e-02       0.000000000000e+00       2.187568066944e+05 
       5.502424848698e-01       2.170791779723e+05       2.170791752187e+05       2.159785177194e+05      -2.202847847161e-02      -2.235940270781e-02       0.000000000000e+00       2.168258876704e+05 
       5.533533500883e-01       2.151767705370e+05       2.151767677602e+05       2.140861800377e+05      -2.159061391485e-02      -2.191496032817e-02       0.000000000000e+00       2.149257725575e+05 
       5.564642154221e-01       2.133026356315e+05       2.133026328313e+05       2.122220703596e+05      -2.116394325212e-02      -2.148188000638e-02       0.000000000000e+00       2.130539139123e+05 
       5.595750808694e-01       2.114548802289e+05       2.114548774054e+05       2.103842473425e+05      -2.074798866188e-02      -2.105967674061e-02       0.000000000000e+00       2.112084109974e+05 
       5.626859464281e-01       2.096321899726e+05       2.096321871256e+05       2.085713512325e+05      -2.034234554296e-02      -2.064793984957e-02       0.000000000000e+00       2.093879420728e+05 
       5.657968120966e-01       2.078337976207e+05       2.078337947501e+05       2.067825754558e+05      -1.994667580573e-02      -2.024632616309e-02       0.000000000000e+00       2.075917333888e+05 
       5.689076778730e-01       2.060595090819e+05       2.060595061876e+05       2.050176929238e+05      -1.956070696976e-02      -1.985455910610e-02       0.000000000000e+00       2.058195852604e+05 
       5.720185437555e-01       2.043085478950e+05       2.043085449770e+05       2.032759069318e+05      -1.918412030615e-02      -1.947231516069e-02       0.000000000000e+00       2.040707179908e+05 
       5.751294097425e-01       2.025793387368e+05       2.025793357948e+05       2.015556341256e+05      -1.881653335224e-02      -1.909920611821e-02       0.000000000000e+00       2.023435553511e+05 
       5.782402758321e-01       2.008705649451e+05       2.008705619791e+05       1.998555597686e+05      -1.845760074374e-02      -1.873488142603e-02       0.000000000000e+00       2.006367814021e+05 
       5.813511420228e-01       1.991809104798e+05       1.991809074897e+05       1.981743808577e+05      -1.810698897914e-02      -1.837900257305e-02       0.000000000000e+00       1.989490827290e+05 
       5.844620083129e-01       1.975100729084e+05       1.975100698942e+05       1.965118150628e+05      -1.776446710922e-02      -1.803133514154e-02       0.000000000000e+00       1.972801604329e+05 
       5.875728747009e-01       1.958580367085e+05       1.958580336700e+05       1.948678760457e+05      -1.742983682316e-02      -1.769167784287e-02       0.000000000000e+00       1.956300039944e+05 
       5.906837411852e-01       1.942262846373e+05       1.942262815745e+05       1.932440729782e+05      -1.710303744806e-02      -1.735996909407e-02       0.000000000000e+00       1.940001002527e+05 
       5.937946077643e-01       1.926159106753e+05       1.926159075880e+05       1.916415306155e+05      -1.678397427928e-02      -1.703611277085e-02       0.000000000000e+00       1.923915481328e+05 
       5.969054744367e-01       1.910272619007e+05       1.910272587888e+05       1.900606249501e+05      -1.647248969419e-02      -1.671994888310e-02       0.000000000000e+00       1.908046995618e+05 
       6.000163412010e-01       1.894604949460e+05       1.894604918094e+05       1.885015368520e+05      -1.616841396660e-02      -1.641130515248e-02       0.000000000000e+00       1.892397152766e+05 
       6.031272080557e-01       1.879149410948e+05       1.879149379334e+05       1.869636135962e+05      -1.587151163496e-02      -1.610994258298e-02       0.000000000000e+00       1.876959294994e+05 
       6.062380749994e-01       1.863896443320e+05       1.863896411458e+05       1.854459129259e+05      -1.558153065570e-02      -1.581560534477e-02       0.000000000000e+00       1.861723888570e+05 
       6.093489420307e-01       1.848844922582e+05       1.848844890470e+05       1.839483258103e+05      -1.529829673367e-02      -1.552811652425e-02       0.000000000000e+00       1.846689815603e+05 
       6.124598091484e-01       1.833988257485e+05       1.833988225122e+05       1.824701898274e+05      -1.502190188382e-02      -1.524756555475e-02       0.000000000000e+00       1.831850481163e+05 
       6.155706763511e-01       1.819340815067e+05       1.819340782453e+05       1.810129404091e+05      -1.475168871992e-02      -1.497329319433e-02       0.000000000000e+00       1.817220245826e+05 
       6.186815436376e-01       1.804897012136e+05       1.804896979268e+05       1.795760045191e+05      -1.448777244152e-02      -1.470541231281e-02       0.000000000000e+00       1.802793502855e+05 
       6.217924110065e-01       1.790654821624e+05       1.790654788502e+05       1.781591671364e+05      -1.422954854458e-02      -1.444331502126e-02       0.000000000000e+00       1.788568204698e+05 
       6.249032784566e-01       1.776597790917e+05       1.776597757541e+05       1.767607682956e+05      -1.397761916607e-02      -1.418760117503e-02       0.000000000000e+00       1.774527878464e+05 
       6.280141459868e-01       1.762716038350e+05       1.762716004718e+05       1.753798062776e+05      -1.373134224115e-02      -1.393762461557e-02       0.000000000000e+00       1.760662622224e+05 
       6.311250135957e-01       1.748995445636e+05       1.748995411747e+05       1.740148583233e+05      -1.349047741483e-02      -1.369314139450e-02       0.000000000000e+00       1.746958303183e+05 
       6.342358812824e-01       1.735428251860e+05       1.735428217713e+05       1.726651398029e+05      -1.325485135046e-02      -1.345397545077e-02       0.000000000000e+00       1.733407148116e+05 
       6.373467490456e-01       1.722019291308e+05       1.722019256902e+05       1.713311276973e+05      -1.302400383426e-02      -1.321966455448e-02       0.000000000000e+00       1.720013978823e+05 
       6.404576168842e-01       1.708764025071e+05       1.708763990406e+05       1.700123657853e+05      -1.279850935491e-02      -1.299078244784e-02       0.000000000000e+00       1.706774253761e+05 
       6.435684847971e-01       1.695667957232e+05       1.695667922305e+05       1.687094054836e+05      -1.257793563638e-02      -1.276689503208e-02       0.000000000000e+00       1.693693477094e+05 
       6.466793527833e-01       1.682731187737e+05       1.682731152547e+05       1.674222605966e+05      -1.236217379024e-02      -1.254789177376e-02       0.000000000000e+00       1.680771755265e+05 
       6.497902208416e-01       1.669946023731e+05       1.669945988280e+05       1.661501698415e+05      -1.215106037672e-02      -1.233360677741e-02       0.000000000000e+00       1.668001411423e+05 
       6.529010889712e-01       1.657306186109e+05       1.657306150395e+05       1.648925132491e+05      -1.194444649010e-02      -1.212388890738e-02       0.000000000000e+00       1.655376181937e+05 
       6.560119571708e-01       1.644804439556e+05       1.644804403576e+05       1.636485777755e+05      -1.174218136515e-02      -1.191858513306e-02       0.000000000000e+00       1.642888851611e+05 
       6.591228254396e-01       1.632440729512e+05       1.632440693267e+05       1.624183671811e+05      -1.154416999730e-02      -1.171759901607e-02       0.000000000000e+00       1.630539381691e+05 
       6.622336937766e-01       1.620218499316e+05       1.620218462803e+05       1.612022348587e+05      -1.135034353352e-02      -1.152086067284e-02       0.000000000000e+00       1.618331230001e+05 
       6.653445621807e-01       1.608140028898e+05       1.608139992118e+05       1.600004165732e+05      -1.116092427045e-02      -1.132859189005e-02       0.000000000000e+00       1.606266689106e+05 
       6.684554306512e-01       1.596216691721e+05       1.596216654672e+05       1.588140554659e+05      -1.097529005970e-02      -1.114016908115e-02       0.000000000000e+00       1.594357138997e+05 
       6.715662991870e-01       1.584443207630e+05       1.584443170311e+05       1.576426280496e+05      -1.079363930837e-02      -1.095578944708e-02       0.000000000000e+00       1.582597308853e+05 
       6.746771677872e-01       1.572813539564e+05       1.572813501974e+05       1.564855331409e+05      -1.061583596607e-02      -1.077531501386e-02       0.000000000000e+00       1.570981167734e+05 
       6.777880364510e-01       1.561319578866e+05       1.561319541004e+05       1.553419613833e+05      -1.044174266616e-02      -1.059860635601e-02       0.000000000000e+00       1.559500611988e+05 
       6.808989051774e-01       1.549955662723e+05       1.549955624588e+05       1.542113441658e+05      -1.027124236782e-02      -1.042554467771e-02       0.000000000000e+00       1.548149976501e+05 
       6.840097739657e-01       1.538719073317e+05       1.538719034908e+05       1.530934078434e+05      -1.010424086418e-02      -1.025603435812e-02       0.000000000000e+00       1.536926541075e+05 
       6.871206428149e-01       1.527610528024e+05       1.527610489340e+05       1.519882207935e+05      -9.940668944097e-03      -1.009000514606e-02       0.000000000000e+00       1.525831017116e+05 
       6.902315117243e-01       1.516632646131e+05       1.516632607170e+05       1.508960411233e+05      -9.780471366987e-03      -9.927400969976e-03       0.000000000000e+00       1.514866016585e+05 
       6.933423806931e-01       1.505787066583e+05       1.505787027346e+05       1.498170284268e+05      -9.623587791409e-03      -9.768160580534e-03       0.000000000000e+00       1.504033170572e+05 
       6.964532497204e-01       1.495068975882e+05       1.495068936367e+05       1.487506987612e+05      -9.469918307392e-03      -9.612182565805e-03       0.000000000000e+00       1.493327662573e+05 
       6.995641188054e-01       1.484471765550e+05       1.484471725756e+05       1.476963888602e+05      -9.319354424631e-03      -9.459356805482e-03       0.000000000000e+00       1.482742881941e+05 
       7.026749879475e-01       1.473986961146e+05       1.473986921072e+05       1.466532503831e+05      -9.171779079450e-03      -9.309564477721e-03       0.000000000000e+00       1.472270355226e+05 
       7.057858571457e-01       1.463609815135e+05       1.463609774779e+05       1.456208081601e+05      -9.027101624324e-03      -9.162713573557e-03       0.000000000000e+00       1.461905335597e+05 
       7.088967263995e-01       1.453339204056e+05       1.453339163419e+05       1.445989501891e+05      -8.885256101978e-03      -9.018737144931e-03       0.000000000000e+00       1.451646700519e+05 
       7.120075957080e-01       1.443177103532e+05       1.443177062612e+05       1.435878761302e+05      -8.746197032495e-03      -8.877589028481e-03       0.000000000000e+00       1.441496428617e+05 
       7.151184650706e-01       1.433129215080e+05       1.433129173876e+05       1.425881572936e+05      -8.609902254597e-03      -8.739246729969e-03       0.000000000000e+00       1.431460221692e+05 
       7.182293344866e-01       1.423194087100e+05       1.423194045610e+05       1.415996530018e+05      -8.476307109437e-03      -8.603644619556e-03       0.000000000000e+00       1.421536636253e+05 
       7.213402039552e-01       1.413373146788e+05       1.413373105013e+05       1.406225073805e+05      -8.345365517137e-03      -8.470735925606e-03       0.000000000000e+00       1.411727101481e+05 
       7.244510734757e-01       1.403656371321e+05       1.403656329259e+05       1.396557243829e+05      -8.216965325955e-03      -8.340406812218e-03       0.000000000000e+00       1.402021608222e+05 
       7.275619430476e-01       1.394045160689e+05       1.394045118338e+05       1.386994432275e+05      -8.091063955709e-03      -8.212614059658e-03       0.000000000000e+00       1.392421554710e+05 
       7.584321685758e-01       1.304009341659e+05       1.304009296394e+05       1.297414197164e+05      -6.964749138070e-03      -7.069381047402e-03       0.000000000000e+00       1.302490628434e+05 
       7.912269021215e-01       1.218011959713e+05       1.218011911242e+05       1.211852211708e+05      -5.977336957414e-03      -6.067134894662e-03       0.000000000000e+00       1.216593476402e+05 
       8.260493517711e-01       1.136096105858e+05       1.136096053859e+05       1.130350859160e+05      -5.115185351794e-03      -5.192031113793e-03       0.000000000000e+00       1.134773055518e+05 
       8.629855996341e-01       1.058280667020e+05       1.058280611138e+05       1.052929088050e+05      -4.365681621370e-03      -4.431267528688e-03       0.000000000000e+00       1.057048257598e+05 
       9.021036084304e-01       9.846640571593e+04       9.846639970077e+04       9.796850070146e+04      -3.717351027206e-03      -3.773197010391e-03       0.000000000000e+00       9.835174149155e+04 
       9.434557846022e-01       9.152246525111e+04       9.152245876712e+04       9.105967780612e+04      -3.159110579238e-03      -3.206568011529e-03       0.000000000000e+00       9.141588734395e+04 
       9.870846812279e-01       8.499611244626e+04       8.499610544812e+04       8.456633577319e+04      -2.680220932909e-03      -2.720484271497e-03       0.000000000000e+00       8.489713537656e+04 
       1.033030388075e+00       7.888047965376e+04       7.888047209243e+04       7.848162927826e+04      -2.271050432176e-03      -2.305166832090e-03       0.000000000000e+00       7.878862381124e+04 
       1.081337746237e+00       7.316384275355e+04       7.316383457603e+04       7.279389884589e+04      -1.922459923412e-03      -1.951339678196e-03       0.000000000000e+00       7.307864309494e+04 
       1.132061895709e+00       6.783152755056e+04       6.783151869988e+04       6.748854427086e+04      -1.626166372259e-03      -1.650595584087e-03       0.000000000000e+00       6.775253608039e+04 
       1.185271495455e+00       6.286561982233e+04       6.286561023638e+04       6.254774317377e+04      -1.374838455167e-03      -1.395492047989e-03       0.000000000000e+00       6.279240961661e+04 
       1.241049762848e+00       5.824581681961e+04       5.824580643135e+04       5.795129344882e+04      -1.161875973625e-03      -1.179330342123e-03       0.000000000000e+00       5.817798424592e+04 
       1.299493955836e+00       5.395070717415e+04       5.395069591060e+04       5.367788969489e+04      -9.815655266217e-04      -9.963112404183e-04       0.000000000000e+00       5.388787313341e+04 
       1.360714032068e+00       4.996114414860e+04       4.996113193032e+04       4.970849031996e+04      -8.290326010658e-04      -8.414868031315e-04       0.000000000000e+00       4.990295325823e+04 
       1.424831091177e+00       4.625643005460e+04       4.625641679525e+04       4.602249612341e+04      -7.000327607691e-04      -7.105490455520e-04       0.000000000000e+00       4.620254997055e+04 
       1.491975989052e+00       4.281784407241e+04       4.281782967789e+04       4.260128524912e+04      -5.909853181513e-04      -5.998633801703e-04       0.000000000000e+00       4.276796498018e+04 
       1.562288307559e+00       3.962683499929e+04       3.962681936731e+04       3.942639815504e+04      -4.987993019177e-04      -5.062927449173e-04       0.000000000000e+00       3.958066831211e+04 
       1.635915714983e+00       3.666627473823e+04       3.666625775698e+04       3.648079299380e+04      -4.209362296817e-04      -4.272597757892e-04       0.000000000000e+00       3.662355174455e+04 
       1.713013668446e+00       3.392028606081e+04       3.392026760947e+04       3.374867359387e+04      -3.551484907523e-04      -3.604837224783e-04       0.000000000000e+00       3.388075666211e+04 
       1.793745377027e+00       3.137380778310e+04       3.137378772999e+04       3.121505631594e+04      -2.995841466579e-04      -3.040846466745e-04       0.000000000000e+00       3.133723964731e+04 
       1.878281944976e+00       2.901296317584e+04       2.901294137630e+04       2.886613535534e+04      -2.526655684940e-04      -2.564612124694e-04       0.000000000000e+00       2.897914024830e+04 
       1.966802630846e+00       2.682443706282e+04       2.682441336260e+04       2.668865967533e+04      -2.130506349178e-04      -2.162511744621e-04       0.000000000000e+00       2.679315823941e+04 
       2.059495178699e+00       2.479613861834e+04       2.479611284747e+04       2.467060203243e+04      -1.796108069258e-04      -1.823090153057e-04       0.000000000000e+00       2.476721727965e+04 
       2.156556194973e+00       2.291668972575e+04       2.291666170199e+04       2.280064078894e+04      -1.513910352830e-04      -1.536653083323e-04       0.000000000000e+00       2.288995231065e+04 
       2.258191556925e+00       2.117539125717e+04       2.117536078118e+04       2.106813225090e+04      -1.275784096940e-04      -1.294949636590e-04       0.000000000000e+00       2.115067687725e+04 
       2.364616846152e+00       1.956230985131e+04       1.956227670771e+04       1.946319214084e+04      -1.074900742466e-04      -1.091048389269e-04       0.000000000000e+00       1.953946897561e+04 
       2.476057804793e+00       1.806807010366e+04       1.806803406058e+04       1.797649253409e+04      -9.054407404518e-05      -9.190426518877e-05       0.000000000000e+00       1.804696411713e+04 
       2.592750814020e+00       1.668437973828e+04       1.668434054441e+04       1.659978379559e+04      -7.625325047109e-05      -7.739875605133e-05       0.000000000000e+00       1.666487978735e+04 
       2.714943395342e+00       1.540293620843e+04       1.540289359240e+04       1.532480473250e+04      -6.420283939100e-05      -6.516731188480e-05       0.000000000000e+00       1.538492298311e+04 
       2.842894735604e+00       1.421635877715e+04       1.421631244687e+04       1.414421221410e+04      -5.404309555563e-05      -5.485494142773e-05       0.000000000000e+00       1.419972159359e+04 
       2.976876236755e+00       1.311775761307e+04       1.311770725290e+04       1.305115118577e+04      -4.547906437745e-05      -4.616225737998e-05       0.000000000000e+00       1.310239378009e+04 
       3.117172091520e+00       1.210058816513e+04       1.210053343606e+04       1.203910995303e+04      -3.826124767006e-05      -3.883601068859e-05       0.000000000000e+00       1.208640255246e+04 
       3.264079886218e+00       1.115883253025e+04       1.115877307144e+04       1.110210135810e+04      -3.217888242942e-05      -3.266227424089e-05       0.000000000000e+00       1.114573705109e+04 
       3.417911231978e+00       1.028691108881e+04       1.028684651177e+04       1.023457392904e+04      -2.705419484866e-05      -2.746060375893e-05       0.000000000000e+00       1.027482411929e+04 
       3.578992425708e+00       9.479611878230e+03       9.479541764846e+03       9.431341767452e+03      -2.273751688170e-05      -2.307907690218e-05       0.000000000000e+00       9.468457789237e+03 
       3.747665142217e+00       8.732073641287e+03       8.731997548968e+03       8.687568727229e+03      -1.910114762358e-05      -1.938808691730e-05       0.000000000000e+00       8.721782534850e+03 
       3.924287158950e+00       8.039843042138e+03       8.039760499325e+03       7.998823158166e+03      -1.603976147968e-05      -1.628070690020e-05       0.000000000000e+00       8.030350039286e+03 
       4.109233114887e+00       7.398665168941e+03       7.398575676706e+03       7.360872274368e+03      -1.346160880230e-05      -1.366382715224e-05       0.000000000000e+00       7.389910427239e+03 
       4.302895305194e+00       6.804669483269e+03       6.804572507860e+03       6.769864867333e+03      -1.129158191962e-05      -1.146119973934e-05       0.000000000000e+00       6.796597597065e+03 
       4.505684513343e+00       6.254245523186e+03       6.254140505628e+03       6.222208720770e+03      -9.465105066984e-06      -9.607284256436e-06       0.000000000000e+00       6.246805268248e+03 
       4.718030882432e+00       5.744092150764e+03       5.743978506278e+03       5.714619690207e+03      -7.928002828284e-06      -8.047093359740e-06       0.000000000000e+00       5.737236177039e+03 
       4.940384827580e+00       5.270994730555e+03       5.270871833861e+03       5.243899145421e+03      -6.634871690414e-06      -6.734536866026e-06       0.000000000000e+00       5.264679354920e+03 
       5.173217991317e+00       4.832148046569e+03       4.832015265522e+03       4.807255957857e+03      -5.547223880490e-06      -5.630550787220e-06       0.000000000000e+00       4.826332830062e+03 
       5.417024243998e+00       4.424824999144e+03       4.424681659134e+03       4.401976763573e+03      -4.632730993438e-06      -4.702319264614e-06       0.000000000000e+00       4.419472633927e+03 
       5.672320731375e+00       4.046549256039e+03       4.046394668136e+03       4.025598232823e+03      -3.863898308084e-06      -3.921937078514e-06       0.000000000000e+00       4.041625388305e+03 
       5.939648971523e+00       3.695062912691e+03       3.694896367599e+03       3.675873817288e+03      -3.217874824603e-06      -3.266208378859e-06       0.000000000000e+00       3.690535790522e+03 
       6.219576003483e+00       3.368212297091e+03       3.368033092067e+03       3.350660513702e+03      -2.675111850689e-06      -2.715292538231e-06       0.000000000000e+00       3.364052643898e+03 
       6.512695590020e+00       3.064018671995e+03       3.063826071803e+03       3.047989854543e+03      -2.219353256690e-06      -2.252688135304e-06       0.000000000000e+00       3.060199533640e+03 
       6.819629477075e+00       2.780709864289e+03       2.780503142772e+03       2.766098678191e+03      -1.836906161817e-06      -1.864496179610e-06       0.000000000000e+00       2.777206366382e+03 
       7.141028712574e+00       2.516586846477e+03       2.516365297899e+03       2.503296812580e+03      -1.516141084897e-06      -1.538912794899e-06       0.000000000000e+00       2.513376155218e+03 
