# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.791451589369e-01       3.860599075970e+05       3.860599054371e+05       3.841418013892e+05      -8.251192801687e-02      -8.375149395664e-02       0.000000000000e+00       3.856161890752e+05 
       3.822560127738e-01       3.814067823266e+05       3.814067801530e+05       3.795140072846e+05      -8.019609564335e-02      -8.140087125713e-02       0.000000000000e+00       3.809687908010e+05 
       3.853668669620e-01       3.767643578147e+05       3.767643556275e+05       3.748931617740e+05      -7.794602938222e-02      -7.911700296992e-02       0.000000000000e+00       3.763314474309e+05 
       3.884777214931e-01       3.721378765438e+05       3.721378743429e+05       3.702850203880e+05      -7.575953143401e-02      -7.689767158517e-02       0.000000000000e+00       3.717094877568e+05 
       3.915885763587e-01       3.675390639260e+05       3.675390617116e+05       3.657020196407e+05      -7.363978315746e-02      -7.474606720166e-02       0.000000000000e+00       3.671147554884e+05 
       3.946994315510e-01       3.629867362128e+05       3.629867339847e+05       3.611638212496e+05      -7.158591529144e-02      -7.266133829882e-02       0.000000000000e+00       3.625662060720e+05 
       3.978102870623e-01       3.584998979464e+05       3.584998957047e+05       3.566902812122e+05      -6.959898348347e-02      -7.064456087525e-02       0.000000000000e+00       3.580829842150e+05 
       4.009211428850e-01       3.540946561612e+05       3.540946539059e+05       3.522982997307e+05      -6.768116924558e-02      -6.869793022919e-02       0.000000000000e+00       3.536813279975e+05 
       4.040319990121e-01       3.497848372299e+05       3.497848349610e+05       3.480024165205e+05      -6.583159848899e-02      -6.682057289231e-02       0.000000000000e+00       3.493751818465e+05 
       4.071428554365e-01       3.455792909131e+05       3.455792886306e+05       3.438119941472e+05      -6.404980736852e-02      -6.501201368473e-02       0.000000000000e+00       3.451734807141e+05 
       4.102537121513e-01       3.414833260895e+05       3.414833237935e+05       3.397326844391e+05      -6.233404200619e-02      -6.327047627425e-02       0.000000000000e+00       3.410815906347e+05 
       4.133645691501e-01       3.374999558936e+05       3.374999535840e+05       3.357676402909e+05      -6.068308341804e-02      -6.159471543122e-02       0.000000000000e+00       3.371025477814e+05 
       4.164754264264e-01       3.336299195762e+05       3.336299172531e+05       3.319175343587e+05      -5.909444358598e-02      -5.998220977496e-02       0.000000000000e+00       3.332370797784e+05 
       4.195862839740e-01       3.298719879882e+05       3.298719856515e+05       3.281809295816e+05      -5.756592063220e-02      -5.843072126807e-02       0.000000000000e+00       3.294839222325e+05 
       4.226971417870e-01       3.262203592299e+05       3.262203568797e+05       3.245516413076e+05      -5.609391165972e-02      -5.693659900082e-02       0.000000000000e+00       3.258372094185e+05 
       4.258079998595e-01       3.226665671892e+05       3.226665648255e+05       3.210207876550e+05      -5.467522347864e-02      -5.549659863035e-02       0.000000000000e+00       3.222884065381e+05 
       4.289188581857e-01       3.191975002493e+05       3.191974978721e+05       3.175747692071e+05      -5.330580580665e-02      -5.410660896634e-02       0.000000000000e+00       3.188243223375e+05 
       4.320297167603e-01       3.157991613571e+05       3.157991589664e+05       3.141991336715e+05      -5.198166214109e-02      -5.276257341874e-02       0.000000000000e+00       3.154308859676e+05 
       4.351405755779e-01       3.124574024817e+05       3.124574000775e+05       3.108793120563e+05      -5.069896956804e-02      -5.146061160387e-02       0.000000000000e+00       3.120938815177e+05 
       4.382514346332e-01       3.091608824094e+05       3.091608799917e+05       3.076036291715e+05      -4.945454562728e-02      -5.019749322325e-02       0.000000000000e+00       3.088019139554e+05 
       4.413622939213e-01       3.059015799726e+05       3.059015775414e+05       3.043638348419e+05      -4.824588850922e-02      -4.897067886608e-02       0.000000000000e+00       3.055469252822e+05 
       4.444731534372e-01       3.026748186708e+05       3.026748162262e+05       3.011551339000e+05      -4.707113656974e-02      -4.777827891653e-02       0.000000000000e+00       3.023242200683e+05 
       4.475840131762e-01       2.994780569307e+05       2.994780544727e+05       2.979749816241e+05      -4.592883936606e-02      -4.661882116827e-02       0.000000000000e+00       2.991312569593e+05 
       4.506948731336e-01       2.963101600243e+05       2.963101575528e+05       2.948223446210e+05      -4.481782545722e-02      -4.549111657379e-02       0.000000000000e+00       2.959669189220e+05 
       4.538057333049e-01       2.931711915094e+05       2.931711890245e+05       2.916974695023e+05      -4.373696428845e-02      -4.439401999564e-02       0.000000000000e+00       2.928313008486e+05 
       4.569165936858e-01       2.900625110078e+05       2.900625085095e+05       2.886019684970e+05      -4.268590448078e-02      -4.332717002618e-02       0.000000000000e+00       2.897258052208e+05 
       4.600274542719e-01       2.869872397269e+05       2.869872372152e+05       2.855392386639e+05      -4.166401842590e-02      -4.228993206257e-02       0.000000000000e+00       2.866535995621e+05 
       4.631383150592e-01       2.839509961718e+05       2.839509936468e+05       2.825151857341e+05      -4.067123089443e-02      -4.128222976412e-02       0.000000000000e+00       2.836203498966e+05 
       4.662491760435e-01       2.809608126243e+05       2.809608100859e+05       2.795371097697e+05      -3.970765434109e-02      -4.030417729505e-02       0.000000000000e+00       2.806331322725e+05 
       4.693600372210e-01       2.780239516293e+05       2.780239490776e+05       2.766124998258e+05      -3.877360068866e-02      -3.935608882773e-02       0.000000000000e+00       2.776992458641e+05 
       4.724708985879e-01       2.751461559134e+05       2.751461533483e+05       2.737472655004e+05      -3.786857613347e-02      -3.843746812029e-02       0.000000000000e+00       2.748244602656e+05 
       4.755817601403e-01       2.723304252428e+05       2.723304226644e+05       2.709445159927e+05      -3.699228132288e-02      -3.754800881904e-02       0.000000000000e+00       2.720117930918e+05 
       4.786926218747e-01       2.695768717690e+05       2.695768691772e+05       2.682044016425e+05      -3.614384480649e-02      -3.668682638180e-02       0.000000000000e+00       2.692613630014e+05 
       4.818034837875e-01       2.668830209505e+05       2.668830183455e+05       2.655244201577e+05      -3.532208174315e-02      -3.585271816160e-02       0.000000000000e+00       2.665706914383e+05 
       4.849143458753e-01       2.642458114075e+05       2.642458087892e+05       2.629014306654e+05      -3.452575564077e-02      -3.504442934885e-02       0.000000000000e+00       2.639367043206e+05 
       4.880252081347e-01       2.616611829815e+05       2.616611803499e+05       2.603312507503e+05      -3.375361186658e-02      -3.426068590754e-02       0.000000000000e+00       2.613553217615e+05 
       4.911360705625e-01       2.591257025342e+05       2.591256998893e+05       2.578103006987e+05      -3.300446529136e-02      -3.350028516377e-02       0.000000000000e+00       2.588230865419e+05 
       4.942469331555e-01       2.566360200028e+05       2.566360173447e+05       2.553350682877e+05      -3.227720899595e-02      -3.276210355620e-02       0.000000000000e+00       2.563366218242e+05 
       4.973577959105e-01       2.541878611989e+05       2.541878585276e+05       2.529011335282e+05      -3.157066590364e-02      -3.204494631375e-02       0.000000000000e+00       2.538916297229e+05 
       5.004686588245e-01       2.517770482991e+05       2.517770456146e+05       2.505041767663e+05      -3.088371902338e-02      -3.134767965498e-02       0.000000000000e+00       2.514839093687e+05 
       5.035795218946e-01       2.493979407676e+05       2.493979380699e+05       2.481384593374e+05      -3.021512034571e-02      -3.066903681501e-02       0.000000000000e+00       2.491078051016e+05 
       5.066903851179e-01       2.470463585367e+05       2.470463558257e+05       2.457997322265e+05      -2.956384952730e-02      -3.000798211816e-02       0.000000000000e+00       2.467591262918e+05 
       5.098012484916e-01       2.447195056043e+05       2.447195028802e+05       2.434851697456e+05      -2.892909212050e-02      -2.936368888070e-02       0.000000000000e+00       2.444350726871e+05 
       5.129121120129e-01       2.424165641171e+05       2.424165613799e+05       2.411939612120e+05      -2.831029693294e-02      -2.873559763623e-02       0.000000000000e+00       2.421348279063e+05 
       5.160229756792e-01       2.401385322709e+05       2.401385295205e+05       2.389271460007e+05      -2.770714329804e-02      -2.812338289738e-02       0.000000000000e+00       2.398593969004e+05 
       5.191338394878e-01       2.378871179928e+05       2.378871152292e+05       2.366864959869e+05      -2.711939946700e-02      -2.752680944366e-02       0.000000000000e+00       2.376104980399e+05 
       5.222447034362e-01       2.356649833961e+05       2.356649806194e+05       2.344747588167e+05      -2.654694626589e-02      -2.694575631790e-02       0.000000000000e+00       2.353908072935e+05 
       5.253555675219e-01       2.334728207329e+05       2.334728179431e+05       2.322927204654e+05      -2.598933191634e-02      -2.637976641699e-02       0.000000000000e+00       2.332010327596e+05 
       5.284664317424e-01       2.313114054934e+05       2.313114026905e+05       2.301412460746e+05      -2.544646286533e-02      -2.582874184848e-02       0.000000000000e+00       2.310419650522e+05 
       5.315772960955e-01       2.291807443796e+05       2.291807415637e+05       2.280204297908e+05      -2.491782894151e-02      -2.529216626626e-02       0.000000000000e+00       2.289136258486e+05 
       5.346881605787e-01       2.270808454217e+05       2.270808425927e+05       2.259303511504e+05      -2.440315279306e-02      -2.476975678538e-02       0.000000000000e+00       2.268160354240e+05 
       5.377990251898e-01       2.250136743090e+05       2.250136714669e+05       2.238730237278e+05      -2.390205705947e-02      -2.426113314752e-02       0.000000000000e+00       2.247511670828e+05 
       5.409098899266e-01       2.229792486115e+05       2.229792457564e+05       2.218485046485e+05      -2.341428344574e-02      -2.376603177995e-02       0.000000000000e+00       2.227190451648e+05 
       5.440207547870e-01       2.209790353331e+05       2.209790324649e+05       2.198582658792e+05      -2.293964013466e-02      -2.328425781398e-02       0.000000000000e+00       2.207211370862e+05 
       5.471316197687e-01       2.190128454468e+05       2.190128425656e+05       2.179021111398e+05      -2.247771691270e-02      -2.281539537670e-02       0.000000000000e+00       2.187572526340e+05 
       5.502424848698e-01       2.170795566619e+05       2.170795537678e+05       2.159788938423e+05      -2.202809813664e-02      -2.235902207766e-02       0.000000000000e+00       2.168262656910e+05 
       5.533533500883e-01       2.151771841919e+05       2.151771812848e+05       2.140865912063e+05      -2.159024527917e-02      -2.191459146158e-02       0.000000000000e+00       2.149261855552e+05 
       5.564642154221e-01       2.133030596239e+05       2.133030567038e+05       2.122224917100e+05      -2.116358350366e-02      -2.148152005279e-02       0.000000000000e+00       2.130543372263e+05 
       5.595750808694e-01       2.114553144971e+05       2.114553115640e+05       2.103846791461e+05      -2.074763758335e-02      -2.105932548207e-02       0.000000000000e+00       2.112088446231e+05 
       5.626859464281e-01       2.096326102146e+05       2.096326072686e+05       2.085717690233e+05      -2.034200062645e-02      -2.064759474220e-02       0.000000000000e+00       2.093883616876e+05 
       5.657968120966e-01       2.078343201728e+05       2.078343172139e+05       2.067830948154e+05      -1.994634816962e-02      -2.024599849333e-02       0.000000000000e+00       2.075922551650e+05 
       5.689076778730e-01       2.060600356742e+05       2.060600327024e+05       2.050182156668e+05      -1.956038701466e-02      -1.985423913109e-02       0.000000000000e+00       2.058201109721e+05 
       5.720185437555e-01       2.043089919825e+05       2.043089889977e+05       2.032763480898e+05      -1.918379986876e-02      -1.947199459526e-02       0.000000000000e+00       2.040711613887e+05 
       5.751294097425e-01       2.025798565896e+05       2.025798535919e+05       2.015561488205e+05      -1.881622706148e-02      -1.909889981177e-02       0.000000000000e+00       2.023440724624e+05 
       5.782402758321e-01       2.008710933044e+05       2.008710902939e+05       1.998560851517e+05      -1.845730257063e-02      -1.873458326002e-02       0.000000000000e+00       2.006373090571e+05 
       5.813511420228e-01       1.991814473795e+05       1.991814443561e+05       1.981749146511e+05      -1.810669862609e-02      -1.837871224673e-02       0.000000000000e+00       1.989496189089e+05 
       5.844620083129e-01       1.975106506191e+05       1.975106475828e+05       1.965123894443e+05      -1.776418708780e-02      -1.803105520917e-02       0.000000000000e+00       1.972807373828e+05 
       5.875728747009e-01       1.958585749794e+05       1.958585719303e+05       1.948684114607e+05      -1.742956003532e-02      -1.769140109837e-02       0.000000000000e+00       1.956305416069e+05 
       5.906837411852e-01       1.942269626034e+05       1.942269595415e+05       1.932447471140e+05      -1.710277957372e-02      -1.735971145508e-02       0.000000000000e+00       1.940007773613e+05 
       5.937946077643e-01       1.926164976062e+05       1.926164945315e+05       1.916421144791e+05      -1.678371490810e-02      -1.703585352128e-02       0.000000000000e+00       1.923921343737e+05 
       5.969054744367e-01       1.910279373745e+05       1.910279342870e+05       1.900612976338e+05      -1.647224435554e-02      -1.671970378737e-02       0.000000000000e+00       1.908053743763e+05 
       6.000163412010e-01       1.894612046817e+05       1.894612015814e+05       1.885022436412e+05      -1.616817746919e-02      -1.641106894647e-02       0.000000000000e+00       1.892404243259e+05 
       6.031272080557e-01       1.879155613647e+05       1.879155582516e+05       1.869642305025e+05      -1.587127350026e-02      -1.610970463026e-02       0.000000000000e+00       1.876965490481e+05 
       6.062380749994e-01       1.863903860821e+05       1.863903829563e+05       1.854466506814e+05      -1.558130821198e-02      -1.581538324019e-02       0.000000000000e+00       1.861731297517e+05 
       6.093489420307e-01       1.848851647690e+05       1.848851616305e+05       1.839489946927e+05      -1.529807378082e-02      -1.552789382719e-02       0.000000000000e+00       1.846696533091e+05 
       6.124598091484e-01       1.833999931852e+05       1.833999900339e+05       1.824713565453e+05      -1.502141831977e-02      -1.524708222213e-02       0.000000000000e+00       1.831862151520e+05 
       6.155706763511e-01       1.819351573820e+05       1.819351542180e+05       1.810140148690e+05      -1.475120937522e-02      -1.497281398109e-02       0.000000000000e+00       1.817230999752e+05 
       6.186815436376e-01       1.804907355056e+05       1.804907323289e+05       1.795770373309e+05      -1.448730107455e-02      -1.470494103936e-02       0.000000000000e+00       1.802803841066e+05 
       6.217924110065e-01       1.790662134925e+05       1.790662103031e+05       1.781598966577e+05      -1.422950430119e-02      -1.444327143852e-02       0.000000000000e+00       1.788575513736e+05 
       6.249032784566e-01       1.776605518785e+05       1.776605486765e+05       1.767615389122e+05      -1.397759419351e-02      -1.418757693799e-02       0.000000000000e+00       1.774535601432e+05 
       6.280141459868e-01       1.762722627308e+05       1.762722595161e+05       1.753804636726e+05      -1.373131803804e-02      -1.393760102703e-02       0.000000000000e+00       1.760669207876e+05 
       6.311250135957e-01       1.749001341769e+05       1.749001309496e+05       1.740154467148e+05      -1.349045265530e-02      -1.369311717270e-02       0.000000000000e+00       1.746964196802e+05 
       6.342358812824e-01       1.735435181954e+05       1.735435149554e+05       1.726658312037e+05      -1.325482511542e-02      -1.345394984681e-02       0.000000000000e+00       1.733414074834e+05 
       6.373467490456e-01       1.722022996017e+05       1.722022963490e+05       1.713314963312e+05      -1.302430804459e-02      -1.321996976184e-02       0.000000000000e+00       1.720017680838e+05 
       6.404576168842e-01       1.708767948584e+05       1.708767915932e+05       1.700127562412e+05      -1.279880991623e-02      -1.299108401628e-02       0.000000000000e+00       1.706778174525e+05 
       6.435684847971e-01       1.695672122925e+05       1.695672090147e+05       1.687098197680e+05      -1.257823330422e-02      -1.276719372054e-02       0.000000000000e+00       1.693697639410e+05 
       6.466793527833e-01       1.682734963634e+05       1.682734930730e+05       1.674226363570e+05      -1.236246377934e-02      -1.254818272663e-02       0.000000000000e+00       1.680775528796e+05 
       6.497902208416e-01       1.669950739469e+05       1.669950706439e+05       1.661506391408e+05      -1.215135225254e-02      -1.233389970601e-02       0.000000000000e+00       1.668006123864e+05 
       6.529010889712e-01       1.657310414370e+05       1.657310381215e+05       1.648929341586e+05      -1.194473019465e-02      -1.212417359803e-02       0.000000000000e+00       1.655380407773e+05 
       6.560119571708e-01       1.644809023549e+05       1.644808990267e+05       1.636490339709e+05      -1.174246327927e-02      -1.191886805865e-02       0.000000000000e+00       1.642893432697e+05 
       6.591228254396e-01       1.632445456677e+05       1.632445423271e+05       1.624188376298e+05      -1.154444833236e-02      -1.171787836426e-02       0.000000000000e+00       1.630544105913e+05 
       6.622336937766e-01       1.620223083662e+05       1.620223050130e+05       1.612026907984e+05      -1.135061629050e-02      -1.152113441429e-02       0.000000000000e+00       1.618335811176e+05 
       6.653445621807e-01       1.608148415899e+05       1.608148382242e+05       1.600012528509e+05      -1.116092136941e-02      -1.132858973699e-02       0.000000000000e+00       1.606275072042e+05 
       6.684554306512e-01       1.596224662774e+05       1.596224628992e+05       1.588148502110e+05      -1.097529564697e-02      -1.114017539008e-02       0.000000000000e+00       1.594365106336e+05 
       6.715662991870e-01       1.584454164409e+05       1.584454130502e+05       1.576437198785e+05      -1.079366669647e-02      -1.095581785889e-02       0.000000000000e+00       1.582608258597e+05 
       6.746771677872e-01       1.572824431550e+05       1.572824397519e+05       1.564866187498e+05      -1.061586357804e-02      -1.077534363549e-02       0.000000000000e+00       1.570992053270e+05 
       6.777880364510e-01       1.561331310362e+05       1.561331276205e+05       1.553431302470e+05      -1.044177632117e-02      -1.059864109717e-02       0.000000000000e+00       1.559512335713e+05 
       6.808989051774e-01       1.549967464885e+05       1.549967430605e+05       1.542125201289e+05      -1.027127690917e-02      -1.042558030388e-02       0.000000000000e+00       1.548161771051e+05 
       6.840097739657e-01       1.538727756341e+05       1.538727721936e+05       1.530942732794e+05      -1.010425548385e-02      -1.025604974686e-02       0.000000000000e+00       1.536935219916e+05 
       6.871206428149e-01       1.527619520342e+05       1.527619485812e+05       1.519891171039e+05      -9.940686463509e-03      -1.009002345997e-02       0.000000000000e+00       1.525840005189e+05 
       6.902315117243e-01       1.516642135642e+05       1.516642100989e+05       1.508969869585e+05      -9.780493022664e-03      -9.927423463458e-03       0.000000000000e+00       1.514875501496e+05 
       6.933423806931e-01       1.505794515726e+05       1.505794480949e+05       1.498177710617e+05      -9.623597270391e-03      -9.768170696104e-03       0.000000000000e+00       1.504040617283e+05 
       6.964532497204e-01       1.495076608578e+05       1.495076573677e+05       1.487514598154e+05      -9.469929830726e-03      -9.612194739562e-03       0.000000000000e+00       1.493335293019e+05 
       6.995641188054e-01       1.484480147795e+05       1.484480112770e+05       1.476972244726e+05      -9.319371418940e-03      -9.459374516948e-03       0.000000000000e+00       1.482751261161e+05 
       7.026749879475e-01       1.473997541304e+05       1.473997506155e+05       1.466543047116e+05      -9.171810415645e-03      -9.309596731907e-03       0.000000000000e+00       1.472280929992e+05 
       7.057858571457e-01       1.463618159271e+05       1.463618123999e+05       1.456216399459e+05      -9.027119685743e-03      -9.162732339360e-03       0.000000000000e+00       1.461913676954e+05 
       7.088967263995e-01       1.453348080804e+05       1.453348045408e+05       1.445998349979e+05      -8.885278035677e-03      -9.018759827389e-03       0.000000000000e+00       1.451655574052e+05 
       7.120075957080e-01       1.443186452307e+05       1.443186416788e+05       1.435888079361e+05      -8.746222366856e-03      -8.877615149583e-03       0.000000000000e+00       1.441505773816e+05 
       7.151184650706e-01       1.433138226657e+05       1.433138191015e+05       1.425890555834e+05      -8.609926017970e-03      -8.739271244239e-03       0.000000000000e+00       1.431469230276e+05 
       7.182293344866e-01       1.423203907851e+05       1.423203872086e+05       1.416006317606e+05      -8.476336122074e-03      -8.603674450327e-03       0.000000000000e+00       1.421546453136e+05 
       7.213402039552e-01       1.413382147031e+05       1.413382111143e+05       1.406234045671e+05      -8.345390064128e-03      -8.470761212235e-03       0.000000000000e+00       1.411736099055e+05 
       7.244510734757e-01       1.403667520585e+05       1.403667484574e+05       1.396568352092e+05      -8.217002909542e-03      -8.340445319468e-03       0.000000000000e+00       1.402032752150e+05 
       7.275619430476e-01       1.394054368008e+05       1.394054331874e+05       1.387003609191e+05      -8.091090692904e-03      -8.212641544884e-03       0.000000000000e+00       1.392430759225e+05 
       7.584321685758e-01       1.304018721254e+05       1.304018683908e+05       1.297423534952e+05      -6.964944960693e-03      -7.069577927006e-03       0.000000000000e+00       1.302500004630e+05 
       7.912269021215e-01       1.218025189298e+05       1.218025150677e+05       1.211865382706e+05      -5.977527768266e-03      -6.067326943997e-03       0.000000000000e+00       1.216606700165e+05 
       8.260493517711e-01       1.136114212159e+05       1.136114172198e+05       1.130368883382e+05      -5.115375170200e-03      -5.192222383426e-03       0.000000000000e+00       1.134791152331e+05 
       8.629855996341e-01       1.058299816397e+05       1.058299775027e+05       1.052948152532e+05      -4.365853729265e-03      -4.431441018268e-03       0.000000000000e+00       1.057067398743e+05 
       9.021036084304e-01       9.846874939052e+04       9.846874510587e+04       9.797083392064e+04      -3.717519265225e-03      -3.773366744778e-03       0.000000000000e+00       9.835408410967e+04 
       9.434557846022e-01       9.152582040656e+04       9.152581596743e+04       9.106302075567e+04      -3.159135544124e-03      -3.206594528386e-03       0.000000000000e+00       9.141924110174e+04 
       9.870846812279e-01       8.499989383944e+04       8.499988923905e+04       8.457010050404e+04      -2.680262876382e-03      -2.720527846239e-03       0.000000000000e+00       8.490091477396e+04 
       1.033030388075e+00       7.888462461119e+04       7.888461984272e+04       7.848575614522e+04      -2.271088769030e-03      -2.305206793905e-03       0.000000000000e+00       7.879276674713e+04 
       1.081337746237e+00       7.316873338531e+04       7.316872844210e+04       7.279876799944e+04      -1.922520024949e-03      -1.951401568738e-03       0.000000000000e+00       7.308353126812e+04 
       1.132061895709e+00       6.783687271307e+04       6.783686758829e+04       6.749386602400e+04      -1.626273807863e-03      -1.650704902827e-03       0.000000000000e+00       6.775787872520e+04 
       1.185271495455e+00       6.287167713531e+04       6.287167182217e+04       6.255377306109e+04      -1.374952545845e-03      -1.395608091576e-03       0.000000000000e+00       6.279846396458e+04 
       1.241049762848e+00       5.825273356802e+04       5.825272805956e+04       5.795817897703e+04      -1.162000854399e-03      -1.179457269546e-03       0.000000000000e+00       5.818489762581e+04 
       1.299493955836e+00       5.395847796731e+04       5.395847225643e+04       5.368562657981e+04      -9.817025887505e-04      -9.964504188232e-04       0.000000000000e+00       5.389564040025e+04 
       1.360714032068e+00       4.997011046491e+04       4.997010454428e+04       4.971741750071e+04      -8.291701897953e-04      -8.416266050473e-04       0.000000000000e+00       4.991191541335e+04 
       1.424831091177e+00       4.626644613398e+04       4.626643999601e+04       4.603246855104e+04      -7.001737353125e-04      -7.106922765644e-04       0.000000000000e+00       4.621256148441e+04 
       1.491975989052e+00       4.282916789399e+04       4.282916153089e+04       4.261255910441e+04      -5.911288978635e-04      -6.000092827282e-04       0.000000000000e+00       4.277928351841e+04 
       1.562288307559e+00       3.963944180101e+04       3.963943520470e+04       3.943894933317e+04      -4.989671251618e-04      -5.064629725986e-04       0.000000000000e+00       3.959326931065e+04 
       1.635915714983e+00       3.668055768633e+04       3.668055084849e+04       3.649501375313e+04      -4.210959454908e-04      -4.274219475533e-04       0.000000000000e+00       3.663782818257e+04 
       1.713013668446e+00       3.393629934984e+04       3.393629226169e+04       3.376461766133e+04      -3.553120408221e-04      -3.606497842821e-04       0.000000000000e+00       3.389676273072e+04 
       1.793745377027e+00       3.139166685780e+04       3.139165951033e+04       3.123283805322e+04      -2.997505771149e-04      -3.042536320522e-04       0.000000000000e+00       3.135509067291e+04 
       1.878281944976e+00       2.903305111051e+04       2.903304349435e+04       2.888613560638e+04      -2.528357719646e-04      -2.566340357052e-04       0.000000000000e+00       2.899921892097e+04 
       1.966802630846e+00       2.684677515954e+04       2.684676726496e+04       2.671090010726e+04      -2.132252206553e-04      -2.164284211841e-04       0.000000000000e+00       2.681548603712e+04 
       2.059495178699e+00       2.482102902236e+04       2.482102083926e+04       2.469538366063e+04      -1.797899723537e-04      -1.824908885140e-04       0.000000000000e+00       2.479209619643e+04 
       2.156556194973e+00       2.294433537960e+04       2.294432689752e+04       2.282816604712e+04      -1.515728383888e-04      -1.538498549975e-04       0.000000000000e+00       2.291758528363e+04 
       2.258191556925e+00       2.120599805198e+04       2.120598926006e+04       2.109860519299e+04      -1.277638294090e-04      -1.296831573787e-04       0.000000000000e+00       2.118126957759e+04 
       2.364616846152e+00       1.959631512048e+04       1.959630600744e+04       1.949704883266e+04      -1.076769733621e-04      -1.092945468248e-04       0.000000000000e+00       1.957345855820e+04 
       2.476057804793e+00       1.810577822168e+04       1.810576877585e+04       1.801403580130e+04      -9.073299875423e-05      -9.209603027790e-05       0.000000000000e+00       1.808465478279e+04 
       2.592750814020e+00       1.672609094130e+04       1.672608115058e+04       1.664131254510e+04      -7.644394032383e-05      -7.759231155693e-05       0.000000000000e+00       1.670657165313e+04 
       2.714943395342e+00       1.544907468229e+04       1.544906453412e+04       1.537074127244e+04      -6.439490458993e-05      -6.536226734303e-05       0.000000000000e+00       1.543104000111e+04 
       2.842894735604e+00       1.426729516933e+04       1.426728465071e+04       1.419492540504e+04      -5.423642216152e-05      -5.505117796538e-05       0.000000000000e+00       1.425063422582e+04 
       2.976876236755e+00       1.317396222248e+04       1.317395131992e+04       1.310710950051e+04      -4.567356662855e-05      -4.635968789451e-05       0.000000000000e+00       1.315857212269e+04 
       3.117172091520e+00       1.216249760354e+04       1.216248630311e+04       1.210074793007e+04      -3.845667509165e-05      -3.903437984818e-05       0.000000000000e+00       1.214828300113e+04 
       3.264079886218e+00       1.122698452879e+04       1.122697281615e+04       1.116995429568e+04      -3.237513937075e-05      -3.286148470374e-05       0.000000000000e+00       1.121385704686e+04 
       3.417911231978e+00       1.036186545077e+04       1.036185331091e+04       1.030919905783e+04      -2.725136175212e-05      -2.766073380225e-05       0.000000000000e+00       1.034974316719e+04 
       3.578992425708e+00       9.561934166250e+03       9.561921583872e+03       9.513302121126e+03      -2.293480083873e-05      -2.327932846415e-05       0.000000000000e+00       9.550741183709e+03 
       3.747665142217e+00       8.822410849316e+03       8.822397808347e+03       8.777508022311e+03      -1.929916163898e-05      -1.958907209572e-05       0.000000000000e+00       8.812076868790e+03 
       3.924287158950e+00       8.138848885672e+03       8.138835369796e+03       8.097392767763e+03      -1.623736075702e-05      -1.648127525104e-05       0.000000000000e+00       8.129308809076e+03 
       4.109233114887e+00       7.507041161596e+03       7.507027153961e+03       7.468770309356e+03      -1.365906683195e-05      -1.386424966344e-05       0.000000000000e+00       7.498234753738e+03 
       4.302895305194e+00       6.923205218707e+03       6.923190701874e+03       6.887877281993e+03      -1.148843062956e-05      -1.166100527868e-05       0.000000000000e+00       6.915076642724e+03 
       4.505684513343e+00       6.383737509492e+03       6.383722465449e+03       6.351128378885e+03      -9.661138188023e-06      -9.806263085154e-06       0.000000000000e+00       6.376235127460e+03 
       4.718030882432e+00       5.885366790480e+03       5.885351200905e+03       5.855268842432e+03      -8.123157702853e-06      -8.245179390950e-06       0.000000000000e+00       5.878442763915e+03 
       4.940384827580e+00       5.424977519790e+03       5.424961365836e+03       5.397199033053e+03      -6.828889636996e-06      -6.931468552467e-06       0.000000000000e+00       5.418587663059e+03 
       5.173217991317e+00       4.999744728239e+03       4.999727990204e+03       4.974108303259e+03      -5.739916955888e-06      -5.826136355808e-06       0.000000000000e+00       4.993848150868e+03 
       5.417024243998e+00       4.607022925960e+03       4.607005584096e+03       4.583364259995e+03      -4.823639892818e-06      -4.896095655162e-06       0.000000000000e+00       4.601581769958e+03 
       5.672320731375e+00       4.244367326459e+03       4.244349360587e+03       4.222534619123e+03      -4.052968692948e-06      -4.113846887530e-06       0.000000000000e+00       4.239346604298e+03 
       5.939648971523e+00       3.909490029607e+03       3.909471419063e+03       3.889342855098e+03      -3.404663791496e-06      -3.455804064386e-06       0.000000000000e+00       3.904857384207e+03 
       6.219576003483e+00       3.600303447392e+03       3.600284171346e+03       3.581712334480e+03      -2.859534512946e-06      -2.902485865030e-06       0.000000000000e+00       3.596029020677e+03 
       6.512695590020e+00       3.314873119735e+03       3.314853156546e+03       3.297718177268e+03      -2.401188123081e-06      -2.437254211119e-06       0.000000000000e+00       3.310929270993e+03 
       6.819629477075e+00       3.051387006181e+03       3.051366334227e+03       3.035557572457e+03      -2.015851829269e-06      -2.046129544033e-06       0.000000000000e+00       3.047748216168e+03 
       7.141028712574e+00       2.808155958090e+03       2.808134555641e+03       2.793549635771e+03      -1.691947652025e-06      -1.717359740749e-06       0.000000000000e+00       2.804798626964e+03 
