#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.490776e-01    3.074763e+03    2.185611e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.843766e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.889000e+03    2.773847e+03    0.000000e+00
   5.620714e-01    2.964387e+03    2.108527e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.741902e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.785473e+03    2.674788e+03    0.000000e+00
   5.750666e-01    2.860046e+03    2.034991e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.645500e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.687515e+03    2.580859e+03    0.000000e+00
   5.880592e-01    2.761132e+03    1.964128e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.553929e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.594516e+03    2.491422e+03    0.000000e+00
   6.010469e-01    2.667446e+03    1.896846e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467171e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.506396e+03    2.406668e+03    0.000000e+00
   6.140290e-01    2.578851e+03    1.833863e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.385230e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.423154e+03    2.326766e+03    0.000000e+00
   6.270062e-01    2.495005e+03    1.774679e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.307750e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.344426e+03    2.251282e+03    0.000000e+00
   6.399808e-01    2.415325e+03    1.718224e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.234085e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.269585e+03    2.179463e+03    0.000000e+00
   6.529560e-01    2.339554e+03    1.664204e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.163981e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.198374e+03    2.111049e+03    0.000000e+00
   6.659363e-01    2.267356e+03    1.612655e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097170e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130506e+03    2.045839e+03    0.000000e+00
   6.789270e-01    2.198659e+03    1.563810e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.033632e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.065962e+03    1.983872e+03    0.000000e+00
   6.919341e-01    2.133089e+03    1.517301e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.973004e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.004363e+03    1.924757e+03    0.000000e+00
   7.049646e-01    2.070492e+03    1.472864e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.915119e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.945561e+03    1.868311e+03    0.000000e+00
   7.180257e-01    2.010527e+03    1.430174e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.859649e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.889206e+03    1.814188e+03    0.000000e+00
   7.311252e-01    1.953134e+03    1.389309e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.806556e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.835277e+03    1.762394e+03    0.000000e+00
   7.442713e-01    1.898061e+03    1.350137e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.755616e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.783524e+03    1.712702e+03    0.000000e+00
   7.574724e-01    1.845217e+03    1.312596e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706746e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.733880e+03    1.665043e+03    0.000000e+00
   7.707372e-01    1.794395e+03    1.276472e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.659742e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.686126e+03    1.619194e+03    0.000000e+00
   7.840745e-01    1.745484e+03    1.241678e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.614501e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640169e+03    1.575064e+03    0.000000e+00
   7.974932e-01    1.698360e+03    1.208149e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.570912e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.595886e+03    1.532539e+03    0.000000e+00
   8.110023e-01    1.652897e+03    1.175815e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.528862e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.553169e+03    1.491522e+03    0.000000e+00
   8.246108e-01    1.609036e+03    1.144636e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.488296e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.511958e+03    1.451954e+03    0.000000e+00
   8.383276e-01    1.566619e+03    1.114471e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.449063e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.472101e+03    1.413683e+03    0.000000e+00
   8.521616e-01    1.525625e+03    1.085316e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.411146e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.433584e+03    1.376697e+03    0.000000e+00
   8.661216e-01    1.485913e+03    1.057065e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.374415e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.396266e+03    1.340862e+03    0.000000e+00
   8.802163e-01    1.447468e+03    1.029726e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.338856e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.360144e+03    1.306178e+03    0.000000e+00
   8.944541e-01    1.410189e+03    1.003216e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.304375e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.325115e+03    1.272542e+03    0.000000e+00
   9.088436e-01    1.374022e+03    9.774920e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.270923e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.291131e+03    1.239909e+03    0.000000e+00
   9.233930e-01    1.338929e+03    9.525352e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.238465e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.258158e+03    1.208247e+03    0.000000e+00
   9.381103e-01    1.304823e+03    9.282735e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.206918e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.226108e+03    1.177471e+03    0.000000e+00
   9.530034e-01    1.271701e+03    9.047184e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.176282e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.194987e+03    1.147588e+03    0.000000e+00
   9.680800e-01    1.239487e+03    8.818062e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.146486e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.164715e+03    1.118519e+03    0.000000e+00
   9.833475e-01    1.208148e+03    8.595143e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.117499e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.135268e+03    1.090242e+03    0.000000e+00
   9.988133e-01    1.177667e+03    8.378363e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.089306e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.106628e+03    1.062740e+03    0.000000e+00
   1.014485e+00    1.147979e+03    8.167175e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.061846e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.078729e+03    1.035950e+03    0.000000e+00
   1.030368e+00    1.119077e+03    7.961599e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.035113e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.051572e+03    1.009872e+03    0.000000e+00
   1.046470e+00    1.090932e+03    7.761426e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.009081e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.025126e+03    9.844768e+02    0.000000e+00
   1.062798e+00    1.063498e+03    7.566268e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.837055e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.993453e+02    9.597203e+02    0.000000e+00
   1.079358e+00    1.036772e+03    7.376166e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.589851e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.742321e+02    9.356048e+02    0.000000e+00
   1.096156e+00    1.010729e+03    7.190937e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.348967e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.497609e+02    9.121059e+02    0.000000e+00
   1.113198e+00    9.853315e+02    7.010271e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.114052e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.258942e+02    8.891869e+02    0.000000e+00
   1.130490e+00    9.605737e+02    6.834159e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.885052e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.026301e+02    8.668467e+02    0.000000e+00
   1.148038e+00    9.364413e+02    6.662516e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.661841e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.799543e+02    8.450717e+02    0.000000e+00
   1.165847e+00    9.129033e+02    6.495083e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.444125e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.578353e+02    8.238310e+02    0.000000e+00
   1.183923e+00    8.899435e+02    6.331749e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.231755e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.362597e+02    8.031118e+02    0.000000e+00
   1.202271e+00    8.675558e+02    6.172496e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.024679e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.152226e+02    7.829100e+02    0.000000e+00
   1.220897e+00    8.457224e+02    6.017194e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.822730e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.947067e+02    7.632088e+02    0.000000e+00
   1.239806e+00    8.244215e+02    5.865666e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.625705e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.746895e+02    7.439862e+02    0.000000e+00
   1.259003e+00    8.036401e+02    5.717824e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.433483e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.551607e+02    7.252325e+02    0.000000e+00
   1.278494e+00    7.833705e+02    5.573629e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.245997e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.361133e+02    7.069411e+02    0.000000e+00
   1.298283e+00    7.636013e+02    5.433002e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.063140e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.175367e+02    6.891019e+02    0.000000e+00
   1.318376e+00    7.443175e+02    5.295828e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.884773e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.994158e+02    6.717003e+02    0.000000e+00
   1.338777e+00    7.255049e+02    5.162001e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.710764e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.817371e+02    6.547231e+02    0.000000e+00
   1.359493e+00    7.071528e+02    5.031443e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.541013e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.644911e+02    6.381614e+02    0.000000e+00
   1.380527e+00    6.892516e+02    4.904092e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375432e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.476686e+02    6.220063e+02    0.000000e+00
   1.401886e+00    6.717913e+02    4.779879e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.213930e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.312611e+02    6.062498e+02    0.000000e+00
   1.423575e+00    6.547611e+02    4.658727e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.056407e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.152576e+02    5.908812e+02    0.000000e+00
   1.445598e+00    6.381500e+02    4.540556e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902759e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.996478e+02    5.758908e+02    0.000000e+00
   1.467962e+00    6.219472e+02    4.425288e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.752888e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.844218e+02    5.612688e+02    0.000000e+00
   1.490671e+00    6.061427e+02    4.312853e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.606702e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.695697e+02    5.470059e+02    0.000000e+00
   1.513731e+00    5.907273e+02    4.203185e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.464114e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.550834e+02    5.330942e+02    0.000000e+00
   1.537148e+00    5.756920e+02    4.096220e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.325041e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.409539e+02    5.195252e+02    0.000000e+00
   1.560927e+00    5.610281e+02    3.991898e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.189405e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.271738e+02    5.062916e+02    0.000000e+00
   1.585073e+00    5.467270e+02    3.890156e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.057124e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.137343e+02    4.933851e+02    0.000000e+00
   1.609593e+00    5.327802e+02    3.790933e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.928119e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.006278e+02    4.807983e+02    0.000000e+00
   1.634492e+00    5.191789e+02    3.694168e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.802311e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.878460e+02    4.685234e+02    0.000000e+00
   1.659776e+00    5.059148e+02    3.599801e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.679621e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.753808e+02    4.565525e+02    0.000000e+00
   1.685451e+00    4.929795e+02    3.507771e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.559973e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.632249e+02    4.448785e+02    0.000000e+00
   1.711523e+00    4.803651e+02    3.418024e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.443292e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.513701e+02    4.334937e+02    0.000000e+00
   1.737999e+00    4.680639e+02    3.330504e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.329509e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.398099e+02    4.223918e+02    0.000000e+00
   1.764884e+00    4.560688e+02    3.245162e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.218556e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.285370e+02    4.115658e+02    0.000000e+00
   1.792185e+00    4.443728e+02    3.161948e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.110371e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.175453e+02    4.010098e+02    0.000000e+00
   1.819908e+00    4.329692e+02    3.080816e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.004890e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.068283e+02    3.907177e+02    0.000000e+00
   1.848061e+00    4.218510e+02    3.001715e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.902049e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.963795e+02    3.806830e+02    0.000000e+00
   1.876648e+00    4.110107e+02    2.924591e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.801779e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.861922e+02    3.708995e+02    0.000000e+00
   1.905678e+00    4.004407e+02    2.849386e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.704008e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.762584e+02    3.613595e+02    0.000000e+00
   1.935157e+00    3.901342e+02    2.776054e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.608675e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.665723e+02    3.520573e+02    0.000000e+00
   1.965092e+00    3.800860e+02    2.704561e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.515731e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.571288e+02    3.429879e+02    0.000000e+00
   1.995490e+00    3.702911e+02    2.634873e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.425129e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.479234e+02    3.341473e+02    0.000000e+00
   2.026358e+00    3.607419e+02    2.566933e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.336802e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.389492e+02    3.255288e+02    0.000000e+00
   2.057704e+00    3.514315e+02    2.500687e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.250681e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.301988e+02    3.171251e+02    0.000000e+00
   2.089534e+00    3.423557e+02    2.436112e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.166731e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.216690e+02    3.089333e+02    0.000000e+00
   2.121857e+00    3.335095e+02    2.373174e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.084906e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.133551e+02    3.009489e+02    0.000000e+00
   2.154680e+00    3.248846e+02    2.311805e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.005127e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.052492e+02    2.931641e+02    0.000000e+00
   2.188011e+00    3.164772e+02    2.251984e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.927359e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.973473e+02    2.855753e+02    0.000000e+00
