#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   7.026130e+01    2.998410e-01    2.393851e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.136744e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.138392e-01    2.981868e-01    0.000000e+00
   7.134818e+01    2.742263e-01    2.198344e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.881274e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.901596e-01    2.755671e-01    0.000000e+00
   7.245186e+01    2.437401e-01    1.967327e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.579140e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.570037e-01    2.440248e-01    0.000000e+00
   7.357262e+01    2.093701e-01    1.708114e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.239902e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.240665e-01    2.126787e-01    0.000000e+00
   7.471071e+01    1.721698e-01    1.428504e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.873746e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.882203e-01    1.786056e-01    0.000000e+00
   7.586641e+01    1.332308e-01    1.136572e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.491217e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.493120e-01    1.416780e-01    0.000000e+00
   7.703999e+01    9.363233e-02    8.402629e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.102735e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.078267e-01    1.023673e-01    0.000000e+00
   7.823172e+01    5.442546e-02    5.472951e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.184428e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.037765e-02    6.687552e-02    0.000000e+00
   7.944189e+01    1.665025e-02    2.653400e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.483606e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.280482e-02    3.131928e-02    0.000000e+00
   8.067077e+01    1.877931e-02    1.059531e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.291472e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.881813e-03    2.411917e-03    0.000000e+00
   8.191867e+01    5.100167e-02    2.392199e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.144817e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.522843e-02    3.295364e-02    0.000000e+00
   8.318587e+01    7.931390e-02    4.503997e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.922090e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.331198e-02    5.944155e-02    0.000000e+00
   8.447267e+01    1.031384e-01    6.282921e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.263574e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.781948e-02    8.251467e-02    0.000000e+00
   8.577937e+01    1.220507e-01    7.698412e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.012877e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.061100e-01    9.971558e-02    0.000000e+00
   8.710630e+01    1.358013e-01    8.732938e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.149408e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.204134e-01    1.131246e-01    0.000000e+00
   8.845374e+01    1.443168e-01    9.382001e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.235288e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.296238e-01    1.217195e-01    0.000000e+00
   8.982203e+01    1.476706e-01    9.651587e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.271277e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.333291e-01    1.251280e-01    0.000000e+00
   9.121149e+01    1.461042e-01    9.560041e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.259750e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.316274e-01    1.234552e-01    0.000000e+00
   9.262244e+01    1.400522e-01    9.140334e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.204936e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.239065e-01    1.161514e-01    0.000000e+00
   9.405521e+01    1.300290e-01    8.430502e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.111838e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.155048e-01    1.081731e-01    0.000000e+00
   9.551015e+01    1.166838e-01    7.478606e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.867424e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.032362e-01    9.658623e-02    0.000000e+00
   9.698760e+01    1.007636e-01    6.339898e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.368756e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.925098e-02    8.339439e-02    0.000000e+00
   9.848790e+01    8.304984e-02    5.071687e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.697849e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.058400e-02    6.588201e-02    0.000000e+00
   1.000114e+02    6.436469e-02    3.734296e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.933998e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.536669e-02    5.155720e-02    0.000000e+00
   1.015585e+02    4.551895e-02    2.386986e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.155305e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.720821e-02    3.454889e-02    0.000000e+00
   1.031295e+02    2.728500e-02    1.086044e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.436070e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.806470e-02    1.667599e-02    0.000000e+00
   1.047248e+02    1.034130e-02    1.195441e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.585086e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.979892e-03    2.576911e-03    0.000000e+00
   1.063448e+02    4.670309e-03    1.182910e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.566927e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.151947e-02    1.092881e-02    0.000000e+00
   1.079898e+02    1.731174e-02    2.073152e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.747243e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.161339e-02    2.034165e-02    0.000000e+00
   1.096603e+02    2.720590e-02    2.763027e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.663546e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.217029e-02    3.011065e-02    0.000000e+00
   1.113567e+02    3.417457e-02    3.240430e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.299011e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.797287e-02    3.547390e-02    0.000000e+00
   1.130792e+02    3.815121e-02    3.500960e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.647627e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.972081e-02    3.708278e-02    0.000000e+00
   1.148285e+02    3.924308e-02    3.553143e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.720040e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.114547e-02    3.834017e-02    0.000000e+00
   1.166047e+02    3.769302e-02    3.415286e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.539897e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.016598e-02    3.736217e-02    0.000000e+00
   1.184085e+02    3.384472e-02    3.112733e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.140507e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.665903e-02    3.405165e-02    0.000000e+00
   1.202402e+02    2.813422e-02    2.677383e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.563981e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.979387e-02    2.767654e-02    0.000000e+00
   1.221002e+02    2.108046e-02    2.147167e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.860284e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.304977e-02    2.139817e-02    0.000000e+00
   1.239889e+02    1.323007e-02    1.561771e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.081952e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.379307e-02    1.285671e-02    0.000000e+00
   1.259069e+02    5.112398e-03    9.592435e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.279795e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.575143e-03    4.367975e-03    0.000000e+00
   1.278546e+02    2.720566e-03    3.796270e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.066205e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.849865e-03    3.380232e-03    0.000000e+00
   1.298323e+02    9.861718e-03    1.485451e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.986199e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.595097e-03    8.692883e-03    0.000000e+00
   1.318407e+02    1.588535e-02    5.945061e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.954167e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.696371e-02    1.541424e-02    0.000000e+00
   1.338802e+02    2.054549e-02    9.413368e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.260430e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.139460e-02    1.946458e-02    0.000000e+00
   1.359511e+02    2.365969e-02    1.176263e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.576515e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.514965e-02    2.286365e-02    0.000000e+00
   1.380542e+02    2.520601e-02    1.298496e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.741848e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.591252e-02    2.355837e-02    0.000000e+00
   1.401897e+02    2.522683e-02    1.311375e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.760815e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.812573e-02    2.549410e-02    0.000000e+00
   1.423583e+02    2.389169e-02    1.227551e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.649904e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.709369e-02    2.452153e-02    0.000000e+00
   1.445605e+02    2.144285e-02    1.064692e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.432510e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.419831e-02    2.188202e-02    0.000000e+00
   1.467967e+02    1.819058e-02    8.452752e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.138444e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.318704e-02    2.088310e-02    0.000000e+00
   1.490675e+02    1.445504e-02    5.921419e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.984138e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.938224e-02    1.742662e-02    0.000000e+00
   1.513734e+02    1.057511e-02    3.294446e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.448027e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.733989e-02    1.551761e-02    0.000000e+00
   1.537150e+02    6.888237e-03    8.125914e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.097395e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.297446e-02    1.159775e-02    0.000000e+00
   1.560928e+02    3.637421e-03    1.356030e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.836639e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.024343e-02    9.126981e-03    0.000000e+00
   1.585074e+02    1.011625e-03    3.081582e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.175212e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.403080e-03    7.457298e-03    0.000000e+00
   1.609593e+02    8.214240e-04    4.245470e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.760975e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.051256e-03    7.102774e-03    0.000000e+00
   1.634492e+02    1.858694e-03    4.852690e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.592379e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.392415e-03    6.511313e-03    0.000000e+00
   1.659776e+02    2.110546e-03    4.912176e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.681520e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.685862e-03    6.765135e-03    0.000000e+00
   1.685451e+02    1.651014e-03    4.477070e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.100918e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.041064e-03    7.947683e-03    0.000000e+00
   1.711524e+02    7.041434e-04    3.712372e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.063721e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.540560e-03    8.414615e-03    0.000000e+00
   1.737999e+02    6.056207e-04    2.701888e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.689817e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.253066e-02    1.100461e-02    0.000000e+00
   1.764884e+02    2.089044e-03    1.577913e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.159218e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.356207e-02    1.193033e-02    0.000000e+00
   1.792185e+02    3.521357e-03    4.994115e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.842406e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.818372e-02    1.587177e-02    0.000000e+00
   1.819908e+02    4.762548e-03    4.390207e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.029376e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.807715e-02    1.581648e-02    0.000000e+00
   1.848061e+02    5.677911e-03    1.144773e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.576204e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.086795e-02    1.817064e-02    0.000000e+00
   1.876648e+02    6.239363e-03    1.603420e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.209801e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.206852e-02    1.917108e-02    0.000000e+00
   1.905678e+02    6.403472e-03    1.785503e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.464564e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.082765e-02    1.812850e-02    0.000000e+00
   1.935157e+02    6.190902e-03    1.706901e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.361629e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.310632e-02    1.998054e-02    0.000000e+00
   1.965092e+02    5.700018e-03    1.438786e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.994599e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.310437e-02    1.993369e-02    0.000000e+00
   1.995490e+02    5.024062e-03    1.045979e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.452250e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.189130e-02    1.889007e-02    0.000000e+00
   2.026358e+02    4.250779e-03    5.878504e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.179605e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.443189e-02    2.090105e-02    0.000000e+00
   2.057704e+02    3.497649e-03    1.451527e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.020823e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.472331e-02    2.107440e-02    0.000000e+00
   2.089534e+02    2.845637e-03    2.281683e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.195653e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.412397e-02    2.053352e-02    0.000000e+00
   2.121857e+02    2.346654e-03    4.985128e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.987477e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.513950e-02    2.129707e-02    0.000000e+00
   2.154680e+02    2.034887e-03    6.438788e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.042647e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.606344e-02    2.198851e-02    0.000000e+00
   2.188011e+02    1.900272e-03    6.727637e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.462290e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.693021e-02    2.263657e-02    0.000000e+00
   2.221858e+02    1.930526e-03    5.938227e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.370874e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.784131e-02    2.332077e-02    0.000000e+00
   2.256227e+02    2.078986e-03    4.391420e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.209857e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.989386e-02    2.489615e-02    0.000000e+00
   2.291129e+02    2.264516e-03    2.641155e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.734894e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.124223e-02    2.590965e-02    0.000000e+00
   2.326570e+02    2.486532e-03    6.694153e-05    0.000000e+00    0.000000e+00    0.000000e+00    9.591925e-05    0.000000e+00    0.000000e+00    0.000000e+00    3.224077e-02    2.664190e-02    0.000000e+00
   2.362560e+02    2.634959e-03    7.761393e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.105291e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.256489e-02    2.684669e-02    0.000000e+00
   2.399107e+02    2.715185e-03    1.753467e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.509041e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.637812e-02    2.970485e-02    0.000000e+00
   2.436218e+02    2.725657e-03    2.263498e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.241763e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.586244e-02    2.924470e-02    0.000000e+00
   2.473904e+02    2.637750e-03    2.117565e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.049162e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.713337e-02    3.012982e-02    0.000000e+00
   2.512173e+02    2.500722e-03    1.652198e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.387625e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.895004e-02    3.140642e-02    0.000000e+00
   2.551034e+02    2.333778e-03    9.924184e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.438451e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.969081e-02    3.186610e-02    0.000000e+00
