#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   6.399808e-01    2.415331e+03    1.718229e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.234092e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.269704e+03    2.179577e+03    0.000000e+00
   6.529560e-01    2.339560e+03    1.664209e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.163988e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.198493e+03    2.111164e+03    0.000000e+00
   6.659363e-01    2.267361e+03    1.612660e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097177e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130626e+03    2.045954e+03    0.000000e+00
   6.789270e-01    2.198664e+03    1.563815e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.033639e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066081e+03    1.983987e+03    0.000000e+00
   6.919341e-01    2.133094e+03    1.517306e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.973010e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.004483e+03    1.924872e+03    0.000000e+00
   7.049646e-01    2.070497e+03    1.472869e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.915126e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.945681e+03    1.868427e+03    0.000000e+00
   7.180257e-01    2.010532e+03    1.430179e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.859655e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.889327e+03    1.814304e+03    0.000000e+00
   7.311252e-01    1.953139e+03    1.389314e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.806562e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.835398e+03    1.762510e+03    0.000000e+00
   7.442713e-01    1.898066e+03    1.350142e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.755622e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.783645e+03    1.712818e+03    0.000000e+00
   7.574724e-01    1.845222e+03    1.312601e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706752e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.734001e+03    1.665160e+03    0.000000e+00
   7.707372e-01    1.794400e+03    1.276476e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.659748e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.686247e+03    1.619311e+03    0.000000e+00
   7.840745e-01    1.745489e+03    1.241682e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.614507e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640291e+03    1.575180e+03    0.000000e+00
   7.974932e-01    1.698364e+03    1.208153e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.570918e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.596008e+03    1.532656e+03    0.000000e+00
   8.110023e-01    1.652902e+03    1.175819e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.528868e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.553291e+03    1.491639e+03    0.000000e+00
   8.246108e-01    1.609040e+03    1.144640e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.488301e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.512080e+03    1.452071e+03    0.000000e+00
   8.383276e-01    1.566623e+03    1.114474e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.449069e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.472223e+03    1.413800e+03    0.000000e+00
   8.521616e-01    1.525629e+03    1.085320e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.411151e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.433706e+03    1.376815e+03    0.000000e+00
   8.661216e-01    1.485917e+03    1.057069e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.374420e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.396389e+03    1.340980e+03    0.000000e+00
   8.802163e-01    1.447471e+03    1.029729e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.338860e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.360267e+03    1.306296e+03    0.000000e+00
   8.944541e-01    1.410192e+03    1.003219e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.304380e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.325237e+03    1.272660e+03    0.000000e+00
   9.088436e-01    1.374025e+03    9.774952e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.270927e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.291253e+03    1.240027e+03    0.000000e+00
   9.233930e-01    1.338932e+03    9.525382e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.238469e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.258281e+03    1.208365e+03    0.000000e+00
   9.381103e-01    1.304826e+03    9.282763e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.206922e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.226231e+03    1.177589e+03    0.000000e+00
   9.530034e-01    1.271703e+03    9.047211e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.176286e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.195110e+03    1.147706e+03    0.000000e+00
   9.680800e-01    1.239489e+03    8.818087e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.146490e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.164838e+03    1.118638e+03    0.000000e+00
   9.833475e-01    1.208150e+03    8.595166e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.117503e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.135391e+03    1.090360e+03    0.000000e+00
   9.988133e-01    1.177669e+03    8.378384e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.089310e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.106751e+03    1.062859e+03    0.000000e+00
   1.014485e+00    1.147981e+03    8.167195e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.061849e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.078852e+03    1.036068e+03    0.000000e+00
   1.030368e+00    1.119078e+03    7.961617e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.035116e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.051695e+03    1.009990e+03    0.000000e+00
   1.046470e+00    1.090933e+03    7.761441e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.009083e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.025249e+03    9.845953e+02    0.000000e+00
   1.062798e+00    1.063499e+03    7.566281e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.837076e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.994684e+02    9.598387e+02    0.000000e+00
   1.079358e+00    1.036772e+03    7.376177e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.589869e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.743553e+02    9.357233e+02    0.000000e+00
   1.096156e+00    1.010729e+03    7.190945e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.348981e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.498840e+02    9.122243e+02    0.000000e+00
   1.113198e+00    9.853310e+02    7.010276e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.114063e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.260172e+02    8.893053e+02    0.000000e+00
   1.130490e+00    9.605728e+02    6.834162e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.885060e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.027531e+02    8.669650e+02    0.000000e+00
   1.148038e+00    9.364400e+02    6.662516e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.661846e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.800772e+02    8.451899e+02    0.000000e+00
   1.165847e+00    9.129016e+02    6.495080e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.444126e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.579581e+02    8.239491e+02    0.000000e+00
   1.183923e+00    8.899415e+02    6.331743e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.231752e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.363823e+02    8.032298e+02    0.000000e+00
   1.202271e+00    8.675533e+02    6.172487e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.024671e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.153451e+02    7.830279e+02    0.000000e+00
   1.220897e+00    8.457195e+02    6.017181e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.822719e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.948289e+02    7.633264e+02    0.000000e+00
   1.239806e+00    8.244180e+02    5.865650e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.625688e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.748117e+02    7.441037e+02    0.000000e+00
   1.259003e+00    8.036361e+02    5.717805e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.433462e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.552826e+02    7.253497e+02    0.000000e+00
   1.278494e+00    7.833661e+02    5.573606e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.245971e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.362350e+02    7.070582e+02    0.000000e+00
   1.298283e+00    7.635964e+02    5.432975e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.063110e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.176582e+02    6.892187e+02    0.000000e+00
   1.318376e+00    7.443119e+02    5.295797e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.884737e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.995370e+02    6.718168e+02    0.000000e+00
   1.338777e+00    7.254988e+02    5.161965e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.710722e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.818581e+02    6.548395e+02    0.000000e+00
   1.359493e+00    7.071461e+02    5.031403e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.540965e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.646117e+02    6.382774e+02    0.000000e+00
   1.380527e+00    6.892443e+02    4.904047e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375379e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.477889e+02    6.221221e+02    0.000000e+00
   1.401886e+00    6.717834e+02    4.779830e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.213871e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.313810e+02    6.063651e+02    0.000000e+00
   1.423575e+00    6.547525e+02    4.658673e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.056341e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.153771e+02    5.909962e+02    0.000000e+00
   1.445598e+00    6.381406e+02    4.540497e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902687e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.997670e+02    5.760055e+02    0.000000e+00
   1.467962e+00    6.219371e+02    4.425224e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.752809e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.845404e+02    5.613830e+02    0.000000e+00
   1.490671e+00    6.061319e+02    4.312783e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.606615e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.696880e+02    5.471197e+02    0.000000e+00
   1.513731e+00    5.907157e+02    4.203109e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.464020e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.552011e+02    5.332075e+02    0.000000e+00
   1.537148e+00    5.756796e+02    4.096139e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.324940e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.410712e+02    5.196380e+02    0.000000e+00
   1.560927e+00    5.610149e+02    3.991810e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.189295e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.272904e+02    5.064038e+02    0.000000e+00
   1.585073e+00    5.467129e+02    3.890062e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.057006e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.138504e+02    4.934968e+02    0.000000e+00
   1.609593e+00    5.327651e+02    3.790832e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.927993e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.007432e+02    4.809094e+02    0.000000e+00
   1.634492e+00    5.191629e+02    3.694061e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.802176e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.879608e+02    4.686338e+02    0.000000e+00
   1.659776e+00    5.058978e+02    3.599686e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.679476e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.754950e+02    4.566622e+02    0.000000e+00
   1.685451e+00    4.929615e+02    3.507649e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.559818e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.633382e+02    4.449875e+02    0.000000e+00
   1.711523e+00    4.803461e+02    3.417893e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.443128e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.514827e+02    4.336021e+02    0.000000e+00
   1.737999e+00    4.680438e+02    3.330366e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.329334e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.399217e+02    4.224993e+02    0.000000e+00
   1.764884e+00    4.560476e+02    3.245015e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.218371e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.286479e+02    4.116725e+02    0.000000e+00
   1.792185e+00    4.443505e+02    3.161793e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.110174e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.176553e+02    4.011157e+02    0.000000e+00
   1.819908e+00    4.329457e+02    3.080652e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.004682e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.069374e+02    3.908226e+02    0.000000e+00
   1.848061e+00    4.218262e+02    3.001542e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.901829e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.964877e+02    3.807871e+02    0.000000e+00
   1.876648e+00    4.109846e+02    2.924408e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.801547e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.862993e+02    3.710026e+02    0.000000e+00
   1.905678e+00    4.004132e+02    2.849194e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.703763e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.763645e+02    3.614616e+02    0.000000e+00
   1.935157e+00    3.901053e+02    2.775851e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.608416e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.666773e+02    3.521582e+02    0.000000e+00
   1.965092e+00    3.800558e+02    2.704348e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.515458e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.572325e+02    3.430878e+02    0.000000e+00
   1.995490e+00    3.702593e+02    2.634648e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.424843e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.480259e+02    3.342460e+02    0.000000e+00
   2.026358e+00    3.607087e+02    2.566697e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.336501e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.390505e+02    3.256262e+02    0.000000e+00
   2.057704e+00    3.513966e+02    2.500440e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.250365e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.302988e+02    3.172213e+02    0.000000e+00
   2.089534e+00    3.423192e+02    2.435852e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.166399e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.217676e+02    3.090282e+02    0.000000e+00
   2.121857e+00    3.334713e+02    2.372901e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.084557e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.134523e+02    3.010424e+02    0.000000e+00
   2.154680e+00    3.248446e+02    2.311520e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.004761e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.053449e+02    2.932562e+02    0.000000e+00
   2.188011e+00    3.164354e+02    2.251685e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.926976e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.974414e+02    2.856658e+02    0.000000e+00
   2.221858e+00    3.082394e+02    2.193371e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.851163e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.897388e+02    2.782683e+02    0.000000e+00
   2.256227e+00    3.002486e+02    2.136512e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.777249e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.822287e+02    2.710557e+02    0.000000e+00
   2.291129e+00    2.924612e+02    2.081104e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.705216e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.749097e+02    2.640267e+02    0.000000e+00
   2.326570e+00    2.848699e+02    2.027089e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.634996e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.677752e+02    2.571747e+02    0.000000e+00
   2.362560e+00    2.774709e+02    1.974443e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.566555e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.608211e+02    2.504961e+02    0.000000e+00
   2.399107e+00    2.702592e+02    1.923128e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.499847e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.540432e+02    2.439867e+02    0.000000e+00
   2.436218e+00    2.632302e+02    1.873113e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.434828e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.474367e+02    2.376419e+02    0.000000e+00
